,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7
67,1,21,2.1,5,5,2.15,2.6500000000000004,0.9878888888888888,0.0265,4,2.4,0.9892222222222222,0.024,2.6,488,174400098348,100,37.11897349357605,163.0846884250641,68.33180952072144,2.4,0.9872222222222222,0.024,2.8,486.0,327972251570.0,100.0,45.6698796749115,2.8,0.9842777777777778,0.028,1.6,489.0,542087618671.0,100.0,49.391780853271484,3.0,0.9908333333333332,0.03,1.6,485.0,323447066912.0,100.0,30.904054403305054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,38,3.8,5,5,2.6999999999999997,3.45,0.9725555555555555,0.0345,4,3.4,0.9868333333333332,0.034,2.6,138,174400098348,100,34.01271462440491,218.03810596466064,0.0016200542449951172,3.2,0.9642777777777778,0.032,3.4,136.0,327972251570.0,100.0,63.400434255599976,3.6,0.964,0.036,2.0,139.0,542087618671.0,100.0,65.54745078086853,3.6,0.9751111111111112,0.036,2.8,135.0,323447066912.0,100.0,55.07750630378723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,93,9.3,5,5,3.9000000000000004,4.5,0.9709166666666667,0.045,4,4.4,0.9716666666666668,0.044,4.0,498,174400098348,100,52.256669998168945,211.7073826789856,60.53441619873047,4.4,0.9660555555555556,0.044,4.0,496.0,327972251570.0,100.0,60.49052810668945,4.6,0.968,0.046,3.8,499.0,542087618671.0,100.0,55.35543966293335,4.6,0.9779444444444444,0.046,3.8,495.0,323447066912.0,100.0,43.60474491119385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,66,6.6,5,5,4.25,4.2,0.9709305555555555,0.041999999999999996,4,4.0,0.9607777777777776,0.04,4.6,508,174400098348,100,65.66646480560303,210.65010976791382,81.42303252220154,4.0,0.9444444444444444,0.04,5.4,506.0,327972251570.0,100.0,81.3802661895752,4.4,0.9895555555555556,0.044,3.8,509.0,542087618671.0,100.0,31.834503412246704,4.4,0.9889444444444444,0.044,3.2,505.0,323447066912.0,100.0,31.76887536048889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2,133,13.3,5,5,7.199999999999999,9.7,0.9791875,0.097,4,9.4,0.9651388888888889,0.094,8.2,268,174400098348,100,98.38110709190369,270.9620499610901,0.001588582992553711,9.8,0.9785833333333334,0.098,7.0,266.0,327972251570.0,100.0,68.2722384929657,9.8,0.9844166666666666,0.098,7.0,269.0,542087618671.0,100.0,57.81429362297058,9.8,0.9886111111111112,0.098,6.6,265.0,323447066912.0,100.0,46.49441075325012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,29,2.9,5,6,2.48,3.0,0.977111111111111,0.03,5,3.0,0.9866666666666668,0.03,3.0,438,174400098348,100,35.637688398361206,254.90297532081604,0.0016491413116455078,2.8,0.9642222222222222,0.028,1.6,436.0,327972251570.0,100.0,68.53080344200134,3.2,0.9842222222222222,0.032,2.6,439.0,542087618671.0,100.0,38.86046838760376,3.2,0.9675555555555556,0.032,1.8,435.0,323447066912.0,100.0,63.34914231300354,2.8,0.9828888888888888,0.028,3.4,431.0,159948434715.0,100.0,48.52487277984619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,89,8.9,5,6,4.16,4.44,0.9780222222222221,0.044399999999999995,5,4.4,0.9822777777777778,0.044,5.8,518,174400098348,100,40.363215923309326,219.8377914428711,64.15684795379639,4.4,0.9763888888888888,0.044,4.2,516.0,327972251570.0,100.0,44.14179730415344,4.6,0.9768333333333332,0.046,1.8,519.0,542087618671.0,100.0,47.202115297317505,4.6,0.9874444444444443,0.046,4.4,515.0,323447066912.0,100.0,31.130595445632935,4.2,0.9671666666666666,0.042,4.6,511.0,159948434715.0,100.0,57.000067472457886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,52,5.2,5,6,2.84,3.84,0.9761,0.038400000000000004,5,3.8,0.9868333333333332,0.038,2.6,528,174400098348,100,33.205687522888184,234.4511845111847,69.81316804885864,3.8,0.9857777777777778,0.038,3.4,526.0,327972251570.0,100.0,33.200565338134766,4.0,0.9589444444444444,0.04,2.2,529.0,542087618671.0,100.0,65.12368154525757,4.0,0.9628333333333332,0.04,1.8,525.0,323447066912.0,100.0,65.01894330978394,3.6,0.9861111111111112,0.036,4.2,521.0,159948434715.0,100.0,37.90230679512024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,31,3.1,5,6,2.04,3.16,0.9827111111111112,0.0316,5,3.0,0.9739444444444444,0.03,2.4,538,174400098348,100,51.6180624961853,211.43286228179932,96.2800235748291,3.0,0.9816666666666668,0.03,2.2,536.0,327972251570.0,100.0,43.969687700271606,3.4,0.9886666666666668,0.034,1.2,539.0,542087618671.0,100.0,33.98688507080078,3.4,0.9856666666666668,0.034,1.4,535.0,323447066912.0,100.0,38.208770513534546,3.0,0.9836111111111112,0.03,3.0,531.0,159948434715.0,100.0,43.64945650100708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,156,15.6,5,6,4.12,4.92,0.9717333333333334,0.0492,5,4.8,0.9596111111111112,0.048,4.2,548,174400098348,100,62.460618019104004,236.3433530330658,62.514952421188354,5.0,0.9887222222222222,0.05,5.0,546.0,327972251570.0,100.0,22.508410930633545,5.0,0.9674444444444444,0.05,3.6,549.0,542087618671.0,100.0,54.180009603500366,5.0,0.9726666666666668,0.05,2.8,545.0,323447066912.0,100.0,42.15452599525452,4.8,0.9702222222222222,0.048,5.0,541.0,159948434715.0,100.0,55.039788484573364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,146,14.6,5,6,4.16,4.92,0.9808444444444445,0.0492,5,4.8,0.9706111111111112,0.048,5.0,558,174400098348,100,51.327356576919556,193.9840178489685,58.98538064956665,5.0,0.9930555555555556,0.05,3.0,556.0,327972251570.0,100.0,22.413426160812378,5.0,0.9765555555555556,0.05,4.2,559.0,542087618671.0,100.0,42.245558977127075,5.0,0.9821666666666666,0.05,3.4,555.0,323447066912.0,100.0,38.39646363258362,4.8,0.9818333333333332,0.048,5.2,551.0,159948434715.0,100.0,39.60121250152588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2,35,3.5,5,6,5.76,6.44,0.9753388888888889,0.0644,5,6.6,0.9895277777777778,0.066,5.0,568,174400098348,100,58.626872062683105,457.00409746170044,136.67950057983398,6.6,0.9786388888888888,0.066,6.4,566.0,327972251570.0,100.0,88.79477858543396,6.6,0.9759722222222222,0.066,4.8,569.0,542087618671.0,100.0,86.02493643760681,6.2,0.9575277777777778,0.062,7.2,565.0,323447066912.0,100.0,136.63555431365967,6.2,0.9750277777777778,0.062,5.4,561.0,159948434715.0,100.0,86.9219560623169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,141,14.1,5,6,4.680000000000001,4.880000000000001,0.9798777777777777,0.048799999999999996,5,4.8,0.9766666666666668,0.048,4.4,578,174400098348,100,43.64713144302368,186.05115485191345,63.29664492607117,4.8,0.9653888888888889,0.048,3.2,576.0,327972251570.0,100.0,54.82268977165222,5.0,0.9816666666666668,0.05,4.8,579.0,542087618671.0,100.0,34.143383741378784,5.0,0.9873888888888888,0.05,4.6,575.0,323447066912.0,100.0,26.415698766708374,4.8,0.9882777777777778,0.048,6.4,571.0,159948434715.0,100.0,27.02225112915039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,96,9.6,5,6,3.8,4.5200000000000005,0.9756,0.0452,5,4.4,0.9640555555555556,0.044,2.0,18,174400098348,100,65.19694304466248,242.8592827320099,0.0017354488372802734,4.6,0.9941111111111112,0.046,5.4,16.0,327972251570.0,100.0,27.856606006622314,4.6,0.9616111111111112,0.046,4.4,19.0,542087618671.0,100.0,64.76085329055786,4.6,0.9713888888888887,0.046,2.2,15.0,323447066912.0,100.0,48.0057258605957,4.4,0.9868333333333332,0.044,5.0,11.0,159948434715.0,100.0,37.03915452957153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,96,9.6,5,6,3.8,4.5200000000000005,0.9756,0.0452,5,4.4,0.9640555555555556,0.044,2.0,18,174400098348,100,65.19694304466248,242.8592827320099,0.0014617443084716797,4.6,0.9941111111111112,0.046,5.4,16.0,327972251570.0,100.0,27.856606006622314,4.6,0.9616111111111112,0.046,4.4,19.0,542087618671.0,100.0,64.76085329055786,4.6,0.9713888888888887,0.046,2.2,15.0,323447066912.0,100.0,48.0057258605957,4.4,0.9868333333333332,0.044,5.0,11.0,159948434715.0,100.0,37.03915452957153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,107,10.7,5,6,3.6,4.64,0.9819555555555557,0.0464,5,4.6,0.9862777777777778,0.046,3.6,588,174400098348,100,31.330494165420532,178.9801206588745,59.37548828125,4.6,0.9843888888888888,0.046,3.8,586.0,327972251570.0,100.0,35.520503520965576,4.8,0.9892222222222222,0.048,4.0,589.0,542087618671.0,100.0,26.487910509109497,4.8,0.9890555555555556,0.048,3.2,585.0,323447066912.0,100.0,26.291224479675293,4.4,0.9608333333333332,0.044,3.4,581.0,159948434715.0,100.0,59.34998798370361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,12,1.2,5,6,1.6400000000000001,1.8399999999999999,0.9568222222222221,0.0184,5,1.8,0.9932222222222222,0.018,1.2,598,174400098348,100,38.04331588745117,404.3001923561096,152.11732411384583,1.6,0.9917222222222222,0.016,1.6,596.0,327972251570.0,100.0,38.91065430641174,2.0,0.895,0.02,2.2,599.0,542087618671.0,100.0,152.05559587478638,2.0,0.9180555555555556,0.02,2.0,595.0,323447066912.0,100.0,128.6596806049347,1.8,0.9861111111111112,0.018,1.2,591.0,159948434715.0,100.0,46.630945682525635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,68,6.8,5,7,3.9333333333333336,4.166666666666667,0.9796203703703702,0.041666666666666664,6,4.0,0.9521111111111112,0.04,3.8,608,174400098348,100,74.08741331100464,252.62892651557922,74.15205121040344,4.2,0.984,0.042,3.4,606.0,327972251570.0,100.0,36.36043620109558,4.4,0.9895,0.044,3.6,609.0,542087618671.0,100.0,31.50334644317627,4.4,0.9884444444444443,0.044,4.0,605.0,323447066912.0,100.0,31.937866926193237,4.0,0.9963333333333332,0.04,4.2,601.0,159948434715.0,100.0,25.15599513053894,4.0,0.9673333333333334,0.04,4.6,600.0,519292580459.0,100.0,53.58386850357056,,,,,,,,,,,,,,,,,,,,,,,,
85,1,95,9.5,5,7,3.8333333333333335,4.466666666666668,0.9713611111111112,0.04466666666666666,6,4.4,0.9666111111111112,0.044,3.2,278,174400098348,100,60.99430966377258,313.58979392051697,0.0019092559814453125,4.4,0.9611111111111112,0.044,4.2,276.0,327972251570.0,100.0,64.5190680027008,4.6,0.9636666666666668,0.046,4.4,279.0,542087618671.0,100.0,55.33431529998779,4.6,0.9735555555555556,0.046,3.4,275.0,323447066912.0,100.0,47.69180488586426,4.4,0.9895,0.044,4.0,271.0,159948434715.0,100.0,36.85353636741638,4.4,0.9737222222222224,0.044,3.8,270.0,519292580459.0,100.0,48.19675970077515,,,,,,,,,,,,,,,,,,,,,,,,
86,1,95,9.5,5,7,3.8333333333333335,4.466666666666668,0.9713611111111112,0.04466666666666666,6,4.4,0.9666111111111112,0.044,3.2,278,174400098348,100,60.99430966377258,313.58979392051697,0.0014615058898925781,4.4,0.9611111111111112,0.044,4.2,276.0,327972251570.0,100.0,64.5190680027008,4.6,0.9636666666666668,0.046,4.4,279.0,542087618671.0,100.0,55.33431529998779,4.6,0.9735555555555556,0.046,3.4,275.0,323447066912.0,100.0,47.69180488586426,4.4,0.9895,0.044,4.0,271.0,159948434715.0,100.0,36.85353636741638,4.4,0.9737222222222224,0.044,3.8,270.0,519292580459.0,100.0,48.19675970077515,,,,,,,,,,,,,,,,,,,,,,,,
87,1,92,9.2,5,7,3.233333333333333,4.466666666666668,0.9776481481481482,0.04466666666666666,6,4.4,0.9740555555555556,0.044,4.2,618,174400098348,100,52.14679002761841,275.21962451934814,56.22840476036072,4.4,0.9683888888888889,0.044,4.0,616.0,327972251570.0,100.0,56.177600145339966,4.6,0.9700555555555556,0.046,3.2,619.0,542087618671.0,100.0,55.34014678001404,4.6,0.9802222222222222,0.046,3.0,615.0,323447066912.0,100.0,39.44283676147461,4.4,0.9915555555555556,0.044,3.0,611.0,159948434715.0,100.0,28.05925154685974,4.4,0.9816111111111112,0.044,2.0,610.0,519292580459.0,100.0,44.05299925804138,,,,,,,,,,,,,,,,,,,,,,,,
88,1,20,2.0,5,7,2.566666666666667,2.566666666666667,0.9815,0.025666666666666667,6,2.2,0.9640555555555556,0.022,1.8,628,174400098348,100,67.64142727851868,278.1392147541046,68.00466442108154,2.4,0.9839444444444444,0.024,2.6,626.0,327972251570.0,100.0,43.88446855545044,2.8,0.9885,0.028,1.6,629.0,542087618671.0,100.0,39.49119567871094,3.0,0.9925555555555556,0.03,3.0,625.0,323447066912.0,100.0,26.907001972198486,2.6,0.9966111111111112,0.026,3.6,621.0,159948434715.0,100.0,32.232900619506836,2.4,0.9633333333333334,0.024,2.8,620.0,519292580459.0,100.0,67.98222064971924,,,,,,,,,,,,,,,,,,,,,,,,
89,1,12,1.2,5,7,1.4666666666666668,1.8333333333333333,0.960962962962963,0.018333333333333333,6,1.8,0.9932222222222222,0.018,1.2,598,174400098348,100,38.04331588745117,455.2814359664917,0.0022125244140625,1.6,0.9917222222222222,0.016,1.6,596.0,327972251570.0,100.0,38.91065430641174,2.0,0.895,0.02,2.2,599.0,542087618671.0,100.0,152.05559587478638,2.0,0.9180555555555556,0.02,2.0,595.0,323447066912.0,100.0,128.6596806049347,1.8,0.9861111111111112,0.018,1.2,591.0,159948434715.0,100.0,46.630945682525635,1.8,0.9816666666666668,0.018,0.6,590.0,519292580459.0,100.0,50.98124361038208,,,,,,,,,,,,,,,,,,,,,,,,
90,1,95,9.5,5,7,3.8333333333333335,4.466666666666668,0.9713611111111112,0.04466666666666666,6,4.4,0.9666111111111112,0.044,3.2,278,174400098348,100,60.99430966377258,313.58979392051697,0.0014677047729492188,4.4,0.9611111111111112,0.044,4.2,276.0,327972251570.0,100.0,64.5190680027008,4.6,0.9636666666666668,0.046,4.4,279.0,542087618671.0,100.0,55.33431529998779,4.6,0.9735555555555556,0.046,3.4,275.0,323447066912.0,100.0,47.69180488586426,4.4,0.9895,0.044,4.0,271.0,159948434715.0,100.0,36.85353636741638,4.4,0.9737222222222224,0.044,3.8,270.0,519292580459.0,100.0,48.19675970077515,,,,,,,,,,,,,,,,,,,,,,,,
91,2,98,9.8,5,7,8.4,9.033333333333333,0.974236111111111,0.09033333333333332,6,9.0,0.9834444444444443,0.09,9.2,638,174400098348,100,59.50468635559082,486.1704361438751,100.72552490234375,9.2,0.9807222222222222,0.092,9.4,636.0,327972251570.0,100.0,67.0115134716034,9.2,0.9736666666666666,0.092,7.2,639.0,542087618671.0,100.0,80.38007164001465,9.0,0.9738611111111111,0.09,9.8,635.0,323447066912.0,100.0,80.55876302719116,8.8,0.9677222222222222,0.088,7.8,631.0,159948434715.0,100.0,98.00812649726868,9.0,0.966,0.09,7.0,630.0,519292580459.0,100.0,100.70727515220642,,,,,,,,,,,,,,,,,,,,,,,,
92,1,110,11.0,5,7,3.8666666666666667,4.666666666666667,0.9820277777777778,0.04666666666666666,6,4.6,0.9805,0.046,5.0,648,174400098348,100,43.36794590950012,231.93247652053833,59.32217860221863,4.6,0.9784444444444444,0.046,4.6,646.0,327972251570.0,100.0,43.54966974258423,4.8,0.9840555555555556,0.048,4.8,649.0,542087618671.0,100.0,30.532657146453857,4.8,0.9839444444444444,0.048,3.6,645.0,323447066912.0,100.0,34.95463848114014,4.6,0.9878888888888888,0.046,3.0,641.0,159948434715.0,100.0,35.94818711280823,4.6,0.9773333333333334,0.046,2.2,640.0,519292580459.0,100.0,43.57937812805176,,,,,,,,,,,,,,,,,,,,,,,,
93,1,10,1.0,5,7,1.7666666666666666,1.7333333333333334,0.9880925925925927,0.017333333333333336,6,1.8,0.9975,0.018,1.8,658,174400098348,100,34.428828716278076,262.37937593460083,102.79735517501831,1.6,0.9976666666666668,0.016,2.2,656.0,327972251570.0,100.0,34.87754201889038,2.0,0.9657222222222224,0.02,1.2,659.0,542087618671.0,100.0,69.63571524620056,1.8,0.9819444444444444,0.018,2.0,655.0,323447066912.0,100.0,50.31717801094055,1.6,0.9915555555555556,0.016,1.6,651.0,159948434715.0,100.0,38.387377977371216,1.6,0.9941666666666666,0.016,1.8,650.0,519292580459.0,100.0,34.732733964920044,,,,,,,,,,,,,,,,,,,,,,,,
94,1,87,8.7,5,7,3.6333333333333333,4.433333333333334,0.9842222222222222,0.04433333333333333,6,4.4,0.9879444444444444,0.044,4.4,668,174400098348,100,31.506101846694946,213.81707310676575,56.65111994743347,4.4,0.9818333333333332,0.044,6.0,666.0,327972251570.0,100.0,43.98739790916443,4.6,0.9816111111111112,0.046,2.8,669.0,542087618671.0,100.0,34.93806433677673,4.6,0.9925,0.046,2.2,665.0,323447066912.0,100.0,26.945188760757446,4.2,0.9731111111111111,0.042,3.4,661.0,159948434715.0,100.0,48.85612440109253,4.4,0.9883333333333332,0.044,3.0,660.0,519292580459.0,100.0,27.584195852279663,,,,,,,,,,,,,,,,,,,,,,,,
95,1,36,3.6,5,7,2.6333333333333333,3.3333333333333335,0.9805833333333333,0.03333333333333333,6,3.2,0.9767777777777776,0.032,2.2,678,174400098348,100,51.56932973861694,277.0231668949127,76.75470018386841,3.2,0.9881111111111112,0.032,3.2,676.0,327972251570.0,100.0,34.780961990356445,3.6,0.9842222222222222,0.036,2.4,679.0,542087618671.0,100.0,41.9156448841095,3.6,0.9958888888888888,0.036,2.2,675.0,323447066912.0,100.0,29.673717737197876,3.0,0.9532222222222222,0.03,3.4,671.0,159948434715.0,100.0,76.73108649253845,3.4,0.9852777777777778,0.034,2.4,670.0,519292580459.0,100.0,42.352426052093506,,,,,,,,,,,,,,,,,,,,,,,,
96,1,27,2.7,5,8,2.2285714285714286,2.942857142857143,0.9776666666666668,0.029428571428571425,7,2.8,0.9736666666666668,0.028,3.0,688,174400098348,100,60.639793395996094,357.82455229759216,90.89705967903137,2.8,0.9825,0.028,2.2,686.0,327972251570.0,100.0,47.96729397773743,3.0,0.9401666666666668,0.03,2.8,689.0,542087618671.0,100.0,90.82881999015808,3.2,0.9887222222222222,0.032,1.6,685.0,323447066912.0,100.0,38.634281873703,2.8,0.9728888888888888,0.028,2.6,681.0,159948434715.0,100.0,57.583003282547,3.0,0.9941111111111112,0.03,1.2,680.0,519292580459.0,100.0,31.216947555541992,3.0,0.9916111111111112,0.03,2.2,683.0,824477712049.0,100.0,30.95441222190857,,,,,,,,,,,,,,,,
97,1,150,15.0,5,8,3.914285714285714,4.942857142857143,0.9821349206349206,0.049428571428571426,7,4.8,0.9658888888888888,0.048,4.2,318,174400098348,100,58.6703839302063,246.57767152786255,0.0016689300537109375,5.0,0.995,0.05,3.8,316.0,327972251570.0,100.0,22.692193031311035,5.0,0.9726111111111112,0.05,4.4,319.0,542087618671.0,100.0,42.464958906173706,5.0,0.9781111111111112,0.05,3.6,315.0,323447066912.0,100.0,38.58390188217163,4.8,0.9767777777777776,0.048,4.2,311.0,159948434715.0,100.0,39.085800647735596,5.0,0.9957777777777778,0.05,3.6,310.0,519292580459.0,100.0,22.520744800567627,5.0,0.9907777777777778,0.05,3.6,313.0,824477712049.0,100.0,22.559688329696655,,,,,,,,,,,,,,,,
98,1,15,1.5,5,8,1.657142857142857,2.142857142857143,0.9645238095238096,0.02142857142857143,7,2.0,0.9933888888888888,0.02,2.6,698,174400098348,100,33.604877948760986,482.6173141002655,135.24277234077454,2.0,0.9737777777777776,0.02,2.0,696.0,327972251570.0,100.0,59.70407557487488,2.6,0.9796666666666668,0.026,1.2,699.0,542087618671.0,100.0,48.27601623535156,2.4,0.978,0.024,1.8,695.0,323447066912.0,100.0,52.31333541870117,2.0,0.9831111111111112,0.02,1.0,691.0,159948434715.0,100.0,46.24335718154907,2.0,0.9106111111111111,0.02,1.2,690.0,519292580459.0,100.0,135.2220423221588,2.0,0.9331111111111112,0.02,1.8,693.0,824477712049.0,100.0,107.25360941886902,,,,,,,,,,,,,,,,
99,1,10,1.0,5,8,1.7428571428571427,1.7142857142857146,0.9872698412698414,0.017142857142857144,7,1.8,0.9975,0.018,1.8,658,174400098348,100,34.428828716278076,313.3611400127411,0.0016853809356689453,1.6,0.9976666666666668,0.016,2.2,656.0,327972251570.0,100.0,34.87754201889038,2.0,0.9657222222222224,0.02,1.2,659.0,542087618671.0,100.0,69.63571524620056,1.8,0.9819444444444444,0.018,2.0,655.0,323447066912.0,100.0,50.31717801094055,1.6,0.9915555555555556,0.016,1.6,651.0,159948434715.0,100.0,38.387377977371216,1.6,0.9941666666666666,0.016,1.8,650.0,519292580459.0,100.0,34.732733964920044,1.6,0.9823333333333332,0.016,1.6,653.0,824477712049.0,100.0,50.98176407814026,,,,,,,,,,,,,,,,
100,1,33,3.3,5,8,2.7142857142857144,3.142857142857143,0.9696031746031745,0.03142857142857143,7,3.0,0.9450555555555556,0.03,3.4,708,174400098348,100,88.70096158981323,414.3193974494934,88.78657555580139,3.0,0.9524444444444444,0.03,1.8,706.0,327972251570.0,100.0,75.99146699905396,3.4,0.9759444444444444,0.034,3.4,709.0,542087618671.0,100.0,55.67915678024292,3.4,0.9603333333333334,0.034,2.4,705.0,323447066912.0,100.0,66.8354845046997,3.0,0.9943333333333332,0.03,2.6,701.0,159948434715.0,100.0,31.59183669090271,3.2,0.9898888888888888,0.032,2.4,700.0,519292580459.0,100.0,34.90905547142029,3.0,0.9692222222222222,0.03,3.0,703.0,824477712049.0,100.0,60.611435413360596,,,,,,,,,,,,,,,,
101,1,10,1.0,5,8,1.7428571428571427,1.7142857142857146,0.9872698412698414,0.017142857142857144,7,1.8,0.9975,0.018,1.8,658,174400098348,100,34.428828716278076,313.3611400127411,0.0019261837005615234,1.6,0.9976666666666668,0.016,2.2,656.0,327972251570.0,100.0,34.87754201889038,2.0,0.9657222222222224,0.02,1.2,659.0,542087618671.0,100.0,69.63571524620056,1.8,0.9819444444444444,0.018,2.0,655.0,323447066912.0,100.0,50.31717801094055,1.6,0.9915555555555556,0.016,1.6,651.0,159948434715.0,100.0,38.387377977371216,1.6,0.9941666666666666,0.016,1.8,650.0,519292580459.0,100.0,34.732733964920044,1.6,0.9823333333333332,0.016,1.6,653.0,824477712049.0,100.0,50.98176407814026,,,,,,,,,,,,,,,,
102,1,12,1.2,5,8,1.542857142857143,1.8000000000000003,0.9627936507936506,0.018,7,1.8,0.9932222222222222,0.018,1.2,598,174400098348,100,38.04331588745117,518.3887455463409,0.0014529228210449219,1.6,0.9917222222222222,0.016,1.6,596.0,327972251570.0,100.0,38.91065430641174,2.0,0.895,0.02,2.2,599.0,542087618671.0,100.0,152.05559587478638,2.0,0.9180555555555556,0.02,2.0,595.0,323447066912.0,100.0,128.6596806049347,1.8,0.9861111111111112,0.018,1.2,591.0,159948434715.0,100.0,46.630945682525635,1.8,0.9816666666666668,0.018,0.6,590.0,519292580459.0,100.0,50.98124361038208,1.6,0.9737777777777776,0.016,2.0,593.0,824477712049.0,100.0,63.10730957984924,,,,,,,,,,,,,,,,
103,1,12,1.2,5,8,1.542857142857143,1.8000000000000003,0.9627936507936506,0.018,7,1.8,0.9932222222222222,0.018,1.2,598,174400098348,100,38.04331588745117,518.3887455463409,0.0014657974243164062,1.6,0.9917222222222222,0.016,1.6,596.0,327972251570.0,100.0,38.91065430641174,2.0,0.895,0.02,2.2,599.0,542087618671.0,100.0,152.05559587478638,2.0,0.9180555555555556,0.02,2.0,595.0,323447066912.0,100.0,128.6596806049347,1.8,0.9861111111111112,0.018,1.2,591.0,159948434715.0,100.0,46.630945682525635,1.8,0.9816666666666668,0.018,0.6,590.0,519292580459.0,100.0,50.98124361038208,1.6,0.9737777777777776,0.016,2.0,593.0,824477712049.0,100.0,63.10730957984924,,,,,,,,,,,,,,,,
104,2,11,1.1,5,8,2.457142857142857,3.685714285714286,0.9728055555555556,0.03685714285714286,7,3.6,0.9778333333333333,0.036,2.4,718,174400098348,100,96.11525821685791,790.3214726448059,178.54237699508667,3.8,0.9780277777777777,0.038,3.4,716.0,327972251570.0,100.0,101.24723291397095,3.8,0.9451944444444444,0.038,2.0,719.0,542087618671.0,100.0,178.46923327445984,3.8,0.9588611111111112,0.038,3.0,715.0,323447066912.0,100.0,144.2424235343933,3.4,0.9878888888888888,0.034,1.6,711.0,159948434715.0,100.0,78.66501092910767,3.8,0.9712222222222222,0.038,3.0,710.0,519292580459.0,100.0,113.63692879676819,3.6,0.9906111111111111,0.036,1.8,713.0,824477712049.0,100.0,77.94538497924805,,,,,,,,,,,,,,,,
105,2,32,3.2,5,8,5.542857142857144,6.228571428571429,0.9779444444444444,0.062285714285714285,7,6.2,0.9775,0.062,4.4,728,174400098348,100,87.38130617141724,606.0912783145905,175.65125489234924,6.4,0.9891944444444445,0.064,6.0,726.0,327972251570.0,100.0,58.765814542770386,6.4,0.9862777777777777,0.064,7.2,729.0,542087618671.0,100.0,70.14655876159668,6.0,0.9594166666666666,0.06,5.2,725.0,323447066912.0,100.0,125.45966863632202,6.0,0.9636666666666666,0.06,5.6,721.0,159948434715.0,100.0,122.58723902702332,6.4,0.9806666666666666,0.064,3.8,720.0,519292580459.0,100.0,77.71678709983826,6.2,0.9888888888888888,0.062,6.6,723.0,824477712049.0,100.0,64.03390407562256,,,,,,,,,,,,,,,,
106,1,20,2.0,5,8,2.4571428571428577,2.542857142857143,0.9823333333333333,0.02542857142857143,7,2.2,0.9640555555555556,0.022,1.8,628,174400098348,100,67.64142727851868,319.1598205566406,0.0019078254699707031,2.4,0.9839444444444444,0.024,2.6,626.0,327972251570.0,100.0,43.88446855545044,2.8,0.9885,0.028,1.6,629.0,542087618671.0,100.0,39.49119567871094,3.0,0.9925555555555556,0.03,3.0,625.0,323447066912.0,100.0,26.907001972198486,2.6,0.9966111111111112,0.026,3.6,621.0,159948434715.0,100.0,32.232900619506836,2.4,0.9633333333333334,0.024,2.8,620.0,519292580459.0,100.0,67.98222064971924,2.4,0.9873333333333332,0.024,1.8,623.0,824477712049.0,100.0,41.02060580253601,,,,,,,,,,,,,,,,
