,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
24,1,20,2.0,5,2,2.0,2.4,0.9924444444444444,0.024,1,2.4,0.9924444444444444,0.024,2.0,77,792283261917,100,37.08746385574341,37.08746385574341,0.0018854141235351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,18,1.8,5,2,2.6,2.2,0.9665555555555556,0.022,1,2.2,0.9665555555555556,0.022,2.6,197,792283261917,100,33.30389332771301,33.30389332771301,99.1230103969574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,14,1.4,5,2,1.2,2.0,0.9784444444444444,0.02,1,2.0,0.9784444444444444,0.02,1.2,207,792283261917,100,54.90655207633972,54.90655207633972,92.13972234725952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,18,1.8,5,2,2.6,2.2,0.9665555555555556,0.022,1,2.2,0.9665555555555556,0.022,2.6,197,792283261917,100,33.30389332771301,33.30389332771301,0.001649618148803711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,53,5.3,5,2,4.0,4.0,0.9951111111111112,0.04,1,4.0,0.9951111111111112,0.04,4.0,217,792283261917,100,24.787514448165894,24.787514448165894,65.04264116287231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,25,2.5,5,2,2.2,2.8,0.9870555555555556,0.028,1,2.8,0.9870555555555556,0.028,2.2,227,792283261917,100,43.24035835266113,43.24035835266113,50.93192529678345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,60,6.0,5,2,2.0,4.0,0.9569444444444444,0.04,1,4.0,0.9569444444444444,0.04,2.0,107,792283261917,100,71.7990825176239,71.7990825176239,0.0017020702362060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,60,6.0,5,2,2.0,4.0,0.9569444444444444,0.04,1,4.0,0.9569444444444444,0.04,2.0,107,792283261917,100,71.7990825176239,71.7990825176239,0.0014374256134033203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,24,2.4,5,2,1.8,2.6,0.9735,0.026,1,2.6,0.9735,0.026,1.8,17,792283261917,100,57.21191358566284,57.21191358566284,0.0014123916625976562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,74,7.4,5,2,3.6,4.4,0.9917222222222222,0.044,1,4.4,0.9917222222222222,0.044,3.6,237,792283261917,100,32.26578378677368,32.26578378677368,82.5705201625824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,24,2.4,5,2,1.8,2.6,0.9735,0.026,1,2.6,0.9735,0.026,1.8,17,792283261917,100,57.21191358566284,57.21191358566284,0.0016622543334960938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,61,6.1,5,2,2.6,4.0,0.9522222222222222,0.04,1,4.0,0.9522222222222222,0.04,2.6,247,792283261917,100,73.62769722938538,73.62769722938538,73.65865850448608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,12,1.2,5,3,1.2,1.7000000000000002,0.9901388888888889,0.017,2,1.6,0.9927222222222222,0.016,1.0,257,792283261917,100,42.70959997177124,84.66286873817444,50.19058418273926,1.8,0.9875555555555556,0.018,1.4,256.0,684899425519.0,100.0,41.9532687664032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,57,5.7,5,3,2.2,3.9,0.9728333333333333,0.039,2,4.0,0.9721666666666666,0.04,1.8,267,792283261917,100,48.059961795806885,104.30724310874939,64.04912972450256,3.8,0.9735,0.038,2.6,266.0,684899425519.0,100.0,56.247281312942505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,33,3.3,5,3,2.0,3.1,0.9797777777777779,0.031,2,3.2,0.9928888888888888,0.032,2.6,277,792283261917,100,30.74125051498413,94.78142356872559,100.21031832695007,3.0,0.9666666666666668,0.03,1.4,276.0,684899425519.0,100.0,64.04017305374146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,24,2.4,5,3,1.6,2.6,0.9765277777777779,0.026,2,2.6,0.9735,0.026,1.8,17,792283261917,100,57.21191358566284,106.12313556671143,0.0016632080078125,2.6,0.9795555555555556,0.026,1.4,16.0,684899425519.0,100.0,48.911221981048584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,55,5.5,5,3,2.0,3.9,0.9844166666666667,0.039,2,4.0,0.9831111111111112,0.04,2.0,287,792283261917,100,37.608882904052734,79.41640377044678,65.58481526374817,3.8,0.9857222222222224,0.038,2.0,286.0,684899425519.0,100.0,41.80752086639404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,62,6.2,5,3,3.1,4.0,0.9641944444444444,0.04,2,4.0,0.9474444444444444,0.04,3.0,7,792283261917,100,76.8435537815094,117.8071539402008,0.0016598701477050781,4.0,0.9809444444444444,0.04,3.2,6.0,684899425519.0,100.0,40.963600158691406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,57,5.7,5,3,2.2,3.9,0.9728333333333333,0.039,2,4.0,0.9721666666666666,0.04,1.8,267,792283261917,100,48.059961795806885,104.30724310874939,0.0014543533325195312,3.8,0.9735,0.038,2.6,266.0,684899425519.0,100.0,56.247281312942505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,24,2.4,5,3,1.6,2.6,0.9765277777777779,0.026,2,2.6,0.9735,0.026,1.8,17,792283261917,100,57.21191358566284,106.12313556671143,0.0014202594757080078,2.6,0.9795555555555556,0.026,1.4,16.0,684899425519.0,100.0,48.911221981048584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,24,2.4,5,3,1.6,2.6,0.9765277777777779,0.026,2,2.6,0.9735,0.026,1.8,17,792283261917,100,57.21191358566284,106.12313556671143,0.00139617919921875,2.6,0.9795555555555556,0.026,1.4,16.0,684899425519.0,100.0,48.911221981048584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,60,6.0,5,3,2.1,4.0,0.9741944444444444,0.04,2,4.0,0.9569444444444444,0.04,2.0,107,792283261917,100,71.7990825176239,96.56644082069397,0.0013918876647949219,4.0,0.9914444444444444,0.04,2.2,106.0,684899425519.0,100.0,24.76735830307007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,73,7.3,5,3,3.7,4.2,0.9677222222222222,0.041999999999999996,2,4.4,0.9882222222222222,0.044,3.4,297,792283261917,100,31.602903366088867,113.62387990951538,82.05252027511597,4.0,0.9472222222222222,0.04,4.0,296.0,684899425519.0,100.0,82.02097654342651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,70,7.0,5,3,2.5,4.1,0.9625555555555555,0.041,2,4.2,0.9658888888888888,0.042,3.4,307,792283261917,100,56.56380271911621,120.98542213439941,64.45511031150818,4.0,0.9592222222222222,0.04,1.6,306.0,684899425519.0,100.0,64.4216194152832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,14,1.4,5,4,1.6666666666666667,1.9333333333333333,0.9699629629629629,0.01933333333333333,3,2.0,0.9784444444444444,0.02,1.2,207,792283261917,100,54.90655207633972,194.1583354473114,0.0016865730285644531,1.8,0.9794444444444445,0.018,1.0,206.0,684899425519.0,100.0,55.54587197303772,2.0,0.952,0.02,2.8,209.0,377955474566.0,100.0,83.70591139793396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,60,6.0,5,4,2.533333333333333,4.0,0.9705555555555555,0.04,3,4.0,0.9569444444444444,0.04,2.0,107,792283261917,100,71.7990825176239,157.1968696117401,0.0014696121215820312,4.0,0.9914444444444444,0.04,2.2,106.0,684899425519.0,100.0,24.76735830307007,4.0,0.9632777777777778,0.04,3.4,109.0,377955474566.0,100.0,60.63042879104614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,18,1.8,5,4,2.266666666666667,2.1999999999999997,0.9646666666666667,0.022000000000000002,3,2.2,0.9665555555555556,0.022,2.6,197,792283261917,100,33.30389332771301,172.9271731376648,0.001420736312866211,2.0,0.9407777777777778,0.02,2.2,196.0,684899425519.0,100.0,99.09696412086487,2.4,0.9866666666666668,0.024,2.0,199.0,377955474566.0,100.0,40.526315689086914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,58,5.8,5,4,3.733333333333333,3.9333333333333336,0.9692777777777778,0.03933333333333333,3,4.0,0.9666666666666668,0.04,2.8,317,792283261917,100,56.456180810928345,161.86461424827576,65.74414205551147,3.8,0.9677222222222224,0.038,3.2,316.0,684899425519.0,100.0,56.55267643928528,4.0,0.9734444444444444,0.04,5.2,319.0,377955474566.0,100.0,48.855756998062134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,60,6.0,5,4,2.533333333333333,4.0,0.9705555555555555,0.04,3,4.0,0.9569444444444444,0.04,2.0,107,792283261917,100,71.7990825176239,157.1968696117401,0.0016930103302001953,4.0,0.9914444444444444,0.04,2.2,106.0,684899425519.0,100.0,24.76735830307007,4.0,0.9632777777777778,0.04,3.4,109.0,377955474566.0,100.0,60.63042879104614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,62,6.2,5,4,3.266666666666667,4.0,0.9607037037037037,0.04,3,4.0,0.9474444444444444,0.04,3.0,7,792283261917,100,76.8435537815094,190.918035030365,0.0014569759368896484,4.0,0.9809444444444444,0.04,3.2,6.0,684899425519.0,100.0,40.963600158691406,4.0,0.9537222222222222,0.04,3.6,9.0,377955474566.0,100.0,73.11088109016418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,26,2.6,5,4,2.0,2.8666666666666667,0.9833518518518519,0.028666666666666663,3,2.8,0.9670555555555556,0.028,1.4,327,792283261917,100,65.48732399940491,132.59216356277466,65.52352523803711,2.8,0.9953888888888888,0.028,1.6,326.0,684899425519.0,100.0,31.49734377861023,3.0,0.9876111111111112,0.03,3.0,329.0,377955474566.0,100.0,35.60749578475952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,40,4.0,5,4,2.7999999999999994,3.533333333333333,0.9837962962962964,0.035333333333333335,3,3.6,0.9935555555555556,0.036,2.4,337,792283261917,100,29.695372104644775,125.90489840507507,93.98215746879578,3.4,0.9846666666666668,0.034,2.8,336.0,684899425519.0,100.0,42.75786828994751,3.6,0.9731666666666666,0.036,3.2,339.0,377955474566.0,100.0,53.45165801048279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,60,6.0,5,4,2.533333333333333,4.0,0.9705555555555555,0.04,3,4.0,0.9569444444444444,0.04,2.0,107,792283261917,100,71.7990825176239,157.1968696117401,0.0017499923706054688,4.0,0.9914444444444444,0.04,2.2,106.0,684899425519.0,100.0,24.76735830307007,4.0,0.9632777777777778,0.04,3.4,109.0,377955474566.0,100.0,60.63042879104614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,61,6.1,5,4,2.866666666666667,4.0,0.9656111111111111,0.04,3,4.0,0.9522222222222222,0.04,2.6,247,792283261917,100,73.62769722938538,172.14666104316711,0.0014638900756835938,4.0,0.9861111111111112,0.04,3.2,246.0,684899425519.0,100.0,32.96922492980957,4.0,0.9585,0.04,2.8,249.0,377955474566.0,100.0,65.54973888397217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,56,5.6,5,4,3.0,3.9333333333333336,0.9804814814814815,0.03933333333333333,3,4.0,0.9774444444444444,0.04,2.8,347,792283261917,100,44.52334451675415,127.37385654449463,50.079861879348755,3.8,0.9796111111111112,0.038,2.6,346.0,684899425519.0,100.0,45.59311103820801,4.0,0.9843888888888888,0.04,3.6,349.0,377955474566.0,100.0,37.25740098953247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,20,2.0,5,4,2.0666666666666664,2.4666666666666663,0.9907962962962963,0.024666666666666667,3,2.4,0.9924444444444444,0.024,2.0,77,792283261917,100,37.08746385574341,113.9609956741333,0.0017113685607910156,2.2,0.9853333333333332,0.022,2.8,76.0,684899425519.0,100.0,45.596445083618164,2.8,0.9946111111111112,0.028,1.4,79.0,377955474566.0,100.0,31.27708673477173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,12,1.2,5,5,1.75,1.8,0.9890000000000001,0.018,4,1.6,0.9927222222222222,0.016,1.0,257,792283261917,100,42.70959997177124,168.03325581550598,0.0015375614166259766,1.8,0.9875555555555556,0.018,1.4,256.0,684899425519.0,100.0,41.9532687664032,2.0,0.9807222222222224,0.02,2.4,259.0,377955474566.0,100.0,49.519569635391235,1.8,0.995,0.018,2.2,254.0,765280939687.0,100.0,33.85081744194031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,65,6.5,5,5,3.05,4.1,0.987638888888889,0.041,4,4.2,0.9861666666666666,0.042,3.4,357,792283261917,100,32.48133826255798,127.82030630111694,82.75631856918335,4.0,0.9816666666666668,0.04,2.2,356.0,684899425519.0,100.0,37.564305782318115,4.2,0.9935,0.042,3.2,359.0,377955474566.0,100.0,28.681904315948486,4.0,0.9892222222222222,0.04,3.4,354.0,765280939687.0,100.0,29.09275794029236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,63,6.3,5,5,3.5,4.05,0.9803194444444445,0.0405,4,4.2,0.9953333333333332,0.042,3.4,367,792283261917,100,28.370139598846436,159.2885227203369,73.46137285232544,4.0,0.9916111111111112,0.04,2.0,366.0,684899425519.0,100.0,24.761128187179565,4.0,0.9491666666666668,0.04,4.2,369.0,377955474566.0,100.0,73.41406607627869,4.0,0.9851666666666666,0.04,4.4,364.0,765280939687.0,100.0,32.74318885803223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,64,6.4,5,5,2.8499999999999996,4.1,0.9893888888888889,0.041,4,4.2,0.9907222222222222,0.042,2.8,377,792283261917,100,28.358073949813843,119.81627011299133,73.77098727226257,4.0,0.9866111111111112,0.04,2.8,376.0,684899425519.0,100.0,37.5514976978302,4.2,0.9936111111111112,0.042,2.8,379.0,377955474566.0,100.0,28.680160760879517,4.0,0.9866111111111112,0.04,3.0,374.0,765280939687.0,100.0,25.226537704467773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,33,3.3,5,5,2.0,3.05,0.973388888888889,0.0305,4,3.2,0.9928888888888888,0.032,2.6,277,792283261917,100,30.74125051498413,226.91576290130615,0.001201629638671875,3.0,0.9666666666666668,0.03,1.4,276.0,684899425519.0,100.0,64.04017305374146,3.2,0.9636666666666668,0.032,1.8,279.0,377955474566.0,100.0,67.36184120178223,2.8,0.9703333333333334,0.028,2.2,274.0,765280939687.0,100.0,64.77249813079834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,10,1.0,5,5,1.5,1.6,0.9856944444444444,0.016,4,1.6,0.9957222222222222,0.016,1.8,387,792283261917,100,34.48604345321655,183.27009987831116,70.82176375389099,1.4,0.9692777777777778,0.014,2.6,386.0,684899425519.0,100.0,67.0657205581665,2.0,0.9852777777777778,0.02,1.0,389.0,377955474566.0,100.0,42.22469425201416,1.4,0.9925,0.014,0.6,384.0,765280939687.0,100.0,39.49364161491394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,28,2.8,5,5,2.35,2.9,0.9767777777777777,0.028999999999999998,4,3.0,0.9865,0.03,2.0,157,792283261917,100,39.242247343063354,202.42970204353333,0.0016732215881347656,3.0,0.9927222222222222,0.03,2.4,156.0,684899425519.0,100.0,31.229222536087036,3.0,0.9529444444444444,0.03,1.4,159.0,377955474566.0,100.0,75.44183158874512,2.6,0.9749444444444444,0.026,3.6,154.0,765280939687.0,100.0,56.51640057563782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
