,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
28,3,168,16.8,5,2,12.4,14.8,0.9714444444444444,0.148,1,14.8,0.9714444444444444,0.148,12.4,254,389950724030,100,116.3695981502533,116.3695981502533,126.14919972419739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,5,184,18.4,5,2,22.8,25.4,0.9769,0.254,1,25.4,0.9769,0.254,22.8,264,389950724030,100,132.3802034854889,132.3802034854889,185.95738005638123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,4,42,4.2,5,2,9.2,14.4,0.9861250000000001,0.144,1,14.4,0.9861250000000001,0.144,9.2,274,389950724030,100,119.45747137069702,119.45747137069702,182.74551630020142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,4,192,19.2,5,2,17.4,20.2,0.9659027777777779,0.202,1,20.2,0.9659027777777779,0.202,17.4,284,389950724030,100,157.52657437324524,157.52657437324524,160.50348615646362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,4,157,15.7,5,2,15.6,20.0,0.9742361111111111,0.2,1,20.0,0.9742361111111111,0.2,15.6,294,389950724030,100,128.25413250923157,128.25413250923157,128.31643843650818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,4,177,17.7,5,2,12.4,20.4,0.9739444444444444,0.204,1,20.4,0.9739444444444444,0.204,12.4,304,389950724030,100,130.55928301811218,130.55928301811218,153.70287346839905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3,59,5.9,5,2,9.4,11.4,0.9828703703703704,0.114,1,11.4,0.9828703703703704,0.114,9.4,314,389950724030,100,107.28164386749268,107.28164386749268,180.97665071487427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,4,176,17.6,5,2,14.4,20.4,0.9744305555555557,0.204,1,20.4,0.9744305555555557,0.204,14.4,324,389950724030,100,127.66160798072815,127.66160798072815,160.01058626174927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,4,55,5.5,5,3,10.8,15.6,0.9788125000000001,0.156,2,15.6,0.9781666666666667,0.156,12.8,334,389950724030,100,134.41173458099365,266.48869466781616,168.4402527809143,15.6,0.9794583333333333,0.156,8.8,339.0,389648554230.0,100.0,132.0769600868225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,66,6.6,5,3,7.0,8.1,0.9729444444444445,0.081,2,8.2,0.9833055555555557,0.082,7.4,344,389950724030,100,62.879324197769165,169.57826828956604,116.81953501701355,8.0,0.9625833333333333,0.08,6.6,349.0,389648554230.0,100.0,106.69894409179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,33,3.3,5,3,2.9,3.0,0.9798611111111111,0.03,2,3.0,0.9858333333333332,0.03,3.4,354,389950724030,100,40.107035636901855,91.79061794281006,83.60489559173584,3.0,0.9738888888888888,0.03,2.4,359.0,389648554230.0,100.0,51.6835823059082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,165,16.5,5,3,4.8,5.0,0.9875,0.05,2,5.0,0.982,0.05,5.6,364,389950724030,100,38.615415811538696,61.263304233551025,59.46840810775757,5.0,0.993,0.05,4.0,369.0,389648554230.0,100.0,22.64788842201233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,4,195,19.5,5,3,15.399999999999999,20.299999999999997,0.9715277777777778,0.203,2,20.2,0.9641111111111111,0.202,15.2,374,389950724030,100,163.05703234672546,277.08671498298645,163.08562564849854,20.4,0.9789444444444444,0.204,15.6,379.0,389648554230.0,100.0,114.02968263626099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,4,184,18.4,5,3,14.8,20.1,0.9645,0.201,2,20.2,0.9649583333333334,0.202,13.8,134,389950724030,100,157.26897883415222,320.4376599788666,0.001718282699584961,20.0,0.9640416666666667,0.2,15.8,139.0,389648554230.0,100.0,163.16868114471436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,3,171,17.1,5,3,11.2,14.9,0.9698703703703704,0.149,2,14.8,0.9690185185185185,0.148,11.4,384,389950724030,100,120.4604823589325,232.67508149147034,125.52717280387878,15.0,0.9707222222222223,0.15,11.0,389.0,389648554230.0,100.0,112.21459913253784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,58,5.8,5,3,6.5,7.8,0.9778472222222221,0.078,2,7.8,0.9709722222222221,0.078,5.8,394,389950724030,100,89.7227394580841,160.42970085144043,102.34088373184204,7.8,0.9847222222222222,0.078,7.2,399.0,389648554230.0,100.0,70.70696139335632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2,164,16.4,5,3,9.0,9.9,0.9758472222222222,0.099,2,9.8,0.968361111111111,0.098,8.2,404,389950724030,100,92.06169605255127,149.4349980354309,98.17134237289429,10.0,0.9833333333333334,0.1,9.8,409.0,389648554230.0,100.0,57.37330198287964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,4,191,19.1,5,3,16.8,20.2,0.9695555555555555,0.202,2,20.2,0.9665833333333333,0.202,17.6,414,389950724030,100,158.42261934280396,291.28767943382263,162.16218090057373,20.2,0.9725277777777778,0.202,16.0,419.0,389648554230.0,100.0,132.86506009101868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,3,69,6.9,5,3,8.3,12.1,0.9643425925925926,0.121,2,12.0,0.9671481481481482,0.12,8.6,424,389950724030,100,141.40657091140747,292.3254623413086,172.72893357276917,12.2,0.961537037037037,0.122,8.0,429.0,389648554230.0,100.0,150.91889142990112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,41,4.1,5,3,3.5,3.4,0.9908055555555555,0.034,2,3.4,0.9897777777777778,0.034,4.4,434,389950724030,100,34.801979541778564,64.99531412124634,59.60602593421936,3.4,0.9918333333333332,0.034,2.6,439.0,389648554230.0,100.0,30.193334579467773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,5,49,4.9,5,4,16.2,19.066666666666666,0.985025925925926,0.19066666666666668,3,18.8,0.9830444444444446,0.188,15.8,444,389950724030,100,149.23792481422424,401.03931760787964,184.63559198379517,19.0,0.9865666666666666,0.19,15.4,449.0,389648554230.0,100.0,131.15187406539917,19.4,0.9854666666666667,0.194,17.4,447.0,460264374020.0,100.0,120.64951872825623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,191,19.1,5,4,4.533333333333333,5.0,0.9642037037037037,0.05000000000000001,3,5.0,0.9618888888888888,0.05,5.0,454,389950724030,100,57.94968032836914,162.10367226600647,58.14828276634216,5.0,0.9713888888888887,0.05,5.0,459.0,389648554230.0,100.0,46.45770454406738,5.0,0.9593333333333334,0.05,3.6,457.0,460264374020.0,100.0,57.696287393569946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,4,181,18.1,5,4,15.666666666666666,20.400000000000002,0.976087962962963,0.204,3,20.4,0.9713194444444445,0.204,15.0,464,389950724030,100,132.10298943519592,356.8238389492035,159.13744926452637,20.0,0.9674305555555556,0.2,16.2,469.0,389648554230.0,100.0,152.26708388328552,20.8,0.9895138888888888,0.208,15.8,467.0,460264374020.0,100.0,72.45376563072205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2,48,4.8,5,4,6.333333333333333,7.533333333333334,0.9827499999999999,0.07533333333333332,3,7.6,0.9861388888888888,0.076,6.0,474,389950724030,100,48.80237174034119,198.21744585037231,112.84185743331909,7.4,0.994,0.074,6.8,479.0,389648554230.0,100.0,48.79838991165161,7.6,0.9681111111111111,0.076,6.2,477.0,460264374020.0,100.0,100.61668419837952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,33,3.3,5,4,2.733333333333333,3.0666666666666664,0.9838518518518518,0.030666666666666665,3,3.0,0.9858333333333332,0.03,3.4,354,389950724030,100,40.107035636901855,127.18450856208801,0.0016727447509765625,3.0,0.9738888888888888,0.03,2.4,359.0,389648554230.0,100.0,51.6835823059082,3.2,0.9918333333333332,0.032,2.4,357.0,460264374020.0,100.0,35.393890619277954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,3,168,16.8,5,4,13.066666666666668,14.933333333333332,0.9706604938271605,0.14933333333333332,3,14.8,0.9714444444444444,0.148,12.4,254,389950724030,100,116.3695981502533,351.2586498260498,0.001447439193725586,15.0,0.9730925925925925,0.15,12.0,259.0,389648554230.0,100.0,113.54083442687988,15.0,0.9674444444444443,0.15,14.8,257.0,460264374020.0,100.0,121.34821724891663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,57,5.7,5,4,4.6000000000000005,3.8666666666666667,0.982574074074074,0.03866666666666666,3,3.8,0.9763888888888888,0.038,4.8,484,389950724030,100,48.53986668586731,118.4256043434143,55.549872636795044,3.8,0.9921111111111112,0.038,4.2,489.0,389648554230.0,100.0,29.329989910125732,4.0,0.9792222222222222,0.04,4.8,487.0,460264374020.0,100.0,40.555747747421265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,59,5.9,5,4,3.866666666666667,3.8666666666666667,0.9808888888888889,0.03866666666666666,3,3.8,0.9648888888888888,0.038,4.4,494,389950724030,100,64.08386325836182,129.66171264648438,70.52306175231934,3.8,0.992,0.038,4.2,499.0,389648554230.0,100.0,33.37361812591553,4.0,0.9857777777777778,0.04,3.0,497.0,460264374020.0,100.0,32.20423126220703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,44,4.4,5,4,2.533333333333333,3.466666666666667,0.979648148148148,0.03466666666666667,3,3.4,0.9865,0.034,2.8,504,389950724030,100,42.79272437095642,148.42441582679749,66.34600877761841,3.4,0.9883888888888888,0.034,3.0,509.0,389648554230.0,100.0,39.33293914794922,3.6,0.9640555555555556,0.036,1.8,507.0,460264374020.0,100.0,66.29875230789185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,32,3.2,5,4,2.1999999999999997,3.0,0.9675555555555556,0.03,3,3.0,0.9781666666666666,0.03,2.8,514,389950724030,100,48.23480558395386,180.52468466758728,100.15731239318848,3.0,0.9888888888888888,0.03,1.4,519.0,389648554230.0,100.0,32.179227113723755,3.0,0.9356111111111112,0.03,2.4,517.0,460264374020.0,100.0,100.11065196990967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,41,4.1,5,4,2.9333333333333336,3.466666666666667,0.9907407407407408,0.03466666666666667,3,3.4,0.9897777777777778,0.034,4.4,434,389950724030,100,34.801979541778564,98.83259129524231,0.0016353130340576172,3.4,0.9918333333333332,0.034,2.6,439.0,389648554230.0,100.0,30.193334579467773,3.6,0.9906111111111112,0.036,1.8,437.0,460264374020.0,100.0,33.83727717399597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,69,6.9,5,4,4.066666666666666,4.066666666666666,0.9768703703703703,0.04066666666666666,3,4.0,0.959,0.04,4.0,184,389950724030,100,69.51133823394775,133.88684463500977,0.0014765262603759766,4.0,0.9803333333333332,0.04,4.4,189.0,389648554230.0,100.0,36.47541928291321,4.2,0.9912777777777778,0.042,3.8,187.0,460264374020.0,100.0,27.900087118148804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,70,7.0,5,5,2.8,4.05,0.9733611111111111,0.0405,4,4.0,0.955,0.04,2.2,524,389950724030,100,70.5008909702301,199.14670491218567,70.53462862968445,4.0,0.9758888888888888,0.04,2.0,529.0,389648554230.0,100.0,45.767961263656616,4.2,0.9873333333333332,0.042,3.8,527.0,460264374020.0,100.0,37.38868522644043,4.0,0.9752222222222222,0.04,3.2,525.0,577801265561.0,100.0,45.48916745185852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,32,3.2,5,5,2.1,3.0,0.971125,0.03,4,3.0,0.9781666666666666,0.03,2.8,514,389950724030,100,48.23480558395386,224.8086018562317,0.0016481876373291016,3.0,0.9888888888888888,0.03,1.4,519.0,389648554230.0,100.0,32.179227113723755,3.0,0.9356111111111112,0.03,2.4,517.0,460264374020.0,100.0,100.11065196990967,3.0,0.9818333333333332,0.03,1.8,515.0,577801265561.0,100.0,44.28391718864441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,31,3.1,5,5,2.35,3.0,0.9793194444444445,0.03,4,3.0,0.9936666666666668,0.03,2.2,534,389950724030,100,27.66328263282776,191.47841715812683,83.48833894729614,3.0,0.9765555555555556,0.03,2.6,539.0,389648554230.0,100.0,52.54411602020264,3.0,0.9495555555555556,0.03,2.6,537.0,460264374020.0,100.0,83.43969893455505,3.0,0.9975,0.03,2.0,535.0,577801265561.0,100.0,27.831319570541382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,33,3.3,5,5,2.75,3.05,0.9797638888888888,0.0305,4,3.0,0.9858333333333332,0.03,3.4,354,389950724030,100,40.107035636901855,191.31242561340332,0.0017075538635253906,3.0,0.9738888888888888,0.03,2.4,359.0,389648554230.0,100.0,51.6835823059082,3.2,0.9918333333333332,0.032,2.4,357.0,460264374020.0,100.0,35.393890619277954,3.0,0.9675,0.03,2.8,355.0,577801265561.0,100.0,64.12791705131531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2,44,4.4,5,5,6.15,7.1,0.9837083333333334,0.07100000000000001,4,7.2,0.98875,0.072,6.0,544,389950724030,100,57.15829873085022,287.22645688056946,107.71858143806458,7.0,0.9948888888888889,0.07,8.0,549.0,389648554230.0,100.0,50.078182220458984,7.4,0.9818888888888889,0.074,5.0,547.0,460264374020.0,100.0,72.31094408035278,6.8,0.9693055555555556,0.068,5.6,545.0,577801265561.0,100.0,107.67903184890747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,44,4.4,5,5,2.8000000000000003,3.45,0.9770694444444444,0.0345,4,3.4,0.9865,0.034,2.8,504,389950724030,100,42.79272437095642,211.99724459648132,0.0016818046569824219,3.4,0.9883888888888888,0.034,3.0,509.0,389648554230.0,100.0,39.33293914794922,3.6,0.9640555555555556,0.036,1.8,507.0,460264374020.0,100.0,66.29875230789185,3.4,0.9693333333333334,0.034,3.6,505.0,577801265561.0,100.0,63.57282876968384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,66,6.6,5,5,3.25,4.0,0.9752916666666667,0.04,4,4.0,0.9723888888888887,0.04,2.4,554,389950724030,100,53.45198702812195,171.3011224269867,68.66471099853516,4.0,0.9916111111111112,0.04,4.0,559.0,389648554230.0,100.0,25.202430486679077,4.0,0.9519444444444444,0.04,2.6,557.0,460264374020.0,100.0,67.3282630443573,4.0,0.9852222222222222,0.04,4.0,555.0,577801265561.0,100.0,25.31844186782837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
