,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
67,1,28,2.8,5,5,1.6,2.8499999999999996,0.9801944444444444,0.028499999999999998,4,2.8,0.9833888888888888,0.028,1.0,510,364067609238,100,43.72660851478577,191.93851780891418,68.61070418357849,2.8,0.9960555555555556,0.028,2.0,513.0,955054761915.0,100.0,32.091684103012085,3.0,0.9657777777777776,0.03,2.2,511.0,111127028223.0,100.0,59.776787519454956,2.8,0.9755555555555556,0.028,1.2,519.0,738504944264.0,100.0,56.34343767166138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,24,2.4,5,5,1.9500000000000002,2.65,0.980375,0.0265,4,2.6,0.9699444444444444,0.026,1.6,520,364067609238,100,64.97052574157715,207.42915511131287,66.0045018196106,2.6,0.9876666666666668,0.026,1.8,523.0,955054761915.0,100.0,44.60287094116211,2.8,0.9935,0.028,2.8,521.0,111127028223.0,100.0,32.09177875518799,2.6,0.9703888888888887,0.026,1.6,529.0,738504944264.0,100.0,65.76397967338562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,111,11.1,5,5,3.5999999999999996,4.6,0.9718194444444445,0.046,4,4.6,0.9733333333333334,0.046,2.8,120,364067609238,100,48.20237135887146,200.78532361984253,0.0016632080078125,4.6,0.9741111111111111,0.046,4.2,123.0,955054761915.0,100.0,48.02078866958618,4.6,0.9598888888888888,0.046,3.4,121.0,111127028223.0,100.0,64.50784945487976,4.6,0.9799444444444444,0.046,4.0,129.0,738504944264.0,100.0,40.05431413650513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,111,11.1,5,5,3.5999999999999996,4.6,0.9718194444444445,0.046,4,4.6,0.9733333333333334,0.046,2.8,120,364067609238,100,48.20237135887146,200.78532361984253,0.001443624496459961,4.6,0.9741111111111111,0.046,4.2,123.0,955054761915.0,100.0,48.02078866958618,4.6,0.9598888888888888,0.046,3.4,121.0,111127028223.0,100.0,64.50784945487976,4.6,0.9799444444444444,0.046,4.0,129.0,738504944264.0,100.0,40.05431413650513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,64,6.4,5,5,3.3,4.0,0.9725138888888889,0.04,4,4.0,0.9832222222222222,0.04,2.8,530,364067609238,100,37.0614812374115,206.1140534877777,81.12886023521423,4.0,0.97,0.04,2.0,533.0,955054761915.0,100.0,54.04970741271973,4.0,0.9591666666666666,0.04,3.6,531.0,111127028223.0,100.0,69.159916639328,4.0,0.9776666666666668,0.04,4.8,539.0,738504944264.0,100.0,45.84294819831848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,38,3.8,5,6,2.7600000000000002,3.28,0.9777888888888888,0.0328,5,3.2,0.9707777777777776,0.032,3.0,540,364067609238,100,60.18185782432556,247.95538353919983,67.87827968597412,3.2,0.9783888888888888,0.032,2.4,543.0,955054761915.0,100.0,51.40475392341614,3.4,0.9682777777777778,0.034,2.2,541.0,111127028223.0,100.0,59.23323130607605,3.4,0.9925555555555556,0.034,3.2,549.0,738504944264.0,100.0,29.975690841674805,3.2,0.9789444444444444,0.032,3.0,548.0,513414555016.0,100.0,47.159849643707275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,3,11,1.1,5,6,4.08,5.359999999999999,0.9781296296296297,0.0536,5,5.6,0.9876666666666667,0.056,2.8,550,364067609238,100,100.27929902076721,701.6960003376007,179.63968706130981,5.6,0.9662592592592594,0.056,4.2,553.0,955054761915.0,100.0,179.60514068603516,5.0,0.9759814814814814,0.05,4.8,551.0,111127028223.0,100.0,156.36863780021667,5.0,0.9771666666666667,0.05,3.8,559.0,738504944264.0,100.0,144.53033471107483,5.6,0.983574074074074,0.056,4.8,558.0,513414555016.0,100.0,120.91258811950684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,25,2.5,5,6,2.2,2.6799999999999997,0.9864222222222223,0.0268,5,2.8,0.9964444444444444,0.028,2.6,560,364067609238,100,31.851566314697266,210.8726830482483,64.14900064468384,2.6,0.9810555555555556,0.026,1.2,563.0,955054761915.0,100.0,49.10375118255615,2.8,0.9882222222222222,0.028,1.8,561.0,111127028223.0,100.0,40.07739615440369,2.6,0.985,0.026,2.0,569.0,738504944264.0,100.0,44.87751054763794,2.6,0.9813888888888888,0.026,3.4,568.0,513414555016.0,100.0,44.96245884895325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2,104,10.4,5,6,7.68,9.2,0.9812888888888889,0.092,5,9.2,0.9798611111111111,0.092,7.0,570,364067609238,100,75.04194927215576,346.4477746486664,103.31156706809998,9.2,0.9789166666666667,0.092,7.8,573.0,955054761915.0,100.0,74.18577122688293,9.2,0.9753055555555554,0.092,10.4,571.0,111127028223.0,100.0,78.88052296638489,9.2,0.983638888888889,0.092,5.0,579.0,738504944264.0,100.0,62.73967099189758,9.2,0.9887222222222222,0.092,8.2,578.0,513414555016.0,100.0,55.599860191345215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,62,6.2,5,6,3.8,4.0,0.9838222222222223,0.04,5,4.0,0.9934444444444444,0.04,3.2,580,364067609238,100,24.736995697021484,185.7659616470337,68.49414801597595,4.0,0.9796666666666668,0.04,4.4,583.0,955054761915.0,100.0,45.21463060379028,4.0,0.9686666666666668,0.04,3.6,581.0,111127028223.0,100.0,53.471824169158936,4.0,0.9876666666666668,0.04,4.2,589.0,738504944264.0,100.0,33.173720836639404,4.0,0.9896666666666668,0.04,3.6,588.0,513414555016.0,100.0,29.168790340423584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2,92,9.2,5,6,7.0,8.919999999999998,0.9808777777777777,0.08919999999999999,5,9.0,0.9854722222222222,0.09,5.2,590,364067609238,100,59.70572757720947,344.1319136619568,75.37353324890137,9.0,0.979638888888889,0.09,6.6,593.0,955054761915.0,100.0,74.0919680595398,9.0,0.9826666666666666,0.09,7.2,591.0,111127028223.0,100.0,63.503702878952026,8.8,0.9780277777777777,0.088,6.0,599.0,738504944264.0,100.0,75.31535601615906,8.8,0.9785833333333334,0.088,10.0,598.0,513414555016.0,100.0,71.51515913009644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2,109,10.9,5,6,8.36,9.24,0.9738777777777777,0.0924,5,9.2,0.9703611111111111,0.092,8.6,600,364067609238,100,89.615891456604,407.67123222351074,103.694500207901,9.4,0.9768333333333332,0.094,8.8,603.0,955054761915.0,100.0,74.05940556526184,9.2,0.9658888888888888,0.092,9.4,601.0,111127028223.0,100.0,103.66860818862915,9.2,0.9727222222222223,0.092,8.2,609.0,738504944264.0,100.0,84.64719986915588,9.2,0.9835833333333333,0.092,6.8,608.0,513414555016.0,100.0,55.68012714385986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,28,2.8,5,6,1.7599999999999998,2.84,0.9788888888888888,0.028399999999999998,5,2.8,0.9833888888888888,0.028,1.0,510,364067609238,100,43.72660851478577,248.21426820755005,0.00173187255859375,2.8,0.9960555555555556,0.028,2.0,513.0,955054761915.0,100.0,32.091684103012085,3.0,0.9657777777777776,0.03,2.2,511.0,111127028223.0,100.0,59.776787519454956,2.8,0.9755555555555556,0.028,1.2,519.0,738504944264.0,100.0,56.34343767166138,2.8,0.9736666666666668,0.028,2.4,518.0,513414555016.0,100.0,56.275750398635864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,19,1.9,5,6,1.92,2.3200000000000003,0.9881666666666667,0.0232,5,2.4,0.9818333333333332,0.024,2.8,610,364067609238,100,48.89212703704834,210.86963820457458,60.47617292404175,2.2,0.9927777777777778,0.022,1.0,613.0,955054761915.0,100.0,37.38040280342102,2.4,0.995,0.024,2.2,611.0,111127028223.0,100.0,32.734626054763794,2.2,0.9876111111111112,0.022,1.6,619.0,738504944264.0,100.0,46.61425471305847,2.4,0.9836111111111112,0.024,2.0,618.0,513414555016.0,100.0,45.24822759628296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,28,2.8,5,6,1.7599999999999998,2.84,0.9788888888888888,0.028399999999999998,5,2.8,0.9833888888888888,0.028,1.0,510,364067609238,100,43.72660851478577,248.21426820755005,0.0022139549255371094,2.8,0.9960555555555556,0.028,2.0,513.0,955054761915.0,100.0,32.091684103012085,3.0,0.9657777777777776,0.03,2.2,511.0,111127028223.0,100.0,59.776787519454956,2.8,0.9755555555555556,0.028,1.2,519.0,738504944264.0,100.0,56.34343767166138,2.8,0.9736666666666668,0.028,2.4,518.0,513414555016.0,100.0,56.275750398635864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,29,2.9,5,6,2.08,2.88,0.9754777777777777,0.0288,5,2.8,0.9654444444444444,0.028,2.2,620,364067609238,100,64.9554615020752,273.6089220046997,84.64997911453247,2.8,0.9821666666666666,0.028,1.6,623.0,955054761915.0,100.0,52.31149411201477,3.0,0.9496666666666668,0.03,1.0,621.0,111127028223.0,100.0,84.62484240531921,3.0,0.9919444444444444,0.03,2.4,629.0,738504944264.0,100.0,31.32702326774597,2.8,0.9881666666666666,0.028,3.2,628.0,513414555016.0,100.0,40.390100717544556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,115,11.5,5,6,4.52,4.639999999999999,0.9755444444444444,0.0464,5,4.6,0.9662777777777778,0.046,3.2,200,364067609238,100,58.96175408363342,242.1205129623413,0.00083160400390625,4.6,0.9670555555555556,0.046,4.6,203.0,955054761915.0,100.0,59.76601552963257,4.8,0.9910555555555556,0.048,6.0,201.0,111127028223.0,100.0,27.25926947593689,4.6,0.9724444444444444,0.046,3.8,209.0,738504944264.0,100.0,52.09304332733154,4.6,0.9808888888888888,0.046,5.0,208.0,513414555016.0,100.0,44.040430545806885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,115,11.5,5,7,4.466666666666667,4.666666666666667,0.9769166666666665,0.04666666666666666,6,4.6,0.9662777777777778,0.046,3.2,200,364067609238,100,58.96175408363342,277.0754210948944,0.0008797645568847656,4.6,0.9670555555555556,0.046,4.6,203.0,955054761915.0,100.0,59.76601552963257,4.8,0.9910555555555556,0.048,6.0,201.0,111127028223.0,100.0,27.25926947593689,4.6,0.9724444444444444,0.046,3.8,209.0,738504944264.0,100.0,52.09304332733154,4.6,0.9808888888888888,0.046,5.0,208.0,513414555016.0,100.0,44.040430545806885,4.8,0.9837777777777778,0.048,4.2,206.0,184758923797.0,100.0,34.9549081325531,,,,,,,,,,,,,,,,,,,,,,,,
85,1,27,2.7,5,7,2.566666666666667,2.8666666666666667,0.9841944444444445,0.028666666666666663,6,2.8,0.9806111111111112,0.028,2.0,290,364067609238,100,48.609163761138916,266.6480312347412,0.0009162425994873047,2.8,0.9737777777777776,0.028,1.6,293.0,955054761915.0,100.0,61.741074562072754,3.0,0.983,0.03,3.4,291.0,111127028223.0,100.0,44.70556116104126,2.8,0.9945,0.028,2.0,299.0,738504944264.0,100.0,31.605854988098145,2.8,0.9923333333333332,0.028,3.4,298.0,513414555016.0,100.0,35.988096714019775,3.0,0.9809444444444444,0.03,3.0,296.0,184758923797.0,100.0,43.99828004837036,,,,,,,,,,,,,,,,,,,,,,,,
86,1,15,1.5,5,7,1.6333333333333335,2.033333333333333,0.9723703703703704,0.02033333333333333,6,2.0,0.9677222222222224,0.02,1.6,630,364067609238,100,67.65434265136719,365.0744800567627,111.03185606002808,2.0,0.9801666666666666,0.02,1.6,633.0,955054761915.0,100.0,50.010162115097046,2.0,0.9647777777777776,0.02,1.8,631.0,111127028223.0,100.0,71.87050604820251,2.0,0.9741111111111111,0.02,2.4,639.0,738504944264.0,100.0,58.978248834609985,2.0,0.9512222222222222,0.02,1.6,638.0,513414555016.0,100.0,83.672128200531,2.2,0.9962222222222222,0.022,0.8,636.0,184758923797.0,100.0,32.889092206954956,,,,,,,,,,,,,,,,,,,,,,,,
87,1,69,6.9,5,7,3.8000000000000003,4.066666666666666,0.9685092592592593,0.04066666666666667,6,4.0,0.9604444444444444,0.04,4.0,640,364067609238,100,65.37557911872864,329.80095887184143,81.22941851615906,4.0,0.9481111111111112,0.04,3.2,643.0,955054761915.0,100.0,81.19349408149719,4.2,0.9897777777777778,0.042,5.8,641.0,111127028223.0,100.0,28.251584768295288,4.0,0.9548888888888888,0.04,3.6,649.0,738504944264.0,100.0,68.94439649581909,4.0,0.9712777777777778,0.04,3.0,648.0,513414555016.0,100.0,49.46219873428345,4.2,0.9865555555555556,0.042,3.2,646.0,184758923797.0,100.0,36.57370567321777,,,,,,,,,,,,,,,,,,,,,,,,
88,3,14,1.4,5,7,4.866666666666666,6.0,0.9589845679012345,0.06,6,6.0,0.9200555555555555,0.06,2.6,400,364067609238,100,332.18172883987427,1103.8701813220978,0.0016965866088867188,6.4,0.9511481481481482,0.064,5.4,403.0,955054761915.0,100.0,174.4962031841278,5.8,0.9731296296296296,0.058,5.8,401.0,111127028223.0,100.0,154.34070706367493,5.8,0.9605185185185187,0.058,4.6,409.0,738504944264.0,100.0,141.32632207870483,6.0,0.9732222222222222,0.06,5.2,408.0,513414555016.0,100.0,153.17071747779846,6.0,0.9758333333333334,0.06,5.6,406.0,184758923797.0,100.0,148.35450267791748,,,,,,,,,,,,,,,,,,,,,,,,
89,3,14,1.4,5,7,4.866666666666666,6.0,0.9589845679012345,0.06,6,6.0,0.9200555555555555,0.06,2.6,400,364067609238,100,332.18172883987427,1103.8701813220978,0.0015006065368652344,6.4,0.9511481481481482,0.064,5.4,403.0,955054761915.0,100.0,174.4962031841278,5.8,0.9731296296296296,0.058,5.8,401.0,111127028223.0,100.0,154.34070706367493,5.8,0.9605185185185187,0.058,4.6,409.0,738504944264.0,100.0,141.32632207870483,6.0,0.9732222222222222,0.06,5.2,408.0,513414555016.0,100.0,153.17071747779846,6.0,0.9758333333333334,0.06,5.6,406.0,184758923797.0,100.0,148.35450267791748,,,,,,,,,,,,,,,,,,,,,,,,
90,1,57,5.7,5,7,3.266666666666666,3.9,0.982675925925926,0.039,6,3.8,0.9689444444444444,0.038,3.6,650,364067609238,100,61.4968101978302,245.3178448677063,61.514376640319824,3.8,0.9730555555555556,0.038,5.4,653.0,955054761915.0,100.0,57.44905161857605,4.0,0.9951666666666666,0.04,2.4,651.0,111127028223.0,100.0,24.523741722106934,4.0,0.9921666666666666,0.04,2.4,659.0,738504944264.0,100.0,24.497507333755493,3.8,0.9754444444444444,0.038,3.2,658.0,513414555016.0,100.0,48.888208627700806,4.0,0.9912777777777778,0.04,2.6,656.0,184758923797.0,100.0,28.462525367736816,,,,,,,,,,,,,,,,,,,,,,,,
91,1,28,2.8,5,7,1.7666666666666666,2.8666666666666667,0.9763981481481481,0.028666666666666663,6,2.8,0.9833888888888888,0.028,1.0,510,364067609238,100,43.72660851478577,316.76729345321655,0.0016908645629882812,2.8,0.9960555555555556,0.028,2.0,513.0,955054761915.0,100.0,32.091684103012085,3.0,0.9657777777777776,0.03,2.2,511.0,111127028223.0,100.0,59.776787519454956,2.8,0.9755555555555556,0.028,1.2,519.0,738504944264.0,100.0,56.34343767166138,2.8,0.9736666666666668,0.028,2.4,518.0,513414555016.0,100.0,56.275750398635864,3.0,0.9639444444444444,0.03,1.8,516.0,184758923797.0,100.0,68.5530252456665,,,,,,,,,,,,,,,,,,,,,,,,
92,3,28,2.8,5,7,6.866666666666667,8.8,0.9821018518518518,0.08799999999999998,6,9.2,0.9842962962962963,0.092,4.4,660,364067609238,100,101.2873170375824,658.6021158695221,161.71203899383545,8.8,0.978074074074074,0.088,6.8,663.0,955054761915.0,100.0,123.19181084632874,8.8,0.9902407407407408,0.088,7.4,661.0,111127028223.0,100.0,89.96991276741028,8.6,0.9827407407407408,0.086,8.8,669.0,738504944264.0,100.0,99.60434126853943,8.8,0.9772777777777778,0.088,7.0,668.0,513414555016.0,100.0,124.93095827102661,8.6,0.9799814814814815,0.086,6.8,666.0,184758923797.0,100.0,119.61777567863464,,,,,,,,,,,,,,,,,,,,,,,,
93,1,12,1.2,5,7,1.5,1.866666666666667,0.9874629629629629,0.018666666666666668,6,1.8,0.987,0.018,2.0,670,364067609238,100,46.59969997406006,266.0217237472534,62.92917275428772,1.8,0.9965,0.018,0.6,673.0,955054761915.0,100.0,34.11993718147278,2.0,0.9942222222222222,0.02,1.8,671.0,111127028223.0,100.0,33.41436815261841,1.8,0.9962777777777778,0.018,0.8,679.0,738504944264.0,100.0,34.2131142616272,1.8,0.9746111111111112,0.018,1.6,678.0,513414555016.0,100.0,62.83639168739319,2.0,0.9761666666666666,0.02,2.2,676.0,184758923797.0,100.0,54.83821249008179,,,,,,,,,,,,,,,,,,,,,,,,
94,1,87,8.7,5,7,4.233333333333333,4.366666666666667,0.9753981481481482,0.043666666666666666,6,4.4,0.9812777777777778,0.044,4.4,680,364067609238,100,40.172603130340576,282.1200911998749,64.92207741737366,4.4,0.9848888888888888,0.044,4.0,683.0,955054761915.0,100.0,36.4193902015686,4.4,0.9722777777777778,0.044,5.4,681.0,111127028223.0,100.0,48.34828233718872,4.4,0.9888888888888888,0.044,2.2,689.0,738504944264.0,100.0,35.84361410140991,4.2,0.9585,0.042,6.2,688.0,513414555016.0,100.0,64.85385179519653,4.4,0.9665555555555556,0.044,3.2,686.0,184758923797.0,100.0,56.48234963417053,,,,,,,,,,,,,,,,,,,,,,,,
95,1,105,10.5,5,7,3.8333333333333335,4.6000000000000005,0.9798240740740742,0.04599999999999999,6,4.6,0.9852222222222222,0.046,3.4,690,364067609238,100,35.526397705078125,240.50531435012817,62.80953884124756,4.6,0.9857777777777778,0.046,4.2,693.0,955054761915.0,100.0,31.269025325775146,4.6,0.971,0.046,4.4,691.0,111127028223.0,100.0,51.54892826080322,4.6,0.9833333333333332,0.046,2.8,699.0,738504944264.0,100.0,31.732919692993164,4.6,0.9935,0.046,4.6,698.0,513414555016.0,100.0,27.67771315574646,4.6,0.9601111111111112,0.046,3.6,696.0,184758923797.0,100.0,62.750330209732056,,,,,,,,,,,,,,,,,,,,,,,,
96,1,33,3.3,5,8,2.542857142857143,3.0857142857142854,0.9633809523809524,0.030857142857142857,7,3.0,0.9533888888888888,0.03,2.2,700,364067609238,100,80.94040966033936,470.61984515190125,101.27935457229614,3.0,0.9673333333333334,0.03,2.8,703.0,955054761915.0,100.0,64.52763986587524,3.2,0.9746666666666668,0.032,1.8,701.0,111127028223.0,100.0,56.278056383132935,3.0,0.9323888888888888,0.03,2.4,709.0,738504944264.0,100.0,101.20310997962952,3.0,0.977,0.03,3.4,708.0,513414555016.0,100.0,47.84147047996521,3.2,0.9657777777777776,0.032,2.4,706.0,184758923797.0,100.0,63.88213133811951,3.2,0.9731111111111111,0.032,2.8,707.0,370785183705.0,100.0,55.94702744483948,,,,,,,,,,,,,,,,
97,1,11,1.1,5,8,1.1428571428571428,1.8,0.9796349206349205,0.018,7,1.6,0.9717777777777776,0.016,1.0,710,364067609238,100,67.93256998062134,383.3508930206299,67.956209897995,1.8,0.9883888888888888,0.018,1.0,713.0,955054761915.0,100.0,46.213834285736084,1.8,0.9745,0.018,0.4,711.0,111127028223.0,100.0,62.802218437194824,1.8,0.9934444444444444,0.018,1.2,719.0,738504944264.0,100.0,37.84313654899597,1.6,0.9723333333333334,0.016,2.2,718.0,513414555016.0,100.0,63.66912341117859,2.0,0.9796666666666668,0.02,1.4,716.0,184758923797.0,100.0,50.39212608337402,2.0,0.9773333333333334,0.02,0.8,717.0,370785183705.0,100.0,54.49788427352905,,,,,,,,,,,,,,,,
98,3,14,1.4,5,8,4.799999999999999,5.942857142857143,0.9627989417989419,0.05942857142857143,7,6.0,0.9200555555555555,0.06,2.6,400,364067609238,100,332.18172883987427,1223.914704322815,0.0016751289367675781,6.4,0.9511481481481482,0.064,5.4,403.0,955054761915.0,100.0,174.4962031841278,5.8,0.9731296296296296,0.058,5.8,401.0,111127028223.0,100.0,154.34070706367493,5.8,0.9605185185185187,0.058,4.6,409.0,738504944264.0,100.0,141.32632207870483,6.0,0.9732222222222222,0.06,5.2,408.0,513414555016.0,100.0,153.17071747779846,6.0,0.9758333333333334,0.06,5.6,406.0,184758923797.0,100.0,148.35450267791748,5.6,0.9856851851851851,0.056,4.4,407.0,370785183705.0,100.0,120.04452300071716,,,,,,,,,,,,,,,,
99,1,14,1.4,5,8,1.4857142857142858,1.9428571428571428,0.9690317460317459,0.01942857142857143,7,1.8,0.9786111111111112,0.018,2.2,490,364067609238,100,55.72284698486328,452.7283544540405,0.0014629364013671875,1.8,0.9931666666666666,0.018,0.8,493.0,955054761915.0,100.0,38.59713792800903,2.0,0.954,0.02,1.6,491.0,111127028223.0,100.0,83.8512716293335,2.0,0.9830555555555556,0.02,1.6,499.0,738504944264.0,100.0,46.30253767967224,2.0,0.9954444444444444,0.02,1.8,498.0,513414555016.0,100.0,29.739250659942627,2.0,0.9051666666666668,0.02,1.6,496.0,184758923797.0,100.0,144.5296754837036,2.0,0.9737777777777776,0.02,0.8,497.0,370785183705.0,100.0,53.985634088516235,,,,,,,,,,,,,,,,
100,3,14,1.4,5,8,4.799999999999999,5.942857142857143,0.9627989417989419,0.05942857142857143,7,6.0,0.9200555555555555,0.06,2.6,400,364067609238,100,332.18172883987427,1223.914704322815,0.0014622211456298828,6.4,0.9511481481481482,0.064,5.4,403.0,955054761915.0,100.0,174.4962031841278,5.8,0.9731296296296296,0.058,5.8,401.0,111127028223.0,100.0,154.34070706367493,5.8,0.9605185185185187,0.058,4.6,409.0,738504944264.0,100.0,141.32632207870483,6.0,0.9732222222222222,0.06,5.2,408.0,513414555016.0,100.0,153.17071747779846,6.0,0.9758333333333334,0.06,5.6,406.0,184758923797.0,100.0,148.35450267791748,5.6,0.9856851851851851,0.056,4.4,407.0,370785183705.0,100.0,120.04452300071716,,,,,,,,,,,,,,,,
101,3,12,1.2,5,8,3.971428571428571,5.514285714285714,0.9729761904761904,0.05514285714285714,7,5.6,0.9832592592592593,0.056,2.8,720,364067609238,100,127.82903027534485,1104.1528496742249,266.07798647880554,5.6,0.941185185185185,0.056,4.2,723.0,955054761915.0,100.0,266.0373659133911,6.0,0.9847777777777776,0.06,4.4,721.0,111127028223.0,100.0,107.58826327323914,5.2,0.980851851851852,0.052,4.6,729.0,738504944264.0,100.0,136.5127990245819,5.8,0.9736111111111111,0.058,3.6,728.0,513414555016.0,100.0,149.88232350349426,5.4,0.9790925925925927,0.054,4.8,726.0,184758923797.0,100.0,139.43014883995056,5.0,0.9680555555555556,0.05,3.4,727.0,370785183705.0,100.0,176.87291884422302,,,,,,,,,,,,,,,,
102,3,91,9.1,5,8,10.428571428571429,13.342857142857143,0.9821428571428573,0.13342857142857142,7,13.6,0.9837592592592593,0.136,11.6,730,364067609238,100,90.26489543914795,662.2024252414703,120.8713743686676,13.2,0.9859444444444444,0.132,9.6,733.0,955054761915.0,100.0,80.95956635475159,13.4,0.986462962962963,0.134,11.4,731.0,111127028223.0,100.0,80.5563497543335,13.0,0.9783518518518518,0.13,11.0,739.0,738504944264.0,100.0,106.800372838974,13.6,0.986611111111111,0.136,9.4,738.0,513414555016.0,100.0,79.10143518447876,13.2,0.9753703703703703,0.132,9.4,736.0,184758923797.0,100.0,119.03688406944275,13.4,0.9785,0.134,10.6,737.0,370785183705.0,100.0,105.4829216003418,,,,,,,,,,,,,,,,
103,1,11,1.1,5,8,1.1428571428571428,1.8,0.9796349206349205,0.018,7,1.6,0.9717777777777776,0.016,1.0,710,364067609238,100,67.93256998062134,383.3508930206299,0.0018961429595947266,1.8,0.9883888888888888,0.018,1.0,713.0,955054761915.0,100.0,46.213834285736084,1.8,0.9745,0.018,0.4,711.0,111127028223.0,100.0,62.802218437194824,1.8,0.9934444444444444,0.018,1.2,719.0,738504944264.0,100.0,37.84313654899597,1.6,0.9723333333333334,0.016,2.2,718.0,513414555016.0,100.0,63.66912341117859,2.0,0.9796666666666668,0.02,1.4,716.0,184758923797.0,100.0,50.39212608337402,2.0,0.9773333333333334,0.02,0.8,717.0,370785183705.0,100.0,54.49788427352905,,,,,,,,,,,,,,,,
104,2,17,1.7,5,8,3.971428571428572,4.3999999999999995,0.9682063492063492,0.044,7,4.4,0.9810277777777778,0.044,3.4,740,364067609238,100,91.92548704147339,824.2864375114441,175.6277163028717,4.8,0.9819722222222222,0.048,4.4,743.0,955054761915.0,100.0,86.60971164703369,4.6,0.9773333333333334,0.046,4.4,741.0,111127028223.0,100.0,97.89603185653687,4.4,0.9541666666666666,0.044,3.8,749.0,738504944264.0,100.0,149.702388048172,4.0,0.9400555555555554,0.04,4.0,748.0,513414555016.0,100.0,175.38235306739807,4.2,0.9528611111111112,0.042,4.0,746.0,184758923797.0,100.0,154.31971883773804,4.4,0.9900277777777777,0.044,3.8,747.0,370785183705.0,100.0,68.45074701309204,,,,,,,,,,,,,,,,
105,1,15,1.5,5,8,1.5999999999999999,2.0285714285714285,0.966484126984127,0.020285714285714285,7,2.0,0.9677222222222224,0.02,1.6,630,364067609238,100,67.65434265136719,476.04868268966675,0.0016341209411621094,2.0,0.9801666666666666,0.02,1.6,633.0,955054761915.0,100.0,50.010162115097046,2.0,0.9647777777777776,0.02,1.8,631.0,111127028223.0,100.0,71.87050604820251,2.0,0.9741111111111111,0.02,2.4,639.0,738504944264.0,100.0,58.978248834609985,2.0,0.9512222222222222,0.02,1.6,638.0,513414555016.0,100.0,83.672128200531,2.2,0.9962222222222222,0.022,0.8,636.0,184758923797.0,100.0,32.889092206954956,2.0,0.9311666666666668,0.02,1.4,637.0,370785183705.0,100.0,110.97420263290405,,,,,,,,,,,,,,,,
106,1,69,6.9,5,8,3.685714285714286,4.085714285714285,0.9704047619047619,0.04085714285714286,7,4.0,0.9604444444444444,0.04,4.0,640,364067609238,100,65.37557911872864,374.56335163116455,0.0014994144439697266,4.0,0.9481111111111112,0.04,3.2,643.0,955054761915.0,100.0,81.19349408149719,4.2,0.9897777777777778,0.042,5.8,641.0,111127028223.0,100.0,28.251584768295288,4.0,0.9548888888888888,0.04,3.6,649.0,738504944264.0,100.0,68.94439649581909,4.0,0.9712777777777778,0.04,3.0,648.0,513414555016.0,100.0,49.46219873428345,4.2,0.9865555555555556,0.042,3.2,646.0,184758923797.0,100.0,36.57370567321777,4.2,0.9817777777777776,0.042,3.0,647.0,370785183705.0,100.0,44.76239275932312,,,,,,,,,,,,,,,,
