,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
67,1,22,2.2,5,5,2.2,2.6,0.9858472222222222,0.026,4,2.8,0.9967777777777778,0.028,1.8,437,621252528032,100,31.299297094345093,174.21790885925293,69.32726001739502,2.2,0.9928888888888888,0.022,1.6,433.0,208572859484.0,100.0,37.96904897689819,2.6,0.9636666666666668,0.026,2.4,430.0,212399885001.0,100.0,69.31277370452881,2.8,0.9900555555555556,0.028,3.0,438.0,375351967050.0,100.0,35.636789083480835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,24,2.4,5,5,1.9000000000000001,2.7,0.9800972222222221,0.027,4,2.8,0.9699444444444444,0.028,2.0,447,621252528032,100,59.750330448150635,197.3403832912445,69.83480739593506,2.4,0.9903333333333332,0.024,2.8,443.0,208572859484.0,100.0,40.95292067527771,2.6,0.9803333333333332,0.026,1.6,440.0,212399885001.0,100.0,53.030619382858276,3.0,0.9797777777777776,0.03,1.2,448.0,375351967050.0,100.0,43.606512784957886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,24,2.4,5,5,1.9000000000000001,2.7,0.9800972222222221,0.027,4,2.8,0.9699444444444444,0.028,2.0,447,621252528032,100,59.750330448150635,197.3403832912445,0.0016779899597167969,2.4,0.9903333333333332,0.024,2.8,443.0,208572859484.0,100.0,40.95292067527771,2.6,0.9803333333333332,0.026,1.6,440.0,212399885001.0,100.0,53.030619382858276,3.0,0.9797777777777776,0.03,1.2,448.0,375351967050.0,100.0,43.606512784957886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,29,2.9,5,5,2.25,2.9,0.9641527777777779,0.028999999999999998,4,3.0,0.9476666666666668,0.03,2.2,97,621252528032,100,85.78253102302551,272.07087302207947,0.0014145374298095703,2.8,0.9929444444444444,0.028,1.8,93.0,208572859484.0,100.0,35.9063401222229,2.8,0.9694444444444444,0.028,2.6,90.0,212399885001.0,100.0,64.99382209777832,3.0,0.9465555555555556,0.03,2.4,98.0,375351967050.0,100.0,85.38817977905273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,29,2.9,5,5,2.25,2.9,0.9641527777777779,0.028999999999999998,4,3.0,0.9476666666666668,0.03,2.2,97,621252528032,100,85.78253102302551,272.07087302207947,0.0014145374298095703,2.8,0.9929444444444444,0.028,1.8,93.0,208572859484.0,100.0,35.9063401222229,2.8,0.9694444444444444,0.028,2.6,90.0,212399885001.0,100.0,64.99382209777832,3.0,0.9465555555555556,0.03,2.4,98.0,375351967050.0,100.0,85.38817977905273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,45,4.5,5,6,2.8,3.56,0.9864,0.03560000000000001,5,3.8,0.9883333333333332,0.038,2.4,457,621252528032,100,32.89250159263611,188.78486704826355,65.34814548492432,3.4,0.9885555555555556,0.034,2.8,453.0,208572859484.0,100.0,34.385236501693726,3.6,0.9848888888888888,0.036,1.4,450.0,212399885001.0,100.0,37.47288227081299,3.6,0.9807222222222224,0.036,3.2,458.0,375351967050.0,100.0,45.4371395111084,3.4,0.9895,0.034,4.2,456.0,302131994062.0,100.0,38.59710717201233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,25,2.5,5,6,2.56,2.8,0.9839222222222223,0.028000000000000004,5,3.0,0.9832222222222222,0.03,2.4,467,621252528032,100,39.82465624809265,217.5989546775818,70.13814520835876,2.4,0.9668333333333332,0.024,3.2,463.0,208572859484.0,100.0,70.10819482803345,2.8,0.9916666666666668,0.028,2.6,460.0,212399885001.0,100.0,31.718220233917236,3.0,0.9932777777777778,0.03,2.0,468.0,375351967050.0,100.0,31.926353454589844,2.8,0.9846111111111112,0.028,2.6,466.0,302131994062.0,100.0,44.02152991294861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,29,2.9,5,6,2.52,2.88,0.9653333333333334,0.028800000000000003,5,3.0,0.9476666666666668,0.03,2.2,97,621252528032,100,85.78253102302551,336.806804895401,0.0022232532501220703,2.8,0.9929444444444444,0.028,1.8,93.0,208572859484.0,100.0,35.9063401222229,2.8,0.9694444444444444,0.028,2.6,90.0,212399885001.0,100.0,64.99382209777832,3.0,0.9465555555555556,0.03,2.4,98.0,375351967050.0,100.0,85.38817977905273,2.8,0.9700555555555556,0.028,3.6,96.0,302131994062.0,100.0,64.73593187332153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,127,12.7,5,6,3.84,4.76,0.9778666666666667,0.047599999999999996,5,4.8,0.9661111111111113,0.048,3.0,477,621252528032,100,55.3890962600708,218.11526894569397,55.431559562683105,4.8,0.9918888888888888,0.048,3.4,473.0,208572859484.0,100.0,27.411985635757446,4.8,0.9849444444444444,0.048,3.2,470.0,212399885001.0,100.0,35.58578443527222,4.8,0.9693888888888887,0.048,3.2,478.0,375351967050.0,100.0,51.46047043800354,4.6,0.977,0.046,6.4,476.0,302131994062.0,100.0,48.267932176589966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,27,2.7,5,6,2.04,2.84,0.9819222222222223,0.0284,5,3.0,0.9808333333333332,0.03,2.4,487,621252528032,100,44.050506591796875,232.16819429397583,69.41641235351562,2.6,0.9951111111111112,0.026,3.0,483.0,208572859484.0,100.0,32.17259216308594,2.8,0.9705,0.028,0.8,480.0,212399885001.0,100.0,60.22165393829346,3.0,0.9796111111111112,0.03,1.8,488.0,375351967050.0,100.0,47.32429838180542,2.8,0.9835555555555556,0.028,2.2,486.0,302131994062.0,100.0,48.39914321899414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2,117,11.7,5,6,7.5600000000000005,9.4,0.9809055555555556,0.094,5,9.6,0.9814722222222222,0.096,6.4,497,621252528032,100,61.79775047302246,339.8107554912567,78.35926675796509,9.4,0.9772222222222222,0.094,5.8,493.0,208572859484.0,100.0,73.42622709274292,9.2,0.9778611111111111,0.092,9.0,490.0,212399885001.0,100.0,78.34376525878906,9.4,0.9858888888888888,0.094,7.2,498.0,375351967050.0,100.0,55.4257378578186,9.4,0.9820833333333333,0.094,9.4,496.0,302131994062.0,100.0,70.81727480888367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,19,1.9,5,6,1.92,2.2800000000000002,0.9823333333333334,0.022799999999999997,5,2.6,0.9786111111111112,0.026,1.4,427,621252528032,100,52.42957067489624,240.14310479164124,0.001703023910522461,2.0,0.9827222222222224,0.02,2.0,423.0,208572859484.0,100.0,46.422232151031494,2.2,0.9805,0.022,1.6,420.0,212399885001.0,100.0,50.05715560913086,2.4,0.9888333333333332,0.024,2.0,428.0,375351967050.0,100.0,41.37027549743652,2.2,0.981,0.022,2.6,426.0,302131994062.0,100.0,49.86387085914612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,27,2.7,5,6,2.04,2.84,0.9819222222222223,0.0284,5,3.0,0.9808333333333332,0.03,2.4,487,621252528032,100,44.050506591796875,232.16819429397583,0.0014560222625732422,2.6,0.9951111111111112,0.026,3.0,483.0,208572859484.0,100.0,32.17259216308594,2.8,0.9705,0.028,0.8,480.0,212399885001.0,100.0,60.22165393829346,3.0,0.9796111111111112,0.03,1.8,488.0,375351967050.0,100.0,47.32429838180542,2.8,0.9835555555555556,0.028,2.2,486.0,302131994062.0,100.0,48.39914321899414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,36,3.6,5,6,2.8,3.16,0.9641777777777779,0.0316,5,3.4,0.964,0.034,2.8,507,621252528032,100,63.61411166191101,329.108154296875,100.43907523155212,3.0,0.9915,0.03,3.6,503.0,208572859484.0,100.0,31.230563402175903,3.0,0.9366111111111112,0.03,2.6,500.0,212399885001.0,100.0,100.42344117164612,3.4,0.9826666666666668,0.034,2.0,508.0,375351967050.0,100.0,46.06485390663147,3.0,0.9461111111111112,0.03,3.0,506.0,302131994062.0,100.0,87.7751841545105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,24,2.4,5,6,2.04,2.6799999999999997,0.9786666666666666,0.0268,5,2.8,0.9699444444444444,0.028,2.0,447,621252528032,100,59.750330448150635,254.62850880622864,0.0014526844024658203,2.4,0.9903333333333332,0.024,2.8,443.0,208572859484.0,100.0,40.95292067527771,2.6,0.9803333333333332,0.026,1.6,440.0,212399885001.0,100.0,53.030619382858276,3.0,0.9797777777777776,0.03,1.2,448.0,375351967050.0,100.0,43.606512784957886,2.6,0.9729444444444444,0.026,2.6,446.0,302131994062.0,100.0,57.28812551498413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,41,4.1,5,6,2.76,3.4,0.982088888888889,0.034,5,3.6,0.9796111111111112,0.036,2.8,517,621252528032,100,50.17412519454956,224.0426540374756,66.3505334854126,3.2,0.989,0.032,2.2,513.0,208572859484.0,100.0,35.177486419677734,3.4,0.9891666666666666,0.034,2.8,510.0,212399885001.0,100.0,38.710045337677,3.6,0.9881666666666666,0.036,2.4,518.0,375351967050.0,100.0,33.667200565338135,3.2,0.9645,0.032,3.6,516.0,302131994062.0,100.0,66.31379652023315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,20,2.0,5,6,2.2800000000000002,2.3600000000000003,0.9759777777777778,0.0236,5,2.6,0.9871666666666666,0.026,2.0,287,621252528032,100,40.328189849853516,282.1950857639313,0.0017080307006835938,2.0,0.9501666666666668,0.02,2.6,283.0,208572859484.0,100.0,89.77533507347107,2.4,0.9832777777777778,0.024,2.4,280.0,212399885001.0,100.0,49.150614500045776,2.4,0.9756111111111112,0.024,2.0,288.0,375351967050.0,100.0,57.969322204589844,2.4,0.9836666666666668,0.024,2.4,286.0,302131994062.0,100.0,44.97162413597107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,19,1.9,5,7,1.8333333333333333,2.3000000000000003,0.9829074074074075,0.022999999999999996,6,2.6,0.9786111111111112,0.026,1.4,427,621252528032,100,52.42957067489624,285.3468658924103,0.0015704631805419922,2.0,0.9827222222222224,0.02,2.0,423.0,208572859484.0,100.0,46.422232151031494,2.2,0.9805,0.022,1.6,420.0,212399885001.0,100.0,50.05715560913086,2.4,0.9888333333333332,0.024,2.0,428.0,375351967050.0,100.0,41.37027549743652,2.2,0.981,0.022,2.6,426.0,302131994062.0,100.0,49.86387085914612,2.4,0.9857777777777778,0.024,1.4,429.0,438799526671.0,100.0,45.20376110076904,,,,,,,,,,,,,,,,,,,,,,,,
85,1,19,1.9,5,7,1.8333333333333333,2.3000000000000003,0.9829074074074075,0.022999999999999996,6,2.6,0.9786111111111112,0.026,1.4,427,621252528032,100,52.42957067489624,285.3468658924103,0.001474142074584961,2.0,0.9827222222222224,0.02,2.0,423.0,208572859484.0,100.0,46.422232151031494,2.2,0.9805,0.022,1.6,420.0,212399885001.0,100.0,50.05715560913086,2.4,0.9888333333333332,0.024,2.0,428.0,375351967050.0,100.0,41.37027549743652,2.2,0.981,0.022,2.6,426.0,302131994062.0,100.0,49.86387085914612,2.4,0.9857777777777778,0.024,1.4,429.0,438799526671.0,100.0,45.20376110076904,,,,,,,,,,,,,,,,,,,,,,,,
86,1,29,2.9,5,7,2.3666666666666667,2.9,0.9703611111111111,0.029,6,3.0,0.9476666666666668,0.03,2.2,97,621252528032,100,85.78253102302551,364.1869099140167,0.0014309883117675781,2.8,0.9929444444444444,0.028,1.8,93.0,208572859484.0,100.0,35.9063401222229,2.8,0.9694444444444444,0.028,2.6,90.0,212399885001.0,100.0,64.99382209777832,3.0,0.9465555555555556,0.03,2.4,98.0,375351967050.0,100.0,85.38817977905273,2.8,0.9700555555555556,0.028,3.6,96.0,302131994062.0,100.0,64.73593187332153,3.0,0.9955,0.03,1.6,99.0,438799526671.0,100.0,27.380105018615723,,,,,,,,,,,,,,,,,,,,,,,,
87,1,29,2.9,5,7,2.3666666666666667,2.9,0.9703611111111111,0.029,6,3.0,0.9476666666666668,0.03,2.2,97,621252528032,100,85.78253102302551,364.1869099140167,0.0014009475708007812,2.8,0.9929444444444444,0.028,1.8,93.0,208572859484.0,100.0,35.9063401222229,2.8,0.9694444444444444,0.028,2.6,90.0,212399885001.0,100.0,64.99382209777832,3.0,0.9465555555555556,0.03,2.4,98.0,375351967050.0,100.0,85.38817977905273,2.8,0.9700555555555556,0.028,3.6,96.0,302131994062.0,100.0,64.73593187332153,3.0,0.9955,0.03,1.6,99.0,438799526671.0,100.0,27.380105018615723,,,,,,,,,,,,,,,,,,,,,,,,
88,1,36,3.6,5,7,2.8000000000000003,3.1666666666666665,0.9649907407407409,0.03166666666666667,6,3.4,0.964,0.034,2.8,507,621252528032,100,63.61411166191101,388.5046787261963,0.0006570816040039062,3.0,0.9915,0.03,3.6,503.0,208572859484.0,100.0,31.230563402175903,3.0,0.9366111111111112,0.03,2.6,500.0,212399885001.0,100.0,100.42344117164612,3.4,0.9826666666666668,0.034,2.0,508.0,375351967050.0,100.0,46.06485390663147,3.0,0.9461111111111112,0.03,3.0,506.0,302131994062.0,100.0,87.7751841545105,3.2,0.9690555555555556,0.032,2.8,509.0,438799526671.0,100.0,59.39652442932129,,,,,,,,,,,,,,,,,,,,,,,,
89,1,19,1.9,5,7,1.8333333333333333,2.3000000000000003,0.9829074074074075,0.022999999999999996,6,2.6,0.9786111111111112,0.026,1.4,427,621252528032,100,52.42957067489624,285.3468658924103,0.0006287097930908203,2.0,0.9827222222222224,0.02,2.0,423.0,208572859484.0,100.0,46.422232151031494,2.2,0.9805,0.022,1.6,420.0,212399885001.0,100.0,50.05715560913086,2.4,0.9888333333333332,0.024,2.0,428.0,375351967050.0,100.0,41.37027549743652,2.2,0.981,0.022,2.6,426.0,302131994062.0,100.0,49.86387085914612,2.4,0.9857777777777778,0.024,1.4,429.0,438799526671.0,100.0,45.20376110076904,,,,,,,,,,,,,,,,,,,,,,,,
90,1,24,2.4,5,7,2.033333333333333,2.6999999999999997,0.9811666666666666,0.027,6,2.8,0.9699444444444444,0.028,2.0,447,621252528032,100,59.750330448150635,286.00149726867676,0.0006344318389892578,2.4,0.9903333333333332,0.024,2.8,443.0,208572859484.0,100.0,40.95292067527771,2.6,0.9803333333333332,0.026,1.6,440.0,212399885001.0,100.0,53.030619382858276,3.0,0.9797777777777776,0.03,1.2,448.0,375351967050.0,100.0,43.606512784957886,2.6,0.9729444444444444,0.026,2.6,446.0,302131994062.0,100.0,57.28812551498413,2.8,0.9936666666666668,0.028,2.0,449.0,438799526671.0,100.0,31.37298846244812,,,,,,,,,,,,,,,,,,,,,,,,
91,1,18,1.8,5,7,1.6666666666666667,2.1999999999999997,0.9717037037037038,0.021999999999999995,6,2.6,0.9816666666666668,0.026,1.6,527,621252528032,100,44.37039875984192,358.3174259662628,134.96251463890076,2.0,0.9951111111111112,0.02,2.2,523.0,208572859484.0,100.0,29.819737434387207,2.2,0.9930555555555556,0.022,2.0,520.0,212399885001.0,100.0,33.09346532821655,2.2,0.9662777777777778,0.022,1.6,528.0,375351967050.0,100.0,70.01800298690796,2.0,0.909,0.02,1.2,526.0,302131994062.0,100.0,134.91820001602173,2.2,0.9851111111111112,0.022,1.4,529.0,438799526671.0,100.0,46.09762144088745,,,,,,,,,,,,,,,,,,,,,,,,
92,1,29,2.9,5,7,2.3666666666666667,2.9,0.9703611111111111,0.029,6,3.0,0.9476666666666668,0.03,2.2,97,621252528032,100,85.78253102302551,364.1869099140167,0.0017290115356445312,2.8,0.9929444444444444,0.028,1.8,93.0,208572859484.0,100.0,35.9063401222229,2.8,0.9694444444444444,0.028,2.6,90.0,212399885001.0,100.0,64.99382209777832,3.0,0.9465555555555556,0.03,2.4,98.0,375351967050.0,100.0,85.38817977905273,2.8,0.9700555555555556,0.028,3.6,96.0,302131994062.0,100.0,64.73593187332153,3.0,0.9955,0.03,1.6,99.0,438799526671.0,100.0,27.380105018615723,,,,,,,,,,,,,,,,,,,,,,,,
93,1,19,1.9,5,7,1.8333333333333333,2.3000000000000003,0.9829074074074075,0.022999999999999996,6,2.6,0.9786111111111112,0.026,1.4,427,621252528032,100,52.42957067489624,285.3468658924103,0.0014755725860595703,2.0,0.9827222222222224,0.02,2.0,423.0,208572859484.0,100.0,46.422232151031494,2.2,0.9805,0.022,1.6,420.0,212399885001.0,100.0,50.05715560913086,2.4,0.9888333333333332,0.024,2.0,428.0,375351967050.0,100.0,41.37027549743652,2.2,0.981,0.022,2.6,426.0,302131994062.0,100.0,49.86387085914612,2.4,0.9857777777777778,0.024,1.4,429.0,438799526671.0,100.0,45.20376110076904,,,,,,,,,,,,,,,,,,,,,,,,
94,1,29,2.9,5,7,2.3666666666666667,2.9,0.9703611111111111,0.029,6,3.0,0.9476666666666668,0.03,2.2,97,621252528032,100,85.78253102302551,364.1869099140167,0.001402139663696289,2.8,0.9929444444444444,0.028,1.8,93.0,208572859484.0,100.0,35.9063401222229,2.8,0.9694444444444444,0.028,2.6,90.0,212399885001.0,100.0,64.99382209777832,3.0,0.9465555555555556,0.03,2.4,98.0,375351967050.0,100.0,85.38817977905273,2.8,0.9700555555555556,0.028,3.6,96.0,302131994062.0,100.0,64.73593187332153,3.0,0.9955,0.03,1.6,99.0,438799526671.0,100.0,27.380105018615723,,,,,,,,,,,,,,,,,,,,,,,,
95,2,29,2.9,5,7,4.0,5.833333333333333,0.9764722222222222,0.05833333333333333,6,6.0,0.9697777777777778,0.06,3.8,537,621252528032,100,106.38593769073486,548.8481040000916,127.55674624443054,6.0,0.9780000000000001,0.06,4.6,533.0,208572859484.0,100.0,84.3010642528534,5.8,0.9868888888888889,0.058,3.6,530.0,212399885001.0,100.0,72.14988136291504,5.8,0.9609444444444444,0.058,3.8,538.0,375351967050.0,100.0,127.48726224899292,5.6,0.9839444444444444,0.056,3.2,536.0,302131994062.0,100.0,77.07479739189148,5.8,0.9792777777777778,0.058,5.0,539.0,438799526671.0,100.0,81.44916105270386,,,,,,,,,,,,,,,,,,,,,,,,
96,2,126,12.6,5,8,7.285714285714285,9.514285714285714,0.9798095238095239,0.09514285714285713,7,9.6,0.9707222222222223,0.096,7.8,417,621252528032,100,90.94363403320312,491.4031569957733,0.001990079879760742,9.6,0.9833055555555557,0.096,5.6,413.0,208572859484.0,100.0,62.560667753219604,9.4,0.9785833333333334,0.094,6.4,410.0,212399885001.0,100.0,74.10828065872192,9.4,0.9713888888888889,0.094,6.8,418.0,375351967050.0,100.0,83.69485330581665,9.6,0.9871666666666665,0.096,9.4,416.0,302131994062.0,100.0,59.06564402580261,9.6,0.9845277777777778,0.096,4.8,419.0,438799526671.0,100.0,54.80751991271973,9.4,0.9829722222222224,0.094,10.2,415.0,621712633696.0,100.0,66.22255730628967,,,,,,,,,,,,,,,,
97,1,23,2.3,5,8,2.3428571428571425,2.628571428571429,0.9837460317460316,0.026285714285714284,7,2.8,0.9918333333333332,0.028,1.8,547,621252528032,100,31.51958179473877,315.83539152145386,71.32611966133118,2.2,0.9656111111111112,0.022,3.2,543.0,208572859484.0,100.0,70.84891629219055,2.8,0.9938888888888888,0.028,2.0,540.0,212399885001.0,100.0,31.30498480796814,2.8,0.9672777777777778,0.028,3.4,548.0,375351967050.0,100.0,64.4430992603302,2.6,0.9961666666666666,0.026,3.2,546.0,302131994062.0,100.0,32.21794080734253,2.6,0.9832777777777778,0.026,1.0,549.0,438799526671.0,100.0,49.15135097503662,2.6,0.9881666666666666,0.026,1.8,545.0,621712633696.0,100.0,36.349517583847046,,,,,,,,,,,,,,,,
98,1,29,2.9,5,8,2.314285714285714,2.914285714285714,0.9727777777777779,0.02914285714285714,7,3.0,0.9476666666666668,0.03,2.2,97,621252528032,100,85.78253102302551,404.13420033454895,0.0015919208526611328,2.8,0.9929444444444444,0.028,1.8,93.0,208572859484.0,100.0,35.9063401222229,2.8,0.9694444444444444,0.028,2.6,90.0,212399885001.0,100.0,64.99382209777832,3.0,0.9465555555555556,0.03,2.4,98.0,375351967050.0,100.0,85.38817977905273,2.8,0.9700555555555556,0.028,3.6,96.0,302131994062.0,100.0,64.73593187332153,3.0,0.9955,0.03,1.6,99.0,438799526671.0,100.0,27.380105018615723,3.0,0.9872777777777778,0.03,2.0,95.0,621712633696.0,100.0,39.94729042053223,,,,,,,,,,,,,,,,
99,1,126,12.6,5,8,3.542857142857143,4.771428571428571,0.9789682539682539,0.04771428571428571,7,4.8,0.9675,0.048,1.6,267,621252528032,100,51.66970753669739,288.67494440078735,0.0013773441314697266,4.8,0.9935555555555556,0.048,3.2,263.0,208572859484.0,100.0,27.791191339492798,4.8,0.9864444444444443,0.048,3.6,260.0,212399885001.0,100.0,31.08285403251648,4.8,0.9707222222222224,0.048,4.2,268.0,375351967050.0,100.0,47.20790100097656,4.6,0.9786666666666668,0.046,5.0,266.0,302131994062.0,100.0,43.76172733306885,4.8,0.9749444444444444,0.048,3.8,269.0,438799526671.0,100.0,47.66933465003967,4.8,0.9809444444444444,0.048,3.4,265.0,621712633696.0,100.0,39.492228507995605,,,,,,,,,,,,,,,,
100,1,28,2.8,5,8,1.9428571428571428,2.8857142857142857,0.9798174603174604,0.028857142857142856,7,3.0,0.9637222222222224,0.03,2.4,327,621252528032,100,64.33324909210205,339.35525822639465,0.001443624496459961,2.6,0.9751111111111112,0.026,2.0,323.0,208572859484.0,100.0,57.61495923995972,2.8,0.9875,0.028,1.2,320.0,212399885001.0,100.0,44.503199338912964,3.0,0.9625,0.03,1.6,328.0,375351967050.0,100.0,68.10358881950378,2.8,0.9880555555555556,0.028,1.8,326.0,302131994062.0,100.0,41.177303314208984,3.0,0.9903888888888888,0.03,1.6,329.0,438799526671.0,100.0,31.767635345458984,3.0,0.9914444444444444,0.03,3.0,325.0,621712633696.0,100.0,31.85532307624817,,,,,,,,,,,,,,,,
101,1,33,3.3,5,8,2.2,3.0285714285714285,0.9645555555555555,0.030285714285714284,7,3.2,0.9665555555555556,0.032,1.6,387,621252528032,100,68.57985544204712,469.1074962615967,0.0014271736145019531,2.8,0.9620555555555556,0.028,2.0,383.0,208572859484.0,100.0,69.85229134559631,3.0,0.9762222222222222,0.03,2.2,380.0,212399885001.0,100.0,52.573521852493286,3.2,0.9752777777777778,0.032,2.2,388.0,375351967050.0,100.0,52.136598110198975,3.0,0.9865555555555556,0.03,2.6,386.0,302131994062.0,100.0,39.85235071182251,3.0,0.9355,0.03,1.6,389.0,438799526671.0,100.0,100.56013369560242,3.0,0.9497222222222222,0.03,3.2,385.0,621712633696.0,100.0,85.55274510383606,,,,,,,,,,,,,,,,
102,1,25,2.5,5,8,2.771428571428572,2.8,0.9858253968253968,0.028,7,3.0,0.9832222222222222,0.03,2.4,467,621252528032,100,39.82465624809265,294.0489993095398,0.001440286636352539,2.4,0.9668333333333332,0.024,3.2,463.0,208572859484.0,100.0,70.10819482803345,2.8,0.9916666666666668,0.028,2.6,460.0,212399885001.0,100.0,31.718220233917236,3.0,0.9932777777777778,0.03,2.0,468.0,375351967050.0,100.0,31.926353454589844,2.8,0.9846111111111112,0.028,2.6,466.0,302131994062.0,100.0,44.02152991294861,2.8,0.987,0.028,2.8,469.0,438799526671.0,100.0,44.568572998046875,2.8,0.9941666666666666,0.028,3.8,465.0,621712633696.0,100.0,31.881471633911133,,,,,,,,,,,,,,,,
103,1,17,1.7,5,8,1.4857142857142855,2.1142857142857143,0.9693968253968254,0.02114285714285714,7,2.4,0.9805,0.024,1.6,557,621252528032,100,49.78388261795044,450.6558129787445,130.41760063171387,1.8,0.9715,0.018,1.8,553.0,208572859484.0,100.0,63.21044421195984,2.0,0.9187222222222222,0.02,1.2,550.0,212399885001.0,100.0,130.3993775844574,2.2,0.9837777777777778,0.022,1.2,558.0,375351967050.0,100.0,45.39183330535889,2.0,0.9428888888888888,0.02,1.4,556.0,302131994062.0,100.0,95.48776006698608,2.2,0.9937777777777778,0.022,1.4,559.0,438799526671.0,100.0,33.42001557350159,2.2,0.9946111111111112,0.022,1.8,555.0,621712633696.0,100.0,32.96249961853027,,,,,,,,,,,,,,,,
104,1,28,2.8,5,8,1.9428571428571428,2.8857142857142857,0.9798174603174604,0.028857142857142856,7,3.0,0.9637222222222224,0.03,2.4,327,621252528032,100,64.33324909210205,339.35525822639465,0.001970529556274414,2.6,0.9751111111111112,0.026,2.0,323.0,208572859484.0,100.0,57.61495923995972,2.8,0.9875,0.028,1.2,320.0,212399885001.0,100.0,44.503199338912964,3.0,0.9625,0.03,1.6,328.0,375351967050.0,100.0,68.10358881950378,2.8,0.9880555555555556,0.028,1.8,326.0,302131994062.0,100.0,41.177303314208984,3.0,0.9903888888888888,0.03,1.6,329.0,438799526671.0,100.0,31.767635345458984,3.0,0.9914444444444444,0.03,3.0,325.0,621712633696.0,100.0,31.85532307624817,,,,,,,,,,,,,,,,
105,1,20,2.0,5,8,2.142857142857143,2.3714285714285714,0.9753968253968255,0.023714285714285712,7,2.6,0.9871666666666666,0.026,2.0,287,621252528032,100,40.328189849853516,401.4729378223419,0.0014977455139160156,2.0,0.9501666666666668,0.02,2.6,283.0,208572859484.0,100.0,89.77533507347107,2.4,0.9832777777777778,0.024,2.4,280.0,212399885001.0,100.0,49.150614500045776,2.4,0.9756111111111112,0.024,2.0,288.0,375351967050.0,100.0,57.969322204589844,2.4,0.9836666666666668,0.024,2.4,286.0,302131994062.0,100.0,44.97162413597107,2.4,0.9777777777777776,0.024,2.0,289.0,438799526671.0,100.0,53.92374777793884,2.4,0.9701111111111111,0.024,1.6,285.0,621712633696.0,100.0,65.3541042804718,,,,,,,,,,,,,,,,
106,1,29,2.9,5,8,2.314285714285714,2.914285714285714,0.9727777777777779,0.02914285714285714,7,3.0,0.9476666666666668,0.03,2.2,97,621252528032,100,85.78253102302551,404.13420033454895,0.0014941692352294922,2.8,0.9929444444444444,0.028,1.8,93.0,208572859484.0,100.0,35.9063401222229,2.8,0.9694444444444444,0.028,2.6,90.0,212399885001.0,100.0,64.99382209777832,3.0,0.9465555555555556,0.03,2.4,98.0,375351967050.0,100.0,85.38817977905273,2.8,0.9700555555555556,0.028,3.6,96.0,302131994062.0,100.0,64.73593187332153,3.0,0.9955,0.03,1.6,99.0,438799526671.0,100.0,27.380105018615723,3.0,0.9872777777777778,0.03,2.0,95.0,621712633696.0,100.0,39.94729042053223,,,,,,,,,,,,,,,,
