,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
67,1,155,15.5,5,5,4.0,4.95,0.9796666666666667,0.0495,4,5.0,0.9853333333333332,0.05,4.8,481,602611633635,100,30.437702417373657,151.56938815116882,63.28595590591431,4.8,0.9712777777777778,0.048,4.2,486.0,657606891565.0,100.0,51.58869290351868,5.0,0.9812222222222222,0.05,3.2,487.0,124715194137.0,100.0,38.62900185585022,5.0,0.9808333333333332,0.05,3.8,488.0,936194090208.0,100.0,30.91399097442627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,113,11.3,5,5,3.6,4.7,0.9793333333333334,0.047,4,4.6,0.9649444444444444,0.046,3.6,341,602611633635,100,56.62660527229309,163.6028814315796,0.001682281494140625,4.6,0.9799444444444444,0.046,2.8,346.0,657606891565.0,100.0,40.35612392425537,4.8,0.9842777777777778,0.048,4.4,347.0,124715194137.0,100.0,35.914458990097046,4.8,0.9881666666666666,0.048,3.6,348.0,936194090208.0,100.0,30.705693244934082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,113,11.3,5,5,3.6,4.7,0.9793333333333334,0.047,4,4.6,0.9649444444444444,0.046,3.6,341,602611633635,100,56.62660527229309,163.6028814315796,0.0017924308776855469,4.6,0.9799444444444444,0.046,2.8,346.0,657606891565.0,100.0,40.35612392425537,4.8,0.9842777777777778,0.048,4.4,347.0,124715194137.0,100.0,35.914458990097046,4.8,0.9881666666666666,0.048,3.6,348.0,936194090208.0,100.0,30.705693244934082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2,112,11.2,5,5,8.2,9.299999999999999,0.976875,0.093,4,9.2,0.977361111111111,0.092,8.8,491,602611633635,100,79.85108852386475,315.9831166267395,99.78029131889343,9.2,0.9707222222222223,0.092,7.2,496.0,657606891565.0,100.0,99.74357676506042,9.2,0.9685555555555555,0.092,8.4,497.0,124715194137.0,100.0,89.78756952285767,9.6,0.9908611111111111,0.096,8.4,498.0,936194090208.0,100.0,46.600881814956665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,169,16.9,5,5,3.0999999999999996,5.0,0.9752361111111111,0.05,4,5.0,0.9727777777777776,0.05,3.2,171,602611633635,100,46.976545333862305,171.21285557746887,0.0016450881958007812,5.0,0.9904444444444443,0.05,3.4,176.0,657606891565.0,100.0,23.152717351913452,5.0,0.969,0.05,3.0,177.0,124715194137.0,100.0,51.04108786582947,5.0,0.9687222222222224,0.05,2.8,178.0,936194090208.0,100.0,50.04250502586365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,166,16.6,5,6,3.0,5.0,0.979488888888889,0.05,5,5.0,0.9754444444444444,0.05,2.8,401,602611633635,100,39.27104878425598,191.05199670791626,0.0015473365783691406,5.0,0.9932222222222222,0.05,3.0,406.0,657606891565.0,100.0,22.72502565383911,5.0,0.9716111111111112,0.05,2.4,407.0,124715194137.0,100.0,50.907822608947754,5.0,0.9711111111111111,0.05,3.8,408.0,936194090208.0,100.0,51.475385904312134,5.0,0.9860555555555556,0.05,3.0,403.0,992957841332.0,100.0,26.67271375656128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,111,11.1,5,6,3.6400000000000006,4.68,0.9806777777777779,0.046799999999999994,5,4.6,0.9687222222222224,0.046,3.6,361,602611633635,100,51.98310828208923,192.64168882369995,0.0014791488647460938,4.6,0.9838888888888888,0.046,4.6,366.0,657606891565.0,100.0,35.836212396621704,4.8,0.9875555555555556,0.048,3.2,367.0,124715194137.0,100.0,30.829676628112793,4.8,0.9915,0.048,3.6,368.0,936194090208.0,100.0,26.406726121902466,4.6,0.9717222222222224,0.046,3.2,363.0,992957841332.0,100.0,47.585965394973755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,178,17.8,5,6,3.56,5.0,0.9702,0.05,5,5.0,0.9658333333333332,0.05,3.2,501,602611633635,100,55.93215799331665,252.55280423164368,59.5040488243103,5.0,0.9854444444444443,0.05,3.8,506.0,657606891565.0,100.0,31.27342915534973,5.0,0.9622222222222222,0.05,5.0,507.0,124715194137.0,100.0,59.46460843086243,5.0,0.9618333333333332,0.05,2.0,508.0,936194090208.0,100.0,58.696412324905396,5.0,0.9756666666666668,0.05,3.8,503.0,992957841332.0,100.0,47.18619632720947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,166,16.6,5,6,3.0,5.0,0.979488888888889,0.05,5,5.0,0.9754444444444444,0.05,2.8,401,602611633635,100,39.27104878425598,191.05199670791626,0.0016694068908691406,5.0,0.9932222222222222,0.05,3.0,406.0,657606891565.0,100.0,22.72502565383911,5.0,0.9716111111111112,0.05,2.4,407.0,124715194137.0,100.0,50.907822608947754,5.0,0.9711111111111111,0.05,3.8,408.0,936194090208.0,100.0,51.475385904312134,5.0,0.9860555555555556,0.05,3.0,403.0,992957841332.0,100.0,26.67271375656128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,166,16.6,5,6,3.0,5.0,0.979488888888889,0.05,5,5.0,0.9754444444444444,0.05,2.8,401,602611633635,100,39.27104878425598,191.05199670791626,0.0014567375183105469,5.0,0.9932222222222222,0.05,3.0,406.0,657606891565.0,100.0,22.72502565383911,5.0,0.9716111111111112,0.05,2.4,407.0,124715194137.0,100.0,50.907822608947754,5.0,0.9711111111111111,0.05,3.8,408.0,936194090208.0,100.0,51.475385904312134,5.0,0.9860555555555556,0.05,3.0,403.0,992957841332.0,100.0,26.67271375656128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,97,9.7,5,6,3.9200000000000004,4.56,0.9861777777777778,0.045599999999999995,5,4.6,0.9942222222222222,0.046,3.6,471,602611633635,100,27.646634340286255,179.16014742851257,0.001421213150024414,4.4,0.9817777777777776,0.044,5.6,476.0,657606891565.0,100.0,40.66966438293457,4.6,0.9782222222222222,0.046,3.6,477.0,124715194137.0,100.0,47.834564208984375,4.6,0.9857222222222224,0.046,2.8,478.0,936194090208.0,100.0,31.577073097229004,4.6,0.9909444444444444,0.046,4.0,473.0,992957841332.0,100.0,31.43221139907837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,134,13.4,5,6,3.3600000000000003,4.8,0.9735888888888888,0.048,5,4.8,0.9707222222222224,0.048,2.8,511,602611633635,100,55.34949254989624,239.48121547698975,59.5832679271698,4.8,0.9897777777777778,0.048,5.2,516.0,657606891565.0,100.0,27.479483604431152,4.8,0.9631111111111113,0.048,3.8,517.0,124715194137.0,100.0,58.74278426170349,4.8,0.9654444444444444,0.048,1.4,518.0,936194090208.0,100.0,54.89563608169556,4.8,0.9788888888888888,0.048,3.6,513.0,992957841332.0,100.0,43.013818979263306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,166,16.6,5,6,3.0,5.0,0.979488888888889,0.05,5,5.0,0.9754444444444444,0.05,2.8,401,602611633635,100,39.27104878425598,191.05199670791626,0.001796722412109375,5.0,0.9932222222222222,0.05,3.0,406.0,657606891565.0,100.0,22.72502565383911,5.0,0.9716111111111112,0.05,2.4,407.0,124715194137.0,100.0,50.907822608947754,5.0,0.9711111111111111,0.05,3.8,408.0,936194090208.0,100.0,51.475385904312134,5.0,0.9860555555555556,0.05,3.0,403.0,992957841332.0,100.0,26.67271375656128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1,97,9.7,5,6,3.9200000000000004,4.56,0.9861777777777778,0.045599999999999995,5,4.6,0.9942222222222222,0.046,3.6,471,602611633635,100,27.646634340286255,179.16014742851257,0.0014879703521728516,4.4,0.9817777777777776,0.044,5.6,476.0,657606891565.0,100.0,40.66966438293457,4.6,0.9782222222222222,0.046,3.6,477.0,124715194137.0,100.0,47.834564208984375,4.6,0.9857222222222224,0.046,2.8,478.0,936194090208.0,100.0,31.577073097229004,4.6,0.9909444444444444,0.046,4.0,473.0,992957841332.0,100.0,31.43221139907837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,116,11.6,5,6,3.44,4.72,0.9836555555555554,0.0472,5,4.8,0.9902222222222222,0.048,4.6,521,602611633635,100,26.369503498077393,184.96788358688354,64.03420376777649,4.6,0.9859444444444444,0.046,2.8,526.0,657606891565.0,100.0,35.297728300094604,4.8,0.9879444444444444,0.048,4.0,527.0,124715194137.0,100.0,34.31929326057434,4.8,0.9913333333333332,0.048,3.6,528.0,936194090208.0,100.0,26.221692085266113,4.6,0.9628333333333332,0.046,2.2,523.0,992957841332.0,100.0,62.759666442871094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2,132,13.2,5,6,6.959999999999999,9.64,0.9775611111111111,0.0964,5,9.6,0.9851944444444444,0.096,6.2,531,602611633635,100,63.27190923690796,376.9743912220001,105.49292469024658,9.6,0.9801111111111112,0.096,8.6,536.0,657606891565.0,100.0,74.54383635520935,9.6,0.966138888888889,0.096,6.8,537.0,124715194137.0,100.0,94.72674107551575,9.6,0.9639166666666665,0.096,5.6,538.0,936194090208.0,100.0,105.44002676010132,9.8,0.9924444444444445,0.098,7.6,533.0,992957841332.0,100.0,38.99187779426575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,107,10.7,5,6,3.4400000000000004,4.639999999999999,0.9814666666666667,0.0464,5,4.6,0.9761111111111112,0.046,4.2,331,602611633635,100,51.38342070579529,210.20585584640503,0.0017788410186767578,4.6,0.992,0.046,2.4,336.0,657606891565.0,100.0,27.693028688430786,4.8,0.9944444444444444,0.048,4.0,337.0,124715194137.0,100.0,27.500727653503418,4.6,0.9653333333333334,0.046,2.0,338.0,936194090208.0,100.0,55.80733132362366,4.6,0.9794444444444445,0.046,4.6,333.0,992957841332.0,100.0,47.82134747505188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,191,19.1,5,7,3.8000000000000003,5.033333333333333,0.9697685185185185,0.050333333333333334,6,5.0,0.9567777777777776,0.05,2.0,541,602611633635,100,62.95444631576538,292.9133381843567,66.72021746635437,5.0,0.9751666666666666,0.05,5.2,546.0,657606891565.0,100.0,43.27945351600647,5.2,0.9930555555555556,0.052,4.8,547.0,124715194137.0,100.0,25.94709849357605,5.0,0.9532222222222222,0.05,3.4,548.0,936194090208.0,100.0,66.66571235656738,5.0,0.9660555555555556,0.05,3.6,543.0,992957841332.0,100.0,50.82142972946167,5.0,0.9743333333333334,0.05,3.8,540.0,607963662971.0,100.0,43.245197772979736,,,,,,,,,,,,,,,,,,,,,,,,
85,1,112,11.2,5,7,3.133333333333333,4.666666666666667,0.9803518518518518,0.04666666666666666,6,4.6,0.9668333333333332,0.046,3.4,551,602611633635,100,56.03738498687744,239.58382558822632,64.93289852142334,4.6,0.9821111111111112,0.046,3.6,556.0,657606891565.0,100.0,40.10350465774536,4.8,0.9858888888888888,0.048,3.6,557.0,124715194137.0,100.0,31.13923931121826,4.8,0.9899444444444444,0.048,2.2,558.0,936194090208.0,100.0,27.068637132644653,4.6,0.97,0.046,2.8,553.0,992957841332.0,100.0,48.16726207733154,4.6,0.9873333333333332,0.046,3.2,550.0,607963662971.0,100.0,37.06779742240906,,,,,,,,,,,,,,,,,,,,,,,,
86,1,111,11.1,5,7,3.6,4.666666666666667,0.982138888888889,0.04666666666666666,6,4.6,0.9687222222222224,0.046,3.6,361,602611633635,100,51.98310828208923,220.61629581451416,0.001707315444946289,4.6,0.9838888888888888,0.046,4.6,366.0,657606891565.0,100.0,35.836212396621704,4.8,0.9875555555555556,0.048,3.2,367.0,124715194137.0,100.0,30.829676628112793,4.8,0.9915,0.048,3.6,368.0,936194090208.0,100.0,26.406726121902466,4.6,0.9717222222222224,0.046,3.2,363.0,992957841332.0,100.0,47.585965394973755,4.6,0.9894444444444443,0.046,3.4,360.0,607963662971.0,100.0,27.97460699081421,,,,,,,,,,,,,,,,,,,,,,,,
87,1,188,18.8,5,7,4.3,5.0,0.9652592592592594,0.049999999999999996,6,5.0,0.9587222222222224,0.05,4.4,561,602611633635,100,60.10449457168579,318.72820591926575,66.77797412872314,5.0,0.9775,0.05,4.4,566.0,657606891565.0,100.0,39.31782650947571,5.0,0.9554444444444444,0.05,3.8,567.0,124715194137.0,100.0,66.72893762588501,5.0,0.9550555555555555,0.05,5.2,568.0,936194090208.0,100.0,62.16412949562073,5.0,0.9682222222222222,0.05,5.0,563.0,992957841332.0,100.0,47.08294200897217,5.0,0.9766111111111112,0.05,3.0,560.0,607963662971.0,100.0,43.32987570762634,,,,,,,,,,,,,,,,,,,,,,,,
88,1,150,15.0,5,7,4.2,4.933333333333334,0.9840370370370372,0.04933333333333333,6,5.0,0.9903333333333332,0.05,4.8,571,602611633635,100,22.549893856048584,206.28079676628113,59.47539663314819,4.8,0.9768888888888888,0.048,3.0,576.0,657606891565.0,100.0,47.73439598083496,5.0,0.986,0.05,3.8,577.0,124715194137.0,100.0,30.817985773086548,5.0,0.9856666666666668,0.05,3.6,578.0,936194090208.0,100.0,30.92564296722412,5.0,0.9950555555555556,0.05,4.0,573.0,992957841332.0,100.0,22.6640887260437,4.8,0.9702777777777778,0.048,6.0,570.0,607963662971.0,100.0,51.58878946304321,,,,,,,,,,,,,,,,,,,,,,,,
89,1,157,15.7,5,7,3.533333333333333,4.933333333333334,0.9772962962962963,0.04933333333333333,6,5.0,0.9835,0.05,3.6,441,602611633635,100,35.15130114555359,254.24961614608765,0.0016980171203613281,4.8,0.9691666666666666,0.048,3.8,446.0,657606891565.0,100.0,59.70523285865784,5.0,0.9793333333333332,0.05,3.4,447.0,124715194137.0,100.0,39.04084300994873,5.0,0.979,0.05,1.6,448.0,936194090208.0,100.0,34.81703066825867,5.0,0.9900555555555556,0.05,4.8,443.0,992957841332.0,100.0,22.46810293197632,4.8,0.9627222222222224,0.048,4.0,440.0,607963662971.0,100.0,63.067105531692505,,,,,,,,,,,,,,,,,,,,,,,,
90,2,104,10.4,5,7,7.1000000000000005,9.166666666666666,0.9806296296296296,0.09166666666666666,6,9.0,0.9768333333333334,0.09,9.2,581,602611633635,100,78.49834966659546,410.10844922065735,84.93726825714111,9.2,0.9862500000000001,0.092,6.8,586.0,657606891565.0,100.0,62.12754201889038,9.2,0.9838611111111111,0.092,7.0,587.0,124715194137.0,100.0,62.223302602767944,9.2,0.9722222222222223,0.092,4.6,588.0,936194090208.0,100.0,84.87966990470886,9.2,0.9776944444444444,0.092,8.0,583.0,992957841332.0,100.0,70.63043141365051,9.2,0.9869166666666667,0.092,7.0,580.0,607963662971.0,100.0,51.74915361404419,,,,,,,,,,,,,,,,,,,,,,,,
91,1,97,9.7,5,7,3.8000000000000003,4.533333333333334,0.9841666666666665,0.04533333333333333,6,4.6,0.9942222222222222,0.046,3.6,471,602611633635,100,27.646634340286255,231.32642459869385,0.0016121864318847656,4.4,0.9817777777777776,0.044,5.6,476.0,657606891565.0,100.0,40.66966438293457,4.6,0.9782222222222222,0.046,3.6,477.0,124715194137.0,100.0,47.834564208984375,4.6,0.9857222222222224,0.046,2.8,478.0,936194090208.0,100.0,31.577073097229004,4.6,0.9909444444444444,0.046,4.0,473.0,992957841332.0,100.0,31.43221139907837,4.4,0.9741111111111111,0.044,3.2,470.0,607963662971.0,100.0,52.166277170181274,,,,,,,,,,,,,,,,,,,,,,,,
92,1,166,16.6,5,7,3.1,5.0,0.981287037037037,0.049999999999999996,6,5.0,0.9754444444444444,0.05,2.8,401,602611633635,100,39.27104878425598,213.83330392837524,0.0014531612396240234,5.0,0.9932222222222222,0.05,3.0,406.0,657606891565.0,100.0,22.72502565383911,5.0,0.9716111111111112,0.05,2.4,407.0,124715194137.0,100.0,50.907822608947754,5.0,0.9711111111111111,0.05,3.8,408.0,936194090208.0,100.0,51.475385904312134,5.0,0.9860555555555556,0.05,3.0,403.0,992957841332.0,100.0,26.67271375656128,5.0,0.9902777777777778,0.05,3.6,400.0,607963662971.0,100.0,22.781307220458984,,,,,,,,,,,,,,,,,,,,,,,,
93,1,151,15.1,5,7,3.3666666666666667,4.933333333333334,0.983027777777778,0.04933333333333333,6,5.0,0.9892777777777778,0.05,2.6,591,602611633635,100,22.492692470550537,206.76212906837463,64.1530249118805,4.8,0.9756111111111112,0.048,3.6,596.0,657606891565.0,100.0,48.41620326042175,5.0,0.9852777777777778,0.05,3.2,597.0,124715194137.0,100.0,30.793497562408447,5.0,0.9847222222222224,0.05,3.0,598.0,936194090208.0,100.0,30.70263957977295,5.0,0.9940555555555556,0.05,4.2,593.0,992957841332.0,100.0,22.635033130645752,4.8,0.9692222222222222,0.048,3.6,590.0,607963662971.0,100.0,51.722063064575195,,,,,,,,,,,,,,,,,,,,,,,,
94,1,97,9.7,5,7,3.8000000000000003,4.533333333333334,0.9841666666666665,0.04533333333333333,6,4.6,0.9942222222222222,0.046,3.6,471,602611633635,100,27.646634340286255,231.32642459869385,0.001676797866821289,4.4,0.9817777777777776,0.044,5.6,476.0,657606891565.0,100.0,40.66966438293457,4.6,0.9782222222222222,0.046,3.6,477.0,124715194137.0,100.0,47.834564208984375,4.6,0.9857222222222224,0.046,2.8,478.0,936194090208.0,100.0,31.577073097229004,4.6,0.9909444444444444,0.046,4.0,473.0,992957841332.0,100.0,31.43221139907837,4.4,0.9741111111111111,0.044,3.2,470.0,607963662971.0,100.0,52.166277170181274,,,,,,,,,,,,,,,,,,,,,,,,
95,1,113,11.3,5,7,3.6666666666666665,4.666666666666667,0.9784537037037037,0.04666666666666666,6,4.6,0.9649444444444444,0.046,3.6,341,602611633635,100,56.62660527229309,255.92011904716492,0.0014576911926269531,4.6,0.9799444444444444,0.046,2.8,346.0,657606891565.0,100.0,40.35612392425537,4.8,0.9842777777777778,0.048,4.4,347.0,124715194137.0,100.0,35.914458990097046,4.8,0.9881666666666666,0.048,3.6,348.0,936194090208.0,100.0,30.705693244934082,4.6,0.968,0.046,3.6,343.0,992957841332.0,100.0,56.351115703582764,4.6,0.9853888888888888,0.046,4.0,340.0,607963662971.0,100.0,35.96612191200256,,,,,,,,,,,,,,,,,,,,,,,,
96,1,114,11.4,5,8,3.7428571428571433,4.628571428571428,0.9779761904761906,0.04628571428571428,7,4.6,0.9631666666666666,0.046,3.8,101,602611633635,100,57.82676434516907,305.23529601097107,0.0014917850494384766,4.6,0.9897777777777778,0.046,4.4,106.0,657606891565.0,100.0,27.70863962173462,4.8,0.9914444444444444,0.048,2.8,107.0,124715194137.0,100.0,27.092928409576416,4.8,0.9863333333333332,0.048,3.2,108.0,936194090208.0,100.0,34.68170380592346,4.6,0.9663888888888889,0.046,4.2,103.0,992957841332.0,100.0,58.835437536239624,4.6,0.9835555555555556,0.046,3.8,100.0,607963662971.0,100.0,39.636679887771606,4.4,0.9651666666666666,0.044,4.0,109.0,746821110196.0,100.0,59.453142404556274,,,,,,,,,,,,,,,,
97,1,178,17.8,5,8,3.9142857142857146,5.0,0.9754365079365079,0.049999999999999996,7,5.0,0.9658333333333332,0.05,3.2,501,602611633635,100,55.93215799331665,302.7639355659485,0.0006918907165527344,5.0,0.9854444444444443,0.05,3.8,506.0,657606891565.0,100.0,31.27342915534973,5.0,0.9622222222222222,0.05,5.0,507.0,124715194137.0,100.0,59.46460843086243,5.0,0.9618333333333332,0.05,2.0,508.0,936194090208.0,100.0,58.696412324905396,5.0,0.9756666666666668,0.05,3.8,503.0,992957841332.0,100.0,47.18619632720947,5.0,0.9847777777777778,0.05,4.8,500.0,607963662971.0,100.0,27.131792783737183,5.0,0.9922777777777778,0.05,4.8,509.0,746821110196.0,100.0,23.079338550567627,,,,,,,,,,,,,,,,
98,1,166,16.6,5,8,3.2285714285714286,4.971428571428571,0.9793571428571427,0.04971428571428571,7,5.0,0.9754444444444444,0.05,2.8,401,602611633635,100,39.27104878425598,265.4832122325897,0.0006513595581054688,5.0,0.9932222222222222,0.05,3.0,406.0,657606891565.0,100.0,22.72502565383911,5.0,0.9716111111111112,0.05,2.4,407.0,124715194137.0,100.0,50.907822608947754,5.0,0.9711111111111111,0.05,3.8,408.0,936194090208.0,100.0,51.475385904312134,5.0,0.9860555555555556,0.05,3.0,403.0,992957841332.0,100.0,26.67271375656128,5.0,0.9902777777777778,0.05,3.6,400.0,607963662971.0,100.0,22.781307220458984,4.8,0.9677777777777776,0.048,4.0,409.0,746821110196.0,100.0,51.64990830421448,,,,,,,,,,,,,,,,
99,1,113,11.3,5,8,3.857142857142857,4.628571428571428,0.9768650793650793,0.04628571428571428,7,4.6,0.9649444444444444,0.046,3.6,341,602611633635,100,56.62660527229309,317.16464161872864,0.0006422996520996094,4.6,0.9799444444444444,0.046,2.8,346.0,657606891565.0,100.0,40.35612392425537,4.8,0.9842777777777778,0.048,4.4,347.0,124715194137.0,100.0,35.914458990097046,4.8,0.9881666666666666,0.048,3.6,348.0,936194090208.0,100.0,30.705693244934082,4.6,0.968,0.046,3.6,343.0,992957841332.0,100.0,56.351115703582764,4.6,0.9853888888888888,0.046,4.0,340.0,607963662971.0,100.0,35.96612191200256,4.4,0.9673333333333334,0.044,5.0,349.0,746821110196.0,100.0,61.24452257156372,,,,,,,,,,,,,,,,
100,1,191,19.1,5,8,3.8285714285714287,5.028571428571429,0.9719761904761904,0.05028571428571428,7,5.0,0.9567777777777776,0.05,2.0,541,602611633635,100,62.95444631576538,328.0493233203888,0.0006470680236816406,5.0,0.9751666666666666,0.05,5.2,546.0,657606891565.0,100.0,43.27945351600647,5.2,0.9930555555555556,0.052,4.8,547.0,124715194137.0,100.0,25.94709849357605,5.0,0.9532222222222222,0.05,3.4,548.0,936194090208.0,100.0,66.66571235656738,5.0,0.9660555555555556,0.05,3.6,543.0,992957841332.0,100.0,50.82142972946167,5.0,0.9743333333333334,0.05,3.8,540.0,607963662971.0,100.0,43.245197772979736,5.0,0.9852222222222222,0.05,4.0,549.0,746821110196.0,100.0,35.135985136032104,,,,,,,,,,,,,,,,
101,1,99,9.9,5,8,3.0,4.514285714285714,0.9818492063492065,0.04514285714285714,7,4.6,0.993,0.046,3.0,601,602611633635,100,27.831526041030884,287.32949709892273,64.31370711326599,4.4,0.9767222222222224,0.044,4.4,606.0,657606891565.0,100.0,52.538697957992554,4.6,0.9740555555555556,0.046,1.6,607.0,124715194137.0,100.0,51.581117153167725,4.6,0.9813333333333332,0.046,2.2,608.0,936194090208.0,100.0,39.44923996925354,4.6,0.9865,0.046,3.2,603.0,992957841332.0,100.0,31.30478811264038,4.4,0.9691666666666666,0.044,2.6,600.0,607963662971.0,100.0,56.54507660865784,4.4,0.9921666666666666,0.044,4.0,609.0,746821110196.0,100.0,28.07905125617981,,,,,,,,,,,,,,,,
102,1,95,9.5,5,8,3.857142857142857,4.485714285714286,0.9828095238095239,0.04485714285714285,7,4.6,0.9893333333333332,0.046,3.0,611,602611633635,100,31.5822491645813,264.3835439682007,65.55758666992188,4.4,0.987,0.044,5.4,616.0,657606891565.0,100.0,32.4928252696991,4.6,0.9827222222222224,0.046,3.2,617.0,124715194137.0,100.0,39.958157539367676,4.6,0.9903333333333332,0.046,2.6,618.0,936194090208.0,100.0,27.11158800125122,4.6,0.9888888888888888,0.046,4.4,613.0,992957841332.0,100.0,27.712798357009888,4.4,0.9791666666666666,0.044,4.2,610.0,607963662971.0,100.0,40.52015495300293,4.2,0.9622222222222222,0.042,4.2,619.0,746821110196.0,100.0,65.00577068328857,,,,,,,,,,,,,,,,
103,1,166,16.6,5,8,3.2285714285714286,4.971428571428571,0.9793571428571427,0.04971428571428571,7,5.0,0.9754444444444444,0.05,2.8,401,602611633635,100,39.27104878425598,265.4832122325897,0.0017032623291015625,5.0,0.9932222222222222,0.05,3.0,406.0,657606891565.0,100.0,22.72502565383911,5.0,0.9716111111111112,0.05,2.4,407.0,124715194137.0,100.0,50.907822608947754,5.0,0.9711111111111111,0.05,3.8,408.0,936194090208.0,100.0,51.475385904312134,5.0,0.9860555555555556,0.05,3.0,403.0,992957841332.0,100.0,26.67271375656128,5.0,0.9902777777777778,0.05,3.6,400.0,607963662971.0,100.0,22.781307220458984,4.8,0.9677777777777776,0.048,4.0,409.0,746821110196.0,100.0,51.64990830421448,,,,,,,,,,,,,,,,
104,1,97,9.7,5,8,3.6571428571428575,4.485714285714286,0.9802460317460316,0.04485714285714285,7,4.6,0.9942222222222222,0.046,3.6,471,602611633635,100,27.646634340286255,296.1244204044342,0.001505136489868164,4.4,0.9817777777777776,0.044,5.6,476.0,657606891565.0,100.0,40.66966438293457,4.6,0.9782222222222222,0.046,3.6,477.0,124715194137.0,100.0,47.834564208984375,4.6,0.9857222222222224,0.046,2.8,478.0,936194090208.0,100.0,31.577073097229004,4.6,0.9909444444444444,0.046,4.0,473.0,992957841332.0,100.0,31.43221139907837,4.4,0.9741111111111111,0.044,3.2,470.0,607963662971.0,100.0,52.166277170181274,4.2,0.9567222222222224,0.042,2.8,479.0,746821110196.0,100.0,64.79799580574036,,,,,,,,,,,,,,,,
105,1,113,11.3,5,8,3.857142857142857,4.628571428571428,0.9768650793650793,0.04628571428571428,7,4.6,0.9649444444444444,0.046,3.6,341,602611633635,100,56.62660527229309,317.16464161872864,0.001476287841796875,4.6,0.9799444444444444,0.046,2.8,346.0,657606891565.0,100.0,40.35612392425537,4.8,0.9842777777777778,0.048,4.4,347.0,124715194137.0,100.0,35.914458990097046,4.8,0.9881666666666666,0.048,3.6,348.0,936194090208.0,100.0,30.705693244934082,4.6,0.968,0.046,3.6,343.0,992957841332.0,100.0,56.351115703582764,4.6,0.9853888888888888,0.046,4.0,340.0,607963662971.0,100.0,35.96612191200256,4.4,0.9673333333333334,0.044,5.0,349.0,746821110196.0,100.0,61.24452257156372,,,,,,,,,,,,,,,,
106,1,112,11.2,5,8,3.3142857142857136,4.628571428571428,0.9787857142857143,0.04628571428571428,7,4.6,0.9668333333333332,0.046,3.4,551,602611633635,100,56.03738498687744,300.60408568382263,0.0014607906341552734,4.6,0.9821111111111112,0.046,3.6,556.0,657606891565.0,100.0,40.10350465774536,4.8,0.9858888888888888,0.048,3.6,557.0,124715194137.0,100.0,31.13923931121826,4.8,0.9899444444444444,0.048,2.2,558.0,936194090208.0,100.0,27.068637132644653,4.6,0.97,0.046,2.8,553.0,992957841332.0,100.0,48.16726207733154,4.6,0.9873333333333332,0.046,3.2,550.0,607963662971.0,100.0,37.06779742240906,4.4,0.9693888888888887,0.044,4.4,559.0,746821110196.0,100.0,61.02026009559631,,,,,,,,,,,,,,,,
