,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
24,8,16,1.6,5,2,13.0,18.0,0.9635625000000001,0.18,1,18.0,0.9635625000000001,0.18,13.0,57,225344899583,100,401.75043082237244,401.75043082237244,0.0019986629486083984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,25,2.5,5,2,4.0,5.4,0.9745277777777778,0.054,1,5.4,0.9745277777777778,0.054,4.0,237,225344899583,100,101.44940042495728,101.44940042495728,101.50815606117249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,98,9.8,5,2,3.8,4.4,0.9631111111111113,0.044,1,4.4,0.9631111111111113,0.044,3.8,247,225344899583,100,60.955008029937744,60.955008029937744,61.14670419692993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,73,7.3,5,2,3.6,4.0,0.9452222222222222,0.04,1,4.0,0.9452222222222222,0.04,3.6,257,225344899583,100,81.25907492637634,81.25907492637634,81.28598833084106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,115,11.5,5,2,4.0,4.6,0.9666666666666668,0.046,1,4.6,0.9666666666666668,0.046,4.0,267,225344899583,100,60.07134485244751,60.07134485244751,63.54652714729309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,7,81,8.1,5,2,23.6,29.8,0.9764603174603173,0.298,1,29.8,0.9764603174603173,0.298,23.6,277,225344899583,100,215.49902987480164,215.49902987480164,267.64858770370483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,82,8.2,5,2,6.6,8.6,0.9862499999999998,0.086,1,8.6,0.9862499999999998,0.086,6.6,287,225344899583,100,57.97875690460205,57.97875690460205,113.64738631248474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2,85,8.5,5,2,7.0,8.6,0.9826111111111111,0.086,1,8.6,0.9826111111111111,0.086,7.0,97,225344899583,100,68.67917656898499,68.67917656898499,0.0019299983978271484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,5,81,8.1,5,2,19.2,21.4,0.9833999999999999,0.214,1,21.4,0.9833999999999999,0.214,19.2,297,225344899583,100,141.70129132270813,141.70129132270813,186.9958417415619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,18,1.8,5,2,0.4,2.0,0.9099444444444444,0.02,1,2.0,0.9099444444444444,0.02,0.4,307,225344899583,100,138.74244117736816,138.74244117736816,138.85392332077026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,8,103,10.3,5,2,28.0,36.6,0.9807291666666667,0.366,1,36.6,0.9807291666666667,0.366,28.0,317,225344899583,100,204.1264090538025,204.1264090538025,236.8536422252655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,7,14,1.4,5,2,9.8,14.2,0.9656825396825397,0.142,1,14.2,0.9656825396825397,0.142,9.8,327,225344899583,100,379.6501798629761,379.6501798629761,522.7429356575012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,18,1.8,5,3,1.3,2.0,0.94525,0.02,2,2.0,0.9099444444444444,0.02,0.4,307,225344899583,100,138.74244117736816,185.3367886543274,0.0019686222076416016,2.0,0.9805555555555556,0.02,2.2,301.0,343157447188.0,100.0,46.59434747695923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,15,1.5,5,3,1.6,1.9,0.9841111111111112,0.019,2,2.0,0.9731111111111111,0.02,1.2,337,225344899583,100,59.45944142341614,93.61148643493652,124.47929668426514,1.8,0.9951111111111112,0.018,2.0,331.0,343157447188.0,100.0,34.152045011520386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,73,7.3,5,3,4.0,4.0,0.9699166666666668,0.04,2,4.0,0.9452222222222222,0.04,3.6,257,225344899583,100,81.25907492637634,106.30076241493225,0.0016973018646240234,4.0,0.9946111111111112,0.04,4.4,251.0,343157447188.0,100.0,25.041687488555908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,73,7.3,5,3,4.0,4.0,0.9699166666666668,0.04,2,4.0,0.9452222222222222,0.04,3.6,257,225344899583,100,81.25907492637634,106.30076241493225,0.0013484954833984375,4.0,0.9946111111111112,0.04,4.4,251.0,343157447188.0,100.0,25.041687488555908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,27,2.7,5,3,2.2,2.8,0.9792222222222222,0.027999999999999997,2,3.0,0.9752222222222222,0.03,1.8,147,225344899583,100,51.996716260910034,97.14046478271484,0.0013000965118408203,2.6,0.9832222222222222,0.026,2.6,141.0,343157447188.0,100.0,45.14374852180481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,105,10.5,5,3,4.800000000000001,4.5,0.989111111111111,0.045,2,4.6,0.9858333333333332,0.046,3.2,347,225344899583,100,31.052123546600342,63.465285301208496,65.1754298210144,4.4,0.9923888888888888,0.044,6.4,341.0,343157447188.0,100.0,32.413161754608154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,23,2.3,5,3,2.7,2.5,0.9907222222222223,0.025,2,2.6,0.9912222222222222,0.026,3.0,357,225344899583,100,36.90188193321228,73.9225127696991,65.32625699043274,2.4,0.9902222222222222,0.024,2.4,351.0,343157447188.0,100.0,37.020630836486816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,16,1.6,5,3,14.4,18.0,0.9699062500000001,0.18,2,18.0,0.9635625000000001,0.18,13.0,57,225344899583,100,401.75043082237244,741.7273902893066,0.0016908645629882812,18.0,0.9762500000000001,0.18,15.8,51.0,343157447188.0,100.0,339.9769594669342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,23,2.3,5,3,2.7,2.5,0.9907222222222223,0.025,2,2.6,0.9912222222222222,0.026,3.0,357,225344899583,100,36.90188193321228,73.9225127696991,0.001420736312866211,2.4,0.9902222222222222,0.024,2.4,351.0,343157447188.0,100.0,37.020630836486816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,79,7.9,5,3,4.5,4.1,0.9796388888888887,0.041,2,4.2,0.9739444444444444,0.042,5.0,367,225344899583,100,53.630759716033936,87.17914080619812,77.08987402915955,4.0,0.9853333333333332,0.04,4.0,361.0,343157447188.0,100.0,33.548381090164185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,82,8.2,5,3,3.7,4.1,0.9689999999999999,0.041,2,4.2,0.9641666666666666,0.042,3.6,67,225344899583,100,64.57354307174683,114.15685892105103,0.0017037391662597656,4.0,0.9738333333333332,0.04,3.8,61.0,343157447188.0,100.0,49.5833158493042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,88,8.8,5,3,5.1,4.2,0.9710555555555556,0.041999999999999996,2,4.4,0.9892222222222222,0.044,4.6,377,225344899583,100,28.153624534606934,101.82633113861084,73.69506740570068,4.0,0.9528888888888888,0.04,5.6,371.0,343157447188.0,100.0,73.6727066040039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,76,7.6,5,4,4.333333333333333,4.066666666666666,0.9822777777777777,0.04066666666666666,3,4.2,0.9848333333333332,0.042,4.2,387,225344899583,100,36.98605561256409,120.09000730514526,68.50842833518982,4.0,0.9873888888888888,0.04,4.8,381.0,343157447188.0,100.0,33.715999126434326,4.0,0.9746111111111112,0.04,4.0,380.0,467782364096.0,100.0,49.38795256614685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,31,3.1,5,4,2.3333333333333335,2.8666666666666667,0.991111111111111,0.028666666666666663,3,3.0,0.9803333333333332,0.03,1.6,397,225344899583,100,43.626423835754395,107.02838182449341,71.72629714012146,2.8,0.9982777777777778,0.028,2.0,391.0,343157447188.0,100.0,31.857298851013184,2.8,0.9947222222222222,0.028,3.4,390.0,467782364096.0,100.0,31.54465913772583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,11,1.1,5,4,1.7333333333333332,1.6666666666666667,0.988462962962963,0.016666666666666666,3,1.8,0.9951666666666666,0.018,2.4,407,225344899583,100,33.778443336486816,128.35346364974976,69.04286432266235,1.6,0.9945555555555556,0.016,1.6,401.0,343157447188.0,100.0,34.6570188999176,1.6,0.9756666666666668,0.016,1.2,400.0,467782364096.0,100.0,59.91800141334534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,16,1.6,5,4,1.2,1.9333333333333333,0.9859259259259258,0.01933333333333333,3,2.0,0.982,0.02,1.2,417,225344899583,100,45.80353498458862,130.3977656364441,110.58537220954895,1.8,0.99,0.018,1.8,411.0,343157447188.0,100.0,42.4310576915741,2.0,0.9857777777777778,0.02,0.6,410.0,467782364096.0,100.0,42.16317296028137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,26,2.6,5,4,2.733333333333334,2.6666666666666665,0.9835925925925926,0.02666666666666667,3,3.0,0.9935555555555556,0.03,1.8,427,225344899583,100,27.1047306060791,134.191899061203,69.88450813293457,2.4,0.971,0.024,2.8,421.0,343157447188.0,100.0,62.186569690704346,2.6,0.9862222222222222,0.026,3.6,420.0,467782364096.0,100.0,44.900598764419556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,24,2.4,5,4,1.6666666666666667,2.466666666666667,0.9692037037037037,0.024666666666666667,3,2.6,0.9679444444444444,0.026,2.0,437,225344899583,100,64.83719182014465,187.53604531288147,65.31567716598511,2.4,0.973,0.024,1.8,431.0,343157447188.0,100.0,57.39987063407898,2.4,0.9666666666666668,0.024,1.2,430.0,467782364096.0,100.0,65.29898285865784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,16,1.6,5,4,1.2,1.9333333333333333,0.9859259259259258,0.01933333333333333,3,2.0,0.982,0.02,1.2,417,225344899583,100,45.80353498458862,130.3977656364441,0.0017137527465820312,1.8,0.99,0.018,1.8,411.0,343157447188.0,100.0,42.4310576915741,2.0,0.9857777777777778,0.02,0.6,410.0,467782364096.0,100.0,42.16317296028137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,99,9.9,5,4,3.6666666666666665,4.333333333333334,0.9712222222222223,0.043333333333333335,3,4.4,0.9608888888888888,0.044,3.8,447,225344899583,100,58.87534999847412,140.38000631332397,64.0766429901123,4.2,0.9695,0.042,3.2,441.0,343157447188.0,100.0,52.970377922058105,4.4,0.9832777777777778,0.044,4.0,440.0,467782364096.0,100.0,28.534278392791748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,22,2.2,5,4,1.4666666666666666,2.3333333333333335,0.9816666666666666,0.023333333333333334,3,2.4,0.9831111111111112,0.024,1.8,457,225344899583,100,49.664838552474976,153.9499638080597,70.96127581596375,2.2,0.9691111111111111,0.022,1.2,451.0,343157447188.0,100.0,67.02143239974976,2.4,0.9927777777777778,0.024,1.4,450.0,467782364096.0,100.0,37.26369285583496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,15,1.5,5,4,1.5999999999999999,1.8666666666666665,0.9880185185185185,0.018666666666666665,3,2.0,0.9731111111111111,0.02,1.2,337,225344899583,100,59.45944142341614,132.04868483543396,0.0017099380493164062,1.8,0.9951111111111112,0.018,2.0,331.0,343157447188.0,100.0,34.152045011520386,1.8,0.9958333333333332,0.018,1.6,330.0,467782364096.0,100.0,38.43719840049744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,22,2.2,5,4,1.4666666666666666,2.3333333333333335,0.9816666666666666,0.023333333333333334,3,2.4,0.9831111111111112,0.024,1.8,457,225344899583,100,49.664838552474976,153.9499638080597,0.0014336109161376953,2.2,0.9691111111111111,0.022,1.2,451.0,343157447188.0,100.0,67.02143239974976,2.4,0.9927777777777778,0.024,1.4,450.0,467782364096.0,100.0,37.26369285583496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,27,2.7,5,4,1.8666666666666665,2.733333333333333,0.981851851851852,0.02733333333333333,3,3.0,0.9752222222222222,0.03,1.8,147,225344899583,100,51.996716260910034,137.8096842765808,0.0014142990112304688,2.6,0.9832222222222222,0.026,2.6,141.0,343157447188.0,100.0,45.14374852180481,2.6,0.9871111111111112,0.026,1.2,140.0,467782364096.0,100.0,40.66921949386597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,17,1.7,5,5,1.9499999999999997,2.0,0.9774444444444443,0.02,4,2.0,0.9437777777777778,0.02,1.6,467,225344899583,100,96.63401865959167,219.58987832069397,96.68040370941162,2.0,0.9978333333333332,0.02,1.8,461.0,343157447188.0,100.0,29.497750759124756,2.0,0.9723333333333334,0.02,2.0,460.0,467782364096.0,100.0,59.131805658340454,2.0,0.9958333333333332,0.02,2.4,466.0,399475196105.0,100.0,34.326303243637085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,18,1.8,5,5,1.6,2.0,0.9545833333333333,0.02,4,2.0,0.9099444444444444,0.02,0.4,307,225344899583,100,138.74244117736816,329.5892605781555,0.0017724037170410156,2.0,0.9805555555555556,0.02,2.2,301.0,343157447188.0,100.0,46.59434747695923,2.0,0.9687222222222224,0.02,1.4,300.0,467782364096.0,100.0,67.3836739063263,2.0,0.9591111111111112,0.02,2.4,306.0,399475196105.0,100.0,76.86879801750183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,15,1.5,5,5,1.7,1.9,0.989388888888889,0.019,4,2.0,0.9731111111111111,0.02,1.2,337,225344899583,100,59.45944142341614,166.44400191307068,0.001338958740234375,1.8,0.9951111111111112,0.018,2.0,331.0,343157447188.0,100.0,34.152045011520386,1.8,0.9958333333333332,0.018,1.6,330.0,467782364096.0,100.0,38.43719840049744,2.0,0.9935,0.02,2.0,336.0,399475196105.0,100.0,34.39531707763672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2,12,1.2,5,5,3.55,3.5500000000000003,0.9752152777777778,0.0355,4,3.6,0.9678055555555556,0.036,3.8,477,225344899583,100,121.16113781929016,423.23850870132446,121.20487451553345,3.6,0.9785,0.036,2.4,471.0,343157447188.0,100.0,98.02795267105103,3.8,0.9761111111111112,0.038,2.4,470.0,467782364096.0,100.0,101.28037786483765,3.2,0.9784444444444444,0.032,5.6,476.0,399475196105.0,100.0,102.76904034614563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,56,5.6,5,5,3.7,3.7,0.9783194444444443,0.037,4,3.8,0.9819444444444444,0.038,3.2,487,225344899583,100,46.15049195289612,185.48230814933777,65.95361113548279,3.6,0.9738333333333332,0.036,4.4,481.0,343157447188.0,100.0,51.15820121765137,3.6,0.9715,0.036,2.6,480.0,467782364096.0,100.0,54.58128070831299,3.8,0.986,0.038,4.6,486.0,399475196105.0,100.0,33.592334270477295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,17,1.7,5,5,1.9499999999999997,2.0,0.9774444444444443,0.02,4,2.0,0.9437777777777778,0.02,1.6,467,225344899583,100,96.63401865959167,219.58987832069397,0.0016951560974121094,2.0,0.9978333333333332,0.02,1.8,461.0,343157447188.0,100.0,29.497750759124756,2.0,0.9723333333333334,0.02,2.0,460.0,467782364096.0,100.0,59.131805658340454,2.0,0.9958333333333332,0.02,2.4,466.0,399475196105.0,100.0,34.326303243637085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,11,1.1,5,5,1.5,1.6500000000000001,0.9860000000000001,0.0165,4,1.8,0.9951666666666666,0.018,2.4,407,225344899583,100,33.778443336486816,183.9012804031372,0.001505136489868164,1.6,0.9945555555555556,0.016,1.6,401.0,343157447188.0,100.0,34.6570188999176,1.6,0.9756666666666668,0.016,1.2,400.0,467782364096.0,100.0,59.91800141334534,1.6,0.9786111111111112,0.016,0.8,406.0,399475196105.0,100.0,55.54781675338745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
