,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
38,1,73,7.3,5,3,4.2,4.0,0.9679444444444444,0.04,1,4.0,0.9679444444444444,0.04,4.2,163,508318502630,100,62.10126781463623,62.10126781463623,88.67285823822021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,5,182,18.2,5,3,20.8,25.8,0.9852666666666667,0.258,1,25.8,0.9852666666666667,0.258,20.8,168,508318502630,100,124.88752579689026,124.88752579689026,235.022962808609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,123,12.3,5,3,3.8,4.6,0.9677222222222224,0.046,1,4.6,0.9677222222222224,0.046,3.8,78,508318502630,100,70.68664574623108,70.68664574623108,0.0012581348419189453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,14,1.4,5,3,1.4,2.0,0.9741666666666666,0.02,1,2.0,0.9741666666666666,0.02,1.4,143,508318502630,100,65.70578384399414,65.70578384399414,0.0010008811950683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,78,7.8,5,3,3.8,4.0,0.9487777777777778,0.04,1,4.0,0.9487777777777778,0.04,3.8,173,508318502630,100,88.68698740005493,88.68698740005493,88.95879578590393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,20,2.0,5,3,2.0,2.4,0.9850555555555556,0.024,1,2.4,0.9850555555555556,0.024,2.0,178,508318502630,100,51.41974067687988,51.41974067687988,137.61740040779114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,31,3.1,5,3,2.6,3.0,0.9816111111111112,0.03,1,3.0,0.9816111111111112,0.03,2.6,183,508318502630,100,54.53225088119507,54.53225088119507,83.53304386138916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,25,2.5,5,3,1.6,2.8,0.9857777777777778,0.028,1,2.8,0.9857777777777778,0.028,1.6,188,508318502630,100,45.42753314971924,45.42753314971924,61.43531632423401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2,29,2.9,5,3,6.8,5.8,0.9828055555555556,0.058,1,5.8,0.9828055555555556,0.058,6.8,193,508318502630,100,89.8647038936615,89.8647038936615,129.42295289039612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,4,154,15.4,5,3,16.2,20.0,0.9749166666666667,0.2,1,20.0,0.9749166666666667,0.2,16.2,198,508318502630,100,143.04808259010315,143.04808259010315,163.62282967567444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,32,3.2,5,4,3.0,3.0,0.9865555555555556,0.03,2,3.0,0.9847222222222224,0.03,3.0,203,508318502630,100,49.322498083114624,93.08993935585022,105.84049987792969,3.0,0.9883888888888888,0.03,3.0,204.0,233269661366.0,100.0,43.767441272735596,,,,,,,,,,,,,,,,,,,,,,,,
49,1,55,5.5,5,4,2.8,3.8,0.9934722222222223,0.038,2,3.8,0.9936666666666668,0.038,3.0,208,508318502630,100,36.85931158065796,74.0343725681305,55.06835865974426,3.8,0.9932777777777778,0.038,2.6,209.0,233269661366.0,100.0,37.175060987472534,,,,,,,,,,,,,,,,,,,,,,,,
50,5,135,13.5,5,4,17.799999999999997,24.2,0.9748166666666667,0.242,2,24.2,0.9721555555555556,0.242,19.2,213,508318502630,100,190.09818124771118,357.26787638664246,190.2708387374878,24.2,0.9774777777777779,0.242,16.4,214.0,233269661366.0,100.0,167.16969513893127,,,,,,,,,,,,,,,,,,,,,,,,
51,1,52,5.2,5,4,2.4,3.6,0.973111111111111,0.036,2,3.6,0.9654444444444444,0.036,2.4,218,508318502630,100,74.92147970199585,126.30195164680481,75.18455266952515,3.6,0.9807777777777776,0.036,2.4,219.0,233269661366.0,100.0,51.38047194480896,,,,,,,,,,,,,,,,,,,,,,,,
52,1,16,1.6,5,4,1.7000000000000002,2.0,0.9779444444444444,0.019999999999999997,2,2.2,0.9889444444444444,0.022,1.6,223,508318502630,100,48.82355880737305,130.12132239341736,81.31831645965576,1.8,0.9669444444444444,0.018,1.8,224.0,233269661366.0,100.0,81.29776358604431,,,,,,,,,,,,,,,,,,,,,,,,
53,1,29,2.9,5,4,2.5,2.8,0.9775555555555555,0.028,2,2.8,0.9642777777777778,0.028,2.2,118,508318502630,100,77.10235261917114,124.32576441764832,0.0012898445129394531,2.8,0.9908333333333332,0.028,2.8,119.0,233269661366.0,100.0,47.22341179847717,,,,,,,,,,,,,,,,,,,,,,,,
54,4,174,17.4,5,4,18.0,20.2,0.9700694444444444,0.202,2,20.4,0.9747777777777777,0.204,18.8,228,508318502630,100,148.40866613388062,334.8958156108856,186.64838814735413,20.0,0.9653611111111111,0.2,17.2,229.0,233269661366.0,100.0,186.487149477005,,,,,,,,,,,,,,,,,,,,,,,,
55,4,133,13.3,5,4,15.2,19.4,0.9746527777777777,0.194,2,19.2,0.967486111111111,0.192,15.2,98,508318502630,100,188.5869379043579,303.2611434459686,0.0012454986572265625,19.6,0.9818194444444444,0.196,15.2,99.0,233269661366.0,100.0,114.67420554161072,,,,,,,,,,,,,,,,,,,,,,,,
56,2,21,2.1,5,4,4.6,4.8,0.980361111111111,0.048,2,4.8,0.9800555555555555,0.048,3.2,8,508318502630,100,101.73254203796387,199.1658170223236,0.0009610652923583984,4.8,0.9806666666666667,0.048,6.0,9.0,233269661366.0,100.0,97.43327498435974,,,,,,,,,,,,,,,,,,,,,,,,
57,2,14,1.4,5,4,3.5,3.8,0.9798472222222221,0.038,2,4.0,0.9781111111111109,0.04,2.8,233,508318502630,100,105.03313541412354,212.2900402545929,115.8119158744812,3.6,0.9815833333333333,0.036,4.2,234.0,233269661366.0,100.0,107.25690484046936,,,,,,,,,,,,,,,,,,,,,,,,
58,4,188,18.8,5,4,16.1,20.5,0.9777152777777778,0.205,2,20.6,0.9805416666666666,0.206,16.8,238,508318502630,100,123.01363801956177,273.62696719169617,174.44868111610413,20.4,0.9748888888888889,0.204,15.4,239.0,233269661366.0,100.0,150.6133291721344,,,,,,,,,,,,,,,,,,,,,,,,
59,1,27,2.7,5,4,1.7,2.9,0.9973333333333333,0.028999999999999998,2,3.0,0.9962777777777778,0.03,1.4,243,508318502630,100,34.37670874595642,73.85168743133545,57.90369486808777,2.8,0.9983888888888888,0.028,2.0,244.0,233269661366.0,100.0,39.47497868537903,,,,,,,,,,,,,,,,,,,,,,,,
60,3,13,1.3,5,5,4.300000000000001,5.699999999999999,0.9838888888888889,0.057,2,5.8,0.9767777777777779,0.058,4.4,248,508318502630,100,172.37003803253174,276.4677109718323,211.72601962089539,5.6,0.991,0.056,4.2,249.0,233269661366.0,100.0,104.09767293930054,,,,,,,,,,,,,,,,,,,,,,,,
61,1,25,2.5,5,5,1.9000000000000001,2.7,0.9884166666666667,0.027,2,2.8,0.9857777777777778,0.028,1.6,188,508318502630,100,45.42753314971924,87.31745266914368,0.0013580322265625,2.6,0.9910555555555556,0.026,2.2,189.0,233269661366.0,100.0,41.88991951942444,,,,,,,,,,,,,,,,,,,,,,,,
62,1,25,2.5,5,5,1.9000000000000001,2.7,0.9884166666666667,0.027,2,2.8,0.9857777777777778,0.028,1.6,188,508318502630,100,45.42753314971924,87.31745266914368,0.0009944438934326172,2.6,0.9910555555555556,0.026,2.2,189.0,233269661366.0,100.0,41.88991951942444,,,,,,,,,,,,,,,,,,,,,,,,
63,1,14,1.4,5,5,1.6,1.9,0.97325,0.019,2,2.0,0.9741666666666666,0.02,1.4,143,508318502630,100,65.70578384399414,141.3884289264679,0.0009632110595703125,1.8,0.9723333333333334,0.018,1.8,144.0,233269661366.0,100.0,75.68264508247375,,,,,,,,,,,,,,,,,,,,,,,,
64,1,29,2.9,5,5,2.5,2.8,0.9775555555555555,0.028,2,2.8,0.9642777777777778,0.028,2.2,118,508318502630,100,77.10235261917114,124.32576441764832,0.0009396076202392578,2.8,0.9908333333333332,0.028,2.8,119.0,233269661366.0,100.0,47.22341179847717,,,,,,,,,,,,,,,,,,,,,,,,
65,1,14,1.4,5,5,1.6,1.9,0.97325,0.019,2,2.0,0.9741666666666666,0.02,1.4,143,508318502630,100,65.70578384399414,141.3884289264679,0.000926971435546875,1.8,0.9723333333333334,0.018,1.8,144.0,233269661366.0,100.0,75.68264508247375,,,,,,,,,,,,,,,,,,,,,,,,
66,2,16,1.6,5,5,3.0999999999999996,4.0,0.9747499999999999,0.04,2,4.0,0.9784999999999999,0.04,2.4,253,508318502630,100,107.41546869277954,237.6072826385498,212.86999320983887,4.0,0.9709999999999999,0.04,3.8,254.0,233269661366.0,100.0,130.19181394577026,,,,,,,,,,,,,,,,,,,,,,,,
67,1,78,7.8,5,5,4.1,4.1,0.9705,0.041,2,4.0,0.9487777777777778,0.04,3.8,173,508318502630,100,88.68698740005493,123.34587979316711,0.001373291015625,4.2,0.9922222222222222,0.042,4.4,174.0,233269661366.0,100.0,34.65889239311218,,,,,,,,,,,,,,,,,,,,,,,,
68,2,68,6.8,5,5,8.4,8.1,0.9744861111111112,0.081,2,8.0,0.9736944444444444,0.08,9.0,258,508318502630,100,105.75541687011719,205.14056015014648,109.43680596351624,8.2,0.9752777777777778,0.082,7.8,259.0,233269661366.0,100.0,99.3851432800293,,,,,,,,,,,,,,,,,,,,,,,,
69,1,78,7.8,5,5,4.1,4.1,0.9705,0.041,2,4.0,0.9487777777777778,0.04,3.8,173,508318502630,100,88.68698740005493,123.34587979316711,0.0014078617095947266,4.2,0.9922222222222222,0.042,4.4,174.0,233269661366.0,100.0,34.65889239311218,,,,,,,,,,,,,,,,,,,,,,,,
70,1,16,1.6,5,5,1.7000000000000002,2.0,0.9779444444444444,0.019999999999999997,2,2.2,0.9889444444444444,0.022,1.6,223,508318502630,100,48.82355880737305,130.12132239341736,0.0009953975677490234,1.8,0.9669444444444444,0.018,1.8,224.0,233269661366.0,100.0,81.29776358604431,,,,,,,,,,,,,,,,,,,,,,,,
71,1,21,2.1,5,5,1.9,2.5,0.9940833333333334,0.025,2,2.6,0.9905,0.026,1.2,83,508318502630,100,49.92945957183838,91.06609511375427,0.0009813308715820312,2.4,0.9976666666666668,0.024,2.6,84.0,233269661366.0,100.0,41.136635541915894,,,,,,,,,,,,,,,,,,,,,,,,
72,1,13,1.3,5,6,1.5999999999999999,1.8,0.9830185185185186,0.018,3,1.8,0.99,0.018,2.0,263,508318502630,100,52.20604419708252,178.7943935394287,73.7129328250885,1.6,0.9906111111111112,0.016,1.4,264.0,233269661366.0,100.0,52.88573622703552,2.0,0.9684444444444444,0.02,1.4,260.0,920547524585.0,100.0,73.70261311531067,,,,,,,,,,,,,,,,
73,1,36,3.6,5,6,3.266666666666667,3.1333333333333333,0.9751296296296296,0.03133333333333333,3,3.2,0.9972777777777778,0.032,3.0,268,508318502630,100,36.80734634399414,186.8956115245819,109.33314895629883,3.0,0.958,0.03,3.8,269.0,233269661366.0,100.0,84.44772911071777,3.2,0.9701111111111111,0.032,3.0,265.0,920547524585.0,100.0,65.64053606987,,,,,,,,,,,,,,,,
74,1,18,1.8,5,6,1.9333333333333333,2.2666666666666666,0.9594444444444444,0.02266666666666667,3,2.4,0.9689444444444444,0.024,2.6,273,508318502630,100,78.41418218612671,276.74756121635437,137.3274929523468,2.0,0.9261666666666668,0.02,1.8,274.0,233269661366.0,100.0,137.1377077102661,2.4,0.9832222222222222,0.024,1.4,270.0,920547524585.0,100.0,61.19567131996155,,,,,,,,,,,,,,,,
75,1,27,2.7,5,6,1.8666666666666665,2.9333333333333336,0.9943703703703702,0.029333333333333333,3,3.0,0.9962777777777778,0.03,1.4,243,508318502630,100,34.37670874595642,117.76712894439697,0.0012469291687011719,2.8,0.9983888888888888,0.028,2.0,244.0,233269661366.0,100.0,39.47497868537903,3.0,0.9884444444444443,0.03,2.2,240.0,920547524585.0,100.0,43.91544151306152,,,,,,,,,,,,,,,,
76,1,13,1.3,5,6,1.5999999999999999,1.8,0.9830185185185186,0.018,3,1.8,0.99,0.018,2.0,263,508318502630,100,52.20604419708252,178.7943935394287,0.0009846687316894531,1.6,0.9906111111111112,0.016,1.4,264.0,233269661366.0,100.0,52.88573622703552,2.0,0.9684444444444444,0.02,1.4,260.0,920547524585.0,100.0,73.70261311531067,,,,,,,,,,,,,,,,
77,1,18,1.8,5,6,1.9333333333333333,2.2666666666666666,0.9594444444444444,0.02266666666666667,3,2.4,0.9689444444444444,0.024,2.6,273,508318502630,100,78.41418218612671,276.74756121635437,0.0009458065032958984,2.0,0.9261666666666668,0.02,1.8,274.0,233269661366.0,100.0,137.1377077102661,2.4,0.9832222222222222,0.024,1.4,270.0,920547524585.0,100.0,61.19567131996155,,,,,,,,,,,,,,,,
78,1,74,7.4,5,6,3.8000000000000003,4.066666666666666,0.9732037037037037,0.04066666666666666,3,4.0,0.9638333333333332,0.04,3.4,278,508318502630,100,70.32559776306152,179.81296610832214,74.87864327430725,4.0,0.9613333333333334,0.04,3.4,279.0,233269661366.0,100.0,74.60664701461792,4.2,0.9944444444444444,0.042,4.6,275.0,920547524585.0,100.0,34.8807213306427,,,,,,,,,,,,,,,,
79,2,15,1.5,5,6,3.4,3.8666666666666667,0.9721574074074074,0.03866666666666666,3,3.8,0.9700277777777777,0.038,2.6,283,508318502630,100,131.3415286540985,384.989084482193,168.067937374115,3.8,0.98125,0.038,5.0,284.0,233269661366.0,100.0,110.11692500114441,4.0,0.9651944444444445,0.04,2.6,280.0,920547524585.0,100.0,143.53063082695007,,,,,,,,,,,,,,,,
80,1,15,1.5,5,6,1.2666666666666666,2.066666666666667,0.9738148148148148,0.020666666666666667,3,2.0,0.9315555555555556,0.02,1.0,288,508318502630,100,129.5370523929596,208.6559751033783,129.74466943740845,2.0,0.9932222222222222,0.02,1.2,289.0,233269661366.0,100.0,39.9192156791687,2.2,0.9966666666666668,0.022,1.6,285.0,920547524585.0,100.0,39.19970703125,,,,,,,,,,,,,,,,
81,1,14,1.4,5,6,1.8666666666666665,1.9333333333333333,0.9565370370370371,0.01933333333333333,3,2.0,0.9741666666666666,0.02,1.4,143,508318502630,100,65.70578384399414,283.21636724472046,0.0014078617095947266,1.8,0.9723333333333334,0.018,1.8,144.0,233269661366.0,100.0,75.68264508247375,2.0,0.9231111111111112,0.02,2.4,140.0,920547524585.0,100.0,141.82793831825256,,,,,,,,,,,,,,,,
82,1,40,4.0,5,6,2.9333333333333336,3.3333333333333335,0.9809259259259259,0.03333333333333333,3,3.4,0.9867222222222222,0.034,3.0,293,508318502630,100,41.19428205490112,156.72097969055176,109.17342925071716,3.2,0.9774444444444444,0.032,3.2,294.0,233269661366.0,100.0,60.43726372718811,3.4,0.9786111111111112,0.034,2.6,290.0,920547524585.0,100.0,55.089433908462524,,,,,,,,,,,,,,,,
83,1,13,1.3,5,6,1.5999999999999999,1.8,0.9830185185185186,0.018,3,1.8,0.99,0.018,2.0,263,508318502630,100,52.20604419708252,178.7943935394287,0.0013508796691894531,1.6,0.9906111111111112,0.016,1.4,264.0,233269661366.0,100.0,52.88573622703552,2.0,0.9684444444444444,0.02,1.4,260.0,920547524585.0,100.0,73.70261311531067,,,,,,,,,,,,,,,,
84,1,14,1.4,5,7,1.8666666666666665,1.9333333333333333,0.9565370370370371,0.01933333333333333,3,2.0,0.9741666666666666,0.02,1.4,143,508318502630,100,65.70578384399414,283.21636724472046,0.0010569095611572266,1.8,0.9723333333333334,0.018,1.8,144.0,233269661366.0,100.0,75.68264508247375,2.0,0.9231111111111112,0.02,2.4,140.0,920547524585.0,100.0,141.82793831825256,,,,,,,,,,,,,,,,
85,1,21,2.1,5,7,1.8,2.533333333333333,0.9934814814814815,0.025333333333333333,3,2.6,0.9905,0.026,1.2,83,508318502630,100,49.92945957183838,136.1124336719513,0.0009884834289550781,2.4,0.9976666666666668,0.024,2.6,84.0,233269661366.0,100.0,41.136635541915894,2.6,0.9922777777777778,0.026,1.6,80.0,920547524585.0,100.0,45.04633855819702,,,,,,,,,,,,,,,,
86,1,24,2.4,5,7,2.1333333333333333,2.6666666666666665,0.9795555555555556,0.02666666666666667,3,2.6,0.9741111111111111,0.026,2.4,298,508318502630,100,68.3432285785675,182.31038808822632,79.37081718444824,2.6,0.9765555555555556,0.026,2.2,299.0,233269661366.0,100.0,64.93713283538818,2.8,0.988,0.028,1.8,295.0,920547524585.0,100.0,49.03002667427063,,,,,,,,,,,,,,,,
87,1,21,2.1,5,7,1.8,2.533333333333333,0.9934814814814815,0.025333333333333333,3,2.6,0.9905,0.026,1.2,83,508318502630,100,49.92945957183838,136.1124336719513,0.0007495880126953125,2.4,0.9976666666666668,0.024,2.6,84.0,233269661366.0,100.0,41.136635541915894,2.6,0.9922777777777778,0.026,1.6,80.0,920547524585.0,100.0,45.04633855819702,,,,,,,,,,,,,,,,
88,1,14,1.4,5,7,1.8666666666666665,1.9333333333333333,0.9565370370370371,0.01933333333333333,3,2.0,0.9741666666666666,0.02,1.4,143,508318502630,100,65.70578384399414,283.21636724472046,0.0005424022674560547,1.8,0.9723333333333334,0.018,1.8,144.0,233269661366.0,100.0,75.68264508247375,2.0,0.9231111111111112,0.02,2.4,140.0,920547524585.0,100.0,141.82793831825256,,,,,,,,,,,,,,,,
