,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
15,5,127,12.7,5,1,16.4,24.0,0.9788,0.24,1,24.0,0.9788,0.24,16.4,62,847242015473,100,162.7225399017334,162.7225399017334,190.97309136390686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,130,13.0,5,1,27.4,33.8,0.9777380952380952,0.338,1,33.8,0.9777380952380952,0.338,27.4,67,847242015473,100,216.5049307346344,216.5049307346344,244.90442752838135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,153,15.3,5,1,7.6,9.8,0.9674722222222223,0.098,1,9.8,0.9674722222222223,0.098,7.6,72,847242015473,100,98.94973683357239,98.94973683357239,99.21275997161865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,121,12.1,5,1,5.2,9.4,0.9684166666666667,0.094,1,9.4,0.9684166666666667,0.094,5.2,77,847242015473,100,113.64546823501587,113.64546823501587,116.3791651725769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4,97,9.7,5,1,15.4,18.6,0.9805138888888889,0.186,1,18.6,0.9805138888888889,0.186,15.4,82,847242015473,100,136.89821910858154,136.89821910858154,168.06093311309814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2,98,9.8,5,1,6.2,9.0,0.9639166666666668,0.09,1,9.0,0.9639166666666668,0.09,6.2,27,847242015473,100,119.13147020339966,119.13147020339966,0.0011649131774902344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,55,5.5,5,1,17.6,19.4,0.9802555555555555,0.194,1,19.4,0.9802555555555555,0.194,17.6,87,847242015473,100,182.19906091690063,182.19906091690063,215.97351741790771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,5,69,6.9,5,1,16.8,20.8,0.9722444444444445,0.208,1,20.8,0.9722444444444445,0.208,16.8,92,847242015473,100,215.95800185203552,215.95800185203552,249.84617233276367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2,132,13.2,5,1,7.2,9.8,0.9913888888888888,0.098,1,9.8,0.9913888888888888,0.098,7.2,97,847242015473,100,56.832069873809814,56.832069873809814,112.61347770690918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,99,9.9,5,2,7.2,9.2,0.9782500000000001,0.092,1,9.2,0.9782500000000001,0.092,7.2,102,847242015473,100,88.55879831314087,88.55879831314087,88.57395768165588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,106,10.6,5,2,6.2,9.4,0.9909722222222221,0.094,1,9.4,0.9909722222222221,0.094,6.2,107,847242015473,100,56.70647048950195,56.70647048950195,96.79730463027954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,99,9.9,5,2,7.2,9.2,0.9782500000000001,0.092,1,9.2,0.9782500000000001,0.092,7.2,102,847242015473,100,88.55879831314087,88.55879831314087,0.0013158321380615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,152,15.2,5,2,7.8,9.8,0.9684166666666667,0.098,1,9.8,0.9684166666666667,0.098,7.8,112,847242015473,100,102.1313829421997,102.1313829421997,102.29272556304932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,61,6.1,5,2,3.4,3.8,0.9640555555555556,0.038,1,3.8,0.9640555555555556,0.038,3.4,47,847242015473,100,73.74207210540771,73.74207210540771,0.0011374950408935547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,142,14.2,5,2,7.0,9.8,0.9790277777777778,0.098,1,9.8,0.9790277777777778,0.098,7.0,117,847242015473,100,77.02938532829285,77.02938532829285,118.59299921989441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,123,12.3,5,2,7.4,9.4,0.9655833333333335,0.094,1,9.4,0.9655833333333335,0.094,7.4,122,847242015473,100,118.15356802940369,118.15356802940369,118.18052530288696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2,121,12.1,5,2,5.2,9.4,0.9684166666666667,0.094,1,9.4,0.9684166666666667,0.094,5.2,77,847242015473,100,113.64546823501587,113.64546823501587,0.001415252685546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,90,9.0,5,2,7.4,9.0,0.9826944444444445,0.09,1,9.0,0.9826944444444445,0.09,7.4,127,847242015473,100,76.9675989151001,76.9675989151001,114.45041084289551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,98,9.8,5,2,6.2,9.0,0.9639166666666668,0.09,1,9.0,0.9639166666666668,0.09,6.2,27,847242015473,100,119.13147020339966,119.13147020339966,0.0012166500091552734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,4,117,11.7,5,2,12.8,19.2,0.9807916666666666,0.192,1,19.2,0.9807916666666666,0.192,12.8,132,847242015473,100,135.72452974319458,135.72452974319458,174.16553378105164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,140,14.0,5,2,7.4,9.8,0.9812777777777778,0.098,1,9.8,0.9812777777777778,0.098,7.4,137,847242015473,100,64.58499121665955,64.58499121665955,113.8885612487793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,98,9.8,5,3,4.2,4.4,0.9745555555555556,0.044,1,4.4,0.9745555555555556,0.044,4.2,142,847242015473,100,54.87727999687195,54.87727999687195,68.19130086898804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,98,9.8,5,3,4.2,4.4,0.9745555555555556,0.044,1,4.4,0.9745555555555556,0.044,4.2,142,847242015473,100,54.87727999687195,54.87727999687195,0.0012362003326416016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,107,10.7,5,3,3.0,4.6,0.9923888888888888,0.046,1,4.6,0.9923888888888888,0.046,3.0,147,847242015473,100,32.42341113090515,32.42341113090515,70.6445586681366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,61,6.1,5,3,3.4,3.8,0.9640555555555556,0.038,1,3.8,0.9640555555555556,0.038,3.4,47,847242015473,100,73.74207210540771,73.74207210540771,0.0013835430145263672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,98,9.8,5,3,4.2,4.4,0.9745555555555556,0.044,1,4.4,0.9745555555555556,0.044,4.2,142,847242015473,100,54.87727999687195,54.87727999687195,0.0009891986846923828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,45,4.5,5,3,5.4,7.4,0.9896388888888887,0.074,1,7.4,0.9896388888888887,0.074,5.4,152,847242015473,100,70.14851951599121,70.14851951599121,114.27525472640991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,97,9.7,5,3,3.2,4.4,0.9768333333333332,0.044,1,4.4,0.9768333333333332,0.044,3.2,157,847242015473,100,59.22919201850891,59.22919201850891,73.46773481369019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,61,6.1,5,3,7.6,8.2,0.9904444444444445,0.082,1,8.2,0.9904444444444445,0.082,7.6,162,847242015473,100,58.44395709037781,58.44395709037781,98.17417073249817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,42,4.2,5,3,1.8,3.4,0.9861111111111112,0.034,1,3.4,0.9861111111111112,0.034,1.8,167,847242015473,100,44.540390968322754,44.540390968322754,76.38318467140198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,59,5.9,5,3,2.8,3.8,0.9753333333333334,0.038,1,3.8,0.9753333333333334,0.038,2.8,172,847242015473,100,64.74586486816406,64.74586486816406,82.43429970741272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,61,6.1,5,3,3.4,3.8,0.9640555555555556,0.038,1,3.8,0.9640555555555556,0.038,3.4,47,847242015473,100,73.74207210540771,73.74207210540771,0.0011813640594482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,98,9.8,5,3,6.2,9.0,0.9639166666666668,0.09,1,9.0,0.9639166666666668,0.09,6.2,27,847242015473,100,119.13147020339966,119.13147020339966,0.0009496212005615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2,118,11.8,5,4,7.300000000000001,9.5,0.9798333333333333,0.095,2,9.4,0.9733055555555556,0.094,6.2,177,847242015473,100,98.58919167518616,161.07992577552795,98.60914421081543,9.6,0.9863611111111111,0.096,8.4,179.0,703803364940.0,100.0,62.4907341003418,,,,,,,,,,,,,,,,,,,,,,,,
49,2,98,9.8,5,4,7.5,9.1,0.9736527777777778,0.091,2,9.0,0.9639166666666668,0.09,6.2,27,847242015473,100,119.13147020339966,187.22156429290771,0.001322031021118164,9.2,0.9833888888888889,0.092,8.8,29.0,703803364940.0,100.0,68.09009408950806,,,,,,,,,,,,,,,,,,,,,,,,
50,1,121,12.1,5,4,4.6,4.699999999999999,0.9715555555555556,0.047,2,4.6,0.9661111111111113,0.046,4.8,182,847242015473,100,60.7107720375061,107.34434986114502,69.64706492424011,4.8,0.977,0.048,4.4,184.0,703803364940.0,100.0,46.633577823638916,,,,,,,,,,,,,,,,,,,,,,,,
51,2,98,9.8,5,4,7.5,9.1,0.9736527777777778,0.091,2,9.0,0.9639166666666668,0.09,6.2,27,847242015473,100,119.13147020339966,187.22156429290771,0.0012829303741455078,9.2,0.9833888888888889,0.092,8.8,29.0,703803364940.0,100.0,68.09009408950806,,,,,,,,,,,,,,,,,,,,,,,,
52,1,60,6.0,5,4,2.7,3.9,0.9610277777777778,0.039,2,3.8,0.9695555555555556,0.038,2.4,187,847242015473,100,68.6998610496521,155.14653420448303,86.67193841934204,4.0,0.9525,0.04,3.0,189.0,703803364940.0,100.0,86.44667315483093,,,,,,,,,,,,,,,,,,,,,,,,
53,2,59,5.9,5,4,7.2,8.0,0.9692638888888889,0.08,2,8.0,0.9756944444444444,0.08,6.4,192,847242015473,100,95.85058259963989,218.01541900634766,122.36604022979736,8.0,0.9628333333333334,0.08,8.0,194.0,703803364940.0,100.0,122.16483640670776,,,,,,,,,,,,,,,,,,,,,,,,
54,2,112,11.2,5,4,6.7,9.5,0.9843472222222223,0.095,2,9.4,0.9833333333333333,0.094,7.4,197,847242015473,100,70.9218065738678,137.24630618095398,122.3963270187378,9.6,0.9853611111111111,0.096,6.0,199.0,703803364940.0,100.0,66.32449960708618,,,,,,,,,,,,,,,,,,,,,,,,
55,1,80,8.0,5,4,2.8,4.300000000000001,0.9821944444444444,0.043,2,4.2,0.9855,0.042,2.2,202,847242015473,100,45.81991910934448,96.26602458953857,70.28650879859924,4.4,0.9788888888888888,0.044,3.4,204.0,703803364940.0,100.0,50.44610548019409,,,,,,,,,,,,,,,,,,,,,,,,
56,2,107,10.7,5,4,6.5,9.3,0.977125,0.093,2,9.4,0.9890555555555556,0.094,6.6,207,847242015473,100,57.49823021888733,179.36558270454407,121.90165615081787,9.2,0.9651944444444445,0.092,6.4,209.0,703803364940.0,100.0,121.86735248565674,,,,,,,,,,,,,,,,,,,,,,,,
57,1,25,2.5,5,4,2.4,2.8,0.9846388888888888,0.027999999999999997,2,2.6,0.9857777777777778,0.026,1.8,212,847242015473,100,56.538686752319336,103.21800374984741,64.56452488899231,3.0,0.9835,0.03,3.0,214.0,703803364940.0,100.0,46.679316997528076,,,,,,,,,,,,,,,,,,,,,,,,
58,1,60,6.0,5,4,2.7,3.9,0.9610277777777778,0.039,2,3.8,0.9695555555555556,0.038,2.4,187,847242015473,100,68.6998610496521,155.14653420448303,0.0013811588287353516,4.0,0.9525,0.04,3.0,189.0,703803364940.0,100.0,86.44667315483093,,,,,,,,,,,,,,,,,,,,,,,,
59,1,44,4.4,5,4,3.0,3.5999999999999996,0.9859166666666668,0.036000000000000004,2,3.4,0.9796666666666668,0.034,1.8,217,847242015473,100,55.917370557785034,92.07619261741638,69.95372557640076,3.8,0.9921666666666666,0.038,4.2,219.0,703803364940.0,100.0,36.15882205963135,,,,,,,,,,,,,,,,,,,,,,,,
60,1,26,2.6,5,5,2.5,2.9,0.9962777777777778,0.028999999999999998,2,2.8,0.9978888888888888,0.028,2.2,222,847242015473,100,35.73420572280884,66.35707783699036,64.84501481056213,3.0,0.9946666666666668,0.03,2.8,224.0,703803364940.0,100.0,30.62287211418152,,,,,,,,,,,,,,,,,,,,,,,,
61,1,53,5.3,5,5,3.0,3.9,0.9904999999999999,0.039,2,3.8,0.9908888888888888,0.038,3.0,227,847242015473,100,37.890676975250244,70.06271839141846,68.02833318710327,4.0,0.9901111111111112,0.04,3.0,229.0,703803364940.0,100.0,32.17204141616821,,,,,,,,,,,,,,,,,,,,,,,,
62,1,81,8.1,5,5,4.199999999999999,4.300000000000001,0.9789444444444444,0.043,2,4.2,0.9820555555555556,0.042,3.8,232,847242015473,100,56.085312604904175,111.26337552070618,74.29227685928345,4.4,0.9758333333333332,0.044,4.6,234.0,703803364940.0,100.0,55.178062915802,,,,,,,,,,,,,,,,,,,,,,,,
63,1,60,6.0,5,5,2.7,3.9,0.9610277777777778,0.039,2,3.8,0.9695555555555556,0.038,2.4,187,847242015473,100,68.6998610496521,155.14653420448303,0.0011534690856933594,4.0,0.9525,0.04,3.0,189.0,703803364940.0,100.0,86.44667315483093,,,,,,,,,,,,,,,,,,,,,,,,
64,1,57,5.7,5,5,3.0,3.9,0.9774166666666667,0.039,2,3.8,0.9872777777777778,0.038,2.6,237,847242015473,100,44.59489917755127,106.06373119354248,61.4933819770813,4.0,0.9675555555555556,0.04,3.4,239.0,703803364940.0,100.0,61.46883201599121,,,,,,,,,,,,,,,,,,,,,,,,
65,1,60,6.0,5,5,2.7,3.9,0.9610277777777778,0.039,2,3.8,0.9695555555555556,0.038,2.4,187,847242015473,100,68.6998610496521,155.14653420448303,0.0012481212615966797,4.0,0.9525,0.04,3.0,189.0,703803364940.0,100.0,86.44667315483093,,,,,,,,,,,,,,,,,,,,,,,,
66,1,60,6.0,5,5,2.7,3.9,0.9610277777777778,0.039,2,3.8,0.9695555555555556,0.038,2.4,187,847242015473,100,68.6998610496521,155.14653420448303,0.0009515285491943359,4.0,0.9525,0.04,3.0,189.0,703803364940.0,100.0,86.44667315483093,,,,,,,,,,,,,,,,,,,,,,,,
67,2,98,9.8,5,5,7.5,9.1,0.9736527777777778,0.091,2,9.0,0.9639166666666668,0.09,6.2,27,847242015473,100,119.13147020339966,187.22156429290771,0.00095367431640625,9.2,0.9833888888888889,0.092,8.8,29.0,703803364940.0,100.0,68.09009408950806,,,,,,,,,,,,,,,,,,,,,,,,
68,1,41,4.1,5,5,3.0999999999999996,3.4000000000000004,0.9681666666666666,0.034,2,3.2,0.9628888888888888,0.032,2.8,242,847242015473,100,75.77531099319458,141.80506134033203,75.93525290489197,3.6,0.9734444444444444,0.036,3.4,244.0,703803364940.0,100.0,66.02975034713745,,,,,,,,,,,,,,,,,,,,,,,,
69,1,18,1.8,5,5,2.5,2.2,0.9762222222222222,0.022,2,2.0,0.9715555555555556,0.02,2.2,247,847242015473,100,75.19346857070923,134.29340863227844,102.0211853981018,2.4,0.9808888888888888,0.024,2.8,249.0,703803364940.0,100.0,59.099940061569214,,,,,,,,,,,,,,,,,,,,,,,,
70,2,106,10.6,5,5,6.1,9.5,0.9901805555555555,0.095,2,9.4,0.9909722222222221,0.094,6.2,107,847242015473,100,56.70647048950195,107.35225415229797,0.0013842582702636719,9.6,0.9893888888888889,0.096,6.0,109.0,703803364940.0,100.0,50.64578366279602,,,,,,,,,,,,,,,,,,,,,,,,
71,2,60,6.0,5,5,5.6,8.3,0.9920416666666667,0.083,2,8.2,0.9903888888888889,0.082,6.8,252,847242015473,100,57.812597036361694,119.04684948921204,86.33939790725708,8.4,0.9936944444444444,0.084,4.4,254.0,703803364940.0,100.0,61.23425245285034,,,,,,,,,,,,,,,,,,,,,,,,
72,1,71,7.1,5,6,3.3333333333333335,4.066666666666666,0.969,0.04066666666666666,3,4.0,0.9701111111111111,0.04,4.2,257,847242015473,100,56.27875471115112,181.7014193534851,82.91241502761841,4.2,0.9625555555555556,0.042,3.4,259.0,703803364940.0,100.0,73.07056760787964,4.0,0.9743333333333334,0.04,2.4,258.0,927196912228.0,100.0,52.352097034454346,,,,,,,,,,,,,,,,
73,1,59,5.9,5,6,3.7999999999999994,3.8666666666666667,0.9713703703703706,0.03866666666666666,3,3.8,0.9753333333333334,0.038,2.8,172,847242015473,100,64.74586486816406,197.2001919746399,0.0013027191162109375,4.0,0.9573333333333334,0.04,4.6,174.0,703803364940.0,100.0,82.26988697052002,3.8,0.9814444444444445,0.038,4.0,173.0,927196912228.0,100.0,50.18444013595581,,,,,,,,,,,,,,,,
74,1,43,4.3,5,6,2.6,3.4666666666666663,0.9844074074074074,0.03466666666666667,3,3.4,0.9891111111111112,0.034,3.0,262,847242015473,100,40.17093229293823,140.44418120384216,61.928520917892456,3.8,0.9895,0.038,3.6,264.0,703803364940.0,100.0,38.37380647659302,3.2,0.9746111111111112,0.032,1.2,263.0,927196912228.0,100.0,61.89944243431091,,,,,,,,,,,,,,,,
75,1,58,5.8,5,6,4.2,3.8666666666666667,0.9770185185185185,0.03866666666666666,3,3.8,0.9812222222222222,0.038,4.4,267,847242015473,100,47.033442974090576,164.37492561340332,70.3135416507721,4.0,0.9625,0.04,4.0,269.0,703803364940.0,100.0,70.09991192817688,3.8,0.9873333333333332,0.038,4.2,268.0,927196912228.0,100.0,47.241570711135864,,,,,,,,,,,,,,,,
76,1,55,5.5,5,6,2.6666666666666665,3.8000000000000003,0.9745370370370369,0.038,3,3.8,0.9834444444444445,0.038,1.8,272,847242015473,100,45.40867590904236,175.9256134033203,80.65226149559021,4.0,0.9783888888888888,0.04,2.4,274.0,703803364940.0,100.0,49.906370401382446,3.6,0.9617777777777776,0.036,3.8,273.0,927196912228.0,100.0,80.61056709289551,,,,,,,,,,,,,,,,
77,1,41,4.1,5,6,3.3333333333333335,3.3333333333333335,0.9716296296296297,0.03333333333333333,3,3.2,0.9628888888888888,0.032,2.8,242,847242015473,100,75.77531099319458,196.07492685317993,0.0014107227325439453,3.6,0.9734444444444444,0.036,3.4,244.0,703803364940.0,100.0,66.02975034713745,3.2,0.9785555555555556,0.032,3.8,243.0,927196912228.0,100.0,54.2698655128479,,,,,,,,,,,,,,,,
78,1,18,1.8,5,6,2.066666666666667,2.1333333333333333,0.9697962962962964,0.021333333333333333,3,2.0,0.9715555555555556,0.02,2.2,247,847242015473,100,75.19346857070923,224.89069867134094,0.0009899139404296875,2.4,0.9808888888888888,0.024,2.8,249.0,703803364940.0,100.0,59.099940061569214,2.0,0.9569444444444444,0.02,1.2,248.0,927196912228.0,100.0,90.5972900390625,,,,,,,,,,,,,,,,
79,1,53,5.3,5,6,2.8666666666666667,3.8000000000000003,0.9854629629629629,0.038,3,3.8,0.9908888888888888,0.038,3.0,227,847242015473,100,37.890676975250244,138.0584568977356,0.0009732246398925781,4.0,0.9901111111111112,0.04,3.0,229.0,703803364940.0,100.0,32.17204141616821,3.6,0.9753888888888887,0.036,2.6,228.0,927196912228.0,100.0,67.99573850631714,,,,,,,,,,,,,,,,
80,1,18,1.8,5,6,2.066666666666667,2.1333333333333333,0.9697962962962964,0.021333333333333333,3,2.0,0.9715555555555556,0.02,2.2,247,847242015473,100,75.19346857070923,224.89069867134094,0.0009539127349853516,2.4,0.9808888888888888,0.024,2.8,249.0,703803364940.0,100.0,59.099940061569214,2.0,0.9569444444444444,0.02,1.2,248.0,927196912228.0,100.0,90.5972900390625,,,,,,,,,,,,,,,,
81,1,59,5.9,5,6,3.7999999999999994,3.8666666666666667,0.9713703703703706,0.03866666666666666,3,3.8,0.9753333333333334,0.038,2.8,172,847242015473,100,64.74586486816406,197.2001919746399,0.0009315013885498047,4.0,0.9573333333333334,0.04,4.6,174.0,703803364940.0,100.0,82.26988697052002,3.8,0.9814444444444445,0.038,4.0,173.0,927196912228.0,100.0,50.18444013595581,,,,,,,,,,,,,,,,
82,1,60,6.0,5,6,3.266666666666667,3.8666666666666667,0.9659259259259261,0.03866666666666666,3,3.8,0.9695555555555556,0.038,2.4,187,847242015473,100,68.6998610496521,214.32772755622864,0.0009429454803466797,4.0,0.9525,0.04,3.0,189.0,703803364940.0,100.0,86.44667315483093,3.8,0.9757222222222224,0.038,4.4,188.0,927196912228.0,100.0,59.181193351745605,,,,,,,,,,,,,,,,
83,1,60,6.0,5,6,3.266666666666667,3.8666666666666667,0.9659259259259261,0.03866666666666666,3,3.8,0.9695555555555556,0.038,2.4,187,847242015473,100,68.6998610496521,214.32772755622864,0.0009579658508300781,4.0,0.9525,0.04,3.0,189.0,703803364940.0,100.0,86.44667315483093,3.8,0.9757222222222224,0.038,4.4,188.0,927196912228.0,100.0,59.181193351745605,,,,,,,,,,,,,,,,
84,1,61,6.1,5,7,3.3333333333333335,3.8666666666666667,0.9606111111111112,0.03866666666666666,3,3.8,0.9640555555555556,0.038,3.4,47,847242015473,100,73.74207210540771,234.11192631721497,0.00055694580078125,4.0,0.9477777777777778,0.04,3.0,49.0,703803364940.0,100.0,92.07103037834167,3.8,0.97,0.038,3.6,48.0,927196912228.0,100.0,68.29882383346558,,,,,,,,,,,,,,,,
85,1,60,6.0,5,7,3.266666666666667,3.8666666666666667,0.9659259259259261,0.03866666666666666,3,3.8,0.9695555555555556,0.038,2.4,187,847242015473,100,68.6998610496521,214.32772755622864,0.0004916191101074219,4.0,0.9525,0.04,3.0,189.0,703803364940.0,100.0,86.44667315483093,3.8,0.9757222222222224,0.038,4.4,188.0,927196912228.0,100.0,59.181193351745605,,,,,,,,,,,,,,,,
86,2,17,1.7,5,7,4.066666666666666,4.533333333333334,0.95975,0.04533333333333334,3,4.4,0.9429444444444444,0.044,3.2,277,847242015473,100,195.35278630256653,461.845529794693,195.36828327178955,5.0,0.9808888888888888,0.05,5.6,279.0,703803364940.0,100.0,97.46975898742676,4.2,0.9554166666666667,0.042,3.4,278.0,927196912228.0,100.0,169.0229845046997,,,,,,,,,,,,,,,,
87,1,42,4.2,5,7,2.3333333333333335,3.4,0.9786111111111112,0.034,3,3.4,0.9861111111111112,0.034,1.8,167,847242015473,100,44.540390968322754,165.99717450141907,0.0012810230255126953,3.6,0.9645,0.036,2.4,169.0,703803364940.0,100.0,76.17338013648987,3.2,0.9852222222222222,0.032,2.8,168.0,927196912228.0,100.0,45.283403396606445,,,,,,,,,,,,,,,,
