,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
10,8,171,17.1,12,0,30.333333333333332,40.333333333333336,0.9840451388888889,0.4033333333333333,1,40.333333333333336,0.9840451388888889,0.4033333333333333,30.333333333333332,107,225344899583,100,598.7568633556366,598.7568633556366,683.4156110286713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,106,10.6,12,0,4.5,4.666666666666667,0.9905324074074074,0.04666666666666667,1,4.666666666666667,0.9905324074074074,0.04666666666666667,4.5,117,225344899583,100,69.5564477443695,69.5564477443695,179.96817660331726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9,40,4.0,12,1,24.333333333333332,31.0,0.9863966049382715,0.31,1,31.0,0.9863966049382715,0.31,24.333333333333332,127,225344899583,100,904.9819123744965,904.9819123744965,1060.1715524196625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,194,19.4,12,1,13.916666666666666,15.416666666666666,0.9876388888888888,0.15416666666666667,1,15.416666666666666,0.9876388888888888,0.15416666666666667,13.916666666666666,137,225344899583,100,240.61790680885315,240.61790680885315,320.1492428779602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,27,2.7,12,1,1.8333333333333333,2.9166666666666665,0.9938425925925926,0.029166666666666667,1,2.9166666666666665,0.9938425925925926,0.029166666666666667,1.8333333333333333,147,225344899583,100,83.22142958641052,83.22142958641052,276.4562087059021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,115,11.5,12,1,27.0,32.916666666666664,0.9868253968253968,0.32916666666666666,1,32.916666666666664,0.9868253968253968,0.32916666666666666,27.0,157,225344899583,100,561.0316939353943,561.0316939353943,611.3282930850983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,9,106,10.6,12,1,33.916666666666664,41.916666666666664,0.987587448559671,0.4191666666666667,1,41.916666666666664,0.987587448559671,0.4191666666666667,33.916666666666664,167,225344899583,100,630.0866355895996,630.0866355895996,802.8377175331116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,61,6.1,12,1,3.0833333333333335,4.083333333333333,0.9938657407407409,0.04083333333333333,1,4.083333333333333,0.9938657407407409,0.04083333333333333,3.0833333333333335,177,225344899583,100,79.33181738853455,79.33181738853455,162.18791437149048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,164,16.4,12,1,35.583333333333336,45.333333333333336,0.9850308641975308,0.4533333333333333,1,45.333333333333336,0.9850308641975308,0.4533333333333333,35.583333333333336,187,225344899583,100,639.0276732444763,639.0276732444763,759.6524238586426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,6,88,8.8,12,1,20.25,26.583333333333332,0.9869791666666669,0.2658333333333333,1,26.583333333333332,0.9869791666666669,0.2658333333333333,20.25,197,225344899583,100,530.898467540741,530.898467540741,531.7352640628815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,7,158,15.8,12,1,26.333333333333332,34.833333333333336,0.9842824074074075,0.34833333333333333,1,34.833333333333336,0.9842824074074075,0.34833333333333333,26.333333333333332,37,225344899583,100,560.2145755290985,560.2145755290985,0.0014624595642089844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,7,154,15.4,12,1,29.166666666666668,34.833333333333336,0.9855621693121693,0.34833333333333333,1,34.833333333333336,0.9855621693121693,0.34833333333333333,29.166666666666668,207,225344899583,100,525.3627436161041,525.3627436161041,579.8712515830994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9,170,17.0,12,1,34.916666666666664,45.583333333333336,0.9846579218106997,0.4558333333333333,1,45.583333333333336,0.9846579218106997,0.4558333333333333,34.916666666666664,217,225344899583,100,626.9129076004028,626.9129076004028,714.380773305893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,8,199,19.9,12,1,33.083333333333336,41.083333333333336,0.9821846064814814,0.41083333333333333,1,41.083333333333336,0.9821846064814814,0.41083333333333333,33.083333333333336,227,225344899583,100,679.3980360031128,679.3980360031128,679.6783781051636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,4,48,4.8,12,2,11.0,14.583333333333334,0.9865046296296296,0.14583333333333334,1,14.583333333333334,0.9865046296296296,0.14583333333333334,11.0,237,225344899583,100,444.34593510627747,444.34593510627747,444.6480815410614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,82,8.2,12,2,2.8333333333333335,4.416666666666667,0.9924074074074074,0.04416666666666667,1,4.416666666666667,0.9924074074074074,0.04416666666666667,2.8333333333333335,67,225344899583,100,85.68185305595398,85.68185305595398,0.0015180110931396484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,28,2.8,12,2,2.5,2.9166666666666665,0.985324074074074,0.029166666666666667,1,2.9166666666666665,0.985324074074074,0.029166666666666667,2.5,247,225344899583,100,131.60302305221558,131.60302305221558,145.41856503486633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,7,188,18.8,12,2,30.0,35.833333333333336,0.9868220899470899,0.35833333333333334,1,35.833333333333336,0.9868220899470899,0.35833333333333334,30.0,257,225344899583,100,493.09795093536377,493.09795093536377,593.1347460746765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,3,193,19.3,12,2,13.833333333333334,15.25,0.9807638888888889,0.1525,1,15.25,0.9807638888888889,0.1525,13.833333333333334,267,225344899583,100,362.8460133075714,362.8460133075714,363.32319831848145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,8,200,20.0,12,2,30.416666666666668,41.25,0.9839959490740741,0.4125,1,41.25,0.9839959490740741,0.4125,30.416666666666668,277,225344899583,100,622.4769599437714,622.4769599437714,712.1195261478424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,40,4.0,12,2,3.8333333333333335,3.4166666666666665,0.989675925925926,0.034166666666666665,1,3.4166666666666665,0.989675925925926,0.034166666666666665,3.8333333333333335,287,225344899583,100,127.59125351905823,127.59125351905823,246.0041377544403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,7,15,1.5,12,2,11.75,14.083333333333334,0.9905158730158731,0.14083333333333334,1,14.083333333333334,0.9905158730158731,0.14083333333333334,11.75,297,225344899583,100,758.3621861934662,758.3621861934662,1233.6004645824432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,21,2.1,12,2,2.0833333333333335,2.5,0.9947685185185186,0.025,1,2.5,0.9947685185185186,0.025,2.0833333333333335,307,225344899583,100,72.15974259376526,72.15974259376526,174.59347891807556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,194,19.4,12,2,10.333333333333334,10.166666666666666,0.9788425925925924,0.10166666666666667,1,10.166666666666666,0.9788425925925924,0.10166666666666667,10.333333333333334,317,225344899583,100,296.1024913787842,296.1024913787842,296.31424355506897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,48,4.8,12,2,3.4166666666666665,3.6666666666666665,0.9824537037037036,0.03666666666666667,1,3.6666666666666665,0.9824537037037036,0.03666666666666667,3.4166666666666665,327,225344899583,100,170.99234580993652,170.99234580993652,171.32245755195618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,90,9.0,12,2,4.5,4.5,0.9908796296296296,0.045,1,4.5,0.9908796296296296,0.045,4.5,337,225344899583,100,80.6226806640625,80.6226806640625,168.7091805934906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,40,4.0,12,3,3.8333333333333335,3.4166666666666665,0.989675925925926,0.034166666666666665,1,3.4166666666666665,0.989675925925926,0.034166666666666665,3.8333333333333335,287,225344899583,100,127.59125351905823,127.59125351905823,0.0014002323150634766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,32,3.2,12,3,3.1666666666666665,3.0833333333333335,0.9845601851851852,0.030833333333333334,1,3.0833333333333335,0.9845601851851852,0.030833333333333334,3.1666666666666665,347,225344899583,100,161.72067952156067,161.72067952156067,266.00460052490234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,198,19.8,12,3,8.083333333333334,10.25,0.9835416666666665,0.1025,1,10.25,0.9835416666666665,0.1025,8.083333333333334,357,225344899583,100,226.1025755405426,226.1025755405426,299.5415277481079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,103,10.3,12,3,3.9166666666666665,4.583333333333333,0.97875,0.04583333333333333,1,4.583333333333333,0.97875,0.04583333333333333,3.9166666666666665,367,225344899583,100,168.9145152568817,168.9145152568817,169.3500852584839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,40,4.0,12,3,3.8333333333333335,3.4166666666666665,0.989675925925926,0.034166666666666665,1,3.4166666666666665,0.989675925925926,0.034166666666666665,3.8333333333333335,287,225344899583,100,127.59125351905823,127.59125351905823,0.0014383792877197266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,48,4.8,12,3,3.4166666666666665,3.6666666666666665,0.9824537037037036,0.03666666666666667,1,3.6666666666666665,0.9824537037037036,0.03666666666666667,3.4166666666666665,327,225344899583,100,170.99234580993652,170.99234580993652,0.0010743141174316406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,28,2.8,12,3,2.5,2.9166666666666665,0.985324074074074,0.029166666666666667,1,2.9166666666666665,0.985324074074074,0.029166666666666667,2.5,247,225344899583,100,131.60302305221558,131.60302305221558,0.0009846687316894531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,15,1.5,12,3,1.25,2.0833333333333335,0.9907638888888888,0.020833333333333332,1,2.0833333333333335,0.9907638888888888,0.020833333333333332,1.25,377,225344899583,100,125.6725525856018,125.6725525856018,229.80334568023682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2,189,18.9,12,3,9.166666666666666,10.166666666666666,0.9878356481481482,0.10166666666666667,1,10.166666666666666,0.9878356481481482,0.10166666666666667,9.166666666666666,387,225344899583,100,151.53154182434082,151.53154182434082,281.79441118240356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,27,2.7,12,3,1.8333333333333333,2.9166666666666665,0.9938425925925926,0.029166666666666667,1,2.9166666666666665,0.9938425925925926,0.029166666666666667,1.8333333333333333,147,225344899583,100,83.22142958641052,83.22142958641052,0.0019249916076660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,26,2.6,12,3,2.3333333333333335,2.8333333333333335,0.9919212962962964,0.028333333333333332,1,2.8333333333333335,0.9919212962962964,0.028333333333333332,2.3333333333333335,397,225344899583,100,114.10526204109192,114.10526204109192,156.05475115776062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,25,2.5,12,3,1.75,2.75,0.9922222222222222,0.0275,1,2.75,0.9922222222222222,0.0275,1.75,407,225344899583,100,76.64351224899292,76.64351224899292,176.28679060935974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,28,2.8,12,4,2.291666666666667,2.875,0.9869212962962961,0.028749999999999998,2,2.9166666666666665,0.985324074074074,0.029166666666666667,2.5,247,225344899583,100,131.60302305221558,264.4807503223419,0.001617431640625,2.8333333333333335,0.9885185185185184,0.028333333333333332,2.0833333333333335,240.0,467782364096.0,100.0,132.87772727012634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,103,10.3,12,4,4.166666666666667,4.541666666666666,0.979212962962963,0.04541666666666666,2,4.583333333333333,0.97875,0.04583333333333333,3.9166666666666665,367,225344899583,100,168.9145152568817,326.97255277633667,0.0011730194091796875,4.5,0.979675925925926,0.045,4.416666666666667,360.0,467782364096.0,100.0,158.05803751945496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,14,1.4,12,4,1.4166666666666665,1.8333333333333335,0.992037037037037,0.018333333333333333,2,1.9166666666666667,0.9949537037037036,0.019166666666666665,1.5833333333333333,417,225344899583,100,89.63924956321716,251.02551412582397,204.7906892299652,1.75,0.9891203703703704,0.0175,1.25,410.0,467782364096.0,100.0,161.3862645626068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,103,10.3,12,4,4.166666666666667,4.541666666666666,0.979212962962963,0.04541666666666666,2,4.583333333333333,0.97875,0.04583333333333333,3.9166666666666665,367,225344899583,100,168.9145152568817,326.97255277633667,0.0014243125915527344,4.5,0.979675925925926,0.045,4.416666666666667,360.0,467782364096.0,100.0,158.05803751945496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,15,1.5,12,4,1.4583333333333335,2.0,0.9926504629629629,0.019999999999999997,2,2.0833333333333335,0.9907638888888888,0.020833333333333332,1.25,377,225344899583,100,125.6725525856018,215.33041763305664,0.0010342597961425781,1.9166666666666667,0.994537037037037,0.019166666666666665,1.6666666666666667,370.0,467782364096.0,100.0,89.65786504745483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2,196,19.6,12,4,9.166666666666668,10.25,0.9873263888888889,0.1025,2,10.25,0.9849305555555556,0.1025,9.5,427,225344899583,100,217.66947221755981,355.9715983867645,273.29165053367615,10.25,0.9897222222222222,0.1025,8.833333333333334,420.0,467782364096.0,100.0,138.3021261692047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,47,4.7,12,4,2.958333333333333,3.583333333333333,0.9865277777777778,0.035833333333333335,2,3.6666666666666665,0.990324074074074,0.03666666666666667,3.4166666666666665,437,225344899583,100,94.27224278450012,285.6117069721222,237.2878348827362,3.5,0.9827314814814816,0.035,2.5,430.0,467782364096.0,100.0,191.33946418762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,45,4.5,12,4,2.625,3.541666666666667,0.9857638888888889,0.035416666666666666,2,3.5833333333333335,0.9816898148148148,0.035833333333333335,2.4166666666666665,447,225344899583,100,172.50558757781982,268.3085927963257,172.96309447288513,3.5,0.989837962962963,0.035,2.8333333333333335,440.0,467782364096.0,100.0,95.80300521850586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,48,4.8,12,4,2.7916666666666665,3.625,0.9873958333333333,0.036250000000000004,2,3.6666666666666665,0.9824537037037036,0.03666666666666667,3.4166666666666665,327,225344899583,100,170.99234580993652,263.35040259361267,0.0013194084167480469,3.5833333333333335,0.992337962962963,0.035833333333333335,2.1666666666666665,320.0,467782364096.0,100.0,92.35805678367615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,48,4.8,12,4,2.7916666666666665,3.625,0.9873958333333333,0.036250000000000004,2,3.6666666666666665,0.9824537037037036,0.03666666666666667,3.4166666666666665,327,225344899583,100,170.99234580993652,263.35040259361267,0.0010249614715576172,3.5833333333333335,0.992337962962963,0.035833333333333335,2.1666666666666665,320.0,467782364096.0,100.0,92.35805678367615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,26,2.6,12,4,2.125,2.75,0.990300925925926,0.0275,2,2.8333333333333335,0.9919212962962964,0.028333333333333332,2.3333333333333335,397,225344899583,100,114.10526204109192,248.4249792098999,0.0009696483612060547,2.6666666666666665,0.9886805555555556,0.02666666666666667,1.9166666666666667,390.0,467782364096.0,100.0,134.31971716880798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,32,3.2,12,4,3.0416666666666665,3.0,0.9776851851851852,0.03,2,3.0833333333333335,0.9845601851851852,0.030833333333333334,3.1666666666666665,347,225344899583,100,161.72067952156067,427.7130665779114,0.0009565353393554688,2.9166666666666665,0.9708101851851852,0.029166666666666667,2.9166666666666665,340.0,467782364096.0,100.0,265.9923870563507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,38,3.8,12,5,2.5,3.291666666666667,0.9872337962962963,0.032916666666666664,2,3.3333333333333335,0.982037037037037,0.03333333333333333,2.4166666666666665,457,225344899583,100,161.1010525226593,276.46440029144287,183.48251581192017,3.25,0.9924305555555556,0.0325,2.5833333333333335,450.0,467782364096.0,100.0,115.36334776878357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,31,3.1,12,5,2.625,3.0,0.9878472222222222,0.03,2,3.0833333333333335,0.9893287037037036,0.030833333333333334,2.75,467,225344899583,100,125.36993050575256,253.0438573360443,244.15301251411438,2.9166666666666665,0.9863657407407408,0.029166666666666667,2.5,460.0,467782364096.0,100.0,127.67392683029175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,3,16,1.6,12,5,4.708333333333333,6.208333333333334,0.9883719135802469,0.06208333333333334,2,6.25,0.9864969135802468,0.0625,4.833333333333333,477,225344899583,100,416.48102593421936,762.6663947105408,663.58393907547,6.166666666666667,0.9902469135802469,0.06166666666666667,4.583333333333333,470.0,467782364096.0,100.0,346.1853687763214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,15,1.5,12,5,1.4583333333333335,2.0,0.9926504629629629,0.019999999999999997,2,2.0833333333333335,0.9907638888888888,0.020833333333333332,1.25,377,225344899583,100,125.6725525856018,215.33041763305664,0.001447916030883789,1.9166666666666667,0.994537037037037,0.019166666666666665,1.6666666666666667,370.0,467782364096.0,100.0,89.65786504745483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
