,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
10,3,182,18.2,12,0,13.25,15.416666666666666,0.9885416666666668,0.15416666666666667,1,15.416666666666666,0.9885416666666668,0.15416666666666667,13.25,101,156299688289,100,232.23316621780396,232.23316621780396,379.1214110851288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,101,10.1,12,0,27.083333333333332,32.333333333333336,0.9857275132275133,0.3233333333333333,1,32.333333333333336,0.9857275132275133,0.3233333333333333,27.083333333333332,111,156299688289,100,608.9044222831726,608.9044222831726,706.8053243160248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,19,1.9,12,1,1.8333333333333333,2.4166666666666665,0.9885879629629628,0.024166666666666666,1,2.4166666666666665,0.9885879629629628,0.024166666666666666,1.8333333333333333,31,156299688289,100,151.41714310646057,151.41714310646057,0.0015876293182373047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,19,1.9,12,1,5.333333333333333,7.666666666666667,0.9782021604938271,0.07666666666666666,1,7.666666666666667,0.9782021604938271,0.07666666666666666,5.333333333333333,121,156299688289,100,603.4719350337982,603.4719350337982,603.7327616214752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,103,10.3,12,1,32.666666666666664,41.666666666666664,0.9860751028806585,0.4166666666666667,1,41.666666666666664,0.9860751028806585,0.4166666666666667,32.666666666666664,81,156299688289,100,686.8676519393921,686.8676519393921,0.0014982223510742188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,182,18.2,12,1,9.25,10.25,0.984537037037037,0.1025,1,10.25,0.984537037037037,0.1025,9.25,131,156299688289,100,250.45420241355896,250.45420241355896,345.02912187576294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,6,162,16.2,12,1,24.25,30.0,0.9810763888888889,0.3,1,30.0,0.9810763888888889,0.3,24.25,141,156299688289,100,612.7515017986298,612.7515017986298,612.9984908103943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,48,4.8,12,1,21.0,26.083333333333332,0.9833630952380953,0.2608333333333333,1,26.083333333333332,0.9833630952380953,0.2608333333333333,21.0,21,156299688289,100,776.6961238384247,776.6961238384247,0.0014731884002685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,162,16.2,12,1,3.4166666666666665,5.0,0.9774768518518518,0.05,1,5.0,0.9774768518518518,0.05,3.4166666666666665,151,156299688289,100,174.83980464935303,174.83980464935303,175.1361677646637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9,21,2.1,12,1,15.083333333333334,23.166666666666668,0.9863117283950616,0.23166666666666666,1,23.166666666666668,0.9863117283950616,0.23166666666666666,15.083333333333334,161,156299688289,100,1051.7923784255981,1051.7923784255981,1123.862568616867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,7,66,6.6,12,1,24.166666666666668,29.25,0.9855886243386244,0.2925,1,29.25,0.9855886243386244,0.2925,24.166666666666668,171,156299688289,100,709.7552974224091,709.7552974224091,830.1468629837036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,17,1.7,12,1,1.5,2.25,0.9898842592592592,0.0225,1,2.25,0.9898842592592592,0.0225,1.5,181,156299688289,100,162.76205015182495,162.76205015182495,388.30818152427673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,200,20.0,12,1,4.25,5.166666666666667,0.9811342592592592,0.051666666666666666,1,5.166666666666667,0.9811342592592592,0.051666666666666666,4.25,191,156299688289,100,135.75922560691833,135.75922560691833,170.0856945514679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,165,16.5,12,1,24.75,35.5,0.9886342592592593,0.355,1,35.5,0.9886342592592593,0.355,24.75,201,156299688289,100,460.6600544452667,460.6600544452667,661.1532692909241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,189,18.9,12,2,10.583333333333334,10.333333333333334,0.986898148148148,0.10333333333333333,1,10.333333333333334,0.986898148148148,0.10333333333333333,10.583333333333334,211,156299688289,100,177.36027479171753,177.36027479171753,264.9348385334015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,18,1.8,12,2,2.0,2.4166666666666665,0.9952777777777778,0.024166666666666666,1,2.4166666666666665,0.9952777777777778,0.024166666666666666,2.0,221,156299688289,100,103.97962594032288,103.97962594032288,214.12901544570923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,27,2.7,12,2,4.0,6.0,0.9873263888888889,0.06,1,6.0,0.9873263888888889,0.06,4.0,231,156299688289,100,280.9373860359192,280.9373860359192,379.56593441963196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,193,19.3,12,2,4.916666666666667,5.166666666666667,0.9854398148148148,0.051666666666666666,1,5.166666666666667,0.9854398148148148,0.051666666666666666,4.916666666666667,241,156299688289,100,112.49276614189148,112.49276614189148,170.849054813385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,184,18.4,12,2,4.0,5.083333333333333,0.9775,0.050833333333333335,1,5.083333333333333,0.9775,0.050833333333333335,4.0,251,156299688289,100,178.9070339202881,178.9070339202881,179.08364009857178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,170,17.0,12,2,3.1666666666666665,5.083333333333333,0.9882638888888888,0.050833333333333335,1,5.083333333333333,0.9882638888888888,0.050833333333333335,3.1666666666666665,261,156299688289,100,86.90154933929443,86.90154933929443,169.54625821113586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,199,19.9,12,2,4.083333333333333,5.166666666666667,0.981712962962963,0.051666666666666666,1,5.166666666666667,0.981712962962963,0.051666666666666666,4.083333333333333,271,156299688289,100,141.3927104473114,141.3927104473114,178.02012634277344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,22,2.2,12,2,1.1666666666666667,2.5833333333333335,0.9850231481481482,0.025833333333333333,1,2.5833333333333335,0.9850231481481482,0.025833333333333333,1.1666666666666667,281,156299688289,100,173.33517503738403,173.33517503738403,315.2117578983307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,181,18.1,12,2,9.833333333333334,10.25,0.9854398148148147,0.1025,1,10.25,0.9854398148148147,0.1025,9.833333333333334,291,156299688289,100,226.0884621143341,226.0884621143341,311.2066035270691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,194,19.4,12,2,10.25,10.333333333333334,0.9835532407407406,0.10333333333333333,1,10.333333333333334,0.9835532407407406,0.10333333333333333,10.25,301,156299688289,100,240.6340470314026,240.6340470314026,293.601145029068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3,199,19.9,12,2,11.0,15.5,0.9822608024691357,0.155,1,15.5,0.9822608024691357,0.155,11.0,311,156299688289,100,340.84702253341675,340.84702253341675,406.55480313301086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,19,1.9,12,2,1.8333333333333333,2.4166666666666665,0.9885879629629628,0.024166666666666666,1,2.4166666666666665,0.9885879629629628,0.024166666666666666,1.8333333333333333,31,156299688289,100,151.41714310646057,151.41714310646057,0.001493692398071289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,24,2.4,12,3,1.75,2.75,0.9949537037037036,0.0275,1,2.75,0.9949537037037036,0.0275,1.75,321,156299688289,100,88.88438129425049,88.88438129425049,316.02189922332764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,160,16.0,12,3,3.9166666666666665,5.0,0.9792361111111112,0.05,1,5.0,0.9792361111111112,0.05,3.9166666666666665,331,156299688289,100,170.09202432632446,170.09202432632446,171.52455925941467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,162,16.2,12,3,3.4166666666666665,5.0,0.9774768518518518,0.05,1,5.0,0.9774768518518518,0.05,3.4166666666666665,151,156299688289,100,174.83980464935303,174.83980464935303,0.0013737678527832031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,32,3.2,12,3,1.75,3.1666666666666665,0.9926157407407408,0.03166666666666667,1,3.1666666666666665,0.9926157407407408,0.03166666666666667,1.75,341,156299688289,100,107.81716275215149,107.81716275215149,211.8019380569458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,19,1.9,12,3,1.8333333333333333,2.4166666666666665,0.9885879629629628,0.024166666666666666,1,2.4166666666666665,0.9885879629629628,0.024166666666666666,1.8333333333333333,31,156299688289,100,151.41714310646057,151.41714310646057,0.0014338493347167969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,12,1.2,12,3,1.5,1.75,0.9902546296296296,0.0175,1,1.75,0.9902546296296296,0.0175,1.5,351,156299688289,100,157.0571072101593,157.0571072101593,471.90806245803833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,157,15.7,12,3,3.6666666666666665,5.0,0.9821296296296296,0.05,1,5.0,0.9821296296296296,0.05,3.6666666666666665,361,156299688289,100,162.14047932624817,162.14047932624817,184.00190591812134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,19,1.9,12,3,1.8333333333333333,2.4166666666666665,0.9885879629629628,0.024166666666666666,1,2.4166666666666665,0.9885879629629628,0.024166666666666666,1.8333333333333333,31,156299688289,100,151.41714310646057,151.41714310646057,0.001478433609008789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,181,18.1,12,3,3.9166666666666665,5.083333333333333,0.9797685185185184,0.050833333333333335,1,5.083333333333333,0.9797685185185184,0.050833333333333335,3.9166666666666665,371,156299688289,100,169.3477544784546,169.3477544784546,181.8972463607788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,152,15.2,12,3,4.0,5.0,0.9867824074074074,0.05,1,5.0,0.9867824074074074,0.05,4.0,381,156299688289,100,95.28153491020203,95.28153491020203,147.6795494556427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,18,1.8,12,3,2.0,2.4166666666666665,0.9952777777777778,0.024166666666666666,1,2.4166666666666665,0.9952777777777778,0.024166666666666666,2.0,221,156299688289,100,103.97962594032288,103.97962594032288,0.0007987022399902344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,16,1.6,12,3,1.1666666666666667,2.1666666666666665,0.9977777777777778,0.021666666666666667,1,2.1666666666666665,0.9977777777777778,0.021666666666666667,1.1666666666666667,391,156299688289,100,83.44837546348572,83.44837546348572,405.81124806404114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,158,15.8,12,4,3.958333333333333,5.0,0.9827314814814816,0.05,2,5.0,0.9810416666666668,0.05,3.1666666666666665,401,156299688289,100,164.57323622703552,273.8564910888672,177.39115238189697,5.0,0.9844212962962964,0.05,4.75,408.0,606618061344.0,100.0,109.28325486183167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,153,15.3,12,4,4.041666666666667,5.0,0.987662037037037,0.05,2,5.0,0.985925925925926,0.05,3.6666666666666665,411,156299688289,100,93.5409574508667,177.27379751205444,158.44575834274292,5.0,0.9893981481481482,0.05,4.416666666666667,418.0,606618061344.0,100.0,83.73284006118774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,154,15.4,12,4,4.208333333333334,5.0,0.9865856481481482,0.05,2,5.0,0.9849074074074076,0.05,3.75,421,156299688289,100,130.08415627479553,225.73732781410217,164.76920771598816,5.0,0.9882638888888888,0.05,4.666666666666667,428.0,606618061344.0,100.0,95.65317153930664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,10,1.0,12,4,0.875,1.625,0.9778125,0.01625,2,1.5833333333333333,0.988773148148148,0.015833333333333335,0.75,431,156299688289,100,151.4302055835724,229.09886074066162,199.41553401947021,1.6666666666666667,0.966851851851852,0.016666666666666666,1.0,438.0,606618061344.0,100.0,77.66865515708923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,16,1.6,12,4,1.4583333333333335,2.125,0.9964583333333332,0.021249999999999998,2,2.1666666666666665,0.9977777777777778,0.021666666666666667,1.1666666666666667,391,156299688289,100,83.44837546348572,179.65350246429443,0.0014507770538330078,2.0833333333333335,0.9951388888888888,0.020833333333333332,1.75,398.0,606618061344.0,100.0,96.20512700080872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,29,2.9,12,4,2.333333333333333,3.041666666666667,0.9918055555555556,0.030416666666666668,2,3.0,0.9914120370370372,0.03,2.0,441,156299688289,100,106.58571600914001,202.0867235660553,260.13482666015625,3.0833333333333335,0.992199074074074,0.030833333333333334,2.6666666666666665,448.0,606618061344.0,100.0,95.50100755691528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,19,1.9,12,4,2.0833333333333335,2.375,0.9891898148148147,0.02375,2,2.4166666666666665,0.9885879629629628,0.024166666666666666,1.8333333333333333,31,156299688289,100,151.41714310646057,291.91979336738586,0.0014660358428955078,2.3333333333333335,0.9897916666666666,0.023333333333333334,2.3333333333333335,38.0,606618061344.0,100.0,140.5026502609253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,15,1.5,12,4,1.0833333333333333,2.041666666666667,0.9921064814814814,0.020416666666666666,2,2.0833333333333335,0.9897453703703704,0.020833333333333332,0.8333333333333334,451,156299688289,100,140.21219444274902,244.28040027618408,401.9670178890228,2.0,0.9944675925925924,0.02,1.3333333333333333,458.0,606618061344.0,100.0,104.06820583343506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,12,1.2,12,4,1.625,1.75,0.9921412037037036,0.0175,2,1.75,0.9902546296296296,0.0175,1.5,351,156299688289,100,157.0571072101593,280.2397041320801,0.001409292221069336,1.75,0.9940277777777776,0.0175,1.75,358.0,606618061344.0,100.0,123.18259692192078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2,162,16.2,12,4,7.875,10.041666666666668,0.9859722222222222,0.10041666666666667,2,10.083333333333334,0.9840046296296296,0.10083333333333333,9.583333333333334,461,156299688289,100,220.727881193161,372.13272070884705,292.1302139759064,10.0,0.9879398148148149,0.1,6.166666666666667,468.0,606618061344.0,100.0,151.40483951568604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,19,1.9,12,4,2.0833333333333335,2.375,0.9891898148148147,0.02375,2,2.4166666666666665,0.9885879629629628,0.024166666666666666,1.8333333333333333,31,156299688289,100,151.41714310646057,291.91979336738586,0.0012197494506835938,2.3333333333333335,0.9897916666666666,0.023333333333333334,2.3333333333333335,38.0,606618061344.0,100.0,140.5026502609253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,16,1.6,12,4,1.4583333333333335,2.125,0.9964583333333332,0.021249999999999998,2,2.1666666666666665,0.9977777777777778,0.021666666666666667,1.1666666666666667,391,156299688289,100,83.44837546348572,179.65350246429443,0.0008909702301025391,2.0833333333333335,0.9951388888888888,0.020833333333333332,1.75,398.0,606618061344.0,100.0,96.20512700080872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,162,16.2,12,5,4.0,5.0,0.9791087962962963,0.05,2,5.0,0.9774768518518518,0.05,3.4166666666666665,151,156299688289,100,174.83980464935303,308.69742703437805,0.0011682510375976562,5.0,0.9807407407407408,0.05,4.583333333333333,158.0,606618061344.0,100.0,133.85762238502502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,183,18.3,12,5,4.291666666666666,5.083333333333333,0.9799768518518518,0.050833333333333335,2,5.083333333333333,0.9782638888888888,0.050833333333333335,4.0,471,156299688289,100,169.2904179096222,294.8679201602936,182.8036425113678,5.083333333333333,0.9816898148148148,0.050833333333333335,4.583333333333333,478.0,606618061344.0,100.0,125.57750225067139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,172,17.2,12,5,3.708333333333333,5.083333333333333,0.9872685185185185,0.050833333333333335,2,5.083333333333333,0.9865277777777778,0.050833333333333335,3.3333333333333335,481,156299688289,100,118.70131826400757,192.7340669631958,170.14868879318237,5.083333333333333,0.9880092592592592,0.050833333333333335,4.083333333333333,488.0,606618061344.0,100.0,74.03274869918823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,19,1.9,12,5,2.0833333333333335,2.375,0.9891898148148147,0.02375,2,2.4166666666666665,0.9885879629629628,0.024166666666666666,1.8333333333333333,31,156299688289,100,151.41714310646057,291.91979336738586,0.0016384124755859375,2.3333333333333335,0.9897916666666666,0.023333333333333334,2.3333333333333335,38.0,606618061344.0,100.0,140.5026502609253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,19,1.9,12,5,2.0833333333333335,2.375,0.9891898148148147,0.02375,2,2.4166666666666665,0.9885879629629628,0.024166666666666666,1.8333333333333333,31,156299688289,100,151.41714310646057,291.91979336738586,0.001058816909790039,2.3333333333333335,0.9897916666666666,0.023333333333333334,2.3333333333333335,38.0,606618061344.0,100.0,140.5026502609253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
