,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
29,2,83,8.3,12,2,6.416666666666667,8.666666666666666,0.9884953703703704,0.08666666666666667,1,8.666666666666666,0.9884953703703704,0.08666666666666667,6.416666666666667,231,584833761133,100,185.96206521987915,185.96206521987915,287.6607346534729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3,188,18.8,12,2,11.166666666666666,15.166666666666666,0.9805246913580247,0.15166666666666667,1,15.166666666666666,0.9805246913580247,0.15166666666666667,11.166666666666666,181,584833761133,100,377.2197000980377,377.2197000980377,0.001445770263671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,3,196,19.6,12,2,12.0,15.416666666666666,0.9868132716049383,0.15416666666666667,1,15.416666666666666,0.9868132716049383,0.15416666666666667,12.0,241,584833761133,100,272.9593861103058,272.9593861103058,371.40586853027344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,10,185,18.5,12,2,40.166666666666664,51.25,0.9853495370370371,0.5125,1,51.25,0.9853495370370371,0.5125,40.166666666666664,251,584833761133,100,664.683712720871,664.683712720871,810.4099125862122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,195,19.5,12,2,7.5,10.25,0.9857175925925926,0.1025,1,10.25,0.9857175925925926,0.1025,7.5,261,584833761133,100,200.8307638168335,200.8307638168335,226.00870394706726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,191,19.1,12,2,4.083333333333333,5.083333333333333,0.9881712962962964,0.050833333333333335,1,5.083333333333333,0.9881712962962964,0.050833333333333335,4.083333333333333,271,584833761133,100,100.29420900344849,100.29420900344849,170.83794927597046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,8,179,17.9,12,2,35.083333333333336,40.666666666666664,0.9847077546296297,0.4066666666666667,1,40.666666666666664,0.9847077546296297,0.4066666666666667,35.083333333333336,281,584833761133,100,566.3711316585541,566.3711316585541,671.2484264373779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,180,18.0,12,3,8.333333333333334,10.166666666666666,0.9889699074074074,0.10166666666666667,1,10.166666666666666,0.9889699074074074,0.10166666666666667,8.333333333333334,291,584833761133,100,167.88221645355225,167.88221645355225,263.4120879173279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,200,20.0,12,3,4.833333333333333,5.083333333333333,0.981898148148148,0.050833333333333335,1,5.083333333333333,0.981898148148148,0.050833333333333335,4.833333333333333,301,584833761133,100,139.4433250427246,139.4433250427246,184.21932005882263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,187,18.7,12,3,3.6666666666666665,5.083333333333333,0.991087962962963,0.050833333333333335,1,5.083333333333333,0.991087962962963,0.050833333333333335,3.6666666666666665,311,584833761133,100,82.98055982589722,82.98055982589722,168.8615961074829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,188,18.8,12,3,8.833333333333334,10.166666666666666,0.9846874999999999,0.10166666666666667,1,10.166666666666666,0.9846874999999999,0.10166666666666667,8.833333333333334,321,584833761133,100,201.2375566959381,201.2375566959381,281.76037311553955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,188,18.8,12,3,5.083333333333333,5.083333333333333,0.9903703703703703,0.050833333333333335,1,5.083333333333333,0.9903703703703703,0.050833333333333335,5.083333333333333,331,584833761133,100,89.43184208869934,89.43184208869934,180.9961543083191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,179,17.9,12,3,9.166666666666666,10.166666666666666,0.9896064814814816,0.10166666666666667,1,10.166666666666666,0.9896064814814816,0.10166666666666667,9.166666666666666,341,584833761133,100,157.73997235298157,157.73997235298157,268.9145939350128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,194,19.4,12,3,3.1666666666666665,5.083333333333333,0.9859027777777778,0.050833333333333335,1,5.083333333333333,0.9859027777777778,0.050833333333333335,3.1666666666666665,101,584833761133,100,101.92081642150879,101.92081642150879,0.0008821487426757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,194,19.4,12,3,3.1666666666666665,5.083333333333333,0.9859027777777778,0.050833333333333335,1,5.083333333333333,0.9859027777777778,0.050833333333333335,3.1666666666666665,101,584833761133,100,101.92081642150879,101.92081642150879,0.0005621910095214844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,189,18.9,12,3,4.0,5.083333333333333,0.9896296296296296,0.050833333333333335,1,5.083333333333333,0.9896296296296296,0.050833333333333335,4.0,351,584833761133,100,95.08782410621643,95.08782410621643,173.14307260513306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,180,18.0,12,3,8.333333333333334,10.166666666666666,0.9889699074074074,0.10166666666666667,1,10.166666666666666,0.9889699074074074,0.10166666666666667,8.333333333333334,291,584833761133,100,167.88221645355225,167.88221645355225,0.00170135498046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,190,19.0,12,3,4.0,5.083333333333333,0.9888425925925926,0.050833333333333335,1,5.083333333333333,0.9888425925925926,0.050833333333333335,4.0,361,584833761133,100,115.14582824707031,115.14582824707031,184.75948405265808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,194,19.4,12,3,3.1666666666666665,5.083333333333333,0.9859027777777778,0.050833333333333335,1,5.083333333333333,0.9859027777777778,0.050833333333333335,3.1666666666666665,101,584833761133,100,101.92081642150879,101.92081642150879,0.001336812973022461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,194,19.4,12,4,3.958333333333333,5.083333333333333,0.9863078703703704,0.050833333333333335,2,5.083333333333333,0.9859027777777778,0.050833333333333335,3.1666666666666665,101,584833761133,100,101.92081642150879,203.0411093235016,0.0011887550354003906,5.083333333333333,0.986712962962963,0.050833333333333335,4.75,105.0,247136233110.0,100.0,101.1202929019928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,194,19.4,12,4,3.958333333333333,5.083333333333333,0.9863078703703704,0.050833333333333335,2,5.083333333333333,0.9859027777777778,0.050833333333333335,3.1666666666666665,101,584833761133,100,101.92081642150879,203.0411093235016,0.001058816909790039,5.083333333333333,0.986712962962963,0.050833333333333335,4.75,105.0,247136233110.0,100.0,101.1202929019928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,194,19.4,12,4,3.958333333333333,5.083333333333333,0.9863078703703704,0.050833333333333335,2,5.083333333333333,0.9859027777777778,0.050833333333333335,3.1666666666666665,101,584833761133,100,101.92081642150879,203.0411093235016,0.001027822494506836,5.083333333333333,0.986712962962963,0.050833333333333335,4.75,105.0,247136233110.0,100.0,101.1202929019928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,199,19.9,12,4,4.0,5.083333333333333,0.9828472222222222,0.050833333333333335,2,5.083333333333333,0.9825694444444444,0.050833333333333335,3.9166666666666665,371,584833761133,100,134.96961855888367,283.0379762649536,148.31658697128296,5.083333333333333,0.983125,0.050833333333333335,4.083333333333333,375.0,247136233110.0,100.0,148.06835770606995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,199,19.9,12,4,4.0,5.083333333333333,0.9828472222222222,0.050833333333333335,2,5.083333333333333,0.9825694444444444,0.050833333333333335,3.9166666666666665,371,584833761133,100,134.96961855888367,283.0379762649536,0.0014791488647460938,5.083333333333333,0.983125,0.050833333333333335,4.083333333333333,375.0,247136233110.0,100.0,148.06835770606995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,198,19.8,12,4,4.333333333333333,5.083333333333333,0.9834953703703704,0.050833333333333335,2,5.083333333333333,0.9831944444444444,0.050833333333333335,3.9166666666666665,381,584833761133,100,131.58353996276855,274.95897006988525,144.74617862701416,5.083333333333333,0.9837962962962964,0.050833333333333335,4.75,385.0,247136233110.0,100.0,143.3754301071167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,199,19.9,12,4,4.0,5.083333333333333,0.9828472222222222,0.050833333333333335,2,5.083333333333333,0.9825694444444444,0.050833333333333335,3.9166666666666665,371,584833761133,100,134.96961855888367,283.0379762649536,0.0017228126525878906,5.083333333333333,0.983125,0.050833333333333335,4.083333333333333,375.0,247136233110.0,100.0,148.06835770606995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,172,17.2,12,4,3.7916666666666665,5.0,0.9869560185185184,0.05,2,5.0,0.9866898148148148,0.05,3.6666666666666665,391,584833761133,100,119.33379673957825,231.2236180305481,180.56525874137878,5.0,0.9872222222222222,0.05,3.9166666666666665,395.0,247136233110.0,100.0,111.88982129096985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,176,17.6,12,4,3.625,5.0,0.983611111111111,0.05,2,5.0,0.9833796296296295,0.05,4.25,401,584833761133,100,123.18624234199524,247.2254376411438,187.52156805992126,5.0,0.9838425925925924,0.05,3.0,405.0,247136233110.0,100.0,124.03919529914856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,194,19.4,12,4,3.958333333333333,5.083333333333333,0.9863078703703704,0.050833333333333335,2,5.083333333333333,0.9859027777777778,0.050833333333333335,3.1666666666666665,101,584833761133,100,101.92081642150879,203.0411093235016,0.0014917850494384766,5.083333333333333,0.986712962962963,0.050833333333333335,4.75,105.0,247136233110.0,100.0,101.1202929019928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,199,19.9,12,4,4.0,5.083333333333333,0.9828472222222222,0.050833333333333335,2,5.083333333333333,0.9825694444444444,0.050833333333333335,3.9166666666666665,371,584833761133,100,134.96961855888367,283.0379762649536,0.0011453628540039062,5.083333333333333,0.983125,0.050833333333333335,4.083333333333333,375.0,247136233110.0,100.0,148.06835770606995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,191,19.1,12,4,4.125,5.083333333333333,0.9884490740740741,0.050833333333333335,2,5.083333333333333,0.9881712962962964,0.050833333333333335,4.083333333333333,271,584833761133,100,100.29420900344849,177.76132440567017,0.0010745525360107422,5.083333333333333,0.9887268518518518,0.050833333333333335,4.166666666666667,275.0,247136233110.0,100.0,77.46711540222168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,194,19.4,12,5,3.958333333333333,5.083333333333333,0.9863078703703704,0.050833333333333335,2,5.083333333333333,0.9859027777777778,0.050833333333333335,3.1666666666666665,101,584833761133,100,101.92081642150879,203.0411093235016,0.0005886554718017578,5.083333333333333,0.986712962962963,0.050833333333333335,4.75,105.0,247136233110.0,100.0,101.1202929019928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,176,17.6,12,5,3.625,5.0,0.983611111111111,0.05,2,5.0,0.9833796296296295,0.05,4.25,401,584833761133,100,123.18624234199524,247.2254376411438,0.0005276203155517578,5.0,0.9838425925925924,0.05,3.0,405.0,247136233110.0,100.0,124.03919529914856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,193,19.3,12,5,4.5,5.083333333333333,0.9870717592592593,0.050833333333333335,2,5.083333333333333,0.9868055555555556,0.050833333333333335,4.583333333333333,411,584833761133,100,96.56338548660278,183.28713870048523,173.32719469070435,5.083333333333333,0.987337962962963,0.050833333333333335,4.416666666666667,415.0,247136233110.0,100.0,86.72375321388245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,187,18.7,12,5,3.916666666666667,5.083333333333333,0.9913657407407407,0.050833333333333335,2,5.083333333333333,0.991087962962963,0.050833333333333335,3.6666666666666665,311,584833761133,100,82.98055982589722,154.18281865119934,0.0012371540069580078,5.083333333333333,0.9916435185185184,0.050833333333333335,4.166666666666667,315.0,247136233110.0,100.0,71.20225882530212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,179,17.9,12,5,3.875,5.0,0.9810532407407409,0.05,2,5.0,0.9808796296296296,0.05,3.3333333333333335,421,584833761133,100,151.28169226646423,303.83438873291016,182.007915019989,5.0,0.981226851851852,0.05,4.416666666666667,425.0,247136233110.0,100.0,152.55269646644592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
