,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
10,1,60,6.0,12,0,3.0,3.9166666666666665,0.9881018518518518,0.03916666666666667,1,3.9166666666666665,0.9881018518518518,0.03916666666666667,3.0,107,792283261917,100,105.82638263702393,105.82638263702393,144.79666781425476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,104,10.4,12,0,7.75,9.166666666666666,0.9830324074074075,0.09166666666666666,1,9.166666666666666,0.9830324074074075,0.09166666666666666,7.75,117,792283261917,100,189.6445825099945,189.6445825099945,239.8724148273468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,58,5.8,12,1,6.25,7.833333333333333,0.9924074074074074,0.07833333333333334,1,7.833333333333333,0.9924074074074074,0.07833333333333334,6.25,127,792283261917,100,142.7877848148346,142.7877848148346,269.77874851226807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,181,18.1,12,1,37.083333333333336,46.0,0.9837731481481481,0.46,1,46.0,0.9837731481481481,0.46,37.083333333333336,137,792283261917,100,599.3901903629303,599.3901903629303,640.3258759975433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,62,6.2,12,1,3.4166666666666665,4.0,0.9911111111111112,0.04,1,4.0,0.9911111111111112,0.04,3.4166666666666665,7,792283261917,100,95.34492135047913,95.34492135047913,0.001874685287475586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,199,19.9,12,1,13.0,15.416666666666666,0.9864043209876542,0.15416666666666667,1,15.416666666666666,0.9864043209876542,0.15416666666666667,13.0,147,792283261917,100,227.63171315193176,227.63171315193176,281.3831572532654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,119,11.9,12,1,29.916666666666668,38.083333333333336,0.9859866898148149,0.38083333333333336,1,38.083333333333336,0.9859866898148149,0.38083333333333336,29.916666666666668,37,792283261917,100,530.2365396022797,530.2365396022797,0.0018951892852783203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,28,2.8,12,1,1.8333333333333333,2.8333333333333335,0.9894212962962964,0.028333333333333332,1,2.8333333333333335,0.9894212962962964,0.028333333333333332,1.8333333333333333,157,792283261917,100,110.53650140762329,110.53650140762329,201.74883770942688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,60,6.0,12,1,3.0,3.9166666666666665,0.9881018518518518,0.03916666666666667,1,3.9166666666666665,0.9881018518518518,0.03916666666666667,3.0,107,792283261917,100,105.82638263702393,105.82638263702393,0.0016722679138183594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,33,3.3,12,1,5.416666666666667,6.166666666666667,0.9883796296296297,0.06166666666666667,1,6.166666666666667,0.9883796296296297,0.06166666666666667,5.416666666666667,167,792283261917,100,229.96217679977417,229.96217679977417,251.68109512329102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,60,6.0,12,1,3.0,3.9166666666666665,0.9881018518518518,0.03916666666666667,1,3.9166666666666665,0.9881018518518518,0.03916666666666667,3.0,107,792283261917,100,105.82638263702393,105.82638263702393,0.001810312271118164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,24,2.4,12,1,1.8333333333333333,2.5,0.9748611111111112,0.025,1,2.5,0.9748611111111112,0.025,1.8333333333333333,17,792283261917,100,226.79191756248474,226.79191756248474,0.0014417171478271484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,5,60,6.0,12,1,15.833333333333334,19.916666666666668,0.9858981481481482,0.19916666666666666,1,19.916666666666668,0.9858981481481482,0.19916666666666666,15.833333333333334,177,792283261917,100,437.4885070323944,437.4885070323944,437.7470669746399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,197,19.7,12,1,4.5,5.083333333333333,0.9814814814814816,0.050833333333333335,1,5.083333333333333,0.9814814814814816,0.050833333333333335,4.5,187,792283261917,100,120.23760223388672,120.23760223388672,148.4657382965088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,20,2.0,12,2,2.1666666666666665,2.25,0.9842824074074074,0.0225,1,2.25,0.9842824074074074,0.0225,2.1666666666666665,77,792283261917,100,155.78539752960205,155.78539752960205,0.001963376998901367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,16,1.6,12,2,1.75,2.0,0.9944212962962964,0.02,1,2.0,0.9944212962962964,0.02,1.75,197,792283261917,100,105.30902934074402,105.30902934074402,214.59181261062622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,19,1.9,12,2,2.3333333333333335,2.1666666666666665,0.9905324074074074,0.021666666666666667,1,2.1666666666666665,0.9905324074074074,0.021666666666666667,2.3333333333333335,207,792283261917,100,104.12670183181763,104.12670183181763,162.30866146087646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,17,1.7,12,2,2.3333333333333335,2.0833333333333335,0.9988657407407407,0.020833333333333332,1,2.0833333333333335,0.9988657407407407,0.020833333333333332,2.3333333333333335,217,792283261917,100,63.77912259101868,63.77912259101868,279.56372714042664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,12,1.2,12,2,0.8333333333333334,1.6666666666666667,0.984212962962963,0.016666666666666666,1,1.6666666666666667,0.984212962962963,0.016666666666666666,0.8333333333333334,227,792283261917,100,148.70082545280457,148.70082545280457,419.0873818397522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,187,18.7,12,2,4.75,5.083333333333333,0.9886111111111112,0.050833333333333335,1,5.083333333333333,0.9886111111111112,0.050833333333333335,4.75,237,792283261917,100,59.36805725097656,59.36805725097656,147.85794472694397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,18,1.8,12,2,2.25,2.0833333333333335,0.9840277777777776,0.020833333333333332,1,2.0833333333333335,0.9840277777777776,0.020833333333333332,2.25,247,792283261917,100,155.82264232635498,155.82264232635498,188.04238557815552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,197,19.7,12,2,4.5,5.083333333333333,0.9814814814814816,0.050833333333333335,1,5.083333333333333,0.9814814814814816,0.050833333333333335,4.5,187,792283261917,100,120.23760223388672,120.23760223388672,0.0013260841369628906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,61,6.1,12,2,3.25,3.9166666666666665,0.9825694444444444,0.03916666666666667,1,3.9166666666666665,0.9825694444444444,0.03916666666666667,3.25,257,792283261917,100,125.25889897346497,125.25889897346497,155.68333625793457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,197,19.7,12,2,4.5,5.083333333333333,0.9814814814814816,0.050833333333333335,1,5.083333333333333,0.9814814814814816,0.050833333333333335,4.5,187,792283261917,100,120.23760223388672,120.23760223388672,0.0019054412841796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,33,3.3,12,2,2.6666666666666665,3.0833333333333335,0.9886111111111112,0.030833333333333334,1,3.0833333333333335,0.9886111111111112,0.030833333333333334,2.6666666666666665,267,792283261917,100,109.57115817070007,109.57115817070007,240.96258234977722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,24,2.4,12,2,1.8333333333333333,2.5,0.9748611111111112,0.025,1,2.5,0.9748611111111112,0.025,1.8333333333333333,17,792283261917,100,226.79191756248474,226.79191756248474,0.0009024143218994141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,196,19.6,12,3,4.5,5.083333333333333,0.982199074074074,0.050833333333333335,1,5.083333333333333,0.982199074074074,0.050833333333333335,4.5,277,792283261917,100,118.73124480247498,118.73124480247498,138.13622570037842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,37,3.7,12,3,3.5833333333333335,6.583333333333333,0.9857638888888889,0.06583333333333333,1,6.583333333333333,0.9857638888888889,0.06583333333333333,3.5833333333333335,287,792283261917,100,223.30356907844543,223.30356907844543,382.81408643722534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,44,4.4,12,3,2.9166666666666665,3.5,0.9911805555555556,0.035,1,3.5,0.9911805555555556,0.035,2.9166666666666665,297,792283261917,100,88.28469038009644,88.28469038009644,159.71595573425293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,197,19.7,12,3,4.5,5.083333333333333,0.9814814814814816,0.050833333333333335,1,5.083333333333333,0.9814814814814816,0.050833333333333335,4.5,187,792283261917,100,120.23760223388672,120.23760223388672,0.0018863677978515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,50,5.0,12,3,3.5,3.6666666666666665,0.9823611111111112,0.03666666666666667,1,3.6666666666666665,0.9823611111111112,0.03666666666666667,3.5,307,792283261917,100,156.44243621826172,156.44243621826172,156.65057182312012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,197,19.7,12,3,4.5,5.083333333333333,0.9814814814814816,0.050833333333333335,1,5.083333333333333,0.9814814814814816,0.050833333333333335,4.5,187,792283261917,100,120.23760223388672,120.23760223388672,0.0016586780548095703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,11,1.1,12,3,0.6666666666666666,1.5833333333333333,0.9954861111111112,0.015833333333333335,1,1.5833333333333333,0.9954861111111112,0.015833333333333335,0.6666666666666666,317,792283261917,100,85.85312819480896,85.85312819480896,431.7135229110718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,24,2.4,12,3,1.8333333333333333,2.5,0.9748611111111112,0.025,1,2.5,0.9748611111111112,0.025,1.8333333333333333,17,792283261917,100,226.79191756248474,226.79191756248474,0.0018701553344726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,24,2.4,12,3,1.8333333333333333,2.5,0.9748611111111112,0.025,1,2.5,0.9748611111111112,0.025,1.8333333333333333,17,792283261917,100,226.79191756248474,226.79191756248474,0.0014312267303466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,24,2.4,12,3,1.8333333333333333,2.5,0.9748611111111112,0.025,1,2.5,0.9748611111111112,0.025,1.8333333333333333,17,792283261917,100,226.79191756248474,226.79191756248474,0.0014030933380126953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,15,1.5,12,3,1.25,1.9166666666666667,0.9965277777777778,0.019166666666666665,1,1.9166666666666667,0.9965277777777778,0.019166666666666665,1.25,327,792283261917,100,73.93981575965881,73.93981575965881,246.651624917984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,15,1.5,12,3,1.25,1.9166666666666667,0.9965277777777778,0.019166666666666665,1,1.9166666666666667,0.9965277777777778,0.019166666666666665,1.25,327,792283261917,100,73.93981575965881,73.93981575965881,0.0018572807312011719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,22,2.2,12,4,2.0833333333333335,2.458333333333333,0.9886689814814815,0.024583333333333332,2,2.4166666666666665,0.997037037037037,0.024166666666666666,2.0833333333333335,337,792283261917,100,71.53434371948242,243.68053603172302,172.3455867767334,2.5,0.980300925925926,0.025,2.0833333333333335,333.0,994952131968.0,100.0,172.1461923122406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,17,1.7,12,4,1.875,2.0833333333333335,0.983287037037037,0.020833333333333332,2,2.0833333333333335,0.9988657407407407,0.020833333333333332,2.3333333333333335,217,792283261917,100,63.77912259101868,343.31055212020874,0.0017552375793457031,2.0833333333333335,0.9677083333333332,0.020833333333333332,1.4166666666666667,213.0,994952131968.0,100.0,279.53142952919006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,12,1.2,12,4,1.25,1.6666666666666667,0.9812962962962963,0.016666666666666666,2,1.6666666666666667,0.984212962962963,0.016666666666666666,0.8333333333333334,227,792283261917,100,148.70082545280457,352.3603401184082,0.001474618911743164,1.6666666666666667,0.9783796296296297,0.016666666666666666,1.6666666666666667,223.0,994952131968.0,100.0,203.65951466560364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2,10,1.0,12,4,2.0833333333333335,3.0,0.9904282407407408,0.03,2,3.0,0.9875578703703705,0.03,1.6666666666666667,347,792283261917,100,269.2480022907257,445.3645737171173,366.57266569137573,3.0,0.9932986111111111,0.03,2.5,343.0,994952131968.0,100.0,176.1165714263916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,17,1.7,12,4,1.875,2.0833333333333335,0.983287037037037,0.020833333333333332,2,2.0833333333333335,0.9988657407407407,0.020833333333333332,2.3333333333333335,217,792283261917,100,63.77912259101868,343.31055212020874,0.0018794536590576172,2.0833333333333335,0.9677083333333332,0.020833333333333332,1.4166666666666667,213.0,994952131968.0,100.0,279.53142952919006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,14,1.4,12,4,1.4166666666666667,1.875,0.9905902777777778,0.01875,2,1.8333333333333333,0.9876851851851852,0.018333333333333333,0.8333333333333334,357,792283261917,100,135.8282618522644,230.21509432792664,187.8192753791809,1.9166666666666667,0.9934953703703704,0.019166666666666665,2.0,353.0,994952131968.0,100.0,94.38683247566223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,10,1.0,12,4,1.375,1.5,0.9903703703703703,0.015,2,1.4166666666666667,0.9853472222222224,0.014166666666666666,1.0833333333333333,367,792283261917,100,160.446959733963,257.04506373405457,160.65894985198975,1.5833333333333333,0.9953935185185184,0.015833333333333335,1.6666666666666667,363.0,994952131968.0,100.0,96.59810400009155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,24,2.4,12,4,2.25,2.583333333333333,0.983888888888889,0.025833333333333333,2,2.5,0.9748611111111112,0.025,1.8333333333333333,17,792283261917,100,226.79191756248474,307.43368911743164,0.0016872882843017578,2.6666666666666665,0.9929166666666668,0.02666666666666667,2.6666666666666665,13.0,994952131968.0,100.0,80.6417715549469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,16,1.6,12,4,1.75,2.041666666666667,0.9848263888888891,0.020416666666666666,2,2.0,0.9944212962962964,0.02,1.75,197,792283261917,100,105.30902934074402,319.7119331359863,0.0014717578887939453,2.0833333333333335,0.9752314814814816,0.020833333333333332,1.75,193.0,994952131968.0,100.0,214.4029037952423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,23,2.3,12,4,2.1666666666666665,2.541666666666667,0.9941319444444445,0.025416666666666667,2,2.5,0.9926157407407408,0.025,2.1666666666666665,377,792283261917,100,82.04452896118164,153.6365361213684,268.6617398262024,2.5833333333333335,0.9956481481481482,0.025833333333333333,2.1666666666666665,373.0,994952131968.0,100.0,71.59200716018677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,24,2.4,12,4,2.25,2.583333333333333,0.983888888888889,0.025833333333333333,2,2.5,0.9748611111111112,0.025,1.8333333333333333,17,792283261917,100,226.79191756248474,307.43368911743164,0.0018627643585205078,2.6666666666666665,0.9929166666666668,0.02666666666666667,2.6666666666666665,13.0,994952131968.0,100.0,80.6417715549469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,29,2.9,12,4,1.7916666666666667,2.875,0.9849768518518518,0.028749999999999998,2,2.8333333333333335,0.9805787037037036,0.028333333333333332,1.25,387,792283261917,100,162.5968086719513,264.34368348121643,203.72735905647278,2.9166666666666665,0.989375,0.029166666666666667,2.3333333333333335,383.0,994952131968.0,100.0,101.74687480926514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,11,1.1,12,5,0.6666666666666666,1.625,0.993113425925926,0.01625,2,1.5833333333333333,0.9954861111111112,0.015833333333333335,0.6666666666666666,317,792283261917,100,85.85312819480896,202.7897448539734,0.0019292831420898438,1.6666666666666667,0.9907407407407408,0.016666666666666666,0.6666666666666666,313.0,994952131968.0,100.0,116.93661665916443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,24,2.4,12,5,2.25,2.583333333333333,0.983888888888889,0.025833333333333333,2,2.5,0.9748611111111112,0.025,1.8333333333333333,17,792283261917,100,226.79191756248474,307.43368911743164,0.0014379024505615234,2.6666666666666665,0.9929166666666668,0.02666666666666667,2.6666666666666665,13.0,994952131968.0,100.0,80.6417715549469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,10,1.0,12,5,1.375,1.5,0.9903703703703703,0.015,2,1.4166666666666667,0.9853472222222224,0.014166666666666666,1.0833333333333333,367,792283261917,100,160.446959733963,257.04506373405457,0.0013837814331054688,1.5833333333333333,0.9953935185185184,0.015833333333333335,1.6666666666666667,363.0,994952131968.0,100.0,96.59810400009155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,3,10,1.0,12,5,3.916666666666667,4.583333333333334,0.9875925925925926,0.04583333333333334,2,4.5,0.9929243827160494,0.045,3.8333333333333335,397,792283261917,100,275.99079632759094,501.65100717544556,518.8309051990509,4.666666666666667,0.9822608024691357,0.04666666666666667,4.0,393.0,994952131968.0,100.0,225.66021084785461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
