,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7
20,3,122,12.2,12,1,11.166666666666666,14.416666666666666,0.9878317901234569,0.14416666666666667,1,14.416666666666666,0.9878317901234569,0.14416666666666667,11.166666666666666,15,461037646086,100,277.2525427341461,277.2525427341461,0.00975799560546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,3,86,8.6,12,1,10.75,13.166666666666666,0.9884799382716051,0.13166666666666665,1,13.166666666666666,0.9884799382716051,0.13166666666666665,10.75,185,461037646086,100,3646.3729889392853,3646.3729889392853,5932.99175453186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,5,70,7.0,12,1,17.666666666666668,21.0,0.9913333333333334,0.21,1,21.0,0.9913333333333334,0.21,17.666666666666668,175,461037646086,100,4771.672119140625,4771.672119140625,0.01334834098815918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,6,104,10.4,12,1,22.333333333333332,27.75,0.9881404320987656,0.2775,1,27.75,0.9881404320987656,0.2775,22.333333333333332,195,461037646086,100,6228.7427616119385,6228.7427616119385,8862.32909655571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,60,6.0,12,2,7.583333333333333,8.0,0.9923263888888889,0.08,1,8.0,0.9923263888888889,0.08,7.583333333333333,205,461037646086,100,2232.6186339855194,2232.6186339855194,4136.493621826172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,8,10,1.0,12,2,9.5,12.833333333333334,0.9882667824074074,0.12833333333333333,1,12.833333333333334,0.9882667824074074,0.12833333333333333,9.5,215,461037646086,100,11775.179864645004,11775.179864645004,12286.940604925156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,4,140,14.0,12,2,14.916666666666666,19.583333333333332,0.9855960648148148,0.19583333333333333,1,19.583333333333332,0.9855960648148148,0.19583333333333333,14.916666666666666,225,461037646086,100,386.9116065502167,386.9116065502167,441.0464551448822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,158,15.8,12,2,3.6666666666666665,5.0,0.987199074074074,0.05,1,5.0,0.987199074074074,0.05,3.6666666666666665,235,461037646086,100,113.76533889770508,113.76533889770508,179.31688952445984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2,158,15.8,12,2,8.5,9.916666666666666,0.9857407407407407,0.09916666666666667,1,9.916666666666666,0.9857407407407407,0.09916666666666667,8.5,245,461037646086,100,199.3784463405609,199.3784463405609,290.9984300136566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,97,9.7,12,2,6.75,9.083333333333334,0.9905671296296297,0.09083333333333334,1,9.083333333333334,0.9905671296296297,0.09083333333333334,6.75,255,461037646086,100,146.81668829917908,146.81668829917908,310.97073698043823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,9,66,6.6,12,2,28.916666666666668,37.0,0.988150720164609,0.37,1,37.0,0.988150720164609,0.37,28.916666666666668,265,461037646086,100,705.6465499401093,705.6465499401093,930.6621491909027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2,27,2.7,12,2,4.333333333333333,5.666666666666667,0.986238425925926,0.056666666666666664,1,5.666666666666667,0.986238425925926,0.056666666666666664,4.333333333333333,275,461037646086,100,296.2906582355499,296.2906582355499,492.1094241142273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3,100,10.0,12,2,11.0,13.75,0.9900462962962964,0.1375,1,13.75,0.9900462962962964,0.1375,11.0,285,461037646086,100,165.29052066802979,165.29052066802979,359.80181670188904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,5,76,7.6,12,2,18.5,21.333333333333332,0.9872916666666667,0.21333333333333335,1,21.333333333333332,0.9872916666666667,0.21333333333333335,18.5,85,461037646086,100,464.50804233551025,464.50804233551025,0.0014624595642089844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,5,107,10.7,12,2,17.916666666666668,23.166666666666668,0.9861574074074074,0.23166666666666666,1,23.166666666666668,0.9861574074074074,0.23166666666666666,17.916666666666668,295,461037646086,100,475.5981843471527,475.5981843471527,626.4980142116547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,138,13.8,12,2,4.083333333333333,4.916666666666667,0.9924305555555556,0.049166666666666664,1,4.916666666666667,0.9924305555555556,0.049166666666666664,4.083333333333333,305,461037646086,100,71.74971389770508,71.74971389770508,153.5607249736786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,4,18,1.8,12,3,6.666666666666667,9.166666666666666,0.9943923611111112,0.09166666666666666,1,9.166666666666666,0.9943923611111112,0.09166666666666666,6.666666666666667,315,461037646086,100,325.2608132362366,325.2608132362366,788.8539333343506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,133,13.3,12,3,4.083333333333333,4.833333333333333,0.9831712962962964,0.04833333333333333,1,4.833333333333333,0.9831712962962964,0.04833333333333333,4.083333333333333,325,461037646086,100,164.76017355918884,164.76017355918884,194.9059317111969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,135,13.5,12,3,4.75,4.833333333333333,0.980601851851852,0.04833333333333333,1,4.833333333333333,0.980601851851852,0.04833333333333333,4.75,335,461037646086,100,150.96561288833618,150.96561288833618,172.86504745483398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,3,140,14.0,12,3,13.75,14.583333333333334,0.9829861111111112,0.14583333333333334,1,14.583333333333334,0.9829861111111112,0.14583333333333334,13.75,345,461037646086,100,328.24343371391296,328.24343371391296,332.73140263557434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,5,109,10.9,12,3,18.583333333333332,23.083333333333332,0.9826481481481482,0.23083333333333333,1,23.083333333333332,0.9826481481481482,0.23083333333333333,18.583333333333332,355,461037646086,100,536.5274562835693,536.5274562835693,591.6644835472107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,4,140,14.0,12,3,14.916666666666666,19.583333333333332,0.9855960648148148,0.19583333333333333,1,19.583333333333332,0.9855960648148148,0.19583333333333333,14.916666666666666,225,461037646086,100,386.9116065502167,386.9116065502167,0.0014181137084960938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,3,103,10.3,12,3,10.583333333333334,13.75,0.9881944444444445,0.1375,1,13.75,0.9881944444444445,0.1375,10.583333333333334,365,461037646086,100,231.2454640865326,231.2454640865326,396.8922562599182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,33,3.3,12,3,5.0,6.166666666666667,0.9891203703703704,0.06166666666666667,1,6.166666666666667,0.9891203703703704,0.06166666666666667,5.0,375,461037646086,100,215.58972215652466,215.58972215652466,318.03429651260376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,18,1.8,12,3,1.8333333333333333,2.3333333333333335,0.991574074074074,0.023333333333333334,1,2.3333333333333335,0.991574074074074,0.023333333333333334,1.8333333333333333,385,461037646086,100,112.46826386451721,112.46826386451721,203.96435022354126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,158,15.8,12,3,3.6666666666666665,5.0,0.987199074074074,0.05,1,5.0,0.987199074074074,0.05,3.6666666666666665,235,461037646086,100,113.76533889770508,113.76533889770508,0.0015902519226074219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,5,88,8.8,12,3,16.916666666666668,22.166666666666668,0.9851481481481482,0.22166666666666668,1,22.166666666666668,0.9851481481481482,0.22166666666666668,16.916666666666668,395,461037646086,100,480.9562523365021,480.9562523365021,490.8010151386261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,147,14.7,12,3,4.333333333333333,4.916666666666667,0.9819212962962964,0.049166666666666664,1,4.916666666666667,0.9819212962962964,0.049166666666666664,4.333333333333333,405,461037646086,100,135.83792757987976,135.83792757987976,169.35514497756958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,10,1.0,12,4,1.0833333333333335,1.6666666666666667,0.9948032407407408,0.016666666666666666,2,1.6666666666666667,0.9969212962962964,0.016666666666666666,1.0,75,461037646086,100,79.22107291221619,200.4070188999176,0.0016131401062011719,1.6666666666666667,0.9926851851851852,0.016666666666666666,1.1666666666666667,72.0,280146518876.0,100.0,121.18594598770142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,10,1.0,12,4,1.0833333333333335,1.6666666666666667,0.9948032407407408,0.016666666666666666,2,1.6666666666666667,0.9969212962962964,0.016666666666666666,1.0,75,461037646086,100,79.22107291221619,200.4070188999176,0.0011663436889648438,1.6666666666666667,0.9926851851851852,0.016666666666666666,1.1666666666666667,72.0,280146518876.0,100.0,121.18594598770142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,143,14.3,12,4,3.708333333333333,4.916666666666667,0.982800925925926,0.049166666666666664,2,4.916666666666667,0.9864120370370372,0.049166666666666664,4.0,415,461037646086,100,146.6139097213745,318.606733083725,172.18562650680542,4.916666666666667,0.9791898148148148,0.049166666666666664,3.4166666666666665,412.0,280146518876.0,100.0,171.99282336235046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,167,16.7,12,4,3.875,5.041666666666666,0.9840740740740741,0.050416666666666665,2,5.0,0.9790277777777778,0.05,3.75,425,461037646086,100,168.69129729270935,267.15145564079285,188.12022161483765,5.083333333333333,0.9891203703703704,0.050833333333333335,4.0,422.0,280146518876.0,100.0,98.4601583480835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,13,1.3,12,4,1.4583333333333333,2.0,0.9886805555555556,0.02,2,2.0,0.9830324074074074,0.02,1.3333333333333333,435,461037646086,100,198.0713860988617,296.2053689956665,446.15498971939087,2.0,0.9943287037037036,0.02,1.5833333333333333,432.0,280146518876.0,100.0,98.13398289680481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,146,14.6,12,4,3.7916666666666665,4.958333333333334,0.9869907407407408,0.04958333333333333,2,4.916666666666667,0.9830787037037036,0.049166666666666664,4.333333333333333,445,461037646086,100,134.87047815322876,202.63357496261597,160.28055214881897,5.0,0.9909027777777778,0.05,3.25,442.0,280146518876.0,100.0,67.7630968093872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,157,15.7,12,4,3.125,5.0,0.9840972222222222,0.05,2,5.0,0.9882638888888888,0.05,3.5,455,461037646086,100,109.57466292381287,274.9927730560303,166.80004239082336,5.0,0.9799305555555556,0.05,2.75,452.0,280146518876.0,100.0,165.4181101322174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,159,15.9,12,4,3.875,5.0,0.9821412037037036,0.05,2,5.0,0.9862037037037036,0.05,4.0,25,461037646086,100,116.0567376613617,289.08315920829773,0.0012810230255126953,5.0,0.9780787037037038,0.05,3.75,22.0,280146518876.0,100.0,173.02642154693604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,147,14.7,12,4,3.875,4.958333333333334,0.9858564814814815,0.04958333333333333,2,4.916666666666667,0.9819212962962964,0.049166666666666664,4.333333333333333,405,461037646086,100,135.83792757987976,213.6899929046631,0.001043558120727539,5.0,0.9897916666666666,0.05,3.4166666666666665,402.0,280146518876.0,100.0,77.85206532478333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,147,14.7,12,4,3.875,4.958333333333334,0.9858564814814815,0.04958333333333333,2,4.916666666666667,0.9819212962962964,0.049166666666666664,4.333333333333333,405,461037646086,100,135.83792757987976,213.6899929046631,0.0010263919830322266,5.0,0.9897916666666666,0.05,3.4166666666666665,402.0,280146518876.0,100.0,77.85206532478333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,21,2.1,12,4,1.7916666666666665,2.5,0.9681828703703703,0.025,2,2.5,0.9689351851851852,0.025,1.5833333333333333,465,461037646086,100,304.8005859851837,608.0940022468567,305.0564978122711,2.5,0.9674305555555556,0.025,2.0,462.0,280146518876.0,100.0,303.293416261673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,158,15.8,12,4,3.875,5.0,0.9831481481481481,0.05,2,5.0,0.987199074074074,0.05,3.6666666666666665,235,461037646086,100,113.76533889770508,291.86196422576904,0.0013887882232666016,5.0,0.9790972222222222,0.05,4.083333333333333,232.0,280146518876.0,100.0,178.09662532806396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,10,1.0,12,5,1.0833333333333335,1.6666666666666667,0.9948032407407408,0.016666666666666666,2,1.6666666666666667,0.9969212962962964,0.016666666666666666,1.0,75,461037646086,100,79.22107291221619,200.4070188999176,0.0011191368103027344,1.6666666666666667,0.9926851851851852,0.016666666666666666,1.1666666666666667,72.0,280146518876.0,100.0,121.18594598770142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,19,1.9,12,5,1.5833333333333333,2.4166666666666665,0.9930092592592593,0.024166666666666666,2,2.4166666666666665,0.9917824074074074,0.024166666666666666,1.5833333333333333,475,461037646086,100,127.74585771560669,218.28276801109314,191.60224866867065,2.4166666666666665,0.9942361111111112,0.024166666666666666,1.5833333333333333,472.0,280146518876.0,100.0,90.53691029548645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,10,1.0,12,5,1.0833333333333335,1.6666666666666667,0.9948032407407408,0.016666666666666666,2,1.6666666666666667,0.9969212962962964,0.016666666666666666,1.0,75,461037646086,100,79.22107291221619,200.4070188999176,0.0013833045959472656,1.6666666666666667,0.9926851851851852,0.016666666666666666,1.1666666666666667,72.0,280146518876.0,100.0,121.18594598770142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,10,1.0,12,5,1.0833333333333335,1.6666666666666667,0.9948032407407408,0.016666666666666666,2,1.6666666666666667,0.9969212962962964,0.016666666666666666,1.0,75,461037646086,100,79.22107291221619,200.4070188999176,0.0010313987731933594,1.6666666666666667,0.9926851851851852,0.016666666666666666,1.1666666666666667,72.0,280146518876.0,100.0,121.18594598770142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,10,1.0,12,5,1.0833333333333335,1.6666666666666667,0.9948032407407408,0.016666666666666666,2,1.6666666666666667,0.9969212962962964,0.016666666666666666,1.0,75,461037646086,100,79.22107291221619,200.4070188999176,0.0009593963623046875,1.6666666666666667,0.9926851851851852,0.016666666666666666,1.1666666666666667,72.0,280146518876.0,100.0,121.18594598770142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
