,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
10,6,47,4.7,12,0,20.5,21.833333333333332,0.9874691358024691,0.21833333333333332,1,21.833333333333332,0.9874691358024691,0.21833333333333332,20.5,108,472358664719,100,529.7291660308838,529.7291660308838,652.964471578598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,182,18.2,12,0,17.916666666666668,20.333333333333332,0.9851273148148149,0.20333333333333334,1,20.333333333333332,0.9851273148148149,0.20333333333333334,17.916666666666668,118,472358664719,100,320.19282817840576,320.19282817840576,412.7085180282593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,66,6.6,12,1,16.75,20.416666666666668,0.9921666666666666,0.20416666666666666,1,20.416666666666668,0.9921666666666666,0.20416666666666666,16.75,128,472358664719,100,267.9593405723572,267.9593405723572,444.1365032196045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,18,1.8,12,1,2.5833333333333335,4.583333333333333,0.9941435185185186,0.04583333333333333,1,4.583333333333333,0.9941435185185186,0.04583333333333333,2.5833333333333335,138,472358664719,100,166.0022795200348,166.0022795200348,308.3223829269409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,64,6.4,12,1,14.5,16.083333333333332,0.9854282407407409,0.16083333333333333,1,16.083333333333332,0.9854282407407409,0.16083333333333333,14.5,148,472358664719,100,394.46607279777527,394.46607279777527,398.04671001434326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,123,12.3,12,1,3.25,4.75,0.9859953703703704,0.0475,1,4.75,0.9859953703703704,0.0475,3.25,158,472358664719,100,101.51398158073425,101.51398158073425,141.47654795646667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,21,2.1,12,1,2.6666666666666665,2.5,0.981574074074074,0.025,1,2.5,0.981574074074074,0.025,2.6666666666666665,168,472358664719,100,153.77242588996887,153.77242588996887,246.16929578781128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,131,13.1,12,1,28.583333333333332,33.833333333333336,0.9845800264550263,0.3383333333333333,1,33.833333333333336,0.9845800264550263,0.3383333333333333,28.583333333333332,178,472358664719,100,523.7291934490204,523.7291934490204,553.9844362735748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,6,126,12.6,12,1,22.0,28.916666666666668,0.9879436728395063,0.2891666666666667,1,28.916666666666668,0.9879436728395063,0.2891666666666667,22.0,188,472358664719,100,397.6756992340088,397.6756992340088,463.9212007522583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4,133,13.3,12,1,16.083333333333332,19.333333333333332,0.9854108796296297,0.19333333333333333,1,19.333333333333332,0.9854108796296297,0.19333333333333333,16.083333333333332,198,472358664719,100,325.394642829895,325.394642829895,359.9067029953003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,4,122,12.2,12,1,14.5,19.25,0.9853645833333333,0.1925,1,19.25,0.9853645833333333,0.1925,14.5,58,472358664719,100,336.04658341407776,336.04658341407776,0.001878976821899414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,8,135,13.5,12,1,35.0,39.083333333333336,0.9880266203703705,0.3908333333333333,1,39.083333333333336,0.9880266203703705,0.3908333333333333,35.0,208,472358664719,100,443.7665112018585,443.7665112018585,574.2640686035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2,20,2.0,12,1,3.8333333333333335,4.916666666666667,0.9949652777777778,0.049166666666666664,1,4.916666666666667,0.9949652777777778,0.049166666666666664,3.8333333333333335,218,472358664719,100,146.76213717460632,146.76213717460632,463.54909586906433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,5,122,12.2,12,1,21.5,23.75,0.9879074074074075,0.2375,1,23.75,0.9879074074074075,0.2375,21.5,228,472358664719,100,327.7131907939911,327.7131907939911,456.38397312164307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,4,122,12.2,12,2,14.5,19.25,0.9853645833333333,0.1925,1,19.25,0.9853645833333333,0.1925,14.5,58,472358664719,100,336.04658341407776,336.04658341407776,0.0018107891082763672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,17,1.7,12,2,3.5833333333333335,4.25,0.9767013888888889,0.0425,1,4.25,0.9767013888888889,0.0425,3.5833333333333335,238,472358664719,100,401.3018922805786,401.3018922805786,401.44226455688477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,4,182,18.2,12,2,17.916666666666668,20.333333333333332,0.9851273148148149,0.20333333333333334,1,20.333333333333332,0.9851273148148149,0.20333333333333334,17.916666666666668,118,472358664719,100,320.19282817840576,320.19282817840576,0.0019638538360595703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,5,182,18.2,12,2,20.0,25.333333333333332,0.9818750000000002,0.25333333333333335,1,25.333333333333332,0.9818750000000002,0.25333333333333335,20.0,248,472358664719,100,465.79037380218506,465.79037380218506,479.84772181510925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,72,7.2,12,2,3.3333333333333335,4.166666666666667,0.9861805555555556,0.041666666666666664,1,4.166666666666667,0.9861805555555556,0.041666666666666664,3.3333333333333335,258,472358664719,100,113.68500995635986,113.68500995635986,123.4493293762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,5,66,6.6,12,2,16.75,20.416666666666668,0.9921666666666666,0.20416666666666666,1,20.416666666666668,0.9921666666666666,0.20416666666666666,16.75,128,472358664719,100,267.9593405723572,267.9593405723572,0.0018677711486816406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,131,13.1,12,2,3.8333333333333335,4.833333333333333,0.9888194444444444,0.04833333333333333,1,4.833333333333333,0.9888194444444444,0.04833333333333333,3.8333333333333335,268,472358664719,100,59.71239399909973,59.71239399909973,149.31874203681946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,123,12.3,12,2,3.25,4.75,0.9859953703703704,0.0475,1,4.75,0.9859953703703704,0.0475,3.25,158,472358664719,100,101.51398158073425,101.51398158073425,0.0016040802001953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,74,7.4,12,2,2.9166666666666665,4.166666666666667,0.978287037037037,0.041666666666666664,1,4.166666666666667,0.978287037037037,0.041666666666666664,2.9166666666666665,278,472358664719,100,177.25669360160828,177.25669360160828,194.54928255081177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,66,6.6,12,2,3.9166666666666665,4.083333333333333,0.9937037037037038,0.04083333333333333,1,4.083333333333333,0.9937037037037038,0.04083333333333333,3.9166666666666665,48,472358664719,100,64.08681535720825,64.08681535720825,0.0016269683837890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,5,75,7.5,12,2,19.083333333333332,21.166666666666668,0.9887083333333335,0.21166666666666667,1,21.166666666666668,0.9887083333333335,0.21166666666666667,19.083333333333332,288,472358664719,100,354.942312002182,354.942312002182,532.2210826873779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,18,1.8,12,2,1.6666666666666667,2.25,0.9936342592592592,0.0225,1,2.25,0.9936342592592592,0.0225,1.6666666666666667,298,472358664719,100,102.78479051589966,102.78479051589966,286.0667769908905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,155,15.5,12,3,3.9166666666666665,5.0,0.9908564814814816,0.05,1,5.0,0.9908564814814816,0.05,3.9166666666666665,308,472358664719,100,49.37821435928345,49.37821435928345,147.62813115119934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,5,72,7.2,12,3,17.916666666666668,20.833333333333332,0.982638888888889,0.20833333333333334,1,20.833333333333332,0.982638888888889,0.20833333333333334,17.916666666666668,28,472358664719,100,538.8819794654846,538.8819794654846,0.0016751289367675781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,16,1.6,12,3,3.4166666666666665,4.166666666666667,0.9882986111111112,0.041666666666666664,1,4.166666666666667,0.9882986111111112,0.041666666666666664,3.4166666666666665,318,472358664719,100,218.3250036239624,218.3250036239624,304.1837260723114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,3,123,12.3,12,3,13.333333333333334,14.333333333333334,0.9871682098765432,0.14333333333333334,1,14.333333333333334,0.9871682098765432,0.14333333333333334,13.333333333333334,328,472358664719,100,230.6579306125641,230.6579306125641,306.4670534133911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,21,2.1,12,3,2.6666666666666665,2.5,0.981574074074074,0.025,1,2.5,0.981574074074074,0.025,2.6666666666666665,168,472358664719,100,153.77242588996887,153.77242588996887,0.001712799072265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,21,2.1,12,3,2.6666666666666665,2.5,0.981574074074074,0.025,1,2.5,0.981574074074074,0.025,2.6666666666666665,168,472358664719,100,153.77242588996887,153.77242588996887,0.0013003349304199219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2,21,2.1,12,3,3.8333333333333335,5.0,0.9853819444444444,0.05,1,5.0,0.9853819444444444,0.05,3.8333333333333335,18,472358664719,100,238.0590636730194,238.0590636730194,0.0012917518615722656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,20,2.0,12,3,1.75,2.5,0.9924305555555556,0.025,1,2.5,0.9924305555555556,0.025,1.75,338,472358664719,100,91.76194715499878,91.76194715499878,284.17324924468994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,15,1.5,12,3,1.75,2.0833333333333335,0.991712962962963,0.020833333333333332,1,2.0833333333333335,0.991712962962963,0.020833333333333332,1.75,348,472358664719,100,94.22299075126648,94.22299075126648,336.5407509803772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,37,3.7,12,3,3.5833333333333335,3.3333333333333335,0.9958796296296296,0.03333333333333333,1,3.3333333333333335,0.9958796296296296,0.03333333333333333,3.5833333333333335,358,472358664719,100,56.82731032371521,56.82731032371521,149.97644925117493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,6,182,18.2,12,3,23.666666666666668,30.666666666666668,0.986832561728395,0.30666666666666664,1,30.666666666666668,0.986832561728395,0.30666666666666664,23.666666666666668,368,472358664719,100,391.8524577617645,391.8524577617645,502.5108573436737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,17,1.7,12,3,3.5833333333333335,4.25,0.9767013888888889,0.0425,1,4.25,0.9767013888888889,0.0425,3.5833333333333335,238,472358664719,100,401.3018922805786,401.3018922805786,0.001828908920288086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,17,1.7,12,4,1.7916666666666665,2.125,0.9970023148148148,0.021249999999999998,2,2.25,0.9970138888888888,0.0225,1.8333333333333333,378,472358664719,100,72.57646822929382,145.52233266830444,326.5983898639679,2.0,0.9969907407407408,0.02,1.75,371.0,700548276803.0,100.0,72.94586443901062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,20,2.0,12,4,1.7083333333333335,2.291666666666667,0.9792824074074074,0.02291666666666667,2,2.5,0.9924305555555556,0.025,1.75,338,472358664719,100,91.76194715499878,375.8278923034668,0.0007882118225097656,2.0833333333333335,0.9661342592592592,0.020833333333333332,1.6666666666666667,331.0,700548276803.0,100.0,284.065945148468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,21,2.1,12,4,2.4166666666666665,2.375,0.9888078703703704,0.02375,2,2.5,0.981574074074074,0.025,2.6666666666666665,168,472358664719,100,153.77242588996887,238.3039219379425,0.0005588531494140625,2.25,0.9960416666666668,0.0225,2.1666666666666665,161.0,700548276803.0,100.0,84.53149604797363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2,17,1.7,12,4,3.75,4.208333333333334,0.9822858796296297,0.042083333333333334,2,4.25,0.9767013888888889,0.0425,3.5833333333333335,238,472358664719,100,401.3018922805786,636.5073182582855,0.0006237030029296875,4.166666666666667,0.9878703703703704,0.041666666666666664,3.9166666666666665,231.0,700548276803.0,100.0,235.2054259777069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2,17,1.7,12,4,3.75,4.208333333333334,0.9822858796296297,0.042083333333333334,2,4.25,0.9767013888888889,0.0425,3.5833333333333335,238,472358664719,100,401.3018922805786,636.5073182582855,0.0007815361022949219,4.166666666666667,0.9878703703703704,0.041666666666666664,3.9166666666666665,231.0,700548276803.0,100.0,235.2054259777069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,21,2.1,12,4,2.4166666666666665,2.375,0.9888078703703704,0.02375,2,2.5,0.981574074074074,0.025,2.6666666666666665,168,472358664719,100,153.77242588996887,238.3039219379425,0.0007958412170410156,2.25,0.9960416666666668,0.0225,2.1666666666666665,161.0,700548276803.0,100.0,84.53149604797363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,17,1.7,12,4,1.7916666666666665,2.125,0.9970023148148148,0.021249999999999998,2,2.25,0.9970138888888888,0.0225,1.8333333333333333,378,472358664719,100,72.57646822929382,145.52233266830444,0.0007822513580322266,2.0,0.9969907407407408,0.02,1.75,371.0,700548276803.0,100.0,72.94586443901062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,57,5.7,12,4,3.458333333333333,3.791666666666667,0.9857754629629629,0.03791666666666667,2,3.8333333333333335,0.9842361111111112,0.03833333333333333,3.4166666666666665,388,472358664719,100,126.08689546585083,213.11509537696838,187.6614053249359,3.75,0.9873148148148148,0.0375,3.5,381.0,700548276803.0,100.0,87.02819991111755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,41,4.1,12,4,2.958333333333333,3.333333333333333,0.985798611111111,0.03333333333333333,2,3.4166666666666665,0.9842824074074074,0.034166666666666665,2.5,398,472358664719,100,129.10167050361633,247.90132355690002,157.53058242797852,3.25,0.9873148148148148,0.0325,3.4166666666666665,391.0,700548276803.0,100.0,118.79965305328369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2,21,2.1,12,4,4.041666666666667,5.0,0.9878067129629629,0.05,2,5.0,0.9853819444444444,0.05,3.8333333333333335,18,472358664719,100,238.0590636730194,434.49820852279663,0.0016129016876220703,5.0,0.9902314814814814,0.05,4.25,11.0,700548276803.0,100.0,196.43914484977722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2,52,5.2,12,4,6.666666666666666,7.541666666666666,0.982175925925926,0.07541666666666666,2,7.5,0.9794675925925926,0.075,5.166666666666667,408,472358664719,100,287.52475094795227,526.3273594379425,304.16751742362976,7.583333333333333,0.9848842592592593,0.07583333333333334,8.166666666666666,401.0,700548276803.0,100.0,238.80260848999023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,11,1.1,12,4,1.25,1.5833333333333335,0.9859606481481481,0.01583333333333333,2,1.6666666666666667,0.984699074074074,0.016666666666666666,1.8333333333333333,418,472358664719,100,159.77046871185303,308.8873858451843,414.93946266174316,1.5,0.9872222222222222,0.015,0.6666666666666666,411.0,700548276803.0,100.0,149.1169171333313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,18,1.8,12,5,1.75,2.125,0.994837962962963,0.021249999999999998,2,2.25,0.9936342592592592,0.0225,1.6666666666666667,298,472358664719,100,102.78479051589966,186.72371172904968,0.001859426498413086,2.0,0.9960416666666668,0.02,1.8333333333333333,291.0,700548276803.0,100.0,83.93892121315002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,20,2.0,12,5,1.7083333333333335,2.291666666666667,0.9792824074074074,0.02291666666666667,2,2.5,0.9924305555555556,0.025,1.75,338,472358664719,100,91.76194715499878,375.8278923034668,0.0014948844909667969,2.0833333333333335,0.9661342592592592,0.020833333333333332,1.6666666666666667,331.0,700548276803.0,100.0,284.065945148468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2,17,1.7,12,5,3.75,4.208333333333334,0.9822858796296297,0.042083333333333334,2,4.25,0.9767013888888889,0.0425,3.5833333333333335,238,472358664719,100,401.3018922805786,636.5073182582855,0.0014302730560302734,4.166666666666667,0.9878703703703704,0.041666666666666664,3.9166666666666665,231.0,700548276803.0,100.0,235.2054259777069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,75,7.5,12,5,3.458333333333333,4.166666666666667,0.9826851851851852,0.041666666666666664,2,4.166666666666667,0.9744675925925926,0.041666666666666664,3.25,428,472358664719,100,175.64524817466736,229.70571327209473,175.98063158988953,4.166666666666667,0.9909027777777778,0.041666666666666664,3.6666666666666665,421.0,700548276803.0,100.0,54.06046509742737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,20,2.0,12,5,1.7083333333333335,2.291666666666667,0.9792824074074074,0.02291666666666667,2,2.5,0.9924305555555556,0.025,1.75,338,472358664719,100,91.76194715499878,375.8278923034668,0.002231121063232422,2.0833333333333335,0.9661342592592592,0.020833333333333332,1.6666666666666667,331.0,700548276803.0,100.0,284.065945148468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
