,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
18,119,11.9,12,1,10,12,13,21,16,18,11,13,11,21,16,21,17,19,10,19,17,21,0,0,13.666666666666666,17.25,0.9654596193415637,0.1725,1,17.25,0.9654596193415637,0.1725,13.666666666666666,177,621762889308,100,1137.7107768058777,1137.7107768058777,1138.144912481308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,159,15.9,12,1,15,17,15,21,11,21,13,18,13,21,14,17,18,21,9,14,0,0,0,0,13.25,17.583333333333332,0.9805046296296296,0.17583333333333334,1,17.583333333333332,0.9805046296296296,0.17583333333333334,13.25,187,621762889308,100,695.3833076953888,695.3833076953888,1089.1598863601685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,88,8.8,12,1,18,21,10,14,14,21,17,21,18,21,9,16,9,12,13,15,0,0,0,0,9.833333333333334,12.166666666666666,0.974326636904762,0.12166666666666667,1,12.166666666666666,0.974326636904762,0.12166666666666667,9.833333333333334,197,621762889308,100,1081.8443620204926,1081.8443620204926,1207.5654945373535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,118,11.8,12,1,14,19,13,17,11,15,12,21,11,14,16,20,13,21,0,0,0,0,0,0,11.75,14.75,0.9829880952380953,0.1475,1,14.75,0.9829880952380953,0.1475,11.75,207,621762889308,100,717.8735930919647,717.8735930919647,1034.8900382518768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,120,12.0,12,1,10,11,13,21,16,18,11,12,11,17,16,21,10,18,17,21,0,0,0,0,11.916666666666666,14.083333333333334,0.9819693287037037,0.14083333333333334,1,14.083333333333334,0.9819693287037037,0.14083333333333334,11.916666666666666,217,621762889308,100,789.623152256012,789.623152256012,1126.0202236175537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,64,6.4,12,1,9,12,16,21,11,18,10,12,16,19,17,18,12,21,11,14,17,21,0,0,9.5,12.416666666666666,0.966706349206349,0.12416666666666666,1,12.416666666666666,0.966706349206349,0.12416666666666666,9.5,227,621762889308,100,1175.6970200538635,1175.6970200538635,1324.0239760875702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,30,3.0,12,2,19,21,11,12,17,21,16,19,18,21,11,18,9,12,11,21,0,0,0,0,6.916666666666667,8.5,0.9601749338624337,0.085,1,8.5,0.9601749338624337,0.085,6.916666666666667,137,621762889308,100,1092.106074333191,1092.106074333191,0.0012118816375732422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,30,3.0,12,2,19,21,11,12,17,21,16,19,18,21,11,18,9,12,11,21,0,0,0,0,6.916666666666667,8.5,0.9601749338624337,0.085,1,8.5,0.9601749338624337,0.085,6.916666666666667,137,621762889308,100,1092.106074333191,1092.106074333191,0.0007719993591308594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,115,11.5,12,2,19,21,11,13,16,18,11,12,18,21,9,15,15,17,11,21,0,0,0,0,6.666666666666667,11.0,0.9616296296296293,0.11,1,11.0,0.9616296296296293,0.11,6.666666666666667,237,621762889308,100,1090.3086805343628,1090.3086805343628,1207.2370460033417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,31,3.1,12,2,10,11,13,14,15,20,15,18,11,17,11,17,9,10,19,21,9,19,0,0,5.5,9.0,0.9719969135802466,0.09,1,9.0,0.9719969135802466,0.09,5.5,247,621762889308,100,1182.1750123500824,1182.1750123500824,1444.0267534255981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,30,3.0,12,2,19,21,12,13,17,21,15,18,17,21,19,21,14,21,15,21,12,17,18,21,7.0,9.583333333333334,0.9633076058201058,0.09583333333333334,1,9.583333333333334,0.9633076058201058,0.09583333333333334,7.0,257,621762889308,100,1356.2285232543945,1356.2285232543945,1356.7164375782013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,25,2.5,12,2,14,18,12,16,19,21,14,21,18,21,10,17,18,20,12,19,11,17,9,19,9.916666666666666,12.333333333333334,0.9584644179894181,0.12333333333333334,1,12.333333333333334,0.9584644179894181,0.12333333333333334,9.916666666666666,267,621762889308,100,1359.5900583267212,1359.5900583267212,1360.561764240265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,89,8.9,12,2,17,20,10,11,18,21,18,21,15,21,16,17,10,11,10,12,0,0,0,0,5.083333333333333,7.5,0.9616724537037036,0.075,1,7.5,0.9616724537037036,0.075,5.083333333333333,277,621762889308,100,1032.3335621356964,1032.3335621356964,1199.019062280655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,30,3.0,12,2,19,21,10,18,17,21,16,19,18,21,10,17,10,13,9,20,16,19,0,0,9.666666666666666,11.25,0.9737830186788519,0.1125,1,11.25,0.9737830186788519,0.1125,9.666666666666666,287,621762889308,100,1336.3949723243713,1336.3949723243713,1337.5608348846436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,30,3.0,12,2,19,21,11,12,17,21,16,19,18,21,11,18,9,12,11,21,0,0,0,0,6.916666666666667,8.5,0.9601749338624337,0.085,1,8.5,0.9601749338624337,0.085,6.916666666666667,137,621762889308,100,1092.106074333191,1092.106074333191,0.0010852813720703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,89,8.9,12,2,18,21,10,19,18,21,18,21,15,21,18,19,10,11,10,12,16,19,0,0,9.916666666666666,11.333333333333334,0.9556704389574756,0.11333333333333333,1,11.333333333333334,0.9556704389574756,0.11333333333333333,9.916666666666666,297,621762889308,100,1152.9642050266266,1152.9642050266266,1333.6656353473663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,26,2.6,12,2,19,21,12,13,18,21,14,21,18,21,11,16,13,16,12,19,13,19,18,21,7.416666666666667,9.583333333333334,0.9568734126984125,0.09583333333333334,1,9.583333333333334,0.9568734126984125,0.09583333333333334,7.416666666666667,307,621762889308,100,1546.8719973564148,1546.8719973564148,1547.3107023239136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,30,3.0,12,2,14,18,11,14,17,21,16,19,17,21,19,21,18,21,12,21,11,15,9,15,8.833333333333334,11.083333333333334,0.9739868827160494,0.11083333333333334,1,11.083333333333334,0.9739868827160494,0.11083333333333334,8.833333333333334,317,621762889308,100,1078.0892269611359,1078.0892269611359,1313.451726436615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,115,11.5,12,3,19,21,11,12,16,18,18,21,9,15,15,16,12,21,0,0,0,0,0,0,6.5,9.5,0.975099206349206,0.095,1,9.5,0.975099206349206,0.095,6.5,327,621762889308,100,836.76611161232,836.76611161232,1062.0639624595642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,26,2.6,12,3,19,21,12,13,18,21,10,18,18,21,11,16,13,16,10,17,13,19,17,21,6.666666666666667,10.333333333333334,0.9626520171957672,0.10333333333333333,1,10.333333333333334,0.9626520171957672,0.10333333333333333,6.666666666666667,337,621762889308,100,1269.6148946285248,1269.6148946285248,1326.7240483760834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,88,8.8,12,3,18,21,10,14,18,21,18,21,9,16,17,18,19,20,10,13,13,16,0,0,8.25,10.083333333333334,0.9404074808935918,0.10083333333333333,1,10.083333333333334,0.9404074808935918,0.10083333333333333,8.25,17,621762889308,100,1352.5608654022217,1352.5608654022217,0.0011279582977294922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,88,8.8,12,3,18,21,10,14,18,21,18,21,9,16,17,18,19,20,10,13,13,16,0,0,8.25,10.083333333333334,0.9404074808935918,0.10083333333333333,1,10.083333333333334,0.9404074808935918,0.10083333333333333,8.25,17,621762889308,100,1352.5608654022217,1352.5608654022217,0.0008065700531005859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,26,2.6,12,3,19,21,12,13,18,21,14,21,18,21,11,16,13,16,12,19,13,19,18,21,7.416666666666667,9.583333333333334,0.9568734126984125,0.09583333333333334,1,9.583333333333334,0.9568734126984125,0.09583333333333334,7.416666666666667,307,621762889308,100,1546.8719973564148,1546.8719973564148,0.0008099079132080078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,88,8.8,12,3,18,21,10,14,18,21,18,21,9,16,17,18,19,20,10,13,13,16,0,0,8.25,10.083333333333334,0.9404074808935918,0.10083333333333333,1,10.083333333333334,0.9404074808935918,0.10083333333333333,8.25,17,621762889308,100,1352.5608654022217,1352.5608654022217,0.0007929801940917969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,26,2.6,12,3,19,21,12,13,18,21,14,21,18,21,11,15,16,18,12,19,13,14,18,21,6.25,8.25,0.9556431878306876,0.0825,1,8.25,0.9556431878306876,0.0825,6.25,347,621762889308,100,1286.470326423645,1286.470326423645,1486.2883746623993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,89,8.9,12,3,17,20,10,11,18,21,18,21,15,21,12,13,10,11,9,15,0,0,0,0,6.916666666666667,9.0,0.9664756944444441,0.09,1,9.0,0.9664756944444441,0.09,6.916666666666667,357,621762889308,100,1037.3027622699738,1037.3027622699738,1340.242752790451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,88,8.8,12,3,18,21,10,13,17,20,18,21,9,16,18,19,10,13,13,16,0,0,0,0,7.666666666666667,9.75,0.9738773148148147,0.0975,1,9.75,0.9738773148148147,0.0975,7.666666666666667,367,621762889308,100,908.7881660461426,908.7881660461426,1140.9647822380066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,30,3.0,12,3,18,21,11,12,17,21,16,21,18,21,12,19,9,10,11,21,0,0,0,0,6.333333333333333,8.666666666666666,0.9735050429894179,0.08666666666666667,1,8.666666666666666,0.9735050429894179,0.08666666666666667,6.333333333333333,377,621762889308,100,1093.0572273731232,1093.0572273731232,1359.1020984649658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,88,8.8,12,3,18,21,10,14,18,21,18,21,9,16,17,18,19,20,10,13,13,16,0,0,8.25,10.083333333333334,0.9404074808935918,0.10083333333333333,1,10.083333333333334,0.9404074808935918,0.10083333333333333,8.25,17,621762889308,100,1352.5608654022217,1352.5608654022217,0.001047372817993164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,30,3.0,12,3,19,21,11,12,17,21,16,19,18,21,11,18,9,12,11,21,0,0,0,0,6.916666666666667,8.5,0.9601749338624337,0.085,1,8.5,0.9601749338624337,0.085,6.916666666666667,137,621762889308,100,1092.106074333191,1092.106074333191,0.0006887912750244141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,88,8.8,12,4,18,21,10,14,18,21,18,21,9,16,17,18,19,20,10,13,13,16,0,0,8.208333333333332,10.25,0.9530096266901821,0.10250000000000001,2,10.083333333333334,0.9404074808935918,0.10083333333333333,8.25,17,621762889308,100,1352.5608654022217,2372.028920173645,0.000978708267211914,10.416666666666666,0.9656117724867723,0.10416666666666667,8.166666666666666,10.0,734505145228.0,100.0,1019.4680547714233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,89,8.9,12,4,17,20,10,11,18,21,18,21,14,21,16,17,10,11,10,12,0,0,0,0,5.208333333333334,7.75,0.9476393022486771,0.0775,2,7.916666666666667,0.9639996693121692,0.07916666666666666,4.666666666666667,387,621762889308,100,960.6066334247589,2243.222166776657,1282.6236128807068,7.583333333333333,0.9312789351851849,0.07583333333333334,5.75,380.0,734505145228.0,100.0,1282.6155333518982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,87,8.7,12,4,17,21,10,11,18,21,18,21,15,21,16,17,10,11,10,11,0,0,0,0,5.75,7.25,0.9310185185185181,0.07250000000000001,2,7.333333333333333,0.937563657407407,0.07333333333333333,5.583333333333333,397,621762889308,100,1077.8033666610718,2306.0500707626343,1228.2550766468048,7.166666666666667,0.9244733796296293,0.07166666666666667,5.916666666666667,390.0,734505145228.0,100.0,1228.2467041015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,89,8.9,12,4,18,21,10,14,18,21,18,21,9,16,17,18,19,20,10,13,13,16,0,0,8.041666666666668,10.25,0.9512119708994706,0.10250000000000001,2,10.166666666666666,0.9441031011169897,0.10166666666666667,8.333333333333334,407,621762889308,100,1271.2947089672089,2460.7159283161163,1271.6994881629944,10.333333333333334,0.9583208406819517,0.10333333333333333,7.75,400.0,734505145228.0,100.0,1189.4212193489075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,88,8.8,12,4,18,21,10,14,18,21,18,21,9,16,17,18,19,20,10,13,13,16,0,0,8.208333333333332,10.25,0.9530096266901821,0.10250000000000001,2,10.083333333333334,0.9404074808935918,0.10083333333333333,8.25,17,621762889308,100,1352.5608654022217,2372.028920173645,0.0011670589447021484,10.416666666666666,0.9656117724867723,0.10416666666666667,8.166666666666666,10.0,734505145228.0,100.0,1019.4680547714233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,88,8.8,12,4,18,21,10,14,18,21,18,21,9,16,17,18,19,20,10,13,13,16,0,0,8.208333333333332,10.25,0.9530096266901821,0.10250000000000001,2,10.083333333333334,0.9404074808935918,0.10083333333333333,8.25,17,621762889308,100,1352.5608654022217,2372.028920173645,0.0008275508880615234,10.416666666666666,0.9656117724867723,0.10416666666666667,8.166666666666666,10.0,734505145228.0,100.0,1019.4680547714233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
