,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
104,18,1.8,12,8,9,12,16,21,15,18,12,13,14,15,0,0,0,0,0,0,0,0,0,0,1.7916666666666665,2.6249999999999996,0.947598148148148,0.026250000000000002,4,2.9166666666666665,0.9226481481481479,0.029166666666666667,1.0,861,172463627866,100,826.5192596912384,3241.937922477722,977.144345998764,2.6666666666666665,0.9726740740740739,0.02666666666666667,2.1666666666666665,868.0,694076135384.0,100.0,633.3456463813782,2.4166666666666665,0.9521222222222219,0.024166666666666666,2.0,863.0,210514558348.0,100.0,805.2862455844879,2.5,0.942948148148148,0.025,2.0,862.0,345200359899.0,100.0,976.7867708206177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,18,1.8,12,8,9,13,16,21,15,18,12,13,0,0,0,0,0,0,0,0,0,0,0,0,1.8541666666666665,2.583333333333333,0.9654398148148146,0.025833333333333333,4,2.6666666666666665,0.9455381944444443,0.02666666666666667,2.0,871,172463627866,100,620.9797101020813,2404.516105413437,853.0864207744598,2.5,0.9757048611111108,0.025,1.5833333333333333,878.0,694076135384.0,100.0,596.6334178447723,2.75,0.9705069444444441,0.0275,1.4166666666666667,873.0,210514558348.0,100.0,611.509019613266,2.4166666666666665,0.9700092592592591,0.024166666666666666,2.4166666666666665,872.0,345200359899.0,100.0,575.3939578533173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,18,1.8,12,8,19,21,9,15,16,20,12,21,17,21,17,21,14,17,18,19,14,16,0,0,4.958333333333333,6.979166666666667,0.9521937157064471,0.06979166666666667,4,7.0,0.9549074074074072,0.07,5.416666666666667,881,172463627866,100,1026.5019285678864,4436.4027280807495,1440.85981798172,7.166666666666667,0.9496347736625513,0.07166666666666667,5.0,888.0,694076135384.0,100.0,1139.9934666156769,6.833333333333333,0.9413417352537721,0.06833333333333333,5.083333333333333,883.0,210514558348.0,100.0,1255.456734418869,6.916666666666667,0.9628909465020574,0.06916666666666667,4.333333333333333,882.0,345200359899.0,100.0,1014.4505984783173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,18,1.8,12,8,9,14,17,21,15,16,12,13,14,16,0,0,0,0,0,0,0,0,0,0,1.8958333333333335,2.541666666666667,0.939989583333333,0.025416666666666667,4,2.5,0.9254777777777775,0.025,1.5,891,172463627866,100,807.214946269989,3028.689497947693,873.6907744407654,2.5833333333333335,0.9255083333333332,0.025833333333333333,1.9166666666666667,898.0,694076135384.0,100.0,872.5273592472076,2.5,0.9579416666666664,0.025,2.25,893.0,210514558348.0,100.0,701.1354200839996,2.5833333333333335,0.9510305555555553,0.025833333333333333,1.9166666666666667,892.0,345200359899.0,100.0,647.8117723464966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,18,1.8,12,9,9,12,17,21,15,18,12,13,14,16,0,0,0,0,0,0,0,0,0,0,2.0208333333333335,2.7083333333333335,0.9421180555555554,0.027083333333333334,4,2.8333333333333335,0.9345601851851848,0.028333333333333332,2.25,901,172463627866,100,805.1642427444458,3346.3349215984344,974.3078346252441,2.5833333333333335,0.9559675925925925,0.025833333333333333,2.3333333333333335,908.0,694076135384.0,100.0,700.7024352550507,2.75,0.9341388888888886,0.0275,1.75,903.0,210514558348.0,100.0,973.8939712047577,2.6666666666666665,0.9438055555555553,0.02666666666666667,1.75,902.0,345200359899.0,100.0,866.5742723941803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,18,1.8,12,9,9,13,16,21,15,18,12,13,14,15,0,0,0,0,0,0,0,0,0,0,1.9791666666666667,2.729166666666667,0.9541138888888887,0.02729166666666667,4,2.75,0.9268277777777776,0.0275,1.6666666666666667,911,172463627866,100,918.0784692764282,3506.719445705414,1003.7536163330078,2.8333333333333335,0.9735342592592591,0.028333333333333332,2.5,918.0,694076135384.0,100.0,765.9060347080231,2.5833333333333335,0.9502694444444442,0.025833333333333333,1.75,913.0,210514558348.0,100.0,1003.2973515987396,2.75,0.9658240740740739,0.0275,2.0,912.0,345200359899.0,100.0,819.4375901222229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,18,1.8,12,9,10,13,16,21,15,18,12,13,0,0,0,0,0,0,0,0,0,0,0,0,1.625,2.3125000000000004,0.9667604166666666,0.023125,4,2.3333333333333335,0.9504768518518516,0.023333333333333334,1.5833333333333333,921,172463627866,100,609.1110351085663,2394.132679462433,879.3116097450256,2.3333333333333335,0.9880648148148146,0.023333333333333334,2.0,928.0,694076135384.0,100.0,518.6355500221252,2.3333333333333335,0.9602175925925923,0.023333333333333334,1.4166666666666667,923.0,210514558348.0,100.0,680.0458991527557,2.25,0.9682824074074073,0.0225,1.5,922.0,345200359899.0,100.0,586.3401951789856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,41,4.1,12,9,9,12,16,21,15,18,12,13,0,0,0,0,0,0,0,0,0,0,0,0,2.2083333333333335,3.5,0.967460648148148,0.035,4,3.5,0.9799444444444444,0.035,2.0,931,172463627866,100,659.8461766242981,3043.840327501297,914.0595455169678,3.5,0.9578657407407405,0.035,2.5,938.0,694076135384.0,100.0,815.9556863307953,3.4166666666666665,0.9638333333333331,0.034166666666666665,2.25,933.0,210514558348.0,100.0,804.6779873371124,3.5833333333333335,0.9681990740740738,0.035833333333333335,2.0833333333333335,932.0,345200359899.0,100.0,763.3604772090912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,18,1.8,12,9,18,21,9,15,16,20,17,21,9,18,17,21,14,18,18,20,15,17,0,0,5.270833333333333,7.729166666666667,0.9534535751028806,0.07729166666666666,4,8.0,0.9696476337448559,0.08,4.75,941,172463627866,100,956.834312915802,5556.796360254288,1962.2816593647003,7.666666666666667,0.9174622770919068,0.07666666666666666,5.416666666666667,948.0,694076135384.0,100.0,1961.8444101810455,7.75,0.9649948559670781,0.0775,5.583333333333333,943.0,210514558348.0,100.0,1342.4105286598206,7.5,0.9617095336076817,0.075,5.333333333333333,942.0,345200359899.0,100.0,1295.7071084976196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,18,1.8,12,9,9,14,12,21,16,17,12,13,14,16,0,0,0,0,0,0,0,0,0,0,2.7083333333333335,3.4583333333333335,0.9423441358024689,0.034583333333333334,4,3.3333333333333335,0.9190796296296293,0.03333333333333333,2.5833333333333335,951,172463627866,100,1161.8081398010254,3806.460156440735,1162.9564533233643,3.5833333333333335,0.9426425925925924,0.035833333333333335,2.0833333333333335,958.0,694076135384.0,100.0,870.7207269668579,3.3333333333333335,0.9564648148148145,0.03333333333333333,3.1666666666666665,953.0,210514558348.0,100.0,978.407252073288,3.5833333333333335,0.9511895061728393,0.035833333333333335,3.0,952.0,345200359899.0,100.0,795.5240375995636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,18,1.8,12,9,18,21,9,14,12,21,18,21,16,20,17,18,14,16,0,0,0,0,0,0,3.875,5.354166666666667,0.9525500440917105,0.05354166666666667,4,5.333333333333333,0.9343359788359786,0.05333333333333334,3.6666666666666665,961,172463627866,100,1496.5136289596558,4653.132793664932,1496.9929463863373,5.5,0.9735403439153438,0.055,4.333333333333333,968.0,694076135384.0,100.0,904.6173686981201,5.416666666666667,0.9671884920634918,0.05416666666666667,4.166666666666667,963.0,210514558348.0,100.0,889.4906179904938,5.166666666666667,0.9351353615520279,0.051666666666666666,3.3333333333333335,962.0,345200359899.0,100.0,1362.5111780166626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,18,1.8,12,9,9,12,15,18,18,21,16,21,15,18,13,14,0,0,0,0,0,0,0,0,2.5624999999999996,3.6666666666666665,0.9650609567901233,0.03666666666666667,4,3.6666666666666665,0.9562253086419751,0.03666666666666667,2.1666666666666665,971,172463627866,100,1063.6883068084717,3838.6388528347015,1095.6606419086456,3.5833333333333335,0.9837932098765431,0.035833333333333335,3.1666666666666665,978.0,694076135384.0,100.0,787.6836307048798,3.75,0.9630524691358021,0.0375,2.4166666666666665,973.0,210514558348.0,100.0,980.4280769824982,3.6666666666666665,0.9571728395061726,0.03666666666666667,2.5,972.0,345200359899.0,100.0,1006.8388383388519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,18,1.8,12,9,18,21,9,15,16,21,13,16,12,13,14,15,0,0,0,0,0,0,0,0,3.0624999999999996,3.8125,0.9575655864197529,0.038125,4,3.9166666666666665,0.943523148148148,0.03916666666666667,2.6666666666666665,981,172463627866,100,965.1333901882172,3722.9676990509033,1197.3714790344238,3.8333333333333335,0.9745787037037036,0.03833333333333333,3.4166666666666665,988.0,694076135384.0,100.0,982.343799829483,3.75,0.9554429012345677,0.0375,3.25,983.0,210514558348.0,100.0,806.7569859027863,3.75,0.9567175925925925,0.0375,2.9166666666666665,982.0,345200359899.0,100.0,968.7335231304169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,18,1.8,12,9,9,11,16,20,14,21,17,21,15,21,15,17,18,19,14,16,0,0,0,0,4.166666666666667,5.541666666666666,0.9481759465939152,0.05541666666666667,4,5.583333333333333,0.9334862764550262,0.05583333333333333,3.6666666666666665,991,172463627866,100,1673.2457404136658,5807.408324956894,1673.7371447086334,5.583333333333333,0.9485069444444444,0.05583333333333333,4.0,998.0,694076135384.0,100.0,1344.1670241355896,5.5,0.9447470238095235,0.055,4.666666666666667,993.0,210514558348.0,100.0,1417.5485520362854,5.5,0.9659635416666665,0.055,4.333333333333333,992.0,345200359899.0,100.0,1372.4470083713531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,18,1.8,12,9,9,15,16,20,12,20,16,21,9,18,17,21,16,20,18,19,15,17,0,0,6.270833333333334,8.500000000000002,0.9601374314128943,0.08499999999999999,4,8.333333333333334,0.9687800925925925,0.08333333333333333,6.916666666666667,1001,172463627866,100,1173.9412500858307,5156.026108980179,1743.0712389945984,8.833333333333334,0.9566379458161864,0.08833333333333333,5.5,1008.0,694076135384.0,100.0,1527.1742806434631,8.333333333333334,0.9520357510288066,0.08333333333333333,6.5,1003.0,210514558348.0,100.0,1330.0538585186005,8.5,0.9630959362139916,0.085,6.166666666666667,1002.0,345200359899.0,100.0,1124.8567197322845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,18,1.8,12,9,18,21,9,14,16,19,12,13,13,15,0,0,0,0,0,0,0,0,0,0,1.8958333333333333,2.8333333333333335,0.9434444444444442,0.028333333333333332,4,2.8333333333333335,0.9256425925925923,0.028333333333333332,2.5,1011,172463627866,100,1006.0719838142395,3819.8631637096405,1155.1698968410492,2.75,0.9592277777777776,0.0275,2.0,1018.0,694076135384.0,100.0,867.3940010070801,2.9166666666666665,0.9445388888888887,0.029166666666666667,1.5833333333333333,1013.0,210514558348.0,100.0,995.4481415748596,2.8333333333333335,0.9443685185185181,0.028333333333333332,1.5,1012.0,345200359899.0,100.0,950.9490373134613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,18,1.8,12,10,19,21,9,15,14,18,12,21,17,21,9,18,16,20,18,20,15,17,0,0,6.15,8.433333333333334,0.9444499314128944,0.08433333333333333,5,8.333333333333334,0.9429492455418382,0.08333333333333333,5.25,1021,172463627866,100,1429.2214891910553,7414.233054637909,1942.3219683170319,8.416666666666666,0.9169598765432099,0.08416666666666667,5.916666666666667,1028.0,694076135384.0,100.0,1865.8450570106506,8.583333333333334,0.9614934842249655,0.08583333333333333,6.166666666666667,1023.0,210514558348.0,100.0,1362.0224075317383,8.25,0.9525745884773662,0.0825,5.583333333333333,1022.0,345200359899.0,100.0,1337.3755295276642,8.583333333333334,0.9482724622770918,0.08583333333333333,7.833333333333333,1027.0,753842336423.0,100.0,1419.7685713768005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,18,1.8,12,10,19,21,9,15,16,20,12,21,17,21,17,21,14,16,18,20,14,16,0,0,4.9,7.05,0.9390353223593962,0.07050000000000001,5,7.083333333333333,0.9298559670781893,0.07083333333333333,3.8333333333333335,671,172463627866,100,1370.561970949173,6395.5363965034485,0.001220703125,7.0,0.8940552126200275,0.07,4.416666666666667,678.0,694076135384.0,100.0,1917.574854850769,7.25,0.9834096364883399,0.0725,5.75,673.0,210514558348.0,100.0,671.4027767181396,6.666666666666667,0.9427537722908093,0.06666666666666667,4.75,672.0,345200359899.0,100.0,1266.233244419098,7.25,0.9451020233196156,0.0725,5.75,677.0,753842336423.0,100.0,1169.763549566269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,18,1.8,12,10,9,14,16,21,15,18,12,13,14,15,0,0,0,0,0,0,0,0,0,0,1.8166666666666669,2.9333333333333336,0.9550585185185183,0.029333333333333333,5,2.9166666666666665,0.923511111111111,0.029166666666666667,1.4166666666666667,1031,172463627866,100,913.5497708320618,4029.008186817169,962.2598819732666,2.8333333333333335,0.9707666666666664,0.028333333333333332,1.8333333333333333,1038.0,694076135384.0,100.0,733.6354866027832,2.75,0.9457925925925924,0.0275,2.4166666666666665,1033.0,210514558348.0,100.0,960.8453555107117,3.0833333333333335,0.9580629629629627,0.030833333333333334,1.25,1032.0,345200359899.0,100.0,837.7542297840118,3.0833333333333335,0.9771592592592592,0.030833333333333334,2.1666666666666665,1037.0,753842336423.0,100.0,583.2233440876007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,18,1.8,12,10,9,11,16,21,15,16,12,13,14,16,0,0,0,0,0,0,0,0,0,0,1.3499999999999999,2.2,0.9414677777777773,0.022,5,2.1666666666666665,0.9200555555555552,0.021666666666666667,1.5,1041,172463627866,100,1063.0556252002716,4786.870652675629,1063.504569530487,2.1666666666666665,0.9376999999999998,0.021666666666666667,1.3333333333333333,1048.0,694076135384.0,100.0,1009.8685870170593,2.1666666666666665,0.9622499999999995,0.021666666666666667,2.0,1043.0,210514558348.0,100.0,765.1908679008484,2.1666666666666665,0.9351666666666663,0.021666666666666667,0.6666666666666666,1042.0,345200359899.0,100.0,1051.8698205947876,2.3333333333333335,0.9521666666666663,0.023333333333333334,1.25,1047.0,753842336423.0,100.0,896.8857519626617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,18,1.8,12,10,18,21,9,14,16,19,12,13,13,15,0,0,0,0,0,0,0,0,0,0,2.05,2.8833333333333337,0.9469318518518517,0.028833333333333332,5,2.8333333333333335,0.9256425925925923,0.028333333333333332,2.5,1011,172463627866,100,1006.0719838142395,4662.337255716324,0.0011684894561767578,2.75,0.9592277777777776,0.0275,2.0,1018.0,694076135384.0,100.0,867.3940010070801,2.9166666666666665,0.9445388888888887,0.029166666666666667,1.5833333333333333,1013.0,210514558348.0,100.0,995.4481415748596,2.8333333333333335,0.9443685185185181,0.028333333333333332,1.5,1012.0,345200359899.0,100.0,950.9490373134613,3.0833333333333335,0.9608814814814813,0.030833333333333334,2.6666666666666665,1017.0,753842336423.0,100.0,842.4740920066833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,18,1.8,12,10,18,21,9,14,16,19,12,13,13,15,0,0,0,0,0,0,0,0,0,0,2.05,2.8833333333333337,0.9469318518518517,0.028833333333333332,5,2.8333333333333335,0.9256425925925923,0.028333333333333332,2.5,1011,172463627866,100,1006.0719838142395,4662.337255716324,0.0007777214050292969,2.75,0.9592277777777776,0.0275,2.0,1018.0,694076135384.0,100.0,867.3940010070801,2.9166666666666665,0.9445388888888887,0.029166666666666667,1.5833333333333333,1013.0,210514558348.0,100.0,995.4481415748596,2.8333333333333335,0.9443685185185181,0.028333333333333332,1.5,1012.0,345200359899.0,100.0,950.9490373134613,3.0833333333333335,0.9608814814814813,0.030833333333333334,2.6666666666666665,1017.0,753842336423.0,100.0,842.4740920066833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,18,1.8,12,10,9,11,17,21,12,13,14,16,0,0,0,0,0,0,0,0,0,0,0,0,1.2166666666666666,1.7666666666666668,0.9348298611111108,0.01766666666666667,5,1.6666666666666667,0.9050173611111108,0.016666666666666666,0.9166666666666666,1051,172463627866,100,1024.2099244594574,4326.113352298737,1024.6505241394043,1.8333333333333333,0.9373090277777775,0.018333333333333333,1.0,1058.0,694076135384.0,100.0,787.7874789237976,1.75,0.9326388888888886,0.0175,1.5,1053.0,210514558348.0,100.0,884.4031713008881,1.8333333333333333,0.9596527777777776,0.018333333333333333,1.0,1052.0,345200359899.0,100.0,754.7027716636658,1.75,0.9395312499999997,0.0175,1.6666666666666667,1057.0,753842336423.0,100.0,875.0100059509277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,18,1.8,12,10,10,15,15,21,15,18,12,13,0,0,0,0,0,0,0,0,0,0,0,0,2.45,2.9333333333333336,0.9669300925925924,0.029333333333333333,5,2.8333333333333335,0.9433703703703702,0.028333333333333332,3.0,1061,172463627866,100,748.8912403583527,3351.5902321338654,979.783066034317,3.0,0.9705046296296294,0.03,2.25,1068.0,694076135384.0,100.0,719.0620195865631,3.1666666666666665,0.9764189814814812,0.03166666666666667,2.1666666666666665,1063.0,210514558348.0,100.0,630.1573233604431,2.8333333333333335,0.9721805555555554,0.028333333333333332,2.3333333333333335,1062.0,345200359899.0,100.0,635.4045414924622,2.8333333333333335,0.9721759259259259,0.028333333333333332,2.5,1067.0,753842336423.0,100.0,618.0751073360443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,18,1.8,12,10,9,12,16,21,15,18,12,13,14,15,0,0,0,0,0,0,0,0,0,0,1.8666666666666665,2.6499999999999995,0.9510577777777776,0.026500000000000003,5,2.9166666666666665,0.9226481481481479,0.029166666666666667,1.0,861,172463627866,100,826.5192596912384,3944.5323214530945,0.001138925552368164,2.6666666666666665,0.9726740740740739,0.02666666666666667,2.1666666666666665,868.0,694076135384.0,100.0,633.3456463813782,2.4166666666666665,0.9521222222222219,0.024166666666666666,2.0,863.0,210514558348.0,100.0,805.2862455844879,2.5,0.942948148148148,0.025,2.0,862.0,345200359899.0,100.0,976.7867708206177,2.75,0.964896296296296,0.0275,2.1666666666666665,867.0,753842336423.0,100.0,702.5943989753723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,18,1.8,12,10,10,13,16,21,15,18,12,13,0,0,0,0,0,0,0,0,0,0,0,0,1.7,2.2833333333333337,0.9687537037037035,0.022833333333333334,5,2.3333333333333335,0.9504768518518516,0.023333333333333334,1.5833333333333333,921,172463627866,100,609.1110351085663,2923.4274883270264,0.0007832050323486328,2.3333333333333335,0.9880648148148146,0.023333333333333334,2.0,928.0,694076135384.0,100.0,518.6355500221252,2.3333333333333335,0.9602175925925923,0.023333333333333334,1.4166666666666667,923.0,210514558348.0,100.0,680.0458991527557,2.25,0.9682824074074073,0.0225,1.5,922.0,345200359899.0,100.0,586.3401951789856,2.1666666666666665,0.9767268518518517,0.021666666666666667,2.0,927.0,753842336423.0,100.0,529.2948088645935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,18,1.8,12,10,19,21,9,16,16,20,12,21,17,21,17,21,14,16,18,20,14,16,0,0,4.816666666666667,7.1833333333333345,0.9343677003723299,0.07183333333333333,5,7.25,0.9337469380756418,0.0725,4.916666666666667,1071,172463627866,100,1627.491292476654,8147.828164815903,2265.5013711452484,7.25,0.8871635557515187,0.0725,4.416666666666667,1078.0,694076135384.0,100.0,2264.3044254779816,7.25,0.9693419312169309,0.0725,4.166666666666667,1073.0,210514558348.0,100.0,1206.3002598285675,6.916666666666667,0.9445952135998432,0.06916666666666667,5.75,1072.0,345200359899.0,100.0,1397.4357962608337,7.25,0.936990863217715,0.0725,4.833333333333333,1077.0,753842336423.0,100.0,1652.2963907718658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,18,1.8,12,10,19,21,9,15,16,20,12,21,17,21,17,21,14,16,18,20,14,16,0,0,4.9,7.05,0.9390353223593962,0.07050000000000001,5,7.083333333333333,0.9298559670781893,0.07083333333333333,3.8333333333333335,671,172463627866,100,1370.561970949173,6395.5363965034485,0.0011353492736816406,7.0,0.8940552126200275,0.07,4.416666666666667,678.0,694076135384.0,100.0,1917.574854850769,7.25,0.9834096364883399,0.0725,5.75,673.0,210514558348.0,100.0,671.4027767181396,6.666666666666667,0.9427537722908093,0.06666666666666667,4.75,672.0,345200359899.0,100.0,1266.233244419098,7.25,0.9451020233196156,0.0725,5.75,677.0,753842336423.0,100.0,1169.763549566269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,18,1.8,12,11,10,12,17,21,15,18,18,19,0,0,0,0,0,0,0,0,0,0,0,0,1.35,1.9333333333333331,0.9500034722222221,0.019333333333333334,5,1.9166666666666667,0.9067013888888886,0.019166666666666665,1.6666666666666667,1081,172463627866,100,945.9068768024445,3935.299969434738,947.2129800319672,1.9166666666666667,0.9789120370370366,0.019166666666666665,1.0833333333333333,1088.0,694076135384.0,100.0,655.9683086872101,2.0,0.9541608796296294,0.02,1.25,1083.0,210514558348.0,100.0,787.8085858821869,2.0,0.9686574074074074,0.02,1.0,1082.0,345200359899.0,100.0,663.6011052131653,1.8333333333333333,0.9415856481481482,0.018333333333333333,1.75,1087.0,753842336423.0,100.0,882.0150928497314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,18,1.8,12,11,19,21,9,16,16,20,15,21,17,21,15,21,13,15,11,13,14,16,0,0,4.933333333333334,7.066666666666667,0.9403038653733097,0.07066666666666668,5,7.083333333333333,0.94135582010582,0.07083333333333333,4.75,1091,172463627866,100,1569.1316294670105,8019.716175317764,2270.937504529953,7.083333333333333,0.8950922251616694,0.07083333333333333,3.9166666666666665,1098.0,694076135384.0,100.0,2270.266818523407,7.166666666666667,0.969587007642563,0.07166666666666667,6.25,1093.0,210514558348.0,100.0,1265.65199136734,6.75,0.9513150352733685,0.0675,4.5,1092.0,345200359899.0,100.0,1378.478797197342,7.25,0.9441692386831275,0.0725,5.25,1097.0,753842336423.0,100.0,1536.1869387626648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,18,1.8,12,11,9,14,17,21,15,16,12,13,14,16,0,0,0,0,0,0,0,0,0,0,1.7,2.5833333333333335,0.9430466666666664,0.02583333333333333,5,2.5,0.9254777777777775,0.025,1.5,891,172463627866,100,807.214946269989,3656.3896057605743,0.0011119842529296875,2.5833333333333335,0.9255083333333332,0.025833333333333333,1.9166666666666667,898.0,694076135384.0,100.0,872.5273592472076,2.5,0.9579416666666664,0.025,2.25,893.0,210514558348.0,100.0,701.1354200839996,2.5833333333333335,0.9510305555555553,0.025833333333333333,1.9166666666666667,892.0,345200359899.0,100.0,647.8117723464966,2.75,0.9552749999999997,0.0275,0.9166666666666666,897.0,753842336423.0,100.0,627.7001078128815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,18,1.8,12,11,19,21,9,15,14,18,12,21,18,21,9,18,16,20,18,20,15,17,0,0,5.916666666666667,8.283333333333335,0.9446013374485596,0.08283333333333334,5,8.083333333333334,0.9405092592592593,0.08083333333333333,5.0,351,172463627866,100,1510.5107939243317,7227.9987008571625,0.0007336139678955078,8.25,0.9187002743484225,0.0825,6.166666666666667,358.0,694076135384.0,100.0,1809.8149509429932,8.5,0.964932270233196,0.085,6.166666666666667,353.0,210514558348.0,100.0,1237.8605635166168,8.083333333333334,0.9505349794238681,0.08083333333333333,5.083333333333333,352.0,345200359899.0,100.0,1302.5092344284058,8.5,0.9483299039780521,0.085,7.166666666666667,357.0,753842336423.0,100.0,1367.303158044815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,18,1.8,12,11,19,21,9,16,16,20,12,21,16,21,9,19,14,18,18,20,13,15,0,0,6.583333333333334,8.95,0.9438157456398197,0.0895,5,8.916666666666666,0.9422757446600039,0.08916666666666667,6.166666666666667,1101,172463627866,100,1576.6644518375397,7667.06237244606,1823.40505194664,9.083333333333334,0.9198958945718204,0.09083333333333334,6.333333333333333,1108.0,694076135384.0,100.0,1729.7145974636078,9.166666666666666,0.9743743876151283,0.09166666666666666,7.166666666666667,1103.0,210514558348.0,100.0,969.7642176151276,8.416666666666666,0.9386614491475602,0.08416666666666667,5.833333333333333,1102.0,345200359899.0,100.0,1799.6321518421173,9.166666666666666,0.9438712522045856,0.09166666666666666,7.416666666666667,1107.0,753842336423.0,100.0,1591.2869536876678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,18,1.8,12,11,19,21,9,14,13,17,12,21,18,21,17,21,16,17,18,20,15,17,0,0,4.65,6.416666666666667,0.9550022290809327,0.06416666666666668,5,6.5,0.9558914609053496,0.065,4.583333333333333,1111,172463627866,100,1127.354103088379,5818.487970113754,1690.6378290653229,6.25,0.9441831275720164,0.0625,5.25,1118.0,694076135384.0,100.0,1321.473825454712,6.666666666666667,0.9657741769547324,0.06666666666666667,4.083333333333333,1113.0,210514558348.0,100.0,960.2972853183746,6.166666666666667,0.9654027777777776,0.06166666666666667,4.583333333333333,1112.0,345200359899.0,100.0,997.8753776550293,6.5,0.9437596021947875,0.065,4.75,1117.0,753842336423.0,100.0,1411.4873785972595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
