,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
101,24,2.4,12,8,19,21,9,16,17,21,14,16,14,18,0,0,0,0,0,0,0,0,0,0,3.2291666666666665,4.479166666666667,0.9665332341269839,0.04479166666666667,4,4.333333333333333,0.9437797619047616,0.043333333333333335,3.1666666666666665,702,345664075654,100,699.0829570293427,2186.5391380786896,838.0301880836487,4.416666666666667,0.9622619047619045,0.04416666666666667,2.75,707.0,495929458268.0,100.0,529.229724407196,4.583333333333333,0.9767142857142856,0.04583333333333333,2.9166666666666665,705.0,980196645568.0,100.0,509.7745769023895,4.583333333333333,0.9833769841269839,0.04583333333333333,4.083333333333333,703.0,460462409076.0,100.0,448.45187973976135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,22,2.2,12,8,18,21,11,13,15,17,9,17,17,21,19,21,18,21,0,0,0,0,0,0,3.8125,5.395833333333334,0.957528935185185,0.05395833333333334,4,5.583333333333333,0.9758912037037037,0.05583333333333333,3.3333333333333335,712,345664075654,100,716.8085799217224,3571.5482456684113,1181.9677755832672,5.166666666666667,0.9483647486772486,0.051666666666666666,4.416666666666667,717.0,495929458268.0,100.0,981.1435635089874,5.416666666666667,0.9501405423280422,0.05416666666666667,3.75,715.0,980196645568.0,100.0,968.5641362667084,5.416666666666667,0.9557192460317457,0.05416666666666667,3.75,713.0,460462409076.0,100.0,905.031965970993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,24,2.4,12,8,16,18,16,21,9,14,17,21,17,21,14,16,14,21,0,0,0,0,0,0,5.0625,6.687500000000001,0.9591160714285712,0.066875,4,6.916666666666667,0.9538988095238095,0.06916666666666667,4.166666666666667,722,345664075654,100,1064.7805533409119,3746.3988585472107,1116.0029537677765,6.416666666666667,0.9670578231292516,0.06416666666666666,5.583333333333333,727.0,495929458268.0,100.0,832.4272177219391,6.75,0.9775932539682538,0.0675,6.083333333333333,725.0,980196645568.0,100.0,733.398442029953,6.666666666666667,0.9379143990929705,0.06666666666666667,4.416666666666667,723.0,460462409076.0,100.0,1115.7926454544067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,23,2.3,12,8,16,18,19,21,11,12,15,18,16,21,16,21,17,21,19,21,17,21,0,0,4.562499999999999,6.499999999999999,0.9653746141975306,0.065,4,6.75,0.9631558641975305,0.0675,4.25,732,345664075654,100,990.4665927886963,3960.7393424510956,1066.4778957366943,6.333333333333333,0.9648143004115225,0.06333333333333334,4.333333333333333,737.0,495929458268.0,100.0,935.8058149814606,6.583333333333333,0.9583667695473248,0.06583333333333333,4.083333333333333,735.0,980196645568.0,100.0,1066.2404654026031,6.333333333333333,0.9751615226337447,0.06333333333333334,5.583333333333333,733.0,460462409076.0,100.0,968.2264692783356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,22,2.2,12,8,16,21,9,16,17,21,13,14,14,21,0,0,0,0,0,0,0,0,0,0,3.979166666666667,5.395833333333333,0.9839023809523808,0.05395833333333334,4,5.583333333333333,0.9779682539682538,0.05583333333333333,4.166666666666667,742,345664075654,100,644.5569233894348,2366.660496711731,817.2761483192444,5.333333333333333,0.9838126984126981,0.05333333333333334,3.75,747.0,495929458268.0,100.0,565.3461027145386,5.416666666666667,0.9881158730158729,0.05416666666666667,3.3333333333333335,745.0,980196645568.0,100.0,554.0086824893951,5.25,0.9857126984126982,0.0525,4.666666666666667,743.0,460462409076.0,100.0,602.7487881183624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,24,2.4,12,8,16,21,9,16,17,21,14,15,14,21,0,0,0,0,0,0,0,0,0,0,3.645833333333333,5.604166666666666,0.9723140873015871,0.05604166666666666,4,5.833333333333333,0.9687380952380951,0.058333333333333334,3.4166666666666665,522,345664075654,100,617.107861995697,2370.734104156494,0.00202178955078125,5.5,0.9702853174603172,0.055,4.0,527.0,495929458268.0,100.0,575.6607530117035,5.5,0.9708138888888888,0.055,3.25,525.0,980196645568.0,100.0,670.5551378726959,5.583333333333333,0.9794190476190474,0.05583333333333333,3.9166666666666665,523.0,460462409076.0,100.0,507.4103512763977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,24,2.4,12,8,16,21,16,19,9,16,14,15,14,21,0,0,0,0,0,0,0,0,0,0,4.416666666666667,5.395833333333333,0.9751746031746029,0.05395833333333334,4,5.5,0.9743407407407405,0.055,4.166666666666667,682,345664075654,100,524.5829775333405,2234.2227947711945,0.0015840530395507812,5.333333333333333,0.9716312169312167,0.05333333333333334,4.666666666666667,687.0,495929458268.0,100.0,588.7261066436768,5.416666666666667,0.980579894179894,0.05416666666666667,3.75,685.0,980196645568.0,100.0,533.6441340446472,5.333333333333333,0.9741465608465607,0.05333333333333334,5.083333333333333,683.0,460462409076.0,100.0,587.26957654953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,22,2.2,12,9,17,19,16,21,17,19,9,16,17,21,14,21,14,21,0,0,0,0,0,0,5.479166666666666,7.479166666666667,0.972141794217687,0.07479166666666667,4,7.666666666666667,0.9728715986394557,0.07666666666666666,6.833333333333333,752,345664075654,100,728.8362741470337,3035.6181905269623,1110.2713944911957,7.0,0.9545439342403627,0.07,5.083333333333333,757.0,495929458268.0,100.0,1042.2178800106049,7.833333333333333,0.97703089569161,0.07833333333333334,4.416666666666667,755.0,980196645568.0,100.0,662.819109916687,7.416666666666667,0.9841207482993196,0.07416666666666667,5.583333333333333,753.0,460462409076.0,100.0,601.7449264526367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,23,2.3,12,9,18,21,15,21,17,21,17,21,18,20,18,21,0,0,0,0,0,0,0,0,3.4166666666666665,5.000000000000001,0.9595341435185185,0.049999999999999996,4,5.0,0.9561072530864198,0.05,3.1666666666666665,762,345664075654,100,687.5012793540955,2413.8440339565277,687.756206035614,4.916666666666667,0.9568248456790123,0.049166666666666664,3.4166666666666665,767.0,495929458268.0,100.0,611.9195854663849,5.166666666666667,0.9718248456790123,0.051666666666666666,3.3333333333333335,765.0,980196645568.0,100.0,464.27454376220703,4.916666666666667,0.9533796296296296,0.049166666666666664,3.75,763.0,460462409076.0,100.0,650.1486253738403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,24,2.4,12,9,16,21,9,16,17,21,14,16,14,21,0,0,0,0,0,0,0,0,0,0,4.229166666666667,5.770833333333333,0.9667839285714284,0.057708333333333334,4,5.833333333333333,0.9455198412698411,0.058333333333333334,3.9166666666666665,422,345664075654,100,784.7138929367065,2622.208342552185,0.001046895980834961,5.583333333333333,0.9634043650793649,0.05583333333333333,3.5,427.0,495929458268.0,100.0,739.5193598270416,5.833333333333333,0.9768095238095237,0.058333333333333334,4.916666666666667,425.0,980196645568.0,100.0,564.1760816574097,5.833333333333333,0.981401984126984,0.058333333333333334,4.583333333333333,423.0,460462409076.0,100.0,533.7990081310272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,41,4.1,12,9,16,21,9,16,17,21,14,16,14,21,0,0,0,0,0,0,0,0,0,0,6.166666666666667,7.312500000000001,0.9796190476190475,0.073125,4,7.416666666666667,0.9814337301587301,0.07416666666666667,6.416666666666667,772,345664075654,100,539.6548388004303,2059.4810860157013,648.7985351085663,7.166666666666667,0.986683333333333,0.07166666666666667,5.083333333333333,777.0,495929458268.0,100.0,435.9358696937561,7.416666666666667,0.9739579365079363,0.07416666666666667,6.75,775.0,980196645568.0,100.0,586.3517663478851,7.25,0.9764011904761902,0.0725,6.416666666666667,773.0,460462409076.0,100.0,497.53861117362976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,22,2.2,12,9,16,18,19,21,11,12,15,18,16,21,17,21,17,21,19,21,18,21,0,0,3.3333333333333335,6.0,0.9527980967078188,0.06,4,6.25,0.9622829218106994,0.0625,3.0,612,345664075654,100,928.7649607658386,4459.110138654709,0.0020656585693359375,5.833333333333333,0.9461635802469134,0.058333333333333334,3.8333333333333335,617.0,495929458268.0,100.0,1248.1726469993591,6.0,0.9593595679012343,0.06,2.5,615.0,980196645568.0,100.0,1035.4924664497375,5.916666666666667,0.9433863168724278,0.059166666666666666,4.0,613.0,460462409076.0,100.0,1246.6800644397736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,22,2.2,12,9,16,18,19,21,15,18,16,21,17,21,17,21,19,21,18,21,0,0,0,0,3.958333333333333,5.770833333333333,0.9592213541666665,0.057708333333333334,4,6.083333333333333,0.9606672453703702,0.060833333333333336,2.6666666666666665,782,345664075654,100,620.6830406188965,2599.5695502758026,1088.1071290969849,5.583333333333333,0.959370949074074,0.05583333333333333,4.333333333333333,787.0,495929458268.0,100.0,645.665771484375,5.833333333333333,0.9645086805555554,0.058333333333333334,3.5833333333333335,785.0,980196645568.0,100.0,625.8397643566132,5.583333333333333,0.9523385416666665,0.05583333333333333,5.25,783.0,460462409076.0,100.0,707.380973815918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,24,2.4,12,9,19,21,9,16,17,21,14,16,14,18,0,0,0,0,0,0,0,0,0,0,3.2291666666666665,4.479166666666667,0.9665332341269839,0.04479166666666667,4,4.333333333333333,0.9437797619047616,0.043333333333333335,3.1666666666666665,702,345664075654,100,699.0829570293427,2186.5391380786896,0.0020210742950439453,4.416666666666667,0.9622619047619045,0.04416666666666667,2.75,707.0,495929458268.0,100.0,529.229724407196,4.583333333333333,0.9767142857142856,0.04583333333333333,2.9166666666666665,705.0,980196645568.0,100.0,509.7745769023895,4.583333333333333,0.9833769841269839,0.04583333333333333,4.083333333333333,703.0,460462409076.0,100.0,448.45187973976135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,24,2.4,12,9,19,21,9,16,17,21,14,16,14,18,0,0,0,0,0,0,0,0,0,0,3.2291666666666665,4.479166666666667,0.9665332341269839,0.04479166666666667,4,4.333333333333333,0.9437797619047616,0.043333333333333335,3.1666666666666665,702,345664075654,100,699.0829570293427,2186.5391380786896,0.0015892982482910156,4.416666666666667,0.9622619047619045,0.04416666666666667,2.75,707.0,495929458268.0,100.0,529.229724407196,4.583333333333333,0.9767142857142856,0.04583333333333333,2.9166666666666665,705.0,980196645568.0,100.0,509.7745769023895,4.583333333333333,0.9833769841269839,0.04583333333333333,4.083333333333333,703.0,460462409076.0,100.0,448.45187973976135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,22,2.2,12,9,19,21,11,12,15,18,16,21,17,21,17,21,19,21,18,21,0,0,0,0,4.0,5.395833333333333,0.9531333912037037,0.05395833333333334,4,5.5,0.9524774305555553,0.055,2.9166666666666665,792,345664075654,100,1000.4098391532898,4131.575618982315,1205.5359916687012,5.416666666666667,0.9648888888888887,0.05416666666666667,4.0,797.0,495929458268.0,100.0,863.9704790115356,5.333333333333333,0.9515538194444444,0.05333333333333334,5.25,795.0,980196645568.0,100.0,1062.071429491043,5.333333333333333,0.9436134259259258,0.05333333333333334,3.8333333333333335,793.0,460462409076.0,100.0,1205.1238713264465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,22,2.2,12,9,15,16,19,21,15,18,17,21,17,21,19,21,17,21,0,0,0,0,0,0,3.1875,4.5625,0.9634482473544972,0.045625,4,4.583333333333333,0.9638062169312168,0.04583333333333333,3.4166666666666665,802,345664075654,100,783.32777094841,2759.3504543304443,1019.1437067985535,4.416666666666667,0.9390112433862432,0.04416666666666667,2.8333333333333335,807.0,495929458268.0,100.0,907.5950763225555,4.583333333333333,0.968554894179894,0.04583333333333333,3.5833333333333335,805.0,980196645568.0,100.0,587.6253180503845,4.666666666666667,0.9824206349206348,0.04666666666666667,2.9166666666666665,803.0,460462409076.0,100.0,480.80228900909424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,24,2.4,12,9,19,21,17,19,9,16,17,21,14,16,14,21,0,0,0,0,0,0,0,0,4.270833333333333,5.520833333333333,0.9536185515873015,0.05520833333333334,4,5.583333333333333,0.9675611772486771,0.05583333333333333,4.0,812,345664075654,100,552.1160473823547,2837.411511659622,1060.8781847953796,5.416666666666667,0.9632440476190475,0.05416666666666667,4.833333333333333,817.0,495929458268.0,100.0,607.2268443107605,5.583333333333333,0.949446097883598,0.05583333333333333,4.166666666666667,815.0,980196645568.0,100.0,843.0424842834473,5.5,0.9342228835978834,0.055,4.083333333333333,813.0,460462409076.0,100.0,835.0261356830597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,22,2.2,12,9,15,17,15,21,15,21,17,21,17,21,19,21,18,21,0,0,0,0,0,0,4.083333333333334,5.979166666666667,0.9582490079365078,0.05979166666666667,4,6.083333333333333,0.9657076719576718,0.060833333333333336,5.0,822,345664075654,100,697.6807980537415,3064.1906695365906,1122.5721700191498,5.916666666666667,0.948746693121693,0.059166666666666666,3.9166666666666665,827.0,495929458268.0,100.0,799.9729487895966,6.0,0.9672685185185184,0.06,4.333333333333333,825.0,980196645568.0,100.0,704.2873375415802,5.916666666666667,0.9512731481481481,0.059166666666666666,3.0833333333333335,823.0,460462409076.0,100.0,862.2495851516724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,15,1.5,12,10,17,19,16,21,11,12,15,21,9,17,17,21,19,21,17,21,0,0,0,0,4.05,5.766666666666667,0.9577614004629629,0.057666666666666665,5,6.0,0.953937210648148,0.06,3.9166666666666665,832,345664075654,100,1032.400741815567,5364.812031507492,1339.6755983829498,5.583333333333333,0.9741689814814813,0.05583333333333333,3.4166666666666665,837.0,495929458268.0,100.0,899.0044918060303,5.75,0.9420078124999999,0.0575,4.25,835.0,980196645568.0,100.0,1102.548213481903,6.0,0.957940972222222,0.06,3.6666666666666665,833.0,460462409076.0,100.0,1034.2943768501282,5.5,0.9607520254629627,0.055,5.0,830.0,986762518570.0,100.0,1296.5642075538635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,22,2.2,12,10,18,21,16,19,16,21,17,21,14,16,14,21,0,0,0,0,0,0,0,0,3.633333333333333,5.3999999999999995,0.9637345017636685,0.054000000000000006,5,5.5,0.9579975749559083,0.055,2.5833333333333335,842,345664075654,100,793.7917642593384,3493.252226829529,865.4352385997772,5.333333333333333,0.9670647045855377,0.05333333333333334,3.4166666666666665,847.0,495929458268.0,100.0,650.3382432460785,5.583333333333333,0.9786064814814813,0.05583333333333333,3.9166666666666665,845.0,980196645568.0,100.0,519.1283838748932,5.333333333333333,0.9532893518518518,0.05333333333333334,3.9166666666666665,843.0,460462409076.0,100.0,788.3553886413574,5.25,0.9617143959435626,0.0525,4.333333333333333,840.0,986762518570.0,100.0,741.6384468078613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,24,2.4,12,10,16,17,19,21,15,20,9,16,17,21,14,16,14,18,0,0,0,0,0,0,4.366666666666666,5.716666666666667,0.9558858276643989,0.057166666666666664,5,5.916666666666667,0.9731011904761903,0.059166666666666666,4.083333333333333,852,345664075654,100,559.1477651596069,3802.2160682678223,985.1840333938599,5.5,0.938127267573696,0.055,4.083333333333333,857.0,495929458268.0,100.0,937.1142334938049,5.75,0.9596655328798184,0.0575,4.583333333333333,855.0,980196645568.0,100.0,765.5335268974304,6.083333333333333,0.9773477891156462,0.060833333333333336,4.25,853.0,460462409076.0,100.0,555.2609395980835,5.333333333333333,0.9311873582766437,0.05333333333333334,4.833333333333333,850.0,986762518570.0,100.0,985.1596031188965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,22,2.2,12,10,19,21,11,12,15,17,17,21,17,21,19,21,18,21,0,0,0,0,0,0,3.0,4.033333333333333,0.9454801587301587,0.04033333333333333,5,4.0,0.9527546296296295,0.04,3.6666666666666665,862,345664075654,100,954.4096450805664,4827.777121067047,1143.3300585746765,4.083333333333333,0.9564384920634917,0.04083333333333333,2.5833333333333335,867.0,495929458268.0,100.0,852.6199533939362,4.166666666666667,0.9445039682539681,0.041666666666666664,3.5833333333333335,865.0,980196645568.0,100.0,972.4614641666412,4.0,0.9352910052910051,0.04,2.4166666666666665,863.0,460462409076.0,100.0,1143.103512763977,3.9166666666666665,0.9384126984126983,0.03916666666666667,2.75,860.0,986762518570.0,100.0,905.1825456619263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,22,2.2,12,10,18,20,19,21,11,12,15,18,16,21,17,21,17,21,19,21,18,21,0,0,4.066666666666666,5.833333333333333,0.9550072016460904,0.058333333333333334,5,6.083333333333333,0.9650591563786006,0.060833333333333336,3.6666666666666665,872,345664075654,100,950.0026218891144,5333.306539297104,1260.7572650909424,5.833333333333333,0.9461635802469134,0.058333333333333334,4.416666666666667,877.0,495929458268.0,100.0,1221.1302378177643,6.0,0.9684351851851848,0.06,4.083333333333333,875.0,980196645568.0,100.0,816.7003488540649,5.833333333333333,0.9507325102880658,0.058333333333333334,4.166666666666667,873.0,460462409076.0,100.0,1142.0834472179413,5.416666666666667,0.9446455761316871,0.05416666666666667,4.0,870.0,986762518570.0,100.0,1203.389883518219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,22,2.2,12,10,16,18,19,21,11,12,15,18,16,21,17,21,17,21,19,21,18,21,0,0,3.6,5.883333333333334,0.9511675925925923,0.058833333333333335,5,6.25,0.9622829218106994,0.0625,3.0,612,345664075654,100,928.7649607658386,5626.813789606094,0.0019307136535644531,5.833333333333333,0.9461635802469134,0.058333333333333334,3.8333333333333335,617.0,495929458268.0,100.0,1248.1726469993591,6.0,0.9593595679012343,0.06,2.5,615.0,980196645568.0,100.0,1035.4924664497375,5.916666666666667,0.9433863168724278,0.059166666666666666,4.0,613.0,460462409076.0,100.0,1246.6800644397736,5.416666666666667,0.9446455761316871,0.05416666666666667,4.666666666666667,610.0,986762518570.0,100.0,1167.7036509513855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,22,2.2,12,10,20,21,11,12,15,18,17,21,17,21,19,21,17,21,0,0,0,0,0,0,3.1999999999999997,4.216666666666667,0.9526243386243385,0.04216666666666667,5,4.416666666666667,0.9706812169312169,0.04416666666666667,2.9166666666666665,882,345664075654,100,826.0414321422577,4820.470983743668,1237.6942274570465,4.166666666666667,0.942278439153439,0.041666666666666664,3.1666666666666665,887.0,495929458268.0,100.0,1013.6387748718262,4.25,0.9325562169312168,0.0425,3.4166666666666665,885.0,980196645568.0,100.0,1237.331661939621,4.25,0.9716666666666666,0.0425,3.5833333333333335,883.0,460462409076.0,100.0,780.8700888156891,4.0,0.9459391534391532,0.04,2.9166666666666665,880.0,986762518570.0,100.0,962.5890259742737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,22,2.2,12,10,16,17,19,21,15,18,16,21,17,21,17,21,19,21,17,21,0,0,0,0,3.9833333333333334,5.5166666666666675,0.9561158564814815,0.05516666666666666,5,5.75,0.959597222222222,0.0575,3.25,892,345664075654,100,770.0214030742645,3948.0194075107574,1025.1995966434479,5.416666666666667,0.963767361111111,0.05416666666666667,3.6666666666666665,897.0,495929458268.0,100.0,690.704391002655,5.666666666666667,0.9589953703703702,0.056666666666666664,4.666666666666667,895.0,980196645568.0,100.0,760.9362359046936,5.583333333333333,0.9465711805555553,0.05583333333333333,4.666666666666667,893.0,460462409076.0,100.0,822.1573250293732,5.166666666666667,0.951648148148148,0.051666666666666666,3.6666666666666665,890.0,986762518570.0,100.0,904.2000524997711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,22,2.2,12,10,15,16,19,21,15,19,17,21,17,21,19,21,17,21,0,0,0,0,0,0,3.5166666666666666,4.750000000000001,0.9606944444444443,0.047499999999999994,5,4.916666666666667,0.9747619047619047,0.049166666666666664,2.75,902,345664075654,100,644.2999348640442,3604.367888689041,912.6091709136963,4.666666666666667,0.9543650793650793,0.04666666666666667,3.8333333333333335,907.0,495929458268.0,100.0,659.170750617981,4.75,0.9564682539682539,0.0475,4.416666666666667,905.0,980196645568.0,100.0,824.8391852378845,4.916666666666667,0.9709623015873013,0.049166666666666664,3.25,903.0,460462409076.0,100.0,635.3710250854492,4.5,0.9469146825396823,0.045,3.3333333333333335,900.0,986762518570.0,100.0,840.6869928836823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,22,2.2,12,10,15,17,19,21,15,18,15,21,17,21,17,21,19,21,18,21,0,0,0,0,4.25,5.85,0.9557974537037035,0.058499999999999996,5,6.166666666666667,0.9588020833333332,0.06166666666666667,4.083333333333333,912,345664075654,100,773.2130923271179,4047.7387597560883,1305.4240581989288,5.5,0.9550405092592591,0.055,4.916666666666667,917.0,495929458268.0,100.0,844.8538575172424,6.0,0.9658420138888887,0.06,4.0,915.0,980196645568.0,100.0,659.8676645755768,5.833333333333333,0.942372685185185,0.058333333333333334,4.0,913.0,460462409076.0,100.0,984.1720762252808,5.75,0.9569299768518518,0.0575,4.25,910.0,986762518570.0,100.0,785.6320691108704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,22,2.2,12,10,15,18,15,18,17,21,17,21,19,21,17,21,0,0,0,0,0,0,0,0,3.4333333333333336,4.483333333333333,0.9531898148148148,0.04483333333333333,5,4.5,0.9490740740740741,0.045,3.25,692,345664075654,100,853.195347070694,3691.018409729004,0.007771730422973633,4.583333333333333,0.9520408950617282,0.04583333333333333,3.75,697.0,495929458268.0,100.0,744.8396718502045,4.666666666666667,0.9625347222222222,0.04666666666666667,4.166666666666667,695.0,980196645568.0,100.0,628.6482222080231,4.5,0.9545408950617283,0.045,2.4166666666666665,693.0,460462409076.0,100.0,679.6555864810944,4.166666666666667,0.9477584876543208,0.041666666666666664,3.5833333333333335,690.0,986762518570.0,100.0,784.679582118988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,22,2.2,12,10,19,21,15,18,17,21,17,21,19,21,18,21,0,0,0,0,0,0,0,0,2.75,4.066666666666666,0.9604637345679011,0.04066666666666667,5,4.0,0.9722646604938271,0.04,2.75,672,345664075654,100,483.27153873443604,2929.8219368457794,0.0020318031311035156,4.333333333333333,0.9612268518518517,0.043333333333333335,2.75,677.0,495929458268.0,100.0,592.5845785140991,4.25,0.9752160493827159,0.0425,2.3333333333333335,675.0,980196645568.0,100.0,478.6634202003479,4.0,0.9362770061728393,0.04,3.0,673.0,460462409076.0,100.0,797.5191507339478,3.75,0.9573341049382714,0.0375,2.9166666666666665,670.0,986762518570.0,100.0,577.7832486629486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,22,2.2,12,11,15,17,19,21,11,12,15,18,16,21,17,21,17,21,19,21,18,21,0,0,4.366666666666667,5.883333333333334,0.9517441358024689,0.058833333333333335,5,6.25,0.9651656378600821,0.0625,3.8333333333333335,922,345664075654,100,918.8892440795898,5639.41327047348,1264.3879344463348,5.833333333333333,0.9461635802469134,0.058333333333333334,4.166666666666667,927.0,495929458268.0,100.0,1263.955088853836,6.0,0.9593595679012343,0.06,4.75,925.0,980196645568.0,100.0,1042.8794016838074,5.916666666666667,0.9433863168724278,0.059166666666666666,4.583333333333333,923.0,460462409076.0,100.0,1232.6975934505463,5.416666666666667,0.9446455761316871,0.05416666666666667,4.5,920.0,986762518570.0,100.0,1180.9919424057007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,22,2.2,12,11,20,21,11,12,15,18,17,21,17,21,19,21,16,20,0,0,0,0,0,0,3.033333333333333,4.216666666666667,0.9518148148148148,0.04216666666666667,5,4.416666666666667,0.9666335978835978,0.04416666666666667,2.5,932,345664075654,100,885.0076005458832,4891.632353067398,1212.1301984786987,4.166666666666667,0.942278439153439,0.041666666666666664,2.5833333333333335,937.0,495929458268.0,100.0,1033.3082966804504,4.25,0.9325562169312168,0.0425,2.5,935.0,980196645568.0,100.0,1211.90837931633,4.25,0.9716666666666666,0.0425,3.6666666666666665,933.0,460462409076.0,100.0,782.6277091503143,4.0,0.9459391534391532,0.04,3.9166666666666665,930.0,986762518570.0,100.0,978.7803673744202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,21,2.1,12,11,16,18,15,20,16,19,16,21,17,21,17,21,19,21,18,21,0,0,0,0,4.883333333333334,6.066666666666666,0.9585717592592591,0.06066666666666667,5,6.333333333333333,0.9662071759259258,0.06333333333333334,4.5,942,345664075654,100,727.0086240768433,4004.9210476875305,1165.7007071971893,6.0,0.946626736111111,0.06,5.0,947.0,495929458268.0,100.0,1004.3377041816711,6.25,0.9517216435185183,0.0625,5.5,945.0,980196645568.0,100.0,801.5487408638,5.916666666666667,0.9586973379629629,0.059166666666666666,5.0,943.0,460462409076.0,100.0,828.036135673523,5.833333333333333,0.9696059027777777,0.058333333333333334,4.416666666666667,940.0,986762518570.0,100.0,643.9898428916931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
