,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
10,48,4.8,12,0,15,21,13,16,19,21,17,21,19,21,11,14,11,18,17,18,13,16,19,21,7.166666666666667,10.166666666666666,0.9757900132275129,0.10166666666666667,1,10.166666666666666,0.9757900132275129,0.10166666666666667,7.166666666666667,107,621252528032,100,1036.2276446819305,1036.2276446819305,1250.8586211204529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,156,15.6,12,0,15,21,9,11,13,21,17,21,15,21,13,18,15,21,15,21,15,16,19,21,15.5,19.083333333333332,0.9791314814814813,0.19083333333333333,1,19.083333333333332,0.9791314814814813,0.19083333333333333,15.5,117,621252528032,100,963.9308466911316,963.9308466911316,1128.1181905269623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,171,17.1,12,1,11,20,11,16,14,21,9,12,10,11,15,21,15,16,19,21,14,20,0,0,12.583333333333334,16.666666666666668,0.9665942582794433,0.16666666666666666,1,16.666666666666668,0.9665942582794433,0.16666666666666666,12.583333333333334,127,621252528032,100,1132.4383854866028,1132.4383854866028,1309.7868390083313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,194,19.4,12,1,12,19,9,17,14,15,11,17,11,17,11,15,15,21,15,21,14,19,9,20,23.083333333333332,25.416666666666668,0.9714165614478114,0.25416666666666665,1,25.416666666666668,0.9714165614478114,0.25416666666666665,23.083333333333332,137,621252528032,100,988.8404717445374,988.8404717445374,1138.1795930862427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,194,19.4,12,1,12,21,10,16,13,14,10,11,11,17,11,15,15,20,9,15,16,21,9,10,12.25,18.666666666666668,0.9625544753086418,0.18666666666666668,1,18.666666666666668,0.9625544753086418,0.18666666666666668,12.25,147,621252528032,100,1191.653594493866,1191.653594493866,1359.6164057254791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,49,4.9,12,1,12,21,15,21,14,21,9,18,13,19,18,21,15,17,14,21,11,21,0,0,12.0,18.166666666666668,0.9731716147364295,0.18166666666666667,1,18.166666666666668,0.9731716147364295,0.18166666666666667,12.0,157,621252528032,100,1042.893005847931,1042.893005847931,1070.6158134937286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,75,7.5,12,1,9,15,17,19,18,21,14,17,16,21,12,17,10,14,15,18,18,19,14,21,10.916666666666666,13.833333333333334,0.9785234788359787,0.13833333333333334,1,13.833333333333334,0.9785234788359787,0.13833333333333334,10.916666666666666,167,621252528032,100,911.297464132309,911.297464132309,1177.2333707809448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,156,15.6,12,1,15,21,9,11,13,21,17,21,14,21,17,20,15,21,15,21,15,16,18,21,15.25,19.083333333333332,0.9797743055555553,0.19083333333333333,1,19.083333333333332,0.9797743055555553,0.19083333333333333,15.25,177,621252528032,100,1003.0290563106537,1003.0290563106537,1273.0705647468567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,47,4.7,12,1,10,20,12,20,14,21,16,21,10,11,16,18,15,16,18,19,15,21,17,21,10.75,13.75,0.9696604166666664,0.1375,1,13.75,0.9696604166666664,0.1375,10.75,187,621252528032,100,1124.438550233841,1124.438550233841,1385.3834128379822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,171,17.1,12,1,15,21,10,13,19,21,11,12,19,21,11,21,11,18,17,21,13,16,19,21,12.75,16.666666666666668,0.9675874999999998,0.16666666666666666,1,16.666666666666668,0.9675874999999998,0.16666666666666666,12.75,197,621252528032,100,984.7038161754608,984.7038161754608,1215.5506448745728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,49,4.9,12,1,17,21,12,21,14,16,13,18,18,21,9,10,17,21,11,20,0,0,0,0,8.333333333333334,11.416666666666666,0.9747754629629627,0.11416666666666667,1,11.416666666666666,0.9747754629629627,0.11416666666666667,8.333333333333334,207,621252528032,100,1082.9673404693604,1082.9673404693604,1584.7045056819916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,57,5.7,12,1,11,12,17,21,19,21,14,16,9,18,11,13,9,14,12,21,16,21,9,18,13.25,15.5,0.9763945987654319,0.155,1,15.5,0.9763945987654319,0.155,13.25,217,621252528032,100,1065.4632377624512,1065.4632377624512,1525.7759535312653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,86,8.6,12,1,13,16,18,21,16,19,9,18,11,13,16,19,10,21,12,21,12,16,18,21,13.916666666666666,18.333333333333332,0.976313552188552,0.18333333333333332,1,18.333333333333332,0.976313552188552,0.18333333333333332,13.916666666666666,17,621252528032,100,1009.6865465641022,1009.6865465641022,0.0011169910430908203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,156,15.6,12,1,15,21,9,11,13,21,17,21,15,21,13,18,15,21,15,21,15,16,19,21,15.5,19.083333333333332,0.9791314814814813,0.19083333333333333,1,19.083333333333332,0.9791314814814813,0.19083333333333333,15.5,117,621252528032,100,963.9308466911316,963.9308466911316,0.0008318424224853516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,84,8.4,12,2,14,20,14,16,19,21,19,21,16,21,14,16,14,18,9,18,14,21,0,0,11.916666666666666,14.166666666666666,0.9780206006270821,0.14166666666666666,1,14.166666666666666,0.9780206006270821,0.14166666666666666,11.916666666666666,227,621252528032,100,791.5721957683563,791.5721957683563,1067.9667551517487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,194,19.4,12,2,12,21,10,15,13,14,10,11,11,17,11,15,15,21,16,21,9,10,0,0,12.5,16.0,0.9560452674897117,0.16,1,16.0,0.9560452674897117,0.16,12.5,237,621252528032,100,1239.9461543560028,1239.9461543560028,1511.4082598686218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,84,8.4,12,2,17,20,11,13,12,15,19,21,16,17,14,15,16,21,10,11,14,21,0,0,6.083333333333333,9.083333333333334,0.9620921516754846,0.09083333333333334,1,9.083333333333334,0.9620921516754846,0.09083333333333334,6.083333333333333,247,621252528032,100,1126.842752456665,1126.842752456665,1352.76722574234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,58,5.8,12,2,14,20,14,16,18,21,19,21,16,21,15,16,12,19,13,21,17,21,15,21,9.75,14.333333333333334,0.9710427248677247,0.14333333333333334,1,14.333333333333334,0.9710427248677247,0.14333333333333334,9.75,257,621252528032,100,893.7491185665131,893.7491185665131,1113.6109638214111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,19,1.9,12,2,17,21,17,18,9,14,19,21,13,20,14,17,12,14,14,21,0,0,0,0,4.083333333333333,6.333333333333333,0.9507231316137564,0.06333333333333334,1,6.333333333333333,0.9507231316137564,0.06333333333333334,4.083333333333333,267,621252528032,100,1286.9055054187775,1286.9055054187775,1492.7050142288208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,115,11.5,12,2,10,16,17,19,16,21,14,17,16,21,17,21,10,14,9,19,17,18,9,13,14.833333333333334,17.083333333333332,0.9587319444444443,0.17083333333333334,1,17.083333333333332,0.9587319444444443,0.17083333333333334,14.833333333333334,277,621252528032,100,1130.7110152244568,1130.7110152244568,1198.5098822116852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,57,5.7,12,2,10,21,17,20,17,21,9,11,11,13,10,15,15,19,9,18,0,0,0,0,9.083333333333334,13.0,0.9731103570426487,0.13,1,13.0,0.9731103570426487,0.13,9.083333333333334,287,621252528032,100,1149.1870274543762,1149.1870274543762,1233.4470896720886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,52,5.2,12,2,15,19,14,19,19,21,13,15,18,19,11,13,9,16,17,21,13,16,19,21,5.25,10.166666666666666,0.9766995370370368,0.10166666666666667,1,10.166666666666666,0.9766995370370368,0.10166666666666667,5.25,297,621252528032,100,993.3192825317383,993.3192825317383,1303.1231122016907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,189,18.9,12,2,18,21,10,12,19,21,10,11,16,17,11,18,13,21,17,21,9,18,0,0,11.416666666666666,15.666666666666666,0.9648023834019201,0.15666666666666668,1,15.666666666666666,0.9648023834019201,0.15666666666666668,11.416666666666666,307,621252528032,100,911.1729829311371,911.1729829311371,1275.3145034313202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,62,6.2,12,2,12,21,11,17,12,15,10,12,17,21,11,15,15,20,9,14,15,20,15,16,11.0,14.583333333333334,0.9684436728395059,0.14583333333333334,1,14.583333333333334,0.9684436728395059,0.14583333333333334,11.0,317,621252528032,100,1218.1836874485016,1218.1836874485016,1446.62455534935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,48,4.8,12,2,15,21,13,19,19,21,17,21,11,14,11,14,11,15,17,18,15,18,9,18,8.5,12.5,0.9732515432098765,0.125,1,12.5,0.9732515432098765,0.125,8.5,327,621252528032,100,1123.642861366272,1123.642861366272,1355.108783006668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,194,19.4,12,2,12,21,10,12,13,14,9,10,18,21,11,15,15,21,9,15,13,18,18,19,12.75,16.0,0.9546285493827158,0.16,1,16.0,0.9546285493827158,0.16,12.75,337,621252528032,100,1230.6493110656738,1230.6493110656738,1394.0719676017761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,194,19.4,12,3,12,21,10,15,15,16,10,11,11,17,11,17,15,21,16,21,9,18,0,0,16.5,20.333333333333332,0.9634187242798353,0.20333333333333334,1,20.333333333333332,0.9634187242798353,0.20333333333333334,16.5,347,621252528032,100,1158.2701816558838,1158.2701816558838,1174.057977437973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,19,1.9,12,3,18,21,13,14,9,13,19,21,13,20,9,15,11,13,9,10,0,0,0,0,4.0,5.416666666666667,0.985615906084656,0.05416666666666667,1,5.416666666666667,0.985615906084656,0.05416666666666667,4.0,357,621252528032,100,977.5502729415894,977.5502729415894,1703.1618027687073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,59,5.9,12,3,18,21,12,14,12,13,19,21,17,18,16,19,12,19,13,19,17,21,18,19,7.166666666666667,9.916666666666666,0.9635082671957671,0.09916666666666667,1,9.916666666666666,0.9635082671957671,0.09916666666666667,7.166666666666667,367,621252528032,100,950.458295583725,950.458295583725,1255.334867477417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,191,19.1,12,3,12,21,10,12,13,15,9,10,18,21,11,12,15,21,9,18,13,16,15,21,12.583333333333334,17.666666666666668,0.9550277777777776,0.17666666666666667,1,17.666666666666668,0.9550277777777776,0.17666666666666667,12.583333333333334,377,621252528032,100,1313.6689777374268,1313.6689777374268,1371.6079015731812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,14,1.4,12,3,17,21,10,12,13,14,9,14,11,17,15,21,9,15,11,16,17,21,0,0,3.8333333333333335,6.916666666666667,0.9769274691358023,0.06916666666666667,1,6.916666666666667,0.9769274691358023,0.06916666666666667,3.8333333333333335,387,621252528032,100,1211.0698792934418,1211.0698792934418,1774.4623379707336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,197,19.7,12,3,11,21,17,18,18,21,19,21,13,20,14,17,13,15,0,0,0,0,0,0,9.25,11.75,0.948998110355253,0.1175,1,11.75,0.948998110355253,0.1175,9.25,397,621252528032,100,969.7213399410248,969.7213399410248,970.96746134758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,84,8.4,12,3,17,20,10,12,10,20,16,17,14,19,14,21,10,12,14,20,0,0,0,0,10.333333333333334,13.083333333333334,0.9592585978835977,0.13083333333333333,1,13.083333333333334,0.9592585978835977,0.13083333333333333,10.333333333333334,407,621252528032,100,1011.1072838306427,1011.1072838306427,1050.2691066265106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,19,1.9,12,3,17,21,17,20,9,14,18,19,13,20,15,17,14,21,0,0,0,0,0,0,3.8333333333333335,5.833333333333333,0.9635638699924413,0.058333333333333334,1,5.833333333333333,0.9635638699924413,0.058333333333333334,3.8333333333333335,417,621252528032,100,837.9338817596436,837.9338817596436,1420.9066843986511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,52,5.2,12,3,15,19,14,19,19,21,13,15,18,19,11,13,9,16,17,21,13,16,19,21,5.25,10.166666666666666,0.9766995370370368,0.10166666666666667,1,10.166666666666666,0.9766995370370368,0.10166666666666667,5.25,297,621252528032,100,993.3192825317383,993.3192825317383,0.0011081695556640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,52,5.2,12,3,15,19,14,19,19,21,13,15,18,19,11,13,9,16,17,21,13,16,19,21,5.25,10.166666666666666,0.9766995370370368,0.10166666666666667,1,10.166666666666666,0.9766995370370368,0.10166666666666667,5.25,297,621252528032,100,993.3192825317383,993.3192825317383,0.0007700920104980469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,19,1.9,12,3,17,21,17,21,9,14,19,21,12,19,14,17,12,14,14,21,0,0,0,0,5.0,7.333333333333333,0.9815566302910051,0.07333333333333333,1,7.333333333333333,0.9815566302910051,0.07333333333333333,5.0,427,621252528032,100,899.1004996299744,899.1004996299744,1370.6088418960571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,48,4.8,12,3,14,21,9,12,18,19,9,16,19,21,11,14,11,18,17,18,13,16,18,21,8.416666666666666,11.333333333333334,0.9753306878306877,0.11333333333333333,1,11.333333333333334,0.9753306878306877,0.11333333333333333,8.416666666666666,437,621252528032,100,1127.8963673114777,1127.8963673114777,1598.6870975494385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,19,1.9,12,4,18,21,10,11,11,12,9,13,16,19,11,18,9,14,11,12,0,0,0,0,4.083333333333333,5.125,0.9657433035714283,0.051250000000000004,2,5.333333333333333,0.9789625496031744,0.05333333333333334,3.5833333333333335,447,621252528032,100,954.553685426712,1995.5569036006927,1296.8799450397491,4.916666666666667,0.9525240575396823,0.049166666666666664,4.583333333333333,441.0,374988376638.0,100.0,1041.0032181739807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,58,5.8,12,4,18,21,13,16,19,21,13,20,12,21,17,21,9,18,0,0,0,0,0,0,10.541666666666666,12.208333333333332,0.9715036060720583,0.12208333333333334,2,12.166666666666666,0.9797083648274123,0.12166666666666667,9.166666666666666,457,621252528032,100,792.6319017410278,1803.6067509651184,1011.3761115074158,12.25,0.9632988473167042,0.1225,11.916666666666666,451.0,374988376638.0,100.0,1010.9748492240906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,191,19.1,12,4,16,21,17,18,9,12,19,21,13,20,9,12,12,14,0,0,0,0,0,0,7.916666666666667,9.625,0.9504890400604686,0.09625,2,9.583333333333334,0.9546772486772486,0.09583333333333334,7.916666666666667,467,621252528032,100,1114.7592821121216,2231.8636314868927,1117.476857662201,9.666666666666666,0.9463008314436886,0.09666666666666666,7.916666666666667,461.0,374988376638.0,100.0,1117.1043493747711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,24,2.4,12,4,12,21,12,13,17,21,19,21,13,20,14,20,11,13,9,10,0,0,0,0,5.916666666666666,7.291666666666666,0.9538033234126981,0.07291666666666666,2,7.083333333333333,0.9465496858465605,0.07083333333333333,5.333333333333333,477,621252528032,100,1305.545599937439,2547.0456852912903,1528.95773935318,7.5,0.9610569609788358,0.075,6.5,471.0,374988376638.0,100.0,1241.5000853538513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,187,18.7,12,4,17,21,17,20,9,14,18,21,13,20,15,17,14,21,0,0,0,0,0,0,10.5,13.083333333333334,0.9646290627362055,0.13083333333333333,2,13.083333333333334,0.9690518707482992,0.13083333333333333,10.166666666666666,487,621252528032,100,894.4345364570618,1927.9106760025024,1081.9045114517212,13.083333333333334,0.9602062547241117,0.13083333333333333,10.833333333333334,481.0,374988376638.0,100.0,1033.4761395454407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,27,2.7,12,4,11,18,18,21,13,20,14,17,13,15,0,0,0,0,0,0,0,0,0,0,4.791666666666666,5.375,0.9670767195767195,0.053750000000000006,2,5.416666666666667,0.9751732804232803,0.05416666666666667,4.0,497,621252528032,100,650.9695625305176,1358.232717037201,775.606639623642,5.333333333333333,0.9589801587301586,0.05333333333333334,5.583333333333333,491.0,374988376638.0,100.0,707.2631545066833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
