,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
42,1,24,2.4,5,3,1.4,2.6,0.9731111111111111,0.052,1,2.6,0.9731111111111111,0.052,1.4,92,337040630442,50,38.04327178001404,38.04327178001404,0.0006101131439208984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,26,2.6,5,3,2.2,2.8,0.9885555555555556,0.056,1,2.8,0.9885555555555556,0.056,2.2,157,337040630442,50,31.098479986190796,31.098479986190796,42.395628690719604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,1.5,5,3,10.8,14.4,0.9728968253968254,0.288,1,14.4,0.9728968253968254,0.288,10.8,162,337040630442,50,215.7698049545288,215.7698049545288,262.2075524330139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,3,19,1.9,5,3,3.2,7.0,0.9754999999999999,0.14,1,7.0,0.9754999999999999,0.14,3.2,122,337040630442,50,100.62230634689331,100.62230634689331,0.0006132125854492188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,9,29,2.9,5,3,19.6,27.4,0.9727592592592593,0.548,1,27.4,0.9727592592592593,0.548,19.6,57,337040630442,50,216.0992693901062,216.0992693901062,0.0005431175231933594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9,178,17.8,5,3,35.4,45.6,0.9736666666666667,0.912,1,45.6,0.9736666666666667,0.912,35.4,112,337040630442,50,117.74271631240845,117.74271631240845,0.0004818439483642578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,1.1,5,4,6.9,12.899999999999999,0.9829325396825396,0.258,2,12.6,0.9783253968253968,0.252,5.4,167,337040630442,50,209.09158611297607,385.08595514297485,246.8766188621521,13.2,0.9875396825396824,0.264,8.4,169.0,682948699647.0,50.0,175.99436902999878,,,,,,,,,,,,,,,,,,,,,,,,
49,8,167,16.7,5,4,31.799999999999997,40.1,0.9750868055555555,0.802,2,40.0,0.9743611111111111,0.8,29.8,172,337040630442,50,116.28239631652832,230.16995286941528,117.19932699203491,40.2,0.9758125,0.804,33.8,174.0,682948699647.0,50.0,113.88755655288696,,,,,,,,,,,,,,,,,,,,,,,,
50,6,23,2.3,5,4,12.3,16.2,0.9832314814814815,0.324,2,16.4,0.983962962962963,0.328,12.0,177,337040630442,50,147.04116415977478,298.0767180919647,171.86145281791687,16.0,0.9825,0.32,12.6,179.0,682948699647.0,50.0,151.03555393218994,,,,,,,,,,,,,,,,,,,,,,,,
51,1,24,2.4,5,4,1.4,2.8,0.9851388888888889,0.055999999999999994,2,2.6,0.9731111111111111,0.052,1.4,92,337040630442,50,38.04327178001404,63.306657791137695,0.0006229877471923828,3.0,0.9971666666666666,0.06,1.4,94.0,682948699647.0,50.0,25.263386011123657,,,,,,,,,,,,,,,,,,,,,,,,
52,9,28,2.8,5,4,19.299999999999997,27.0,0.9744876543209876,0.54,2,27.4,0.9760308641975308,0.548,19.4,182,337040630442,50,207.38648319244385,421.9577317237854,232.00589799880981,26.6,0.9729444444444444,0.532,19.2,184.0,682948699647.0,50.0,214.57124853134155,,,,,,,,,,,,,,,,,,,,,,,,
53,7,14,1.4,5,4,10.399999999999999,14.0,0.9721111111111111,0.28,2,14.0,0.969095238095238,0.28,8.2,137,337040630442,50,222.2189576625824,418.44524693489075,0.0005819797515869141,14.0,0.9751269841269842,0.28,12.6,139.0,682948699647.0,50.0,196.22628927230835,,,,,,,,,,,,,,,,,,,,,,,,
54,7,19,1.9,5,4,13.9,16.799999999999997,0.9828690476190476,0.33599999999999997,2,17.4,0.9916269841269841,0.348,11.8,187,337040630442,50,157.85904741287231,355.7698743343353,197.9188916683197,16.2,0.9741111111111111,0.324,16.0,189.0,682948699647.0,50.0,197.910826921463,,,,,,,,,,,,,,,,,,,,,,,,
55,7,12,1.2,5,4,8.7,13.2,0.9757857142857143,0.264,2,13.4,0.9788095238095238,0.268,9.4,192,337040630442,50,203.39560842514038,422.9344816207886,257.7438201904297,13.0,0.9727619047619047,0.26,8.0,194.0,682948699647.0,50.0,219.5388731956482,,,,,,,,,,,,,,,,,,,,,,,,
56,8,18,1.8,5,4,14.0,19.1,0.9758784722222222,0.382,2,19.2,0.9790416666666667,0.384,14.6,197,337040630442,50,211.96051621437073,437.4582803249359,229.11085391044617,19.0,0.9727152777777777,0.38,13.4,199.0,682948699647.0,50.0,225.49776411056519,,,,,,,,,,,,,,,,,,,,,,,,
57,9,24,2.4,5,4,17.2,25.799999999999997,0.9783055555555555,0.516,2,25.4,0.98070987654321,0.508,19.2,202,337040630442,50,196.56950998306274,403.51640248298645,211.5472640991211,26.2,0.9759012345679012,0.524,15.2,204.0,682948699647.0,50.0,206.9468924999237,,,,,,,,,,,,,,,,,,,,,,,,
58,9,18,1.8,5,4,16.799999999999997,21.6,0.975854938271605,0.432,2,21.8,0.9771419753086421,0.436,19.4,207,337040630442,50,238.20202732086182,469.4829626083374,254.02370381355286,21.4,0.9745679012345678,0.428,14.2,209.0,682948699647.0,50.0,231.2809352874756,,,,,,,,,,,,,,,,,,,,,,,,
59,7,16,1.6,5,4,10.8,14.8,0.9671150793650793,0.296,2,14.6,0.9561111111111112,0.292,10.0,47,337040630442,50,254.19560837745667,453.2928295135498,0.0006074905395507812,15.0,0.9781190476190476,0.3,11.6,49.0,682948699647.0,50.0,199.09722113609314,,,,,,,,,,,,,,,,,,,,,,,,
60,6,14,1.4,5,5,8.6,12.1,0.9666481481481481,0.242,2,12.2,0.9718240740740741,0.244,8.0,212,337040630442,50,190.79784893989563,407.47631788253784,216.68730306625366,12.0,0.9614722222222222,0.24,9.2,214.0,682948699647.0,50.0,216.6784689426422,,,,,,,,,,,,,,,,,,,,,,,,
61,1,23,2.3,5,5,1.4,2.5999999999999996,0.9651388888888888,0.052000000000000005,2,2.4,0.9633888888888889,0.048,1.2,217,337040630442,50,44.84197187423706,88.40943789482117,44.84827017784119,2.8,0.9668888888888888,0.056,1.6,219.0,682948699647.0,50.0,43.567466020584106,,,,,,,,,,,,,,,,,,,,,,,,
62,6,14,1.4,5,5,8.6,12.1,0.9666481481481481,0.242,2,12.2,0.9718240740740741,0.244,8.0,212,337040630442,50,190.79784893989563,407.47631788253784,0.0005877017974853516,12.0,0.9614722222222222,0.24,9.2,214.0,682948699647.0,50.0,216.6784689426422,,,,,,,,,,,,,,,,,,,,,,,,
63,1,34,3.4,5,5,3.0,3.2,0.9542222222222222,0.064,2,3.0,0.9438333333333332,0.06,3.4,222,337040630442,50,50.84006667137146,93.42822933197021,50.846336364746094,3.4,0.9646111111111112,0.068,2.6,224.0,682948699647.0,50.0,42.588162660598755,,,,,,,,,,,,,,,,,,,,,,,,
64,7,13,1.3,5,5,9.3,13.399999999999999,0.9726230158730158,0.268,2,13.6,0.9870634920634921,0.272,9.2,227,337040630442,50,180.1432466506958,437.7156038284302,257.5817515850067,13.2,0.9581825396825396,0.264,9.4,229.0,682948699647.0,50.0,257.5723571777344,,,,,,,,,,,,,,,,,,,,,,,,
65,1,16,1.6,5,5,0.8,2.1,0.9680833333333334,0.041999999999999996,2,2.0,0.9605,0.04,0.8,232,337040630442,50,47.30777454376221,86.42149615287781,68.74076175689697,2.2,0.9756666666666668,0.044,0.8,234.0,682948699647.0,50.0,39.1137216091156,,,,,,,,,,,,,,,,,,,,,,,,
66,1,38,3.8,5,5,2.7,3.4000000000000004,0.9830555555555556,0.068,2,3.2,0.9726111111111112,0.064,2.6,237,337040630442,50,37.17243266105652,61.78585243225098,37.178853273391724,3.6,0.9935,0.072,2.8,239.0,682948699647.0,50.0,24.613419771194458,,,,,,,,,,,,,,,,,,,,,,,,
67,8,167,16.7,5,5,31.799999999999997,40.1,0.9750868055555555,0.802,2,40.0,0.9743611111111111,0.8,29.8,172,337040630442,50,116.28239631652832,230.16995286941528,0.0005853176116943359,40.2,0.9758125,0.804,33.8,174.0,682948699647.0,50.0,113.88755655288696,,,,,,,,,,,,,,,,,,,,,,,,
68,1,43,4.3,5,5,2.8,3.5999999999999996,0.9879722222222223,0.07200000000000001,2,3.4,0.9833333333333332,0.068,2.0,242,337040630442,50,31.35335946083069,56.28630065917969,39.981173515319824,3.8,0.9926111111111112,0.076,3.6,244.0,682948699647.0,50.0,24.932941198349,,,,,,,,,,,,,,,,,,,,,,,,
69,4,19,1.9,5,5,7.5,9.7,0.9824930555555556,0.194,2,9.2,0.9731527777777778,0.184,7.8,12,337040630442,50,128.2776803970337,220.99880599975586,0.0005762577056884766,10.2,0.9918333333333335,0.204,7.2,14.0,682948699647.0,50.0,92.72112560272217,,,,,,,,,,,,,,,,,,,,,,,,
70,1,51,5.1,5,5,4.800000000000001,3.7,0.9676944444444446,0.074,2,3.6,0.9726666666666668,0.072,5.4,247,337040630442,50,35.75393223762512,76.0237340927124,40.27972054481506,3.8,0.9627222222222224,0.076,4.2,249.0,682948699647.0,50.0,40.26980185508728,,,,,,,,,,,,,,,,,,,,,,,,
71,1,24,2.4,5,5,1.4,2.8,0.9851388888888889,0.055999999999999994,2,2.6,0.9731111111111111,0.052,1.4,92,337040630442,50,38.04327178001404,63.306657791137695,0.000576019287109375,3.0,0.9971666666666666,0.06,1.4,94.0,682948699647.0,50.0,25.263386011123657,,,,,,,,,,,,,,,,,,,,,,,,
72,1,30,3.0,5,6,1.8666666666666665,3.1333333333333333,0.989,0.06266666666666666,3,3.0,0.9844444444444445,0.06,2.6,252,337040630442,50,31.758921146392822,87.84742450714111,31.765833854675293,3.2,0.9842222222222222,0.064,1.0,254.0,682948699647.0,50.0,29.52641773223877,3.2,0.9983333333333332,0.064,2.0,250.0,734505145228.0,50.0,26.56208562850952,,,,,,,,,,,,,,,,
73,1,24,2.4,5,6,1.8,2.8666666666666667,0.9877592592592593,0.057333333333333326,3,2.6,0.9731111111111111,0.052,1.4,92,337040630442,50,38.04327178001404,90.15310382843018,0.0005986690521240234,3.0,0.9971666666666666,0.06,1.4,94.0,682948699647.0,50.0,25.263386011123657,3.0,0.993,0.06,2.6,90.0,734505145228.0,50.0,26.84644603729248,,,,,,,,,,,,,,,,
74,6,13,1.3,5,6,7.8,11.466666666666667,0.9729413580246914,0.22933333333333336,3,11.6,0.9768425925925927,0.232,7.2,257,337040630442,50,179.04144644737244,580.8617162704468,204.9502453804016,11.4,0.9688333333333333,0.228,7.4,259.0,682948699647.0,50.0,204.94007349014282,11.4,0.9731481481481482,0.228,8.8,255.0,734505145228.0,50.0,196.88019633293152,,,,,,,,,,,,,,,,
75,1,24,2.4,5,6,1.8,2.8666666666666667,0.9877592592592593,0.057333333333333326,3,2.6,0.9731111111111111,0.052,1.4,92,337040630442,50,38.04327178001404,90.15310382843018,0.0005631446838378906,3.0,0.9971666666666666,0.06,1.4,94.0,682948699647.0,50.0,25.263386011123657,3.0,0.993,0.06,2.6,90.0,734505145228.0,50.0,26.84644603729248,,,,,,,,,,,,,,,,
76,5,17,1.7,5,6,7.866666666666667,10.733333333333334,0.9769703703703704,0.21466666666666667,3,11.0,0.9881,0.22,7.4,262,337040630442,50,125.62924528121948,451.4815261363983,186.52647852897644,10.4,0.9743222222222222,0.208,7.6,264.0,682948699647.0,50.0,157.48529648780823,10.8,0.9684888888888888,0.216,8.6,260.0,734505145228.0,50.0,168.3669843673706,,,,,,,,,,,,,,,,
77,7,14,1.4,5,6,10.4,13.933333333333332,0.9709021164021164,0.2786666666666667,3,14.0,0.969095238095238,0.28,8.2,137,337040630442,50,222.2189576625824,647.7641808986664,0.0005743503570556641,14.0,0.9751269841269842,0.28,12.6,139.0,682948699647.0,50.0,196.22628927230835,13.8,0.968484126984127,0.276,10.4,135.0,734505145228.0,50.0,229.31893396377563,,,,,,,,,,,,,,,,
78,6,15,1.5,5,6,9.0,12.533333333333333,0.9647499999999999,0.25066666666666665,3,12.4,0.9437314814814813,0.248,9.0,267,337040630442,50,251.87048721313477,612.9517867565155,251.87751054763794,12.6,0.9729074074074072,0.252,8.4,269.0,682948699647.0,50.0,186.26613450050354,12.6,0.9776111111111111,0.252,9.6,265.0,734505145228.0,50.0,174.8151650428772,,,,,,,,,,,,,,,,
79,1,14,1.4,5,6,1.0666666666666667,2.0,0.9436666666666667,0.04,3,2.0,0.9835555555555556,0.04,0.8,272,337040630442,50,34.528347969055176,164.555269241333,67.79657506942749,2.0,0.9313333333333332,0.04,1.0,274.0,682948699647.0,50.0,62.234434843063354,2.0,0.9161111111111112,0.04,1.4,270.0,734505145228.0,50.0,67.79248642921448,,,,,,,,,,,,,,,,
80,1,14,1.4,5,6,1.0666666666666667,2.0,0.9436666666666667,0.04,3,2.0,0.9835555555555556,0.04,0.8,272,337040630442,50,34.528347969055176,164.555269241333,0.0005786418914794922,2.0,0.9313333333333332,0.04,1.0,274.0,682948699647.0,50.0,62.234434843063354,2.0,0.9161111111111112,0.04,1.4,270.0,734505145228.0,50.0,67.79248642921448,,,,,,,,,,,,,,,,
81,5,23,2.3,5,6,8.666666666666666,13.133333333333333,0.9780333333333333,0.26266666666666666,3,13.6,0.9706333333333331,0.272,8.2,277,337040630442,50,151.66418957710266,419.3051223754883,151.67221641540527,12.6,0.9853555555555555,0.252,10.2,279.0,682948699647.0,50.0,130.8934051990509,13.2,0.9781111111111113,0.264,7.6,275.0,734505145228.0,50.0,136.74752759933472,,,,,,,,,,,,,,,,
82,1,34,3.4,5,6,2.6,3.266666666666667,0.9618703703703703,0.06533333333333334,3,3.0,0.9438333333333332,0.06,3.4,222,337040630442,50,50.84006667137146,128.31751203536987,0.0005967617034912109,3.4,0.9646111111111112,0.068,2.6,224.0,682948699647.0,50.0,42.588162660598755,3.4,0.9771666666666666,0.068,1.8,220.0,734505145228.0,50.0,34.88928270339966,,,,,,,,,,,,,,,,
83,1,21,2.1,5,6,2.0,2.6,0.9824999999999999,0.052,3,2.4,0.9895555555555556,0.048,1.2,282,337040630442,50,32.70497512817383,106.13962411880493,40.22550344467163,2.8,0.9848333333333332,0.056,2.8,284.0,682948699647.0,50.0,33.21305060386658,2.6,0.9731111111111111,0.052,2.0,280.0,734505145228.0,50.0,40.221598386764526,,,,,,,,,,,,,,,,
84,1,42,4.2,5,7,2.3333333333333335,3.533333333333333,0.9722222222222222,0.07066666666666667,3,3.4,0.9793888888888888,0.068,1.6,287,337040630442,50,31.49368643760681,109.90969181060791,39.50771999359131,3.6,0.9677777777777776,0.072,3.4,289.0,682948699647.0,50.0,38.912562131881714,3.6,0.9695,0.072,2.0,285.0,734505145228.0,50.0,39.503443241119385,,,,,,,,,,,,,,,,
85,1,14,1.4,5,7,1.0666666666666667,2.0,0.9436666666666667,0.04,3,2.0,0.9835555555555556,0.04,0.8,272,337040630442,50,34.528347969055176,164.555269241333,0.0005881786346435547,2.0,0.9313333333333332,0.04,1.0,274.0,682948699647.0,50.0,62.234434843063354,2.0,0.9161111111111112,0.04,1.4,270.0,734505145228.0,50.0,67.79248642921448,,,,,,,,,,,,,,,,
86,1,16,1.6,5,7,0.9333333333333332,2.2,0.9761481481481482,0.044000000000000004,3,2.0,0.9605,0.04,0.8,232,337040630442,50,47.30777454376221,116.50469255447388,0.0005006790161132812,2.2,0.9756666666666668,0.044,0.8,234.0,682948699647.0,50.0,39.1137216091156,2.4,0.9922777777777778,0.048,1.2,230.0,734505145228.0,50.0,30.08319640159607,,,,,,,,,,,,,,,,
87,2,14,1.4,5,7,3.1333333333333333,4.066666666666666,0.9682685185185186,0.08133333333333333,3,3.8,0.9665000000000001,0.076,3.0,292,337040630442,50,80.57151103019714,228.3366858959198,93.68175745010376,4.2,0.9898888888888888,0.084,4.0,294.0,682948699647.0,50.0,54.08768892288208,4.2,0.9484166666666667,0.084,2.4,290.0,734505145228.0,50.0,93.67748594284058,,,,,,,,,,,,,,,,
