,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,179,17.9,12,0,16,19,16,21,19,21,13,15,18,20,18,19,14,21,14,19,19,21,14,21,11.916666666666668,15.1,0.9606754232804231,0.302,5,15.0,0.9549690476190476,0.3,11.833333333333334,50,562064844504,50,448.8526816368103,15.0,0.9594530423280423,0.3,11.833333333333334,51,876689368220,50,426.57688426971436,15.166666666666666,0.9546513227513227,0.30333333333333334,12.666666666666666,52,800145632683,50,425.8090217113495,15.0,0.9679634920634917,0.3,12.333333333333334,53,994952131968,50,407.1060562133789,15.333333333333334,0.9663402116402118,0.30666666666666664,10.916666666666666,54,765280939687,50,358.6893527507782,2067.0339965820312,448.85949969291687
11,95,9.5,12,0,19,21,13,21,14,18,14,17,14,19,15,17,0,0,0,0,0,0,0,0,6.85,8.883333333333335,0.970329398148148,0.17766666666666667,5,8.75,0.9716774691358023,0.175,8.25,55,562064844504,50,300.41259479522705,8.833333333333334,0.9636813271604937,0.17666666666666667,6.416666666666667,56,876689368220,50,340.7202262878418,9.083333333333334,0.9764174382716048,0.18166666666666667,5.75,57,800145632683,50,284.4424548149109,8.833333333333334,0.9701111111111111,0.17666666666666667,7.333333333333333,58,994952131968,50,339.48352789878845,8.916666666666666,0.9697596450617283,0.17833333333333334,6.5,59,765280939687,50,321.90018916130066,1586.9589929580688,340.9737939834595
12,180,18.0,12,1,12,16,15,19,17,21,13,21,15,17,15,20,11,21,10,20,15,18,11,13,17.5,21.866666666666667,0.9688534722222222,0.4373333333333333,5,21.833333333333332,0.9733305555555555,0.43666666666666665,16.583333333333332,60,562064844504,50,458.2242410182953,21.916666666666668,0.9705287037037037,0.43833333333333335,18.25,61,876689368220,50,435.6193337440491,21.833333333333332,0.9608680555555557,0.43666666666666665,17.666666666666668,62,800145632683,50,520.1477603912354,21.833333333333332,0.9676372685185184,0.43666666666666665,17.333333333333332,63,994952131968,50,473.2789685726166,21.916666666666668,0.9719027777777776,0.43833333333333335,17.666666666666668,64,765280939687,50,446.1312344074249,2333.401538133621,520.2905030250549
13,114,11.4,12,1,18,21,15,18,10,19,14,19,14,21,17,21,9,15,0,0,0,0,0,0,11.666666666666668,14.45,0.9762534202569917,0.28900000000000003,5,14.416666666666666,0.9805646888384982,0.28833333333333333,10.833333333333334,65,562064844504,50,323.8175790309906,14.333333333333334,0.9719220206601158,0.2866666666666667,11.5,66,876689368220,50,383.91852736473083,14.5,0.9769439720332578,0.29,13.25,67,800145632683,50,349.01981830596924,14.5,0.980484410430839,0.29,10.833333333333334,68,994952131968,50,337.2659475803375,14.5,0.9713520093222474,0.29,11.916666666666666,69,765280939687,50,398.9335446357727,1792.955416917801,399.1634433269501
14,178,17.8,12,1,16,20,15,21,18,21,13,15,18,19,13,14,14,21,14,20,16,21,14,21,13.6,17.583333333333332,0.9635604497354496,0.3516666666666667,5,17.5,0.956418253968254,0.35,14.916666666666666,70,562064844504,50,490.8969621658325,17.583333333333332,0.9652504629629629,0.3516666666666667,11.75,71,876689368220,50,437.20053124427795,17.583333333333332,0.9579514550264546,0.3516666666666667,14.416666666666666,72,800145632683,50,467.1049528121948,17.5,0.9705345238095235,0.35,15.0,73,994952131968,50,432.4228322505951,17.75,0.9676475529100529,0.355,11.916666666666666,74,765280939687,50,417.3742985725403,2244.9995770454407,490.90423464775085
15,114,11.4,12,1,18,20,15,18,10,14,13,21,13,16,18,21,16,21,9,13,18,21,15,16,12.1,14.066666666666668,0.9704701851851851,0.2813333333333333,5,14.083333333333334,0.9739009259259257,0.2816666666666667,12.583333333333334,75,562064844504,50,446.2853193283081,14.083333333333334,0.9752902777777777,0.2816666666666667,11.166666666666666,76,876689368220,50,434.5652108192444,14.0,0.9584018518518518,0.28,12.833333333333334,77,800145632683,50,523.6154942512512,14.0,0.9735157407407409,0.28,13.0,78,994952131968,50,453.74185132980347,14.166666666666666,0.9712421296296295,0.2833333333333333,10.916666666666666,79,765280939687,50,461.5277535915375,2319.7356293201447,523.7715601921082
16,43,4.3,12,1,16,19,16,21,19,21,13,15,11,13,13,14,14,21,11,16,18,21,14,21,8.3,11.049999999999999,0.9681697619047618,0.221,5,10.916666666666666,0.9644865079365077,0.21833333333333332,8.25,80,562064844504,50,546.33677983284,11.0,0.974506349206349,0.22,9.0,81,876689368220,50,470.77432680130005,11.166666666666666,0.9761062169312169,0.22333333333333333,8.583333333333334,82,800145632683,50,499.0296766757965,10.916666666666666,0.9546859788359786,0.21833333333333332,7.333333333333333,83,994952131968,50,578.6483347415924,11.25,0.9710637566137565,0.225,8.333333333333334,84,765280939687,50,522.9193646907806,2617.7084827423096,578.8635368347168
17,179,17.9,12,1,18,21,10,17,10,11,13,21,17,18,12,21,17,19,0,0,0,0,0,0,10.8,13.016666666666666,0.9644566641471402,0.26033333333333336,5,13.083333333333334,0.961880353993449,0.26166666666666666,10.166666666666666,85,562064844504,50,388.5844392776489,12.916666666666666,0.9651010172587552,0.25833333333333336,10.166666666666666,86,876689368220,50,432.69111251831055,13.0,0.9619437358276642,0.26,11.0,87,800145632683,50,420.3950846195221,12.916666666666666,0.9626948696145122,0.25833333333333336,11.666666666666666,88,994952131968,50,441.86363911628723,13.166666666666666,0.9706633440413199,0.2633333333333333,11.0,89,765280939687,50,370.5477616786957,2054.0820372104645,442.051317691803
18,180,18.0,12,1,12,15,15,19,16,21,15,20,15,21,11,21,9,15,17,21,11,13,0,0,14.866666666666669,18.883333333333333,0.9688676954732509,0.3776666666666667,5,18.916666666666668,0.9654398148148149,0.37833333333333335,16.166666666666668,90,562064844504,50,464.71759963035583,18.833333333333332,0.967488683127572,0.37666666666666665,13.333333333333334,91,876689368220,50,476.4702422618866,18.833333333333332,0.9672098765432096,0.37666666666666665,14.083333333333334,92,800145632683,50,487.0576148033142,18.916666666666668,0.9738647119341562,0.37833333333333335,15.5,93,994952131968,50,460.4984292984009,18.916666666666668,0.970335390946502,0.37833333333333335,15.25,94,765280939687,50,477.6143810749054,2366.358267068863,487.2013337612152
19,114,11.4,12,1,18,21,15,18,10,19,13,21,14,17,14,20,17,21,9,18,0,0,0,0,13.65,17.616666666666667,0.9774260223765431,0.35233333333333333,5,17.583333333333332,0.9786501736111111,0.3516666666666667,13.25,95,562064844504,50,318.71706080436707,17.416666666666668,0.9832219328703703,0.34833333333333333,14.833333333333334,96,876689368220,50,324.97337651252747,17.75,0.9760783179012346,0.355,12.916666666666666,97,800145632683,50,351.0935323238373,17.75,0.9774078896604937,0.355,14.166666666666666,98,994952131968,50,354.33520126342773,17.583333333333332,0.9717717978395061,0.3516666666666667,13.083333333333334,99,765280939687,50,370.66641902923584,1719.7855899333954,370.86176228523254
20,91,9.1,12,1,10,20,16,18,9,12,9,19,15,21,10,12,18,19,18,21,13,21,12,19,15.4,19.383333333333333,0.9713604232804232,0.3876666666666667,5,19.416666666666668,0.9746197089947086,0.3883333333333333,15.833333333333334,100,562064844504,50,507.84456419944763,19.416666666666668,0.9742118055555554,0.3883333333333333,16.083333333333332,101,876689368220,50,521.0713002681732,19.416666666666668,0.9687155753968252,0.3883333333333333,14.333333333333334,102,800145632683,50,522.7344341278076,19.25,0.9632814814814814,0.385,17.583333333333332,103,994952131968,50,545.9312734603882,19.416666666666668,0.9759735449735448,0.3883333333333333,13.166666666666666,104,765280939687,50,466.0645172595978,2563.6460893154144,546.1854598522186
21,155,15.5,12,1,13,18,19,20,18,21,17,18,10,19,14,16,18,21,10,17,0,0,0,0,10.0,12.85,0.9764509589947089,0.257,5,12.833333333333334,0.9817522045855378,0.25666666666666665,10.666666666666666,105,562064844504,50,264.8261253833771,12.75,0.9849854497354495,0.255,11.833333333333334,106,876689368220,50,254.85494303703308,12.833333333333334,0.9707509369488534,0.25666666666666665,9.583333333333334,107,800145632683,50,307.72365069389343,12.916666666666666,0.962525132275132,0.25833333333333336,8.916666666666666,108,994952131968,50,331.2050166130066,12.916666666666666,0.9822410714285712,0.25833333333333336,9.0,109,765280939687,50,277.9156970977783,1436.5254328250885,331.36546516418457
22,114,11.4,12,1,18,21,15,21,19,21,13,21,18,20,13,19,13,21,9,13,16,20,0,0,13.73333333333333,16.866666666666667,0.9760792181069957,0.3373333333333334,5,17.0,0.9830529835390946,0.34,12.166666666666666,110,562064844504,50,370.43268489837646,16.833333333333332,0.9802674897119341,0.33666666666666667,13.5,111,876689368220,50,407.5721945762634,16.75,0.9754205246913578,0.335,15.0,112,800145632683,50,440.4119248390198,16.833333333333332,0.9785249485596706,0.33666666666666667,15.25,113,994952131968,50,407.8366403579712,16.916666666666668,0.9631301440329216,0.3383333333333333,12.75,114,765280939687,50,485.7791519165039,2112.0325965881348,485.9293785095215
23,179,17.9,12,1,16,19,15,18,9,14,13,15,13,15,18,19,17,21,13,19,19,21,15,21,10.73333333333333,14.183333333333332,0.9592789814814815,0.2836666666666666,5,14.166666666666666,0.9580472222222222,0.2833333333333333,11.75,115,562064844504,50,488.5594539642334,14.166666666666666,0.9621009259259259,0.2833333333333333,10.166666666666666,116,876689368220,50,425.45286798477173,14.166666666666666,0.9523592592592591,0.2833333333333333,9.666666666666666,117,800145632683,50,501.77111053466797,14.166666666666666,0.9648601851851852,0.2833333333333333,11.916666666666666,118,994952131968,50,449.3831398487091,14.25,0.9590273148148147,0.285,10.166666666666666,119,765280939687,50,482.2679159641266,2347.434488296509,501.9160771369934
24,184,18.4,12,2,12,14,18,21,15,21,19,21,18,21,18,21,13,19,9,17,19,21,0,0,11.216666666666667,14.716666666666665,0.9622973251028805,0.29433333333333334,5,14.75,0.9667309670781891,0.295,11.333333333333334,15,562064844504,50,367.77824664115906,14.666666666666666,0.9585043724279834,0.29333333333333333,11.333333333333334,16,876689368220,50,418.6216802597046,14.583333333333334,0.9536548353909464,0.2916666666666667,10.666666666666666,17,800145632683,50,460.9483163356781,14.75,0.9676826131687242,0.295,11.5,18,994952131968,50,384.7985191345215,14.833333333333334,0.9649138374485595,0.2966666666666667,11.25,19,765280939687,50,376.2215893268585,2008.3683516979218,0.0019795894622802734
25,184,18.4,12,2,12,14,18,21,15,21,19,21,18,21,18,21,13,19,9,17,19,21,0,0,11.216666666666667,14.716666666666665,0.9622973251028805,0.29433333333333334,5,14.75,0.9667309670781891,0.295,11.333333333333334,15,562064844504,50,367.77824664115906,14.666666666666666,0.9585043724279834,0.29333333333333333,11.333333333333334,16,876689368220,50,418.6216802597046,14.583333333333334,0.9536548353909464,0.2916666666666667,10.666666666666666,17,800145632683,50,460.9483163356781,14.75,0.9676826131687242,0.295,11.5,18,994952131968,50,384.7985191345215,14.833333333333334,0.9649138374485595,0.2966666666666667,11.25,19,765280939687,50,376.2215893268585,2008.3683516979218,0.0015485286712646484
26,95,9.5,12,2,19,21,13,21,13,21,14,17,14,19,14,21,10,16,15,17,0,0,0,0,13.083333333333334,15.4,0.9734898892195766,0.308,5,15.333333333333334,0.9824340691137565,0.30666666666666664,13.583333333333334,120,562064844504,50,330.0412390232086,15.083333333333334,0.9719537037037036,0.3016666666666667,13.333333333333334,121,876689368220,50,441.1404070854187,15.416666666666666,0.9655572089947089,0.30833333333333335,12.833333333333334,122,800145632683,50,426.99173283576965,15.583333333333334,0.9776783234126982,0.31166666666666665,13.083333333333334,123,994952131968,50,336.48365926742554,15.583333333333334,0.9698261408730158,0.31166666666666665,12.583333333333334,124,765280939687,50,396.5035388469696,1931.1605770587921,441.2921495437622
27,184,18.4,12,2,12,14,18,21,15,19,19,21,14,21,9,17,19,21,0,0,0,0,0,0,9.416666666666668,11.8,0.9684134542705969,0.236,5,11.75,0.9649666950113378,0.235,9.083333333333334,125,562064844504,50,347.4017822742462,11.75,0.976892006802721,0.235,9.75,126,876689368220,50,312.9079098701477,11.833333333333334,0.9649468537414966,0.23666666666666666,10.416666666666666,127,800145632683,50,345.767769575119,11.75,0.9685305650037792,0.235,9.25,128,994952131968,50,335.67231130599976,11.916666666666666,0.9667311507936507,0.23833333333333334,8.583333333333334,129,765280939687,50,339.2877459526062,1681.037518978119,347.40779209136963
28,17,1.7,12,2,16,19,16,21,10,15,12,14,17,19,18,21,14,21,14,19,9,18,14,21,6.55,9.4,0.9613837125220458,0.188,5,9.583333333333334,0.9668600970017633,0.19166666666666668,7.416666666666667,130,562064844504,50,642.3305394649506,9.083333333333334,0.9559971340388008,0.18166666666666667,5.083333333333333,131,876689368220,50,772.4705231189728,9.583333333333334,0.9707959876543208,0.19166666666666668,6.0,132,800145632683,50,588.6107921600342,9.166666666666666,0.9468444003527334,0.18333333333333332,7.416666666666667,133,994952131968,50,705.0307981967926,9.583333333333334,0.9664209435626102,0.19166666666666668,6.833333333333333,134,765280939687,50,621.3935477733612,3329.8362007141113,772.6242699623108
29,182,18.2,12,2,9,12,18,19,17,21,14,21,14,15,19,21,14,21,0,0,0,0,0,0,8.466666666666665,10.45,0.9603770786092211,0.209,5,10.416666666666666,0.9673148148148146,0.20833333333333334,9.0,135,562064844504,50,381.5506021976471,10.416666666666666,0.9596201814058952,0.20833333333333334,7.833333333333333,136,876689368220,50,393.86590576171875,10.416666666666666,0.9486857520786088,0.20833333333333334,7.416666666666667,137,800145632683,50,475.41205525398254,10.5,0.9663180272108842,0.21,9.666666666666666,138,994952131968,50,357.00308084487915,10.5,0.959946617535903,0.21,8.416666666666666,139,765280939687,50,429.1694965362549,2037.0011405944824,475.5638949871063
30,179,17.9,12,2,16,19,15,18,9,14,13,15,13,15,18,19,17,21,13,19,19,21,15,21,10.73333333333333,14.183333333333332,0.9592789814814815,0.2836666666666666,5,14.166666666666666,0.9580472222222222,0.2833333333333333,11.75,115,562064844504,50,488.5594539642334,14.166666666666666,0.9621009259259259,0.2833333333333333,10.166666666666666,116,876689368220,50,425.45286798477173,14.166666666666666,0.9523592592592591,0.2833333333333333,9.666666666666666,117,800145632683,50,501.77111053466797,14.166666666666666,0.9648601851851852,0.2833333333333333,11.916666666666666,118,994952131968,50,449.3831398487091,14.25,0.9590273148148147,0.285,10.166666666666666,119,765280939687,50,482.2679159641266,2347.434488296509,0.0019707679748535156
31,179,17.9,12,2,16,19,15,18,9,14,13,15,13,15,18,19,17,21,13,19,19,21,15,21,10.73333333333333,14.183333333333332,0.9592789814814815,0.2836666666666666,5,14.166666666666666,0.9580472222222222,0.2833333333333333,11.75,115,562064844504,50,488.5594539642334,14.166666666666666,0.9621009259259259,0.2833333333333333,10.166666666666666,116,876689368220,50,425.45286798477173,14.166666666666666,0.9523592592592591,0.2833333333333333,9.666666666666666,117,800145632683,50,501.77111053466797,14.166666666666666,0.9648601851851852,0.2833333333333333,11.916666666666666,118,994952131968,50,449.3831398487091,14.25,0.9590273148148147,0.285,10.166666666666666,119,765280939687,50,482.2679159641266,2347.434488296509,0.0015676021575927734
32,179,17.9,12,2,16,19,15,18,9,14,13,15,17,18,17,21,13,19,19,21,15,21,0,0,10.7,13.366666666666669,0.9613339506172839,0.2673333333333333,5,13.333333333333334,0.9613348765432098,0.26666666666666666,11.916666666666666,140,562064844504,50,428.2393527030945,13.333333333333334,0.9615679012345678,0.26666666666666666,9.75,141,876689368220,50,415.7214117050171,13.333333333333334,0.9539912551440328,0.26666666666666666,11.083333333333334,142,800145632683,50,471.29345321655273,13.333333333333334,0.961585905349794,0.26666666666666666,11.333333333333334,143,994952131968,50,438.53713607788086,13.5,0.9681898148148148,0.27,9.416666666666666,144,765280939687,50,403.03672528266907,2156.8280789852142,471.45184421539307
33,178,17.8,12,2,16,19,15,21,18,21,13,15,18,20,13,14,14,21,14,20,16,21,14,21,13.8,17.633333333333333,0.9650769047619046,0.35266666666666663,5,17.5,0.9551537037037037,0.35,15.75,145,562064844504,50,489.6311740875244,17.583333333333332,0.9656601851851851,0.3516666666666667,11.833333333333334,146,876689368220,50,429.91205382347107,17.583333333333332,0.9595162698412695,0.3516666666666667,13.916666666666666,147,800145632683,50,467.8174788951874,17.666666666666668,0.9754575396825395,0.35333333333333333,13.916666666666666,148,994952131968,50,385.36999344825745,17.833333333333332,0.9695968253968251,0.3566666666666667,13.583333333333334,149,765280939687,50,378.02421593666077,2150.754916191101,489.64008712768555
34,179,17.9,12,2,17,20,15,18,9,14,13,15,13,15,18,19,17,21,13,19,19,21,15,21,11.2,14.166666666666666,0.9583169444444444,0.2833333333333333,5,14.166666666666666,0.959734722222222,0.2833333333333333,11.833333333333334,150,562064844504,50,470.7991621494293,14.166666666666666,0.9617282407407407,0.2833333333333333,10.5,151,876689368220,50,424.001015663147,14.166666666666666,0.9500189814814813,0.2833333333333333,10.166666666666666,152,800145632683,50,508.1863567829132,14.166666666666666,0.9647745370370371,0.2833333333333333,12.0,153,994952131968,50,450.88476300239563,14.166666666666666,0.9553282407407406,0.2833333333333333,11.5,154,765280939687,50,527.1661837100983,2381.0374813079834,527.3135848045349
35,179,17.9,12,2,16,19,16,21,19,21,13,15,18,20,18,19,14,21,14,19,19,21,14,21,11.916666666666668,15.1,0.9606754232804231,0.302,5,15.0,0.9549690476190476,0.3,11.833333333333334,50,562064844504,50,448.8526816368103,15.0,0.9594530423280423,0.3,11.833333333333334,51,876689368220,50,426.57688426971436,15.166666666666666,0.9546513227513227,0.30333333333333334,12.666666666666666,52,800145632683,50,425.8090217113495,15.0,0.9679634920634917,0.3,12.333333333333334,53,994952131968,50,407.1060562133789,15.333333333333334,0.9663402116402118,0.30666666666666664,10.916666666666666,54,765280939687,50,358.6893527507782,2067.0339965820312,0.0010104179382324219
36,179,17.9,12,3,16,19,16,19,9,14,13,15,13,15,18,21,14,21,13,18,19,21,15,21,12.333333333333332,15.866666666666669,0.9626770105820105,0.31733333333333336,5,15.833333333333334,0.9583568783068781,0.31666666666666665,11.75,155,562064844504,50,521.9913115501404,15.833333333333334,0.9646239417989417,0.31666666666666665,11.0,156,876689368220,50,460.7262690067291,15.916666666666666,0.9595190476190476,0.31833333333333336,13.166666666666666,157,800145632683,50,511.82856488227844,15.833333333333334,0.963129894179894,0.31666666666666665,13.0,158,994952131968,50,481.65246081352234,15.916666666666666,0.967755291005291,0.31833333333333336,12.75,159,765280939687,50,468.8641355037689,2445.062741756439,522.0005810260773
37,17,1.7,12,3,16,19,14,21,9,14,12,14,17,19,16,21,13,18,9,18,14,21,0,0,6.233333333333333,8.65,0.9508642171271801,0.173,5,8.666666666666666,0.937716588281403,0.17333333333333334,6.083333333333333,160,562064844504,50,759.1961269378662,8.583333333333334,0.9511351655888691,0.17166666666666666,5.666666666666667,161,876689368220,50,668.5448932647705,8.666666666666666,0.9522381932196744,0.17333333333333334,6.166666666666667,162,800145632683,50,744.4227249622345,8.583333333333334,0.9466075347834606,0.17166666666666666,7.333333333333333,163,994952131968,50,759.3998749256134,8.75,0.9666236037624927,0.175,5.916666666666667,164,765280939687,50,626.3219892978668,3557.8856093883514,759.5569109916687
