,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,44,4.4,12,0,15,21,17,21,10,16,10,14,18,21,14,20,15,19,19,20,17,21,13,19,9.666666666666666,13.233333333333334,0.9715064814814814,0.26466666666666666,5,13.166666666666666,0.9667916666666665,0.2633333333333333,9.25,50,442933497023,50,579.05384516716,13.416666666666666,0.9751759259259257,0.2683333333333333,9.75,51,584833761133,50,495.3852610588074,13.416666666666666,0.979261574074074,0.2683333333333333,9.416666666666666,52,847830276001,50,498.9819254875183,13.25,0.971423611111111,0.265,9.666666666666666,53,788722323053,50,512.1846513748169,12.916666666666666,0.9648796296296297,0.25833333333333336,10.25,54,218475658809,50,501.6743133068085,2587.279996395111,579.0601196289062
11,102,10.2,12,0,13,15,12,19,11,14,15,17,15,21,14,20,13,17,9,12,11,12,13,21,12.4,16.2,0.9664047288359787,0.324,5,16.166666666666668,0.9635912698412697,0.3233333333333333,12.5,55,442933497023,50,510.7091715335846,16.25,0.9670535714285713,0.325,11.0,56,584833761133,50,498.42869663238525,16.25,0.9519472552910051,0.325,12.25,57,847830276001,50,580.5969135761261,16.333333333333332,0.9799318783068781,0.32666666666666666,14.5,58,788722323053,50,421.5946922302246,16.0,0.9694996693121694,0.32,11.75,59,218475658809,50,482.36990308761597,2493.6993770599365,580.7841818332672
12,43,4.3,12,1,15,21,12,20,15,17,13,19,9,16,19,21,9,12,18,21,0,0,0,0,8.95,10.883333333333333,0.9760144675925926,0.21766666666666667,5,10.916666666666666,0.9735028108465608,0.21833333333333332,8.083333333333334,60,442933497023,50,471.8170826435089,11.083333333333334,0.9801016865079365,0.22166666666666668,9.666666666666666,61,584833761133,50,461.97773122787476,10.75,0.9763762814153438,0.215,7.166666666666667,62,847830276001,50,494.7453124523163,10.916666666666666,0.9705127728174603,0.21833333333333332,8.666666666666666,63,788722323053,50,502.232234954834,10.75,0.9795787863756613,0.215,11.166666666666666,64,218475658809,50,455.46364545822144,2386.2360067367554,502.4905774593353
13,102,10.2,12,1,13,15,15,21,14,17,15,21,16,21,16,21,13,17,9,12,11,12,13,21,12.283333333333333,16.55,0.9682581944444444,0.331,5,16.583333333333332,0.9671141203703701,0.33166666666666667,12.666666666666666,65,442933497023,50,516.1654105186462,16.666666666666668,0.9624074074074072,0.3333333333333333,9.916666666666666,66,584833761133,50,531.4224140644073,16.583333333333332,0.9668608796296295,0.33166666666666667,12.333333333333334,67,847830276001,50,495.7013599872589,16.5,0.9769895833333333,0.33,14.833333333333334,68,788722323053,50,485.7739782333374,16.416666666666668,0.9679189814814813,0.3283333333333333,11.666666666666666,69,218475658809,50,515.3582661151886,2544.4214289188385,531.6542296409607
14,43,4.3,12,1,15,21,16,21,14,15,15,21,16,21,9,16,19,21,9,12,18,21,0,0,9.25,11.25,0.9669390946502056,0.225,5,11.583333333333334,0.9785443856554967,0.23166666666666666,9.333333333333334,40,442933497023,50,460.78316378593445,11.5,0.9611771017048792,0.23,9.666666666666666,41,584833761133,50,538.1247079372406,11.166666666666666,0.966875367430923,0.22333333333333333,9.0,42,847830276001,50,522.0986804962158,11.0,0.9582602880658434,0.22,9.0,43,788722323053,50,595.456310749054,11.0,0.9698383303938858,0.22,9.25,44,218475658809,50,519.5757451057434,2636.0386080741882,0.002079010009765625
15,43,4.3,12,1,15,21,16,21,14,15,15,21,16,21,9,16,19,21,9,12,18,21,0,0,9.25,11.25,0.9669390946502056,0.225,5,11.583333333333334,0.9785443856554967,0.23166666666666666,9.333333333333334,40,442933497023,50,460.78316378593445,11.5,0.9611771017048792,0.23,9.666666666666666,41,584833761133,50,538.1247079372406,11.166666666666666,0.966875367430923,0.22333333333333333,9.0,42,847830276001,50,522.0986804962158,11.0,0.9582602880658434,0.22,9.0,43,788722323053,50,595.456310749054,11.0,0.9698383303938858,0.22,9.25,44,218475658809,50,519.5757451057434,2636.0386080741882,0.0016067028045654297
16,151,15.1,12,1,9,17,16,21,9,18,11,13,13,19,14,18,14,18,11,12,0,0,0,0,12.516666666666667,16.06666666666667,0.9732840084876543,0.32133333333333336,5,16.0,0.9650287422839505,0.32,12.083333333333334,70,442933497023,50,468.9177749156952,16.166666666666668,0.9784543788580246,0.3233333333333333,12.25,71,584833761133,50,347.1521632671356,16.0,0.9630329861111109,0.32,14.25,72,847830276001,50,437.87451243400574,16.166666666666668,0.980917148919753,0.3233333333333333,11.416666666666666,73,788722323053,50,360.61970353126526,16.0,0.978986786265432,0.32,12.583333333333334,74,218475658809,50,380.4572913646698,1995.0214455127716,468.92369627952576
17,157,15.7,12,1,12,17,16,18,15,21,19,21,10,11,19,21,11,15,10,20,11,20,0,0,13.416666666666668,16.983333333333334,0.9720707475994512,0.3396666666666667,5,17.0,0.9730301783264745,0.34,15.083333333333334,75,442933497023,50,409.8474304676056,17.0,0.959554355281207,0.34,12.166666666666666,76,584833761133,50,479.63680028915405,16.916666666666668,0.9695390946502057,0.3383333333333333,13.5,77,847830276001,50,440.6146626472473,17.083333333333332,0.974523148148148,0.3416666666666667,14.833333333333334,78,788722323053,50,410.49647998809814,16.916666666666668,0.9837069615912208,0.3383333333333333,11.5,79,218475658809,50,347.7564175128937,2088.351790904999,479.7982897758484
18,173,17.3,12,1,12,19,16,21,15,21,9,12,10,16,9,10,16,20,19,21,11,12,0,0,10.7,14.583333333333332,0.9654847883597881,0.29166666666666663,5,14.583333333333334,0.9683489858906523,0.2916666666666667,11.083333333333334,80,442933497023,50,540.6928360462189,14.666666666666666,0.9575261610817165,0.29333333333333333,10.0,81,584833761133,50,557.4619433879852,14.666666666666666,0.971941578483245,0.29333333333333333,9.666666666666666,82,847830276001,50,464.52090883255005,14.666666666666666,0.9691290417401527,0.29333333333333333,11.166666666666666,83,788722323053,50,486.72791624069214,14.333333333333334,0.9604781746031743,0.2866666666666667,11.583333333333334,84,218475658809,50,546.6044721603394,2596.0080766677856,557.7264342308044
19,159,15.9,12,1,19,21,18,21,15,21,12,20,16,17,18,21,14,20,14,21,13,18,12,19,15.05,19.933333333333334,0.9696373875661374,0.3986666666666666,5,19.916666666666668,0.970062566137566,0.3983333333333333,13.333333333333334,85,442933497023,50,374.29676127433777,19.916666666666668,0.9700639550264547,0.3983333333333333,16.083333333333332,86,584833761133,50,335.57405185699463,19.916666666666668,0.9652055224867722,0.3983333333333333,14.25,87,847830276001,50,388.4059638977051,20.0,0.9713842592592592,0.4,16.083333333333332,88,788722323053,50,317.7499599456787,19.916666666666668,0.9714706349206349,0.3983333333333333,15.5,89,218475658809,50,320.51842403411865,1736.5451610088348,388.570641040802
20,125,12.5,12,1,17,21,18,21,14,19,14,18,16,17,9,17,17,20,16,21,10,20,0,0,13.966666666666665,17.15,0.9768936213991768,0.343,5,17.166666666666668,0.975621913580247,0.3433333333333333,14.166666666666666,90,442933497023,50,337.1990005970001,17.333333333333332,0.9823829732510286,0.3466666666666667,13.0,91,584833761133,50,319.1185920238495,17.083333333333332,0.970037551440329,0.3416666666666667,13.416666666666666,92,847830276001,50,376.77032351493835,17.166666666666668,0.9776743827160492,0.3433333333333333,15.416666666666666,93,788722323053,50,346.77589225769043,17.0,0.9787512860082302,0.34,13.833333333333334,94,218475658809,50,362.4121448993683,1742.2759532928467,376.95223116874695
21,43,4.3,12,1,15,21,13,21,10,16,14,21,9,16,19,21,9,11,18,21,0,0,0,0,8.983333333333333,12.066666666666666,0.9747156498015872,0.24133333333333334,5,12.166666666666666,0.9749255952380951,0.24333333333333335,8.333333333333334,95,442933497023,50,527.0236442089081,12.166666666666666,0.9769944609788359,0.24333333333333335,9.916666666666666,96,584833761133,50,497.5937566757202,12.083333333333334,0.9690325314153438,0.24166666666666667,8.833333333333334,97,847830276001,50,535.9100081920624,12.0,0.9721653852513226,0.24,9.166666666666666,98,788722323053,50,513.6765224933624,11.916666666666666,0.9804602761243386,0.23833333333333334,8.666666666666666,99,218475658809,50,473.630656003952,2547.834587574005,536.0993866920471
22,126,12.6,12,1,15,21,15,16,13,21,15,21,9,17,19,21,9,20,18,21,0,0,0,0,14.416666666666666,18.0,0.9764618318602694,0.36,5,18.083333333333332,0.958108559553872,0.3616666666666667,15.333333333333334,100,442933497023,50,351.02507424354553,18.166666666666668,0.981356534090909,0.36333333333333334,13.583333333333334,101,584833761133,50,293.80800771713257,18.0,0.9863410143097644,0.36,15.916666666666666,102,847830276001,50,295.622355222702,18.0,0.9809052767255892,0.36,12.666666666666666,103,788722323053,50,296.23242449760437,17.75,0.9755977746212121,0.355,14.583333333333334,104,218475658809,50,332.21427178382874,1568.9021334648132,351.0325129032135
23,41,4.1,12,1,17,21,18,21,13,18,14,16,14,20,9,15,17,21,16,18,10,21,0,0,9.683333333333334,12.55,0.9727425645342311,0.251,5,12.5,0.9696011036288813,0.25,10.0,105,442933497023,50,487.8773777484894,12.666666666666666,0.9729042742237186,0.25333333333333335,10.75,106,584833761133,50,454.50206089019775,12.5,0.9773433408155628,0.25,9.0,107,847830276001,50,439.41049003601074,12.75,0.9774015619154507,0.255,10.083333333333334,108,788722323053,50,418.83855175971985,12.333333333333334,0.966462542087542,0.24666666666666667,8.583333333333334,109,218475658809,50,484.41955852508545,2285.048038959503,488.0765914916992
24,16,1.6,12,2,10,18,15,21,11,20,11,13,17,21,9,16,13,14,9,12,10,18,0,0,6.633333333333333,8.900000000000002,0.9674172545561435,0.178,5,9.083333333333334,0.9727738585145992,0.18166666666666667,6.083333333333333,110,442933497023,50,619.7289626598358,9.083333333333334,0.9617382544581619,0.18166666666666667,7.0,111,584833761133,50,641.8065223693848,8.75,0.960789241622575,0.175,6.0,112,847830276001,50,667.9340343475342,8.75,0.9685583847736624,0.175,7.083333333333333,113,788722323053,50,688.4245841503143,8.833333333333334,0.9732265334117185,0.17666666666666667,7.0,114,218475658809,50,659.4817192554474,3277.3758227825165,688.643316745758
25,43,4.3,12,2,15,21,9,11,14,15,15,16,16,19,14,21,18,21,9,12,18,21,0,0,6.85,8.599999999999998,0.9653093768371545,0.172,5,8.666666666666666,0.9735302763080538,0.17333333333333334,6.5,115,442933497023,50,516.6683475971222,8.583333333333334,0.9449845679012344,0.17166666666666666,6.916666666666667,116,584833761133,50,620.8761336803436,8.666666666666666,0.9661721046443267,0.17333333333333334,6.916666666666667,117,847830276001,50,490.455176115036,8.416666666666666,0.9590498236331568,0.16833333333333333,7.416666666666667,118,788722323053,50,582.554655790329,8.666666666666666,0.9828101116990003,0.17333333333333334,6.5,119,218475658809,50,439.41194915771484,2649.9662623405457,621.0496816635132
26,102,10.2,12,2,13,15,12,19,11,14,15,17,15,21,14,20,13,17,9,12,11,12,13,21,12.4,16.2,0.9664047288359787,0.324,5,16.166666666666668,0.9635912698412697,0.3233333333333333,12.5,55,442933497023,50,510.7091715335846,16.25,0.9670535714285713,0.325,11.0,56,584833761133,50,498.42869663238525,16.25,0.9519472552910051,0.325,12.25,57,847830276001,50,580.5969135761261,16.333333333333332,0.9799318783068781,0.32666666666666666,14.5,58,788722323053,50,421.5946922302246,16.0,0.9694996693121694,0.32,11.75,59,218475658809,50,482.36990308761597,2493.6993770599365,0.0021104812622070312
27,102,10.2,12,2,13,15,12,19,11,14,15,17,15,21,14,20,13,17,9,12,11,12,13,21,12.4,16.2,0.9664047288359787,0.324,5,16.166666666666668,0.9635912698412697,0.3233333333333333,12.5,55,442933497023,50,510.7091715335846,16.25,0.9670535714285713,0.325,11.0,56,584833761133,50,498.42869663238525,16.25,0.9519472552910051,0.325,12.25,57,847830276001,50,580.5969135761261,16.333333333333332,0.9799318783068781,0.32666666666666666,14.5,58,788722323053,50,421.5946922302246,16.0,0.9694996693121694,0.32,11.75,59,218475658809,50,482.36990308761597,2493.6993770599365,0.0011248588562011719
28,43,4.3,12,2,15,21,16,21,14,15,15,21,16,21,9,16,19,21,9,12,18,21,0,0,9.25,11.25,0.9669390946502056,0.225,5,11.583333333333334,0.9785443856554967,0.23166666666666666,9.333333333333334,40,442933497023,50,460.78316378593445,11.5,0.9611771017048792,0.23,9.666666666666666,41,584833761133,50,538.1247079372406,11.166666666666666,0.966875367430923,0.22333333333333333,9.0,42,847830276001,50,522.0986804962158,11.0,0.9582602880658434,0.22,9.0,43,788722323053,50,595.456310749054,11.0,0.9698383303938858,0.22,9.25,44,218475658809,50,519.5757451057434,2636.0386080741882,0.0010433197021484375
29,43,4.3,12,2,15,21,16,21,15,21,16,21,9,16,19,21,9,12,18,21,0,0,0,0,8.866666666666667,10.95,0.9779966931216929,0.219,5,11.0,0.974845734126984,0.22,8.833333333333334,120,442933497023,50,485.6374969482422,11.166666666666666,0.9831752645502644,0.22333333333333333,9.583333333333334,121,584833761133,50,444.75847363471985,11.0,0.9809695767195766,0.22,7.916666666666667,122,847830276001,50,453.23314452171326,11.0,0.9769679232804233,0.22,9.166666666666666,123,788722323053,50,467.96640181541443,10.583333333333334,0.9740249669312169,0.21166666666666667,8.833333333333334,124,218475658809,50,521.3327805995941,2372.928297519684,521.507292509079
30,41,4.1,12,2,15,21,12,20,15,17,17,19,9,16,13,16,9,12,18,21,0,0,0,0,7.333333333333333,9.850000000000001,0.9663154348544973,0.19699999999999998,5,9.833333333333334,0.971310970568783,0.19666666666666666,7.666666666666667,125,442933497023,50,481.3506655693054,10.0,0.9725179811507935,0.2,6.833333333333333,126,584833761133,50,477.4323422908783,9.833333333333334,0.9740629133597881,0.19666666666666666,6.916666666666667,127,847830276001,50,477.8608627319336,9.833333333333334,0.9563967427248676,0.19666666666666666,7.083333333333333,128,788722323053,50,579.3313753604889,9.75,0.9572885664682539,0.195,8.166666666666666,129,218475658809,50,558.4957835674286,2574.471029520035,579.5683920383453
31,21,2.1,12,2,10,18,9,12,11,13,11,13,12,18,15,21,18,19,9,12,11,18,0,0,6.366666666666666,8.3,0.9634336787184008,0.16599999999999998,5,8.166666666666666,0.9458371913580245,0.16333333333333333,6.5,130,442933497023,50,720.9809219837189,8.5,0.9682787698412696,0.17,5.75,131,584833761133,50,553.7727630138397,8.416666666666666,0.9707580099941211,0.16833333333333333,6.333333333333333,132,847830276001,50,592.4647400379181,8.333333333333334,0.9575281084656082,0.16666666666666666,7.166666666666667,133,788722323053,50,581.4955468177795,8.083333333333334,0.9747663139329804,0.16166666666666665,6.083333333333333,134,218475658809,50,555.2629029750824,3003.9768748283386,720.9896745681763
32,43,4.3,12,2,15,21,12,17,15,21,16,21,9,13,19,21,17,21,16,21,0,0,0,0,8.1,10.933333333333334,0.9773292824074072,0.21866666666666665,5,11.083333333333334,0.9769548611111111,0.22166666666666668,8.0,135,442933497023,50,454.55918741226196,11.166666666666666,0.9852708333333333,0.22333333333333333,7.833333333333333,136,584833761133,50,371.2953350543976,10.833333333333334,0.9696782407407407,0.21666666666666667,8.416666666666666,137,847830276001,50,537.6958086490631,10.833333333333334,0.9751319444444444,0.21666666666666667,7.166666666666667,138,788722323053,50,474.67141580581665,10.75,0.9796105324074073,0.215,9.083333333333334,139,218475658809,50,466.9697229862213,2305.1914699077606,537.9903178215027
33,26,2.6,12,2,16,21,16,21,14,15,13,16,15,17,9,16,9,12,9,12,17,21,0,0,5.933333333333334,7.916666666666667,0.9676303203997648,0.15833333333333335,5,7.916666666666667,0.9779738389182833,0.15833333333333333,6.25,140,442933497023,50,467.15412044525146,8.166666666666666,0.9574807466196353,0.16333333333333333,6.416666666666667,141,584833761133,50,613.085643529892,8.166666666666666,0.9685883303938859,0.16333333333333333,5.5,142,847830276001,50,510.18906235694885,7.75,0.9699638447971781,0.155,5.666666666666667,143,788722323053,50,521.6881966590881,7.583333333333333,0.964144841269841,0.15166666666666667,5.833333333333333,144,218475658809,50,542.6466453075409,2654.7636682987213,613.2425539493561
34,21,2.1,12,2,15,21,16,21,15,21,16,19,9,16,19,21,9,12,10,21,0,0,0,0,7.183333333333333,9.35,0.969744748075998,0.187,5,9.583333333333334,0.9794976551226551,0.19166666666666668,7.75,145,442933497023,50,517.1942472457886,9.333333333333334,0.9566381673881673,0.18666666666666668,7.416666666666667,146,584833761133,50,635.1763029098511,9.166666666666666,0.9599916576479075,0.18333333333333332,6.083333333333333,147,847830276001,50,551.2809689044952,9.25,0.9720007665945165,0.185,7.333333333333333,148,788722323053,50,590.116626739502,9.416666666666666,0.9805954936267436,0.18833333333333332,7.333333333333333,149,218475658809,50,493.05090737342834,2786.819053173065,635.330365896225
35,41,4.1,12,2,10,15,9,12,11,13,12,14,17,21,15,21,13,14,9,12,18,21,0,0,5.966666666666667,8.45,0.9598994855967078,0.169,5,8.416666666666666,0.9523847736625513,0.16833333333333333,6.916666666666667,150,442933497023,50,618.5347821712494,8.5,0.9578991769547324,0.17,7.25,151,584833761133,50,593.4571747779846,8.5,0.9584531893004115,0.17,5.333333333333333,152,847830276001,50,548.5580418109894,8.5,0.9640545267489711,0.17,6.0,153,788722323053,50,570.0364921092987,8.333333333333334,0.9667057613168724,0.16666666666666666,4.333333333333333,154,218475658809,50,547.8206944465637,2878.407185316086,618.5430314540863
36,19,1.9,12,3,10,18,11,19,14,21,14,16,17,21,9,15,12,14,9,12,10,18,0,0,7.383333333333333,9.833333333333332,0.9628312389770723,0.19666666666666668,5,10.083333333333334,0.9526769179894179,0.20166666666666666,8.083333333333334,155,442933497023,50,677.4433329105377,10.083333333333334,0.9677303791887125,0.20166666666666666,8.333333333333334,156,584833761133,50,575.6831443309784,9.916666666666666,0.9691530717225161,0.19833333333333333,6.833333333333333,157,847830276001,50,598.0183351039886,9.666666666666666,0.9449204512051733,0.19333333333333333,6.75,158,788722323053,50,770.5206961631775,9.416666666666666,0.9796753747795415,0.18833333333333332,6.916666666666667,159,218475658809,50,544.0854885578156,3165.750997066498,770.6871547698975
37,99,9.9,12,3,13,15,15,21,11,14,11,13,11,21,14,21,12,16,9,10,11,12,13,21,13.066666666666666,16.766666666666666,0.9635494775132274,0.3353333333333333,5,16.833333333333332,0.9649005621693121,0.33666666666666667,12.083333333333334,160,442933497023,50,564.0982794761658,16.666666666666668,0.9424482473544972,0.3333333333333333,13.166666666666666,161,584833761133,50,670.8648207187653,16.75,0.9594534060846561,0.335,13.25,162,847830276001,50,558.4017491340637,16.833333333333332,0.9779774140211639,0.33666666666666667,13.916666666666666,163,788722323053,50,498.89739632606506,16.75,0.9729677579365079,0.335,12.916666666666666,164,218475658809,50,515.6615805625916,2807.9238262176514,671.0188248157501
38,27,2.7,12,3,19,21,15,21,14,20,9,12,10,11,16,19,10,14,18,21,15,21,0,0,6.35,8.333333333333334,0.9656856995884772,0.16666666666666669,5,8.333333333333334,0.975486111111111,0.16666666666666666,7.25,165,442933497023,50,525.7890245914459,8.5,0.9725823045267489,0.17,6.0,166,584833761133,50,590.881227016449,8.5,0.9677366255144031,0.17,6.416666666666667,167,847830276001,50,562.3692758083344,8.25,0.9623070987654319,0.165,6.25,168,788722323053,50,598.4884312152863,8.083333333333334,0.9503163580246912,0.16166666666666665,5.833333333333333,169,218475658809,50,654.1583440303802,2931.6863026618958,654.3792514801025
