,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
15,40,4.0,12,1,16,21,11,20,11,15,13,19,18,21,14,19,15,20,17,21,20,21,0,0,9.433333333333334,12.233333333333333,0.9786932441700958,0.24466666666666667,5,12.416666666666666,0.9791690672153632,0.24833333333333332,8.666666666666666,70,734505145228,50,368.9474084377289,12.583333333333334,0.9777818930041151,0.25166666666666665,8.083333333333334,71,978659849522,50,425.4688792228699,11.833333333333334,0.974364368998628,0.23666666666666666,9.833333333333334,72,337040630442,50,459.5983850955963,12.166666666666666,0.9830378943758572,0.24333333333333335,10.833333333333334,73,944804115129,50,386.397230386734,12.166666666666666,0.9791129972565158,0.24333333333333335,9.75,74,682948699647,50,387.73630809783936,2028.1482112407684,459.7409038543701
16,117,11.7,12,1,10,11,13,16,16,18,11,13,11,17,9,15,16,17,19,21,13,21,0,0,9.200000000000001,12.183333333333332,0.965591563786008,0.2436666666666667,5,12.166666666666666,0.9646579218106992,0.24333333333333335,8.833333333333334,75,734505145228,50,462.96927094459534,12.416666666666666,0.9672749485596707,0.24833333333333332,8.583333333333334,76,978659849522,50,432.9957666397095,12.0,0.9512268518518519,0.24,8.0,77,337040630442,50,492.3437831401825,12.166666666666666,0.9675527263374484,0.24333333333333335,9.75,78,944804115129,50,442.51314210891724,12.166666666666666,0.9772453703703702,0.24333333333333335,10.833333333333334,79,682948699647,50,387.06243324279785,2217.8843960762024,492.47526502609253
17,89,8.9,12,1,18,21,10,19,18,21,18,21,15,21,18,19,9,10,10,12,16,19,0,0,8.483333333333333,11.533333333333335,0.9670113168724278,0.23066666666666666,5,11.583333333333334,0.9694238683127568,0.23166666666666666,7.083333333333333,80,734505145228,50,468.1295418739319,11.75,0.9539128943758571,0.235,9.333333333333334,81,978659849522,50,495.3577928543091,11.416666666666666,0.9778806584362137,0.22833333333333333,9.416666666666666,82,337040630442,50,415.40715312957764,11.583333333333334,0.9667506858710561,0.23166666666666666,8.666666666666666,83,944804115129,50,437.75583934783936,11.333333333333334,0.9670884773662549,0.22666666666666666,7.916666666666667,84,682948699647,50,511.0251245498657,2327.6754517555237,511.16639733314514
18,119,11.9,12,1,10,12,13,21,16,18,11,13,11,21,16,21,17,19,10,19,17,21,0,0,13.816666666666666,17.333333333333332,0.9675027606310012,0.3466666666666666,5,17.416666666666668,0.9761055384087791,0.34833333333333333,13.416666666666666,85,734505145228,50,412.28947353363037,17.583333333333332,0.9674018347050755,0.3516666666666667,12.5,86,978659849522,50,458.5464098453522,17.083333333333332,0.9629854252400549,0.3416666666666667,14.166666666666666,87,337040630442,50,474.10434126853943,17.25,0.9602200788751714,0.345,15.416666666666666,88,944804115129,50,459.0017395019531,17.333333333333332,0.9708009259259257,0.3466666666666667,13.583333333333334,89,682948699647,50,425.03867077827454,2228.9806349277496,474.2412085533142
19,159,15.9,12,1,15,17,15,21,11,21,13,18,13,21,14,17,18,21,9,14,0,0,0,0,13.8,17.4,0.9764251157407406,0.348,5,17.5,0.9810940393518517,0.35,11.916666666666666,90,734505145228,50,330.18613862991333,17.5,0.9750624999999999,0.35,13.916666666666666,91,978659849522,50,379.18167638778687,17.333333333333332,0.9755355902777777,0.3466666666666667,14.75,92,337040630442,50,324.1904990673065,17.416666666666668,0.9783885995370369,0.34833333333333333,13.416666666666666,93,944804115129,50,337.33333921432495,17.25,0.972044849537037,0.345,15.0,94,682948699647,50,390.56204748153687,1761.4537007808685,390.71264457702637
20,88,8.8,12,1,18,21,10,14,14,21,17,21,18,21,9,16,9,12,13,15,0,0,0,0,9.8,12.183333333333334,0.9741747685185184,0.24366666666666664,5,12.166666666666666,0.9724764384920634,0.24333333333333335,9.166666666666666,95,734505145228,50,433.77816677093506,12.5,0.9813000165343915,0.25,10.666666666666666,96,978659849522,50,382.33022594451904,12.0,0.9661210317460316,0.24,8.416666666666666,97,337040630442,50,490.96976923942566,12.25,0.9775157076719575,0.245,9.75,98,944804115129,50,418.5022761821747,12.0,0.973460648148148,0.24,11.0,99,682948699647,50,426.0042109489441,2151.5846490859985,491.29492568969727
21,118,11.8,12,1,14,19,13,17,11,15,12,21,11,14,16,20,13,21,0,0,0,0,0,0,12.133333333333333,14.633333333333335,0.9802656305114639,0.2926666666666667,5,14.75,0.9816107804232804,0.295,10.416666666666666,100,734505145228,50,321.3571562767029,14.75,0.9781552028218695,0.295,13.083333333333334,101,978659849522,50,341.62774658203125,14.5,0.9801413139329807,0.29,13.25,102,337040630442,50,354.44699215888977,14.583333333333334,0.9804747574955908,0.2916666666666667,12.916666666666666,103,944804115129,50,343.03606820106506,14.583333333333334,0.9809460978835979,0.2916666666666667,11.0,104,682948699647,50,316.1485652923584,1676.6165285110474,354.5873885154724
22,120,12.0,12,1,10,11,13,21,16,18,11,12,11,17,16,21,10,18,17,21,0,0,0,0,11.45,13.85,0.9651374999999998,0.277,5,13.833333333333334,0.9597896412037035,0.27666666666666667,11.75,105,734505145228,50,436.2780408859253,14.166666666666666,0.9810729166666665,0.2833333333333333,11.75,106,978659849522,50,350.7792022228241,13.75,0.9592974537037036,0.275,9.333333333333334,107,337040630442,50,448.62395668029785,13.75,0.9601359953703702,0.275,11.0,108,944804115129,50,446.3555748462677,13.75,0.9653914930555554,0.275,13.416666666666666,109,682948699647,50,436.874516248703,2118.911290884018,448.76947808265686
23,64,6.4,12,1,9,12,16,21,11,18,10,12,16,19,17,18,12,21,11,14,17,21,0,0,10.033333333333335,12.549999999999999,0.9649764648246129,0.251,5,12.666666666666666,0.9700915392906132,0.25333333333333335,9.75,110,734505145228,50,438.39200162887573,13.0,0.976458749755046,0.26,9.5,111,978659849522,50,393.9750928878784,12.416666666666666,0.9566235057809132,0.24833333333333332,9.083333333333334,112,337040630442,50,499.98088335990906,12.5,0.9622104154418969,0.25,10.75,113,944804115129,50,474.37617778778076,12.166666666666666,0.9594981138545953,0.24333333333333335,11.083333333333334,114,682948699647,50,532.7094151973724,2339.4335708618164,532.8556590080261
24,25,2.5,12,2,15,20,14,18,14,21,18,21,11,16,11,18,13,19,18,21,0,0,0,0,6.85,9.566666666666666,0.9806135416666667,0.19133333333333336,5,9.583333333333334,0.9831706349206348,0.19166666666666668,6.833333333333333,115,734505145228,50,389.9559414386749,9.916666666666666,0.9796149966931216,0.19833333333333333,8.75,116,978659849522,50,416.2469747066498,9.5,0.9873222552910053,0.19,5.666666666666667,117,337040630442,50,358.5784537792206,9.583333333333334,0.9836772486772486,0.19166666666666668,6.333333333333333,118,944804115129,50,370.9776487350464,9.25,0.9692825727513227,0.185,6.666666666666667,119,682948699647,50,509.6478114128113,2045.406830072403,509.77634167671204
25,177,17.7,12,2,18,20,12,15,19,21,12,19,17,21,17,21,15,21,15,16,17,21,0,0,10.516666666666666,13.833333333333334,0.9647757201646089,0.27666666666666667,5,13.833333333333334,0.9676925338036446,0.27666666666666667,11.166666666666666,120,734505145228,50,354.2919194698334,14.0,0.9603927836566724,0.28,9.0,121,978659849522,50,399.4576361179352,13.75,0.9646164021164021,0.275,9.916666666666666,122,337040630442,50,368.86968994140625,13.833333333333334,0.9667217813051145,0.27666666666666667,10.333333333333334,123,944804115129,50,364.41480898857117,13.75,0.964455099941211,0.275,12.166666666666666,124,682948699647,50,366.7435486316681,1853.777603149414,399.5927276611328
26,177,17.7,12,2,18,20,15,19,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,9.083333333333334,11.716666666666667,0.9642804232804233,0.23433333333333334,5,11.833333333333334,0.9714136904761904,0.23666666666666666,8.0,55,734505145228,50,282.34469532966614,11.75,0.9628703703703703,0.235,8.5,56,978659849522,50,347.5190932750702,11.666666666666666,0.9545581183862433,0.23333333333333334,8.583333333333334,57,337040630442,50,353.2013759613037,11.75,0.9703943452380951,0.235,10.0,58,944804115129,50,306.18876600265503,11.583333333333334,0.9621655919312169,0.23166666666666666,10.333333333333334,59,682948699647,50,350.062646150589,1639.316576719284,0.0020177364349365234
27,177,17.7,12,2,18,20,15,18,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,9.4,11.316666666666666,0.9651753472222222,0.22633333333333333,5,11.333333333333334,0.9663963293650792,0.22666666666666666,7.75,60,734505145228,50,315.3079822063446,11.416666666666666,0.9668320105820105,0.22833333333333333,10.166666666666666,61,978659849522,50,307.35083651542664,11.333333333333334,0.9589293981481479,0.22666666666666666,8.0,62,337040630442,50,327.19805932044983,11.25,0.963272156084656,0.225,10.5,63,944804115129,50,344.7471544742584,11.25,0.9704468419312167,0.225,10.583333333333334,64,682948699647,50,308.8100645542145,1603.414097070694,0.001619100570678711
28,177,17.7,12,2,18,19,15,19,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,8.883333333333333,11.316666666666666,0.9660271164021162,0.22633333333333333,5,11.333333333333334,0.9685780423280421,0.22666666666666666,7.5,125,734505145228,50,325.9057514667511,11.333333333333334,0.9588715277777777,0.22666666666666666,8.25,126,978659849522,50,338.0903527736664,11.333333333333334,0.9657676091269838,0.22666666666666666,7.75,127,337040630442,50,298.3015966415405,11.333333333333334,0.9657965443121691,0.22666666666666666,9.75,128,944804115129,50,310.70370292663574,11.25,0.9711218584656083,0.225,11.166666666666666,129,682948699647,50,311.4555516242981,1584.4569554328918,338.2415566444397
29,177,17.7,12,2,18,20,15,19,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,9.083333333333334,11.716666666666667,0.9642804232804233,0.23433333333333334,5,11.833333333333334,0.9714136904761904,0.23666666666666666,8.0,55,734505145228,50,282.34469532966614,11.75,0.9628703703703703,0.235,8.5,56,978659849522,50,347.5190932750702,11.666666666666666,0.9545581183862433,0.23333333333333334,8.583333333333334,57,337040630442,50,353.2013759613037,11.75,0.9703943452380951,0.235,10.0,58,944804115129,50,306.18876600265503,11.583333333333334,0.9621655919312169,0.23166666666666666,10.333333333333334,59,682948699647,50,350.062646150589,1639.316576719284,0.001493692398071289
30,177,17.7,12,2,18,20,15,19,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,9.083333333333334,11.716666666666667,0.9642804232804233,0.23433333333333334,5,11.833333333333334,0.9714136904761904,0.23666666666666666,8.0,55,734505145228,50,282.34469532966614,11.75,0.9628703703703703,0.235,8.5,56,978659849522,50,347.5190932750702,11.666666666666666,0.9545581183862433,0.23333333333333334,8.583333333333334,57,337040630442,50,353.2013759613037,11.75,0.9703943452380951,0.235,10.0,58,944804115129,50,306.18876600265503,11.583333333333334,0.9621655919312169,0.23166666666666666,10.333333333333334,59,682948699647,50,350.062646150589,1639.316576719284,0.0010483264923095703
31,177,17.7,12,2,18,20,15,17,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,8.916666666666668,10.833333333333332,0.9593648313492062,0.21666666666666665,5,10.916666666666666,0.9670577050264549,0.21833333333333332,7.75,130,734505145228,50,303.5307457447052,10.916666666666666,0.9611842757936506,0.21833333333333332,8.5,131,978659849522,50,348.18101358413696,10.75,0.947628968253968,0.215,9.083333333333334,132,337040630442,50,374.5957911014557,10.833333333333334,0.960611359126984,0.21666666666666667,9.25,133,944804115129,50,343.52766728401184,10.75,0.9603418485449734,0.215,10.0,134,682948699647,50,345.49029994010925,1715.325517654419,374.7274010181427
32,89,8.9,12,2,18,21,10,19,18,21,18,21,15,21,18,19,19,20,10,12,12,15,0,0,8.183333333333334,11.533333333333335,0.9669900548696843,0.23066666666666666,5,11.583333333333334,0.9708607681755826,0.23166666666666666,9.166666666666666,135,734505145228,50,424.7905511856079,11.833333333333334,0.9590980795610423,0.23666666666666666,8.0,136,978659849522,50,420.6745493412018,11.416666666666666,0.9770679012345675,0.22833333333333333,8.25,137,337040630442,50,404.4384708404541,11.5,0.9632544581618654,0.23,8.416666666666666,138,944804115129,50,448.53114557266235,11.333333333333334,0.9646690672153634,0.22666666666666666,7.083333333333333,139,682948699647,50,463.7247540950775,2162.1594710350037,463.8763325214386
33,88,8.8,12,2,18,21,10,14,18,21,18,21,9,17,17,18,9,10,10,13,16,19,0,0,7.9833333333333325,10.73333333333333,0.9666571502057613,0.2146666666666667,5,10.75,0.9680632716049382,0.215,7.333333333333333,140,734505145228,50,469.4049651622772,10.916666666666666,0.9601105967078186,0.21833333333333332,7.833333333333333,141,978659849522,50,508.09933948516846,10.666666666666666,0.9713888888888886,0.21333333333333335,8.25,142,337040630442,50,447.66540813446045,10.666666666666666,0.9606532921810698,0.21333333333333335,7.583333333333333,143,944804115129,50,498.6609036922455,10.666666666666666,0.9730697016460904,0.21333333333333335,8.916666666666666,144,682948699647,50,452.6608102321625,2376.491426706314,508.2509651184082
34,30,3.0,12,2,18,20,14,15,17,21,18,21,17,21,9,12,14,21,10,11,0,0,0,0,4.783333333333333,6.633333333333333,0.9694503141534391,0.13266666666666665,5,6.583333333333333,0.974724702380952,0.13166666666666665,5.916666666666667,145,734505145228,50,420.1318485736847,6.833333333333333,0.9731531084656084,0.13666666666666666,4.25,146,978659849522,50,400.6204733848572,6.416666666666667,0.9637251984126982,0.12833333333333333,4.416666666666667,147,337040630442,50,446.7901554107666,6.833333333333333,0.9781973379629629,0.13666666666666666,4.5,148,944804115129,50,389.98705983161926,6.5,0.9574512235449733,0.13,4.833333333333333,149,682948699647,50,499.18973183631897,2156.7192690372467,499.3379895687103
35,177,17.7,12,2,18,21,11,15,16,19,12,19,11,21,11,18,17,21,0,0,0,0,0,0,12.933333333333332,15.9,0.9706318027210884,0.318,5,15.833333333333334,0.9702768329554042,0.31666666666666665,13.25,150,734505145228,50,344.0108835697174,15.916666666666666,0.9675805933484505,0.31833333333333336,12.25,151,978659849522,50,374.08792066574097,15.916666666666666,0.9688562925170067,0.31833333333333336,11.666666666666666,152,337040630442,50,365.75679636001587,15.916666666666666,0.9733895502645502,0.31833333333333336,14.166666666666666,153,944804115129,50,321.5242545604706,15.916666666666666,0.9730557445200301,0.31833333333333336,13.333333333333334,154,682948699647,50,331.6885607242584,1737.0684158802032,374.2259593009949
36,30,3.0,12,3,18,20,14,15,18,21,9,15,14,21,10,11,13,14,0,0,0,0,0,0,4.2333333333333325,5.4833333333333325,0.9485519652305363,0.10966666666666666,5,5.5,0.9625557445200302,0.11,4.916666666666667,155,734505145228,50,416.61707186698914,5.583333333333333,0.949547430083144,0.11166666666666666,3.8333333333333335,156,978659849522,50,469.9080169200897,5.25,0.9286385109599393,0.105,3.5,157,337040630442,50,534.6712629795074,5.583333333333333,0.9658304988662129,0.11166666666666666,5.333333333333333,158,944804115129,50,405.5837872028351,5.5,0.9361876417233558,0.11,3.5833333333333335,159,682948699647,50,474.92064905166626,2301.7007880210876,534.8117034435272
37,88,8.8,12,3,18,21,10,13,16,21,18,21,18,21,16,21,17,20,19,20,10,13,0,0,7.9,10.75,0.9632279835390944,0.215,5,10.75,0.9574814814814814,0.215,7.0,160,734505145228,50,440.4367666244507,11.0,0.9766316872427981,0.22,8.416666666666666,161,978659849522,50,383.9364182949066,10.5,0.956818930041152,0.21,9.166666666666666,162,337040630442,50,457.8065752983093,10.75,0.9601666666666665,0.215,7.333333333333333,163,944804115129,50,425.7270975112915,10.75,0.9650411522633742,0.215,7.583333333333333,164,682948699647,50,398.9575357437134,2106.8643934726715,457.9477288722992
38,177,17.7,12,3,18,20,15,19,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,9.083333333333334,11.716666666666667,0.9642804232804233,0.23433333333333334,5,11.833333333333334,0.9714136904761904,0.23666666666666666,8.0,55,734505145228,50,282.34469532966614,11.75,0.9628703703703703,0.235,8.5,56,978659849522,50,347.5190932750702,11.666666666666666,0.9545581183862433,0.23333333333333334,8.583333333333334,57,337040630442,50,353.2013759613037,11.75,0.9703943452380951,0.235,10.0,58,944804115129,50,306.18876600265503,11.583333333333334,0.9621655919312169,0.23166666666666666,10.333333333333334,59,682948699647,50,350.062646150589,1639.316576719284,0.0020062923431396484
