,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
104,175,17.5,12,8,19,21,10,11,16,17,16,18,13,20,0,0,0,0,0,0,0,0,0,0,4.479166666666666,5.4375,0.9588998015873014,0.10875,4,5.416666666666667,0.9544246031746031,0.10833333333333334,4.333333333333333,877,873361574649,50,412.8309030532837,1677.6683084964752,456.2072103023529,5.416666666666667,0.9487420634920634,0.10833333333333334,3.75,874.0,975157925650.0,50.0,455.68496346473694,5.416666666666667,0.9649761904761901,0.10833333333333334,4.0,871.0,238603274742.0,50.0,416.1814823150635,5.5,0.9674563492063489,0.11,5.833333333333333,879.0,561937272461.0,50.0,392.9709596633911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,197,19.7,12,8,19,21,10,12,17,19,16,18,13,21,0,0,0,0,0,0,0,0,0,0,5.520833333333333,6.770833333333333,0.9530607638888888,0.13541666666666669,4,6.75,0.9447291666666665,0.135,6.083333333333333,687,873361574649,50,420.5509305000305,1631.3011968135834,0.0010886192321777344,6.75,0.9581319444444443,0.135,5.75,684.0,975157925650.0,50.0,398.75128293037415,6.75,0.9511458333333331,0.135,5.083333333333333,681.0,238603274742.0,50.0,413.7400872707367,6.833333333333333,0.9582361111111111,0.13666666666666666,5.166666666666667,689.0,561937272461.0,50.0,398.258896112442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,172,17.2,12,8,19,21,10,11,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7708333333333335,2.0833333333333335,0.9683449074074072,0.041666666666666664,4,2.0833333333333335,0.9547685185185183,0.041666666666666664,2.3333333333333335,647,873361574649,50,335.25017976760864,1238.2308630943298,0.0007338523864746094,2.0833333333333335,0.9684259259259256,0.041666666666666664,1.1666666666666667,644.0,975157925650.0,50.0,304.280766248703,2.0833333333333335,0.9718055555555551,0.041666666666666664,1.4166666666666667,641.0,238603274742.0,50.0,305.9483435153961,2.0833333333333335,0.9783796296296297,0.041666666666666664,2.1666666666666665,649.0,561937272461.0,50.0,292.75157356262207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,172,17.2,12,8,19,21,10,11,17,19,16,18,13,20,0,0,0,0,0,0,0,0,0,0,4.375,5.854166666666667,0.9635029761904759,0.11708333333333333,4,5.833333333333333,0.9574841269841267,0.11666666666666667,4.416666666666667,797,873361574649,50,418.8931837081909,1641.3432371616364,0.0007114410400390625,5.833333333333333,0.9616428571428568,0.11666666666666667,4.083333333333333,794.0,975157925650.0,50.0,446.6853127479553,5.833333333333333,0.96765873015873,0.11666666666666667,4.25,791.0,238603274742.0,50.0,411.7701253890991,5.916666666666667,0.9672261904761902,0.11833333333333333,4.75,799.0,561937272461.0,50.0,363.994615316391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,176,17.6,12,9,19,21,10,11,16,17,16,18,13,20,0,0,0,0,0,0,0,0,0,0,3.75,5.4375,0.9566974206349204,0.10875,4,5.416666666666667,0.9477380952380947,0.10833333333333334,3.75,827,873361574649,50,431.98797845840454,1661.7993512153625,0.0009813308715820312,5.416666666666667,0.9480317460317458,0.10833333333333334,3.5833333333333335,824.0,975157925650.0,50.0,437.6689929962158,5.416666666666667,0.9642857142857141,0.10833333333333334,3.9166666666666665,821.0,238603274742.0,50.0,398.0607576370239,5.5,0.9667341269841268,0.11,3.75,829.0,561937272461.0,50.0,394.08162212371826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,176,17.6,12,9,19,21,10,11,16,17,16,18,13,20,0,0,0,0,0,0,0,0,0,0,3.75,5.4375,0.9566974206349204,0.10875,4,5.416666666666667,0.9477380952380947,0.10833333333333334,3.75,827,873361574649,50,431.98797845840454,1661.7993512153625,0.000766754150390625,5.416666666666667,0.9480317460317458,0.10833333333333334,3.5833333333333335,824.0,975157925650.0,50.0,437.6689929962158,5.416666666666667,0.9642857142857141,0.10833333333333334,3.9166666666666665,821.0,238603274742.0,50.0,398.0607576370239,5.5,0.9667341269841268,0.11,3.75,829.0,561937272461.0,50.0,394.08162212371826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,198,19.8,12,9,20,21,19,21,10,11,9,12,16,18,13,20,0,0,0,0,0,0,0,0,5.291666666666667,6.75,0.9544474757495588,0.135,4,6.75,0.9403284832451496,0.135,4.916666666666667,887,873361574649,50,411.06297302246094,1586.582884311676,426.2649817466736,6.75,0.9510185185185183,0.135,5.0,884.0,975157925650.0,50.0,395.5900094509125,6.75,0.9667405202821865,0.135,5.583333333333333,881.0,238603274742.0,50.0,376.86776185035706,6.75,0.9597023809523807,0.135,5.666666666666667,889.0,561937272461.0,50.0,403.06213998794556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,196,19.6,12,9,16,17,19,21,16,18,16,18,13,19,0,0,0,0,0,0,0,0,0,0,4.291666666666667,5.458333333333334,0.9523217592592591,0.10916666666666666,4,5.416666666666667,0.9432129629629629,0.10833333333333334,5.0,897,873361574649,50,325.87045216560364,1156.24449634552,327.34855127334595,5.5,0.9596296296296295,0.11,4.5,894.0,975157925650.0,50.0,247.33644890785217,5.416666666666667,0.9551388888888888,0.10833333333333334,3.5,891.0,238603274742.0,50.0,302.42209672927856,5.5,0.9513055555555555,0.11,4.166666666666667,899.0,561937272461.0,50.0,280.61549854278564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,196,19.6,12,9,16,17,19,21,10,11,17,19,16,18,13,19,0,0,0,0,0,0,0,0,4.354166666666666,5.875,0.9501523919753083,0.11750000000000001,4,5.833333333333333,0.9348379629629627,0.11666666666666667,4.25,907,873361574649,50,506.92501044273376,1871.7396960258484,549.506884098053,5.916666666666667,0.9483641975308638,0.11833333333333333,3.6666666666666665,904.0,975157925650.0,50.0,452.6959457397461,5.833333333333333,0.9594367283950614,0.11666666666666667,3.5,901.0,238603274742.0,50.0,465.4336907863617,5.916666666666667,0.9579706790123454,0.11833333333333333,6.0,909.0,561937272461.0,50.0,446.68504905700684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,176,17.6,12,9,19,21,10,11,17,19,14,15,0,0,0,0,0,0,0,0,0,0,0,0,2.041666666666667,2.5,0.9586805555555553,0.05,4,2.5,0.9515277777777775,0.05,2.0833333333333335,857,873361574649,50,339.24893260002136,1309.585678577423,0.0010941028594970703,2.5,0.963194444444444,0.05,1.9166666666666667,854.0,975157925650.0,50.0,325.2492060661316,2.5,0.9573611111111109,0.05,2.3333333333333335,851.0,238603274742.0,50.0,319.59220838546753,2.5,0.9626388888888887,0.05,1.8333333333333333,859.0,561937272461.0,50.0,325.4953315258026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,176,17.6,12,9,19,21,10,11,16,17,14,15,0,0,0,0,0,0,0,0,0,0,0,0,1.7291666666666665,2.0833333333333335,0.9578038194444441,0.041666666666666664,4,2.0833333333333335,0.9521180555555551,0.041666666666666664,1.8333333333333333,917,873361574649,50,372.336874961853,1458.9802377223969,416.9678509235382,2.0833333333333335,0.9549652777777773,0.041666666666666664,1.8333333333333333,914.0,975157925650.0,50.0,394.12133502960205,2.0833333333333335,0.9585069444444442,0.041666666666666664,1.75,911.0,238603274742.0,50.0,344.97333216667175,2.0833333333333335,0.9656249999999996,0.041666666666666664,1.5,919.0,561937272461.0,50.0,347.54869556427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,176,17.6,12,9,19,21,10,11,16,17,16,18,12,19,0,0,0,0,0,0,0,0,0,0,3.791666666666667,5.4375,0.9570089285714285,0.10875,4,5.416666666666667,0.9495198412698409,0.10833333333333334,3.75,927,873361574649,50,384.95335721969604,1523.6229519844055,415.1509668827057,5.416666666666667,0.9514047619047619,0.10833333333333334,3.75,924.0,975157925650.0,50.0,414.7011284828186,5.416666666666667,0.9601984126984127,0.10833333333333334,3.25,921.0,238603274742.0,50.0,367.48109221458435,5.5,0.9669126984126983,0.11,4.416666666666667,929.0,561937272461.0,50.0,356.4873740673065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,197,19.7,12,9,19,21,17,19,16,18,13,19,0,0,0,0,0,0,0,0,0,0,0,0,3.541666666666667,5.062499999999999,0.9541811342592592,0.10125,4,5.083333333333333,0.960347222222222,0.10166666666666667,3.8333333333333335,937,873361574649,50,219.7458438873291,1011.2609994411469,275.51663303375244,5.083333333333333,0.9537499999999999,0.10166666666666667,3.9166666666666665,934.0,975157925650.0,50.0,252.198566198349,5.0,0.9525231481481481,0.1,2.8333333333333335,931.0,238603274742.0,50.0,264.39507007598877,5.083333333333333,0.9501041666666665,0.10166666666666667,3.5833333333333335,939.0,561937272461.0,50.0,274.92151927948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,196,19.6,12,9,19,21,19,21,10,12,17,20,15,19,16,18,13,20,0,0,0,0,0,0,7.249999999999999,9.3125,0.9610504062736205,0.18625,4,9.333333333333334,0.9603287981859409,0.18666666666666668,7.083333333333333,947,873361574649,50,485.4075417518616,1994.5390322208405,531.8871788978577,9.25,0.9633867157974298,0.185,7.25,944.0,975157925650.0,50.0,501.47424817085266,9.25,0.9579809145880575,0.185,7.333333333333333,941.0,238603274742.0,50.0,514.8713233470917,9.416666666666666,0.9625051965230537,0.18833333333333332,7.333333333333333,949.0,561937272461.0,50.0,492.78591895103455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,196,19.6,12,9,15,16,19,21,16,18,16,18,13,19,0,0,0,0,0,0,0,0,0,0,4.0,5.458333333333334,0.9523217592592591,0.10916666666666666,4,5.416666666666667,0.9432129629629629,0.10833333333333334,4.416666666666667,957,873361574649,50,393.06894636154175,1403.0827417373657,402.3999619483948,5.5,0.9596296296296295,0.11,3.4166666666666665,954.0,975157925650.0,50.0,300.3059301376343,5.416666666666667,0.9551388888888888,0.10833333333333334,3.5833333333333335,951.0,238603274742.0,50.0,359.0282108783722,5.5,0.9513055555555555,0.11,4.583333333333333,959.0,561937272461.0,50.0,350.6796543598175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,198,19.8,12,9,19,20,19,21,10,11,9,12,16,18,13,21,0,0,0,0,0,0,0,0,5.666666666666667,7.1875,0.954043209876543,0.14375000000000002,4,7.166666666666667,0.9430343364197529,0.14333333333333334,5.25,967,873361574649,50,490.6895875930786,1852.4344573020935,506.730516910553,7.166666666666667,0.9463715277777776,0.14333333333333334,5.5,964.0,975157925650.0,50.0,476.2167432308197,7.166666666666667,0.9674093364197528,0.14333333333333334,5.75,961.0,238603274742.0,50.0,446.3439054489136,7.25,0.9593576388888886,0.145,6.166666666666667,969.0,561937272461.0,50.0,439.1842210292816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,198,19.8,12,10,19,20,19,21,10,11,9,13,16,18,13,21,0,0,0,0,0,0,0,0,5.883333333333334,7.6,0.9554409722222219,0.152,5,7.583333333333333,0.9397280092592591,0.15166666666666667,5.083333333333333,447,873361574649,50,506.1311800479889,2398.0444860458374,0.0011708736419677734,7.583333333333333,0.953645833333333,0.15166666666666667,5.25,444.0,975157925650.0,50.0,484.6361348628998,7.583333333333333,0.9661400462962959,0.15166666666666667,5.75,441.0,238603274742.0,50.0,476.25940012931824,7.666666666666667,0.9639583333333331,0.15333333333333332,6.916666666666667,449.0,561937272461.0,50.0,447.1670386791229,7.583333333333333,0.9537326388888885,0.15166666666666667,6.416666666666667,442.0,558972734419.0,50.0,483.85073232650757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,198,19.8,12,10,20,21,19,21,10,11,9,13,16,18,13,20,0,0,0,0,0,0,0,0,5.55,7.1833333333333345,0.9568402777777774,0.14366666666666666,5,7.166666666666667,0.9443749999999999,0.14333333333333334,4.333333333333333,607,873361574649,50,429.00561022758484,2058.3415665626526,0.0007255077362060547,7.166666666666667,0.9502017195767191,0.14333333333333334,4.833333333333333,604.0,975157925650.0,50.0,437.70216369628906,7.166666666666667,0.9666782407407403,0.14333333333333334,6.166666666666667,601.0,238603274742.0,50.0,411.66297030448914,7.25,0.9654249338624337,0.145,6.25,609.0,561937272461.0,50.0,370.01865243911743,7.166666666666667,0.9575214947089945,0.14333333333333334,6.166666666666667,602.0,558972734419.0,50.0,409.9521698951721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,196,19.6,12,10,20,21,19,21,10,11,17,21,16,18,13,20,0,0,0,0,0,0,0,0,5.283333333333333,7.166666666666667,0.9568740079365077,0.14333333333333334,5,7.166666666666667,0.948159722222222,0.14333333333333334,5.0,977,873361574649,50,468.84205174446106,2329.863047361374,515.1326630115509,7.166666666666667,0.9492361111111108,0.14333333333333334,5.25,974.0,975157925650.0,50.0,474.84580731391907,7.166666666666667,0.9718237433862432,0.14333333333333334,4.75,971.0,238603274742.0,50.0,431.2013945579529,7.166666666666667,0.9557357804232801,0.14333333333333334,5.333333333333333,979.0,561937272461.0,50.0,498.6856939792633,7.166666666666667,0.9594146825396822,0.14333333333333334,6.083333333333333,972.0,558972734419.0,50.0,456.2880997657776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,197,19.7,12,10,16,17,18,21,10,11,9,11,16,18,13,19,0,0,0,0,0,0,0,0,5.166666666666666,6.299999999999999,0.9522145061728393,0.12600000000000003,5,6.333333333333333,0.9437808641975307,0.12666666666666668,5.0,987,873361574649,50,443.8441469669342,2337.4533593654633,488.75142788887024,6.333333333333333,0.9507330246913578,0.12666666666666668,5.583333333333333,984.0,975157925650.0,50.0,458.01886892318726,6.25,0.9615200617283947,0.125,5.25,981.0,238603274742.0,50.0,488.32629132270813,6.333333333333333,0.9535648148148147,0.12666666666666668,4.5,989.0,561937272461.0,50.0,479.65142130851746,6.25,0.9514737654320985,0.125,5.5,982.0,558972734419.0,50.0,467.6126308441162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,196,19.6,12,10,16,17,19,21,17,19,16,18,13,19,0,0,0,0,0,0,0,0,0,0,4.3,5.433333333333334,0.9489092592592592,0.10866666666666666,5,5.416666666666667,0.9427314814814813,0.10833333333333334,5.0,847,873361574649,50,342.0955171585083,1632.7706949710846,0.0007157325744628906,5.416666666666667,0.9408888888888886,0.10833333333333334,3.6666666666666665,844.0,975157925650.0,50.0,356.0283257961273,5.416666666666667,0.9574999999999998,0.10833333333333334,4.0,841.0,238603274742.0,50.0,312.98566913604736,5.5,0.9500277777777775,0.11,4.916666666666667,849.0,561937272461.0,50.0,307.52292370796204,5.416666666666667,0.9533981481481479,0.10833333333333334,3.9166666666666665,842.0,558972734419.0,50.0,314.1382591724396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,196,19.6,12,10,16,17,19,21,17,19,16,18,13,19,0,0,0,0,0,0,0,0,0,0,4.3,5.433333333333334,0.9489092592592592,0.10866666666666666,5,5.416666666666667,0.9427314814814813,0.10833333333333334,5.0,847,873361574649,50,342.0955171585083,1632.7706949710846,0.000453948974609375,5.416666666666667,0.9408888888888886,0.10833333333333334,3.6666666666666665,844.0,975157925650.0,50.0,356.0283257961273,5.416666666666667,0.9574999999999998,0.10833333333333334,4.0,841.0,238603274742.0,50.0,312.98566913604736,5.5,0.9500277777777775,0.11,4.916666666666667,849.0,561937272461.0,50.0,307.52292370796204,5.416666666666667,0.9533981481481479,0.10833333333333334,3.9166666666666665,842.0,558972734419.0,50.0,314.1382591724396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,172,17.2,12,10,19,21,10,11,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,2.0833333333333335,0.9680648148148145,0.041666666666666664,5,2.0833333333333335,0.9547685185185183,0.041666666666666664,2.3333333333333335,647,873361574649,50,335.25017976760864,1547.3644666671753,0.00043773651123046875,2.0833333333333335,0.9684259259259256,0.041666666666666664,1.1666666666666667,644.0,975157925650.0,50.0,304.280766248703,2.0833333333333335,0.9718055555555551,0.041666666666666664,1.4166666666666667,641.0,238603274742.0,50.0,305.9483435153961,2.0833333333333335,0.9783796296296297,0.041666666666666664,2.1666666666666665,649.0,561937272461.0,50.0,292.75157356262207,2.0833333333333335,0.966944444444444,0.041666666666666664,1.25,642.0,558972734419.0,50.0,309.13360357284546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,172,17.2,12,10,19,21,10,11,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,2.0833333333333335,0.9680648148148145,0.041666666666666664,5,2.0833333333333335,0.9547685185185183,0.041666666666666664,2.3333333333333335,647,873361574649,50,335.25017976760864,1547.3644666671753,0.00043010711669921875,2.0833333333333335,0.9684259259259256,0.041666666666666664,1.1666666666666667,644.0,975157925650.0,50.0,304.280766248703,2.0833333333333335,0.9718055555555551,0.041666666666666664,1.4166666666666667,641.0,238603274742.0,50.0,305.9483435153961,2.0833333333333335,0.9783796296296297,0.041666666666666664,2.1666666666666665,649.0,561937272461.0,50.0,292.75157356262207,2.0833333333333335,0.966944444444444,0.041666666666666664,1.25,642.0,558972734419.0,50.0,309.13360357284546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,176,17.6,12,10,19,21,10,11,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8333333333333333,2.0833333333333335,0.9649537037037034,0.041666666666666664,5,2.0833333333333335,0.9518981481481478,0.041666666666666664,1.25,997,873361574649,50,345.7650353908539,1634.6794972419739,357.184077501297,2.0833333333333335,0.9652777777777773,0.041666666666666664,2.0833333333333335,994.0,975157925650.0,50.0,323.58968353271484,2.0833333333333335,0.9686111111111108,0.041666666666666664,2.0,991.0,238603274742.0,50.0,320.9425222873688,2.0833333333333335,0.9749999999999998,0.041666666666666664,2.0,999.0,561937272461.0,50.0,308.571754693985,2.0833333333333335,0.9639814814814809,0.041666666666666664,1.8333333333333333,992.0,558972734419.0,50.0,335.8105013370514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,171,17.1,12,10,19,21,10,11,16,17,14,15,0,0,0,0,0,0,0,0,0,0,0,0,1.3666666666666667,2.0833333333333335,0.9567777777777774,0.041666666666666664,5,2.0833333333333335,0.9557291666666663,0.041666666666666664,1.25,1007,873361574649,50,334.3852229118347,1708.6062421798706,388.2538380622864,2.0833333333333335,0.9584374999999997,0.041666666666666664,1.1666666666666667,1004.0,975157925650.0,50.0,341.7876522541046,2.0833333333333335,0.9621180555555551,0.041666666666666664,1.4166666666666667,1001.0,238603274742.0,50.0,333.20774602890015,2.0833333333333335,0.9697222222222217,0.041666666666666664,1.9166666666666667,1009.0,561937272461.0,50.0,311.4190311431885,2.0833333333333335,0.937881944444444,0.041666666666666664,1.0833333333333333,1002.0,558972734419.0,50.0,387.80658984184265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,175,17.5,12,10,19,21,16,17,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2000000000000002,1.6666666666666667,0.9635925925925923,0.03333333333333333,5,1.6666666666666667,0.9444444444444441,0.03333333333333333,1.25,1017,873361574649,50,268.4561960697174,1179.9015629291534,268.9954957962036,1.6666666666666667,0.9724074074074068,0.03333333333333333,1.4166666666666667,1014.0,975157925650.0,50.0,217.12679171562195,1.6666666666666667,0.9648148148148142,0.03333333333333333,1.1666666666666667,1011.0,238603274742.0,50.0,239.78752875328064,1.6666666666666667,0.9785648148148144,0.03333333333333333,1.1666666666666667,1019.0,561937272461.0,50.0,213.25398015975952,1.6666666666666667,0.9577314814814814,0.03333333333333333,1.0,1012.0,558972734419.0,50.0,241.27706623077393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,197,19.7,12,10,19,21,16,18,16,18,13,19,0,0,0,0,0,0,0,0,0,0,0,0,3.583333333333333,5.049999999999999,0.9521388888888888,0.101,5,5.0,0.9497916666666665,0.1,2.6666666666666665,1027,873361574649,50,252.86254405975342,1180.0917162895203,278.1589050292969,5.0,0.9445717592592591,0.1,3.6666666666666665,1024.0,975157925650.0,50.0,277.71209239959717,5.083333333333333,0.9648263888888887,0.10166666666666667,3.3333333333333335,1021.0,238603274742.0,50.0,182.33285117149353,5.083333333333333,0.9499189814814814,0.10166666666666667,3.9166666666666665,1029.0,561937272461.0,50.0,244.9315366744995,5.083333333333333,0.951585648148148,0.10166666666666667,4.333333333333333,1022.0,558972734419.0,50.0,222.25269198417664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,198,19.8,12,11,19,20,19,21,10,11,9,13,16,18,13,21,0,0,0,0,0,0,0,0,5.883333333333334,7.6,0.9554409722222219,0.152,5,7.583333333333333,0.9397280092592591,0.15166666666666667,5.083333333333333,447,873361574649,50,506.1311800479889,2398.0444860458374,0.0011832714080810547,7.583333333333333,0.953645833333333,0.15166666666666667,5.25,444.0,975157925650.0,50.0,484.6361348628998,7.583333333333333,0.9661400462962959,0.15166666666666667,5.75,441.0,238603274742.0,50.0,476.25940012931824,7.666666666666667,0.9639583333333331,0.15333333333333332,6.916666666666667,449.0,561937272461.0,50.0,447.1670386791229,7.583333333333333,0.9537326388888885,0.15166666666666667,6.416666666666667,442.0,558972734419.0,50.0,483.85073232650757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,170,17.0,12,11,20,21,19,21,10,11,9,12,16,18,13,20,0,0,0,0,0,0,0,0,5.883333333333333,6.65,0.9637491181657845,0.133,5,6.666666666666667,0.9544257054673718,0.13333333333333333,5.583333333333333,1037,873361574649,50,438.9269552230835,2094.652643442154,488.90634751319885,6.583333333333333,0.94901455026455,0.13166666666666665,6.5,1034.0,975157925650.0,50.0,453.3969521522522,6.666666666666667,0.9714076278659608,0.13333333333333333,5.083333333333333,1031.0,238603274742.0,50.0,414.21580052375793,6.75,0.9779012345679009,0.135,7.0,1039.0,561937272461.0,50.0,355.40243577957153,6.583333333333333,0.965996472663139,0.13166666666666665,5.25,1032.0,558972734419.0,50.0,432.71049976348877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,182,18.2,12,11,19,21,16,17,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3666666666666667,1.6666666666666667,0.9586111111111106,0.03333333333333333,5,1.6666666666666667,0.9401388888888885,0.03333333333333333,1.4166666666666667,1047,873361574649,50,229.7028841972351,1056.58811211586,230.22859978675842,1.6666666666666667,0.9670370370370365,0.03333333333333333,1.4166666666666667,1044.0,975157925650.0,50.0,191.81380772590637,1.6666666666666667,0.959768518518518,0.03333333333333333,1.0,1041.0,238603274742.0,50.0,216.5510172843933,1.6666666666666667,0.9731018518518516,0.03333333333333333,2.25,1049.0,561937272461.0,50.0,199.07495188713074,1.6666666666666667,0.9530092592592591,0.03333333333333333,0.75,1042.0,558972734419.0,50.0,219.44545102119446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,175,17.5,12,11,19,21,16,17,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2000000000000002,1.6666666666666667,0.9635925925925923,0.03333333333333333,5,1.6666666666666667,0.9444444444444441,0.03333333333333333,1.25,1017,873361574649,50,268.4561960697174,1179.9015629291534,0.0012471675872802734,1.6666666666666667,0.9724074074074068,0.03333333333333333,1.4166666666666667,1014.0,975157925650.0,50.0,217.12679171562195,1.6666666666666667,0.9648148148148142,0.03333333333333333,1.1666666666666667,1011.0,238603274742.0,50.0,239.78752875328064,1.6666666666666667,0.9785648148148144,0.03333333333333333,1.1666666666666667,1019.0,561937272461.0,50.0,213.25398015975952,1.6666666666666667,0.9577314814814814,0.03333333333333333,1.0,1012.0,558972734419.0,50.0,241.27706623077393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,171,17.1,12,11,19,21,10,11,16,17,13,14,0,0,0,0,0,0,0,0,0,0,0,0,1.3833333333333333,2.0833333333333335,0.9567777777777774,0.041666666666666664,5,2.0833333333333335,0.9557291666666663,0.041666666666666664,0.9166666666666666,1057,873361574649,50,367.0993537902832,1872.3219850063324,399.5481369495392,2.0833333333333335,0.9584374999999997,0.041666666666666664,1.9166666666666667,1054.0,975157925650.0,50.0,390.4604184627533,2.0833333333333335,0.9621180555555551,0.041666666666666664,1.4166666666666667,1051.0,238603274742.0,50.0,356.9246907234192,2.0833333333333335,0.9697222222222217,0.041666666666666664,1.8333333333333333,1059.0,561937272461.0,50.0,358.74392652511597,2.0833333333333335,0.937881944444444,0.041666666666666664,0.8333333333333334,1052.0,558972734419.0,50.0,399.09359550476074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,198,19.8,12,11,20,21,19,21,10,11,9,13,16,18,13,20,0,0,0,0,0,0,0,0,5.55,7.1833333333333345,0.9568402777777774,0.14366666666666666,5,7.166666666666667,0.9443749999999999,0.14333333333333334,4.333333333333333,607,873361574649,50,429.00561022758484,2058.3415665626526,0.0010483264923095703,7.166666666666667,0.9502017195767191,0.14333333333333334,4.833333333333333,604.0,975157925650.0,50.0,437.70216369628906,7.166666666666667,0.9666782407407403,0.14333333333333334,6.166666666666667,601.0,238603274742.0,50.0,411.66297030448914,7.25,0.9654249338624337,0.145,6.25,609.0,561937272461.0,50.0,370.01865243911743,7.166666666666667,0.9575214947089945,0.14333333333333334,6.166666666666667,602.0,558972734419.0,50.0,409.9521698951721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
