,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7
10,44,4.4,12,0,15,21,17,21,10,16,10,14,18,21,14,20,15,19,19,20,17,21,13,19,9.75,13.416666666666666,0.9751759259259257,0.2683333333333333,1,13.416666666666666,0.9751759259259257,0.2683333333333333,9.75,101,584833761133,50,595.1082289218903,595.1082289218903,749.4035701751709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,102,10.2,12,0,13,15,12,19,11,14,15,17,15,21,14,20,13,17,9,12,11,12,13,21,11.0,16.25,0.9670535714285713,0.325,1,16.25,0.9670535714285713,0.325,11.0,111,584833761133,50,564.1946442127228,564.1946442127228,692.3464794158936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,43,4.3,12,1,15,21,12,20,15,17,13,19,9,16,19,21,9,12,18,21,0,0,0,0,9.666666666666666,11.083333333333334,0.9801016865079365,0.22166666666666668,1,11.083333333333334,0.9801016865079365,0.22166666666666668,9.666666666666666,121,584833761133,50,512.0073044300079,512.0073044300079,648.6832168102264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,102,10.2,12,1,13,15,15,21,14,17,15,21,16,21,16,21,13,17,9,12,11,12,13,21,9.916666666666666,16.666666666666668,0.9624074074074072,0.3333333333333333,1,16.666666666666668,0.9624074074074072,0.3333333333333333,9.916666666666666,131,584833761133,50,618.5260772705078,618.5260772705078,657.2080442905426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,43,4.3,12,1,15,21,16,21,14,15,15,21,16,21,9,16,19,21,9,12,18,21,0,0,9.666666666666666,11.5,0.9611771017048795,0.23,1,11.5,0.9611771017048795,0.23,9.666666666666666,81,584833761133,50,674.7544500827789,674.7544500827789,0.0011000633239746094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,43,4.3,12,1,15,21,16,21,14,15,15,21,16,21,9,16,19,21,9,12,18,21,0,0,9.666666666666666,11.5,0.9611771017048795,0.23,1,11.5,0.9611771017048795,0.23,9.666666666666666,81,584833761133,50,674.7544500827789,674.7544500827789,0.0007779598236083984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,151,15.1,12,1,9,17,16,21,9,18,11,13,13,19,14,18,14,18,11,12,0,0,0,0,12.25,16.166666666666668,0.9784543788580246,0.3233333333333333,1,16.166666666666668,0.9784543788580246,0.3233333333333333,12.25,141,584833761133,50,418.5462784767151,418.5462784767151,587.567399263382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,157,15.7,12,1,12,17,16,18,15,21,19,21,10,11,19,21,11,15,10,20,11,20,0,0,12.166666666666666,17.0,0.959554355281207,0.34,1,17.0,0.959554355281207,0.34,12.166666666666666,151,584833761133,50,535.9304077625275,535.9304077625275,536.3317499160767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,173,17.3,12,1,12,19,16,21,15,21,9,12,10,16,9,10,16,20,19,21,11,12,0,0,10.0,14.666666666666666,0.9575261610817165,0.29333333333333333,1,14.666666666666666,0.9575261610817165,0.29333333333333333,10.0,161,584833761133,50,657.3561427593231,657.3561427593231,657.7680506706238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,159,15.9,12,1,19,21,18,21,15,21,12,20,16,17,18,21,14,20,14,21,13,18,12,19,16.083333333333332,19.916666666666668,0.9700639550264547,0.3983333333333333,1,19.916666666666668,0.9700639550264547,0.3983333333333333,16.083333333333332,171,584833761133,50,377.45428562164307,377.45428562164307,466.75220918655396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,125,12.5,12,1,17,21,18,21,14,19,14,18,16,17,9,17,17,20,16,21,10,20,0,0,13.0,17.333333333333332,0.9823829732510289,0.3466666666666667,1,17.333333333333332,0.9823829732510289,0.3466666666666667,13.0,181,584833761133,50,372.021466255188,372.021466255188,525.7241327762604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,43,4.3,12,1,15,21,13,21,10,16,14,21,9,16,19,21,9,11,18,21,0,0,0,0,9.916666666666666,12.166666666666666,0.9769944609788359,0.24333333333333335,1,12.166666666666666,0.9769944609788359,0.24333333333333335,9.916666666666666,191,584833761133,50,566.858692407608,566.858692407608,628.1945760250092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,126,12.6,12,1,15,21,15,16,13,21,15,21,9,17,19,21,9,20,18,21,0,0,0,0,13.583333333333334,18.166666666666668,0.9813565340909088,0.36333333333333334,1,18.166666666666668,0.9813565340909088,0.36333333333333334,13.583333333333334,201,584833761133,50,368.95819425582886,368.95819425582886,442.9653353691101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,41,4.1,12,1,17,21,18,21,13,18,14,16,14,20,9,15,17,21,16,18,10,21,0,0,10.75,12.666666666666666,0.9729042742237185,0.25333333333333335,1,12.666666666666666,0.9729042742237185,0.25333333333333335,10.75,211,584833761133,50,568.7116327285767,568.7116327285767,637.224996805191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,43,4.3,12,2,15,21,16,21,14,21,18,21,9,16,19,21,9,12,10,21,0,0,0,0,8.75,13.25,0.9766408279220777,0.265,1,13.25,0.9766408279220777,0.265,8.75,221,584833761133,50,599.1294884681702,599.1294884681702,609.5238358974457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,157,15.7,12,2,12,16,16,18,15,21,10,19,18,21,10,14,10,19,18,21,0,0,0,0,12.916666666666666,16.583333333333332,0.9780989583333333,0.33166666666666667,1,16.583333333333332,0.9780989583333333,0.33166666666666667,12.916666666666666,231,584833761133,50,436.62262892723083,436.62262892723083,528.3015463352203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,44,4.4,12,2,15,21,15,20,10,16,10,14,10,17,14,19,15,19,17,21,11,17,0,0,11.25,14.416666666666666,0.9793262786596119,0.28833333333333333,1,14.416666666666666,0.9793262786596119,0.28833333333333333,11.25,241,584833761133,50,522.9765682220459,522.9765682220459,635.9511232376099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,173,17.3,12,2,12,19,17,21,15,21,9,12,17,21,9,10,15,19,19,20,18,21,0,0,9.583333333333334,13.833333333333334,0.9617548500881833,0.27666666666666667,1,13.833333333333334,0.9617548500881833,0.27666666666666667,9.583333333333334,251,584833761133,50,571.5972092151642,571.5972092151642,637.2466595172882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,20,2.0,12,2,14,21,9,17,15,16,10,12,17,21,9,16,13,15,9,12,11,21,0,0,6.5,9.5,0.9573794826572603,0.19,1,9.5,0.9573794826572603,0.19,6.5,261,584833761133,50,791.1044516563416,791.1044516563416,946.6282079219818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,43,4.3,12,2,10,16,16,18,16,17,10,19,16,19,15,21,18,19,9,12,18,21,0,0,8.0,10.166666666666666,0.9423593964334702,0.20333333333333334,1,10.166666666666666,0.9423593964334702,0.20333333333333334,8.0,271,584833761133,50,766.6756563186646,766.6756563186646,767.0696270465851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,43,4.3,12,2,15,21,16,21,14,15,15,21,16,21,9,16,19,21,9,12,18,21,0,0,9.666666666666666,11.5,0.9611771017048795,0.23,1,11.5,0.9611771017048795,0.23,9.666666666666666,81,584833761133,50,674.7544500827789,674.7544500827789,0.0010979175567626953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,43,4.3,12,2,15,21,16,21,14,15,15,21,16,21,9,16,19,21,9,12,18,21,0,0,9.666666666666666,11.5,0.9611771017048795,0.23,1,11.5,0.9611771017048795,0.23,9.666666666666666,81,584833761133,50,674.7544500827789,674.7544500827789,0.0007455348968505859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,41,4.1,12,2,16,21,9,18,13,18,14,16,14,16,9,15,13,18,9,11,10,20,0,0,9.666666666666666,13.416666666666666,0.9656618655692729,0.2683333333333333,1,13.416666666666666,0.9656618655692729,0.2683333333333333,9.666666666666666,281,584833761133,50,721.3799395561218,721.3799395561218,721.844290971756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,22,2.2,12,2,9,17,18,21,10,12,12,17,17,20,15,21,16,18,10,18,0,0,0,0,5.833333333333333,8.5,0.980179108796296,0.17,1,8.5,0.980179108796296,0.17,5.833333333333333,291,584833761133,50,623.8618943691254,623.8618943691254,801.5304329395294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,20,2.0,12,2,10,18,9,12,11,13,12,14,17,20,15,21,13,14,9,12,11,19,0,0,5.5,8.0,0.9738130144032922,0.16,1,8.0,0.9738130144032922,0.16,5.5,91,584833761133,50,653.9028868675232,653.9028868675232,0.001028299331665039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,20,2.0,12,2,10,18,9,12,11,13,12,14,17,20,15,21,13,14,9,12,11,19,0,0,5.5,8.0,0.9738130144032922,0.16,1,8.0,0.9738130144032922,0.16,5.5,91,584833761133,50,653.9028868675232,653.9028868675232,0.0006728172302246094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,22,2.2,12,3,9,17,9,12,10,12,12,17,17,20,15,21,16,18,10,18,0,0,0,0,4.75,8.416666666666666,0.9780798611111111,0.16833333333333333,1,8.416666666666666,0.9780798611111111,0.16833333333333333,4.75,301,584833761133,50,600.0825653076172,600.0825653076172,842.3915612697601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,20,2.0,12,3,9,17,17,20,11,13,12,13,17,20,15,21,13,14,9,12,11,19,0,0,5.166666666666667,7.333333333333333,0.9599305555555555,0.14666666666666667,1,7.333333333333333,0.9599305555555555,0.14666666666666667,5.166666666666667,311,584833761133,50,677.1170740127563,677.1170740127563,774.500257730484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,20,2.0,12,3,14,21,9,17,15,16,10,11,16,21,9,13,13,15,9,12,11,17,0,0,5.666666666666667,7.916666666666667,0.9770691872427982,0.15833333333333333,1,7.916666666666667,0.9770691872427982,0.15833333333333333,5.666666666666667,321,584833761133,50,728.9437394142151,728.9437394142151,852.6361207962036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,27,2.7,12,3,15,21,13,19,13,16,18,19,16,19,9,15,10,12,16,21,16,21,0,0,6.416666666666667,9.0,0.9751213991769547,0.18,1,9.0,0.9751213991769547,0.18,6.416666666666667,331,584833761133,50,722.1204700469971,722.1204700469971,769.3334605693817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,20,2.0,12,3,14,21,9,17,15,16,10,12,17,21,9,16,13,15,9,12,11,21,0,0,6.5,9.5,0.9573794826572603,0.19,1,9.5,0.9573794826572603,0.19,6.5,261,584833761133,50,791.1044516563416,791.1044516563416,0.0010042190551757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,20,2.0,12,3,14,21,9,17,15,16,10,12,17,21,9,16,13,15,9,12,11,21,0,0,6.5,9.5,0.9573794826572603,0.19,1,9.5,0.9573794826572603,0.19,6.5,261,584833761133,50,791.1044516563416,791.1044516563416,0.0007064342498779297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,173,17.3,12,3,12,19,15,18,15,21,9,12,11,17,15,19,9,13,11,12,0,0,0,0,11.416666666666666,14.25,0.9657556216931216,0.285,1,14.25,0.9657556216931216,0.285,11.416666666666666,341,584833761133,50,532.3841440677643,532.3841440677643,592.3672232627869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,20,2.0,12,3,10,18,9,15,11,13,10,12,9,12,15,21,13,14,19,21,11,18,0,0,4.5,8.166666666666666,0.9582300852439742,0.16333333333333333,1,8.166666666666666,0.9582300852439742,0.16333333333333333,4.5,351,584833761133,50,715.9759922027588,715.9759922027588,977.3554484844208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,173,17.3,12,3,12,19,16,21,15,21,9,12,10,16,9,10,16,20,19,21,11,12,0,0,10.0,14.666666666666666,0.9575261610817165,0.29333333333333333,1,14.666666666666666,0.9575261610817165,0.29333333333333333,10.0,161,584833761133,50,657.3561427593231,657.3561427593231,0.0010619163513183594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,173,17.3,12,3,12,19,16,21,15,21,9,12,10,16,9,10,16,20,19,21,11,12,0,0,10.0,14.666666666666666,0.9575261610817165,0.29333333333333333,1,14.666666666666666,0.9575261610817165,0.29333333333333333,10.0,161,584833761133,50,657.3561427593231,657.3561427593231,0.0007481575012207031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,20,2.0,12,3,10,18,9,12,10,11,12,14,17,21,14,21,13,14,9,12,11,21,0,0,5.75,8.5,0.9710957524985301,0.17,1,8.5,0.9710957524985301,0.17,5.75,361,584833761133,50,623.5546395778656,623.5546395778656,870.9445283412933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,20,2.0,12,3,14,21,9,17,12,13,10,12,17,20,9,17,13,14,9,12,11,19,0,0,5.75,8.833333333333334,0.9726063712522044,0.17666666666666667,1,8.833333333333334,0.9726063712522044,0.17666666666666667,5.75,371,584833761133,50,649.2748639583588,649.2748639583588,755.8490581512451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,43,4.3,12,4,10,16,16,18,16,17,10,19,16,19,15,21,18,19,9,12,18,21,0,0,7.583333333333334,10.208333333333332,0.9609645061728394,0.20416666666666666,2,10.166666666666666,0.9423593964334702,0.20333333333333334,8.0,271,584833761133,50,766.6756563186646,1354.389368057251,0.0011959075927734375,10.25,0.9795696159122085,0.205,7.166666666666667,278.0,670867501644.0,50.0,587.7137117385864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,20,2.0,12,4,10,18,9,15,11,13,10,12,9,12,15,21,13,14,19,21,11,18,0,0,4.625,8.125,0.9593679269547324,0.16249999999999998,2,8.166666666666666,0.9582300852439742,0.16333333333333333,4.5,351,584833761133,50,715.9759922027588,1306.9366936683655,0.0008761882781982422,8.083333333333334,0.9605057686654906,0.16166666666666665,4.75,358.0,670867501644.0,50.0,590.9607014656067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,20,2.0,12,4,14,21,9,17,15,16,10,11,17,21,9,13,13,15,9,12,11,17,0,0,6.333333333333334,7.708333333333334,0.9773006687242798,0.15416666666666667,2,7.75,0.9721816211052321,0.155,5.416666666666667,381,584833761133,50,748.7323653697968,1350.45539188385,820.0520646572113,7.666666666666667,0.9824197163433274,0.15333333333333332,7.25,388.0,670867501644.0,50.0,601.7230265140533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,20,2.0,12,4,14,21,9,17,15,16,10,12,15,21,9,16,13,15,9,12,11,21,0,0,7.583333333333334,9.708333333333332,0.9564127167842444,0.19416666666666665,2,9.916666666666666,0.9673597883597882,0.19833333333333333,7.916666666666667,391,584833761133,50,676.0180187225342,1512.754271030426,861.7352812290192,9.5,0.9454656452087006,0.19,7.25,398.0,670867501644.0,50.0,836.7362523078918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,20,2.0,12,4,10,18,9,15,10,12,11,13,9,11,15,18,19,21,11,18,0,0,0,0,4.5,6.791666666666667,0.9630009920634919,0.13583333333333333,2,6.916666666666667,0.9652002728174601,0.13833333333333334,4.166666666666667,401,584833761133,50,665.3732712268829,1392.621972322464,871.7367191314697,6.666666666666667,0.9608017113095235,0.13333333333333333,4.833333333333333,408.0,670867501644.0,50.0,727.248701095581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,173,17.3,12,4,12,19,15,21,15,21,9,11,10,16,9,10,16,21,13,14,19,21,11,12,10.583333333333334,15.458333333333332,0.9596830687830686,0.3091666666666667,2,15.5,0.957338492063492,0.31,10.333333333333334,411,584833761133,50,643.7937386035919,1257.522099494934,644.1938798427582,15.416666666666666,0.9620276455026453,0.30833333333333335,10.833333333333334,418.0,670867501644.0,50.0,613.7283608913422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,19,1.9,12,4,10,17,9,17,15,21,10,12,17,20,9,16,9,12,11,21,0,0,0,0,6.75,9.416666666666668,0.9830050016534391,0.18833333333333335,2,9.583333333333334,0.9879442791005291,0.19166666666666668,6.75,421,584833761133,50,570.5012922286987,1212.4530317783356,868.5339503288269,9.25,0.9780657242063491,0.185,6.75,428.0,670867501644.0,50.0,641.9517395496368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
