,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
102,18,1.8,12,8,11,17,14,16,12,13,17,19,16,20,0,0,0,0,0,0,0,0,0,0,2.1041666666666665,2.9999999999999996,0.9554791666666664,0.06,4,2.9166666666666665,0.9345509259259259,0.058333333333333334,2.75,815,763779728075,50,563.0211832523346,1929.180099248886,624.0319755077362,3.1666666666666665,0.9625555555555552,0.06333333333333334,1.8333333333333333,810.0,351760113850.0,50.0,436.7571213245392,3.0,0.9648796296296295,0.06,1.9166666666666667,811.0,800139113292.0,50.0,503.9176239967346,2.9166666666666665,0.9599305555555553,0.058333333333333334,1.9166666666666667,818.0,724596727429.0,50.0,425.4841706752777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,19,1.9,12,8,11,17,14,16,12,13,18,19,16,20,0,0,0,0,0,0,0,0,0,0,2.1875,2.854166666666667,0.930145833333333,0.05708333333333333,4,2.8333333333333335,0.9069861111111107,0.056666666666666664,2.1666666666666665,825,763779728075,50,507.71612906455994,1869.21329331398,532.5081133842468,2.8333333333333335,0.910657407407407,0.056666666666666664,1.75,820.0,351760113850.0,50.0,532.4876170158386,2.9166666666666665,0.9573379629629626,0.058333333333333334,1.5,821.0,800139113292.0,50.0,450.6130247116089,2.8333333333333335,0.9456018518518517,0.056666666666666664,3.3333333333333335,828.0,724596727429.0,50.0,378.39652252197266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,19,1.9,12,8,11,13,11,16,17,19,16,19,0,0,0,0,0,0,0,0,0,0,0,0,1.7916666666666667,2.4375,0.9508819444444443,0.04875,4,2.5,0.9528101851851851,0.05,1.5,835,763779728075,50,422.21792125701904,1577.7705626487732,466.27846097946167,2.3333333333333335,0.9718680555555554,0.04666666666666667,1.8333333333333333,830.0,351760113850.0,50.0,308.53829312324524,2.6666666666666665,0.9514305555555553,0.05333333333333334,1.9166666666666667,831.0,800139113292.0,50.0,381.00831031799316,2.25,0.9274189814814813,0.045,1.9166666666666667,838.0,724596727429.0,50.0,466.00603795051575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,17,1.7,12,8,11,17,9,11,14,17,16,17,0,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,2.2291666666666665,0.952858796296296,0.044583333333333336,4,2.0833333333333335,0.9426736111111109,0.041666666666666664,1.9166666666666667,845,763779728075,50,487.06594920158386,1767.4960312843323,487.5957443714142,2.1666666666666665,0.9789583333333332,0.043333333333333335,1.4166666666666667,840.0,351760113850.0,50.0,378.4021544456482,2.25,0.9293981481481479,0.045,1.5833333333333333,841.0,800139113292.0,50.0,446.03322744369507,2.4166666666666665,0.9604050925925922,0.04833333333333333,1.75,848.0,724596727429.0,50.0,455.99470019340515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,19,1.9,12,8,12,13,11,16,9,11,17,18,13,14,16,17,0,0,0,0,0,0,0,0,1.5,2.208333333333333,0.9308842592592589,0.04416666666666667,4,2.1666666666666665,0.9351666666666664,0.043333333333333335,1.9166666666666667,855,763779728075,50,524.7367107868195,2103.1570398807526,571.0216417312622,2.1666666666666665,0.9195370370370367,0.043333333333333335,1.0833333333333333,850.0,351760113850.0,50.0,555.1087439060211,2.3333333333333335,0.9367083333333328,0.04666666666666667,1.5,851.0,800139113292.0,50.0,504.0481696128845,2.1666666666666665,0.9321249999999996,0.043333333333333335,1.5,858.0,724596727429.0,50.0,519.2634155750275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,17,1.7,12,8,11,16,12,13,17,18,16,20,0,0,0,0,0,0,0,0,0,0,0,0,1.6875,2.1458333333333335,0.9572187499999998,0.042916666666666665,4,2.0,0.9595937499999998,0.04,2.0833333333333335,865,763779728075,50,374.4076335430145,1552.279947757721,447.81793189048767,1.9166666666666667,0.9222604166666665,0.03833333333333333,1.1666666666666667,860.0,351760113850.0,50.0,447.79131627082825,2.25,0.9758576388888884,0.045,1.75,861.0,800139113292.0,50.0,407.92511916160583,2.4166666666666665,0.9711631944444441,0.04833333333333333,1.75,868.0,724596727429.0,50.0,322.15587878227234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,19,1.9,12,9,11,15,16,17,18,19,16,20,0,0,0,0,0,0,0,0,0,0,0,0,1.4375,2.0,0.9598046874999997,0.04,4,1.9166666666666667,0.9542708333333328,0.03833333333333333,1.1666666666666667,875,763779728075,50,306.83920645713806,1167.0633544921875,472.7991328239441,1.8333333333333333,0.9784027777777775,0.03666666666666667,1.4166666666666667,870.0,351760113850.0,50.0,269.77114367485046,2.1666666666666665,0.9536284722222219,0.043333333333333335,1.3333333333333333,871.0,800139113292.0,50.0,295.1725695133209,2.0833333333333335,0.9529166666666666,0.041666666666666664,1.8333333333333333,878.0,724596727429.0,50.0,295.28043484687805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,16,1.6,12,9,12,14,11,17,9,11,10,13,16,17,0,0,0,0,0,0,0,0,0,0,1.7916666666666667,2.7916666666666665,0.9510393518518516,0.05583333333333333,4,2.6666666666666665,0.9459629629629628,0.05333333333333334,2.0,885,763779728075,50,451.04633712768555,1808.3915634155273,597.3074905872345,2.8333333333333335,0.9601388888888887,0.056666666666666664,1.75,880.0,351760113850.0,50.0,403.52852272987366,2.9166666666666665,0.9573425925925925,0.058333333333333334,1.5,881.0,800139113292.0,50.0,458.35128569602966,2.75,0.9407129629629626,0.055,1.9166666666666667,888.0,724596727429.0,50.0,495.4654178619385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,17,1.7,12,9,11,16,10,12,13,15,16,19,0,0,0,0,0,0,0,0,0,0,0,0,1.4166666666666667,2.270833333333333,0.9485086805555555,0.04541666666666666,4,2.25,0.9629398148148146,0.045,1.6666666666666667,895,763779728075,50,399.2116150856018,1798.4570932388306,563.0667448043823,2.1666666666666665,0.9526296296296295,0.043333333333333335,1.5,890.0,351760113850.0,50.0,431.8240578174591,2.4166666666666665,0.9390347222222221,0.04833333333333333,1.1666666666666667,891.0,800139113292.0,50.0,488.6293740272522,2.25,0.9394305555555554,0.045,1.3333333333333333,898.0,724596727429.0,50.0,478.79204630851746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,18,1.8,12,9,15,16,11,16,9,11,13,14,17,18,16,17,0,0,0,0,0,0,0,0,1.5625,2.1249999999999996,0.9452245370370366,0.042499999999999996,4,2.1666666666666665,0.96474537037037,0.043333333333333335,1.8333333333333333,905,763779728075,50,405.19917249679565,1830.0043969154358,563.7319707870483,2.1666666666666665,0.9424629629629622,0.043333333333333335,1.3333333333333333,900.0,351760113850.0,50.0,441.5932297706604,2.25,0.9469259259259255,0.045,1.1666666666666667,901.0,800139113292.0,50.0,473.4514670372009,1.9166666666666667,0.9267638888888885,0.03833333333333333,1.9166666666666667,908.0,724596727429.0,50.0,509.7605276107788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,19,1.9,12,9,11,17,13,15,11,12,18,19,16,20,0,0,0,0,0,0,0,0,0,0,2.2083333333333335,2.854166666666667,0.930145833333333,0.05708333333333333,4,2.8333333333333335,0.9069861111111107,0.056666666666666664,2.0833333333333335,915,763779728075,50,604.3281371593475,2157.8708803653717,604.6344776153564,2.8333333333333335,0.910657407407407,0.056666666666666664,1.9166666666666667,910.0,351760113850.0,50.0,573.9495551586151,2.9166666666666665,0.9573379629629626,0.058333333333333334,2.3333333333333335,911.0,800139113292.0,50.0,522.3046770095825,2.8333333333333335,0.9456018518518517,0.056666666666666664,2.5,918.0,724596727429.0,50.0,457.28851103782654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,19,1.9,12,9,14,16,11,21,18,20,14,18,12,13,16,18,0,0,0,0,0,0,0,0,3.083333333333333,4.291666666666667,0.9350324074074072,0.08583333333333333,4,4.0,0.952773148148148,0.08,3.5,925,763779728075,50,484.99762296676636,2144.52543926239,726.1445248126984,4.25,0.9352384259259257,0.085,2.6666666666666665,920.0,351760113850.0,50.0,523.5985493659973,4.5,0.9392962962962961,0.09,3.25,921.0,800139113292.0,50.0,513.1136684417725,4.416666666666667,0.9128217592592591,0.08833333333333333,2.9166666666666665,928.0,724596727429.0,50.0,622.815598487854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,19,1.9,12,9,11,16,9,11,10,11,13,14,0,0,0,0,0,0,0,0,0,0,0,0,1.3958333333333335,1.875,0.9530086805555553,0.0375,4,1.75,0.9581874999999995,0.035,1.5,935,763779728075,50,387.6432783603668,1549.904126882553,540.7347812652588,1.6666666666666667,0.9644027777777776,0.03333333333333333,1.6666666666666667,930.0,351760113850.0,50.0,400.26323652267456,2.0833333333333335,0.9665416666666662,0.041666666666666664,0.9166666666666666,931.0,800139113292.0,50.0,333.2015030384064,2.0,0.9229027777777776,0.04,1.5,938.0,724596727429.0,50.0,428.79610896110535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,16,1.6,12,9,11,17,13,15,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4166666666666667,2.2291666666666665,0.9693479938271605,0.044583333333333336,4,2.1666666666666665,0.9907407407407408,0.043333333333333335,1.1666666666666667,945,763779728075,50,308.26772022247314,1318.67125582695,387.51668882369995,2.0833333333333335,0.9800385802469135,0.041666666666666664,2.0,940.0,351760113850.0,50.0,287.462842464447,2.4166666666666665,0.9454938271604938,0.04833333333333333,1.25,941.0,800139113292.0,50.0,387.0774652957916,2.25,0.9611188271604938,0.045,1.25,948.0,724596727429.0,50.0,335.8632278442383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,17,1.7,12,9,11,13,11,21,18,19,14,17,16,19,0,0,0,0,0,0,0,0,0,0,3.2291666666666665,3.6041666666666665,0.9562694444444442,0.07208333333333333,4,3.6666666666666665,0.9423870370370369,0.07333333333333333,3.4166666666666665,955,763779728075,50,532.6355695724487,1888.6853964328766,552.2597646713257,3.6666666666666665,0.9595259259259258,0.07333333333333333,3.0,950.0,351760113850.0,50.0,427.85806345939636,3.5,0.9834462962962961,0.07,3.75,951.0,800139113292.0,50.0,376.61329102516174,3.5833333333333335,0.9397185185185182,0.07166666666666667,2.75,958.0,724596727429.0,50.0,551.5784723758698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,18,1.8,12,9,12,17,12,13,17,18,16,20,0,0,0,0,0,0,0,0,0,0,0,0,1.5416666666666665,2.145833333333333,0.9500434027777775,0.04291666666666667,4,2.0,0.9278090277777775,0.04,1.5833333333333333,965,763779728075,50,460.23147892951965,1700.571161031723,499.9643061161041,1.9166666666666667,0.9441319444444443,0.03833333333333333,1.0,960.0,351760113850.0,50.0,381.2070891857147,2.4166666666666665,0.9672222222222218,0.04833333333333333,1.4166666666666667,961.0,800139113292.0,50.0,410.5184757709503,2.25,0.9610104166666666,0.045,2.1666666666666665,968.0,724596727429.0,50.0,448.61411714553833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,16,1.6,12,9,11,16,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9791666666666665,1.0625,0.9367152777777776,0.021249999999999998,4,1.0,0.9494444444444444,0.02,1.3333333333333333,975,763779728075,50,274.7079567909241,1073.368774175644,318.73404359817505,1.0,0.9216666666666665,0.02,1.0,970.0,351760113850.0,50.0,299.8361921310425,1.0,0.8901388888888884,0.02,0.5,971.0,800139113292.0,50.0,318.31343603134155,1.25,0.9856111111111108,0.025,1.0833333333333333,978.0,724596727429.0,50.0,180.51118922233582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,19,1.9,12,9,11,17,14,16,12,13,9,10,18,19,16,20,0,0,0,0,0,0,0,0,2.25,3.041666666666667,0.9362422839506169,0.060833333333333336,4,2.8333333333333335,0.9334567901234566,0.056666666666666664,2.0,985,763779728075,50,533.8950309753418,2290.0298461914062,764.2150912284851,3.0,0.9323495370370366,0.06,1.8333333333333333,980.0,351760113850.0,50.0,581.2137212753296,3.25,0.9657253086419747,0.065,3.0833333333333335,981.0,800139113292.0,50.0,411.00096106529236,3.0833333333333335,0.9134374999999997,0.06166666666666667,2.0833333333333335,988.0,724596727429.0,50.0,763.9201328754425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,16,1.6,12,10,11,16,9,11,11,13,17,19,16,17,0,0,0,0,0,0,0,0,0,0,1.9333333333333331,2.3,0.9461266666666666,0.046,5,2.3333333333333335,0.9411611111111109,0.04666666666666667,2.5,995,763779728075,50,457.3017625808716,2386.8725955486298,579.2006831169128,2.3333333333333335,0.9530999999999998,0.04666666666666667,1.8333333333333333,990.0,351760113850.0,50.0,435.7074978351593,2.4166666666666665,0.9345166666666664,0.04833333333333333,1.0833333333333333,991.0,800139113292.0,50.0,549.3792834281921,2.25,0.9428166666666664,0.045,2.1666666666666665,998.0,724596727429.0,50.0,494.9799418449402,2.1666666666666665,0.9590388888888887,0.043333333333333335,2.0833333333333335,992.0,174096585781.0,50.0,449.50410985946655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,19,1.9,12,10,15,16,11,17,16,17,16,20,0,0,0,0,0,0,0,0,0,0,0,0,1.95,2.333333333333333,0.9624166666666664,0.04666666666666667,5,2.25,0.9335185185185181,0.045,2.0,1005,763779728075,50,303.8458981513977,1419.1952185630798,310.1054048538208,2.25,0.9753356481481479,0.045,1.3333333333333333,1000.0,351760113850.0,50.0,268.76627922058105,2.5833333333333335,0.9609780092592588,0.051666666666666666,2.25,1001.0,800139113292.0,50.0,280.80701875686646,2.4166666666666665,0.968628472222222,0.04833333333333333,2.0,1008.0,724596727429.0,50.0,255.86863207817078,2.1666666666666665,0.9736226851851848,0.043333333333333335,2.1666666666666665,1002.0,174096585781.0,50.0,309.90739035606384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,19,1.9,12,10,12,14,11,16,10,12,16,17,0,0,0,0,0,0,0,0,0,0,0,0,1.5666666666666667,1.9833333333333336,0.9443166666666665,0.03966666666666666,5,2.0833333333333335,0.9599305555555553,0.041666666666666664,2.25,1015,763779728075,50,412.7900366783142,2316.9760076999664,542.466549873352,1.75,0.9331319444444444,0.035,1.1666666666666667,1010.0,351760113850.0,50.0,542.4293746948242,2.0833333333333335,0.9779236111111109,0.041666666666666664,1.1666666666666667,1011.0,800139113292.0,50.0,364.4524984359741,2.0833333333333335,0.9168888888888886,0.041666666666666664,1.5833333333333333,1018.0,724596727429.0,50.0,473.00926208496094,1.9166666666666667,0.9337083333333328,0.03833333333333333,1.6666666666666667,1012.0,174096585781.0,50.0,524.294835805893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,15,1.5,12,10,11,16,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,1.05,0.9387944444444439,0.020999999999999998,5,1.0833333333333333,0.9614722222222216,0.021666666666666667,0.9166666666666666,1025,763779728075,50,327.3524868488312,1281.2204365730286,327.6185486316681,1.0,0.9609166666666663,0.02,0.6666666666666666,1020.0,351760113850.0,50.0,211.6250340938568,1.0,0.9272777777777773,0.02,0.6666666666666666,1021.0,800139113292.0,50.0,244.74579215049744,1.1666666666666667,0.9201666666666664,0.023333333333333334,0.6666666666666666,1028.0,724596727429.0,50.0,241.16107034683228,1.0,0.9241388888888884,0.02,0.4166666666666667,1022.0,174096585781.0,50.0,256.33605313301086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,19,1.9,12,10,11,17,14,15,12,13,18,19,16,20,0,0,0,0,0,0,0,0,0,0,1.9833333333333332,2.55,0.9359074074074073,0.051000000000000004,5,2.4166666666666665,0.9217916666666663,0.04833333333333333,2.1666666666666665,1035,763779728075,50,491.6157486438751,2152.2165319919586,492.21749448776245,2.6666666666666665,0.9392037037037033,0.05333333333333334,1.6666666666666667,1030.0,351760113850.0,50.0,371.4064943790436,2.5833333333333335,0.9572499999999996,0.051666666666666666,2.0833333333333335,1031.0,800139113292.0,50.0,436.9896557331085,2.6666666666666665,0.9314537037037036,0.05333333333333334,2.1666666666666665,1038.0,724596727429.0,50.0,409.2727255821228,2.4166666666666665,0.929837962962963,0.04833333333333333,1.8333333333333333,1032.0,174096585781.0,50.0,442.9319076538086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,19,1.9,12,10,11,17,14,16,12,13,18,19,16,20,0,0,0,0,0,0,0,0,0,0,2.2,2.816666666666667,0.9310527777777775,0.05633333333333333,5,2.8333333333333335,0.9069861111111107,0.056666666666666664,2.1666666666666665,825,763779728075,50,507.71612906455994,2301.871791124344,0.0009028911590576172,2.8333333333333335,0.910657407407407,0.056666666666666664,1.75,820.0,351760113850.0,50.0,532.4876170158386,2.9166666666666665,0.9573379629629626,0.058333333333333334,1.5,821.0,800139113292.0,50.0,450.6130247116089,2.8333333333333335,0.9456018518518517,0.056666666666666664,3.3333333333333335,828.0,724596727429.0,50.0,378.39652252197266,2.6666666666666665,0.9346805555555555,0.05333333333333334,2.25,822.0,174096585781.0,50.0,432.65849781036377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,16,1.6,12,10,11,16,14,15,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7833333333333334,1.2833333333333334,0.9538333333333329,0.025666666666666664,5,1.3333333333333333,0.964407407407407,0.02666666666666667,0.5833333333333334,1045,763779728075,50,255.4883325099945,1525.3726663589478,399.9806172847748,1.1666666666666667,0.9132777777777776,0.023333333333333334,1.25,1040.0,351760113850.0,50.0,350.06929063796997,1.3333333333333333,0.9339444444444439,0.02666666666666667,0.75,1041.0,800139113292.0,50.0,300.73587584495544,1.4166666666666667,0.9801296296296291,0.028333333333333332,0.75,1048.0,724596727429.0,50.0,294.06389713287354,1.1666666666666667,0.977407407407407,0.023333333333333334,0.5833333333333334,1042.0,174096585781.0,50.0,325.0152702331543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,16,1.6,12,10,11,16,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9666666666666666,1.05,0.941472222222222,0.021,5,1.0,0.9494444444444444,0.02,1.3333333333333333,975,763779728075,50,274.7079567909241,1362.8952479362488,0.0010123252868652344,1.0,0.9216666666666665,0.02,1.0,970.0,351760113850.0,50.0,299.8361921310425,1.0,0.8901388888888884,0.02,0.5,971.0,800139113292.0,50.0,318.31343603134155,1.25,0.9856111111111108,0.025,1.0833333333333333,978.0,724596727429.0,50.0,180.51118922233582,1.0,0.9604999999999998,0.02,0.9166666666666666,972.0,174096585781.0,50.0,289.52647376060486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,19,1.9,12,10,11,16,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,1.5833333333333333,0.9484944444444441,0.03166666666666667,5,1.5833333333333333,0.9824259259259254,0.03166666666666667,0.5833333333333334,1055,763779728075,50,421.69735312461853,2301.0454676151276,544.2747611999512,1.5,0.9725277777777777,0.03,1.0833333333333333,1050.0,351760113850.0,50.0,383.82614278793335,1.75,0.9399629629629627,0.035,0.6666666666666666,1051.0,800139113292.0,50.0,468.1809422969818,1.75,0.9218888888888888,0.035,1.6666666666666667,1058.0,724596727429.0,50.0,483.41179394721985,1.3333333333333333,0.9256666666666663,0.02666666666666667,1.25,1052.0,174096585781.0,50.0,543.929235458374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,18,1.8,12,10,15,16,11,16,9,11,13,14,17,18,16,17,0,0,0,0,0,0,0,0,1.5333333333333334,2.1166666666666663,0.9410842592592588,0.042333333333333334,5,2.1666666666666665,0.96474537037037,0.043333333333333335,1.8333333333333333,905,763779728075,50,405.19917249679565,2314.335474729538,0.0020363330841064453,2.1666666666666665,0.9424629629629622,0.043333333333333335,1.3333333333333333,900.0,351760113850.0,50.0,441.5932297706604,2.25,0.9469259259259255,0.045,1.1666666666666667,901.0,800139113292.0,50.0,473.4514670372009,1.9166666666666667,0.9267638888888885,0.03833333333333333,1.9166666666666667,908.0,724596727429.0,50.0,509.7605276107788,2.0833333333333335,0.9245231481481477,0.041666666666666664,1.4166666666666667,902.0,174096585781.0,50.0,484.3310778141022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,23,2.3,12,10,11,13,11,16,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4166666666666665,1.75,0.9458018518518514,0.034999999999999996,5,1.6666666666666667,0.926407407407407,0.03333333333333333,0.9166666666666666,1065,763779728075,50,417.21241450309753,1864.9732840061188,440.60139298439026,1.5833333333333333,0.9477407407407404,0.03166666666666667,1.4166666666666667,1060.0,351760113850.0,50.0,337.36076974868774,1.8333333333333333,0.9163703703703701,0.03666666666666667,1.5833333333333333,1061.0,800139113292.0,50.0,440.42674922943115,1.9166666666666667,0.9626666666666663,0.03833333333333333,1.5833333333333333,1068.0,724596727429.0,50.0,378.84879660606384,1.75,0.9758240740740737,0.035,1.5833333333333333,1062.0,174096585781.0,50.0,291.1245539188385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,19,1.9,12,10,11,17,14,16,12,14,18,19,16,20,0,0,0,0,0,0,0,0,0,0,2.0333333333333337,2.916666666666667,0.9306166666666664,0.05833333333333333,5,2.8333333333333335,0.9015740740740739,0.056666666666666664,2.25,1075,763779728075,50,520.7538735866547,2254.672745704651,521.036838054657,3.0,0.9334907407407405,0.06,1.5833333333333333,1070.0,351760113850.0,50.0,444.938419342041,3.0,0.9642499999999996,0.06,2.3333333333333335,1071.0,800139113292.0,50.0,354.5179936885834,3.0,0.9234768518518516,0.06,2.5833333333333335,1078.0,724596727429.0,50.0,491.0406804084778,2.75,0.9302916666666665,0.055,1.4166666666666667,1072.0,174096585781.0,50.0,443.42177867889404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,41,4.1,12,11,11,16,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,1.7,0.9715277777777775,0.033999999999999996,5,1.6666666666666667,0.9655,0.03333333333333333,0.9166666666666666,1085,763779728075,50,189.6692943572998,912.5834546089172,234.69363737106323,1.6666666666666667,0.954555555555555,0.03333333333333333,1.75,1080.0,351760113850.0,50.0,198.13864922523499,1.6666666666666667,0.981055555555555,0.03333333333333333,1.5,1081.0,800139113292.0,50.0,189.8553924560547,1.8333333333333333,0.9781666666666665,0.03666666666666667,1.1666666666666667,1088.0,724596727429.0,50.0,169.69407629966736,1.6666666666666667,0.978361111111111,0.03333333333333333,1.4166666666666667,1082.0,174096585781.0,50.0,165.2260422706604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,14,1.4,12,11,11,16,9,11,12,14,16,20,0,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666666,2.233333333333333,0.9588597222222219,0.04466666666666667,5,2.1666666666666665,0.9231805555555553,0.043333333333333335,1.5833333333333333,1095,763779728075,50,555.8126928806305,2746.0072062015533,623.9098501205444,2.0,0.9688437499999999,0.04,1.25,1090.0,351760113850.0,50.0,538.2959034442902,2.4166666666666665,0.9421944444444443,0.04833333333333333,1.75,1091.0,800139113292.0,50.0,623.697292804718,2.4166666666666665,0.9746006944444443,0.04833333333333333,1.1666666666666667,1098.0,724596727429.0,50.0,609.3131046295166,2.1666666666666665,0.9854791666666665,0.043333333333333335,1.5833333333333333,1092.0,174096585781.0,50.0,418.88821244239807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,18,1.8,12,11,11,17,10,12,14,15,16,20,0,0,0,0,0,0,0,0,0,0,0,0,2.033333333333333,2.5166666666666666,0.9571307870370367,0.05033333333333333,5,2.3333333333333335,0.9495081018518515,0.04666666666666667,2.1666666666666665,1105,763779728075,50,395.7836344242096,1865.16698884964,436.5486898422241,2.4166666666666665,0.952858796296296,0.04833333333333333,1.75,1100.0,351760113850.0,50.0,356.4115221500397,2.75,0.9657812499999999,0.055,2.0833333333333335,1101.0,800139113292.0,50.0,367.8073694705963,2.6666666666666665,0.9608738425925923,0.05333333333333334,1.9166666666666667,1108.0,724596727429.0,50.0,359.7184054851532,2.4166666666666665,0.956631944444444,0.04833333333333333,2.25,1102.0,174096585781.0,50.0,385.4460573196411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,17,1.7,12,11,11,17,14,16,18,19,16,20,0,0,0,0,0,0,0,0,0,0,0,0,2.316666666666667,2.4,0.9683090277777776,0.048,5,2.3333333333333335,0.968940972222222,0.04666666666666667,2.8333333333333335,1115,763779728075,50,318.55292415618896,1527.5230159759521,377.2614884376526,2.1666666666666665,0.9488078703703702,0.043333333333333335,2.4166666666666665,1110.0,351760113850.0,50.0,334.7288815975189,2.6666666666666665,0.9739178240740737,0.05333333333333334,2.3333333333333335,1111.0,800139113292.0,50.0,265.8503141403198,2.4166666666666665,0.975960648148148,0.04833333333333333,1.6666666666666667,1118.0,724596727429.0,50.0,306.94760727882385,2.4166666666666665,0.9739178240740738,0.04833333333333333,2.3333333333333335,1112.0,174096585781.0,50.0,301.4432888031006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
