,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
105,10,1.0,12,8,9,11,9,12,9,10,13,18,12,18,14,21,9,11,10,18,0,0,0,0,3.2916666666666665,5.041666666666667,0.9589474309689152,0.10083333333333333,4,4.833333333333333,0.9577358217592591,0.09666666666666666,3.75,857,792283261917,50,802.1527905464172,3186.6193265914917,1039.5297420024872,5.166666666666667,0.9766434771825395,0.10333333333333333,3.4166666666666665,853.0,994952131968.0,50.0,661.6121098995209,5.0,0.944318741732804,0.1,3.0833333333333335,855.0,493379270686.0,50.0,907.5194554328918,5.166666666666667,0.9570916832010581,0.10333333333333333,2.9166666666666665,854.0,765280939687.0,50.0,815.3349707126617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,10,1.0,12,8,9,10,10,11,16,21,12,18,19,21,10,18,13,14,0,0,0,0,0,0,1.9583333333333335,3.4375,0.9616403769841267,0.06875,4,3.5,0.9662860449735448,0.07,1.9166666666666667,867,792283261917,50,554.8788826465607,2466.226794242859,846.0088186264038,3.5,0.9491524470899468,0.07,2.0,863.0,994952131968.0,50.0,651.334438085556,3.5833333333333335,0.9731722883597882,0.07166666666666667,1.8333333333333333,865.0,493379270686.0,50.0,555.5516631603241,3.1666666666666665,0.9579507275132275,0.06333333333333334,2.0833333333333335,864.0,765280939687.0,50.0,704.4618103504181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,21,2.1,12,8,9,10,9,10,17,21,12,18,19,21,10,18,0,0,0,0,0,0,0,0,3.1666666666666665,4.6875,0.942690972222222,0.09375,4,4.75,0.9526195987654319,0.095,3.3333333333333335,877,792283261917,50,565.7131400108337,2515.535345554352,743.6660373210907,4.833333333333333,0.9638599537037034,0.09666666666666666,2.9166666666666665,873.0,994952131968.0,50.0,524.8874862194061,4.5,0.925821759259259,0.09,4.0,875.0,493379270686.0,50.0,681.6950097084045,4.666666666666667,0.9284625771604936,0.09333333333333334,2.4166666666666665,874.0,765280939687.0,50.0,743.2397096157074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,10,1.0,12,9,9,10,9,10,16,21,12,18,19,21,10,18,0,0,0,0,0,0,0,0,2.2916666666666665,3.333333333333333,0.9615407986111109,0.06666666666666668,4,3.4166666666666665,0.9392357253086417,0.06833333333333333,2.5,887,792283261917,50,745.1687591075897,2384.3238530158997,747.4324004650116,3.3333333333333335,0.9680628858024689,0.06666666666666667,2.6666666666666665,883.0,994952131968.0,50.0,586.583484172821,3.1666666666666665,0.9661473765432095,0.06333333333333334,2.4166666666666665,885.0,493379270686.0,50.0,542.8436326980591,3.4166666666666665,0.9727172067901234,0.06833333333333333,1.5833333333333333,884.0,765280939687.0,50.0,509.7279770374298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,21,2.1,12,9,9,10,9,10,17,21,12,18,17,21,10,18,13,14,0,0,0,0,0,0,3.708333333333333,5.583333333333333,0.9560408399470897,0.11166666666666666,4,5.833333333333333,0.9557853835978832,0.11666666666666667,3.6666666666666665,897,792283261917,50,624.8719244003296,2670.5986700057983,766.2401111125946,5.416666666666667,0.9648611111111108,0.10833333333333334,3.9166666666666665,893.0,994952131968.0,50.0,616.2062139511108,5.5,0.9384011243386242,0.11,3.1666666666666665,895.0,493379270686.0,50.0,765.7783343791962,5.583333333333333,0.9651157407407405,0.11166666666666666,4.083333333333333,894.0,765280939687.0,50.0,663.7421972751617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,21,2.1,12,9,9,12,9,13,10,11,17,21,11,18,17,21,14,15,9,11,9,17,0,0,5.1875,7.416666666666667,0.9565228633891826,0.14833333333333332,4,7.583333333333333,0.9545324441504994,0.15166666666666667,5.083333333333333,907,792283261917,50,726.6178295612335,3117.844206094742,845.9719743728638,7.416666666666667,0.9602324000587887,0.14833333333333334,6.0,903.0,994952131968.0,50.0,755.650593996048,7.5,0.9626783877131098,0.15,4.666666666666667,905.0,493379270686.0,50.0,790.0218343734741,7.166666666666667,0.9486482216343326,0.14333333333333334,5.0,904.0,765280939687.0,50.0,845.5539481639862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,11,1.1,12,9,9,10,9,10,17,21,13,19,19,21,10,18,13,21,0,0,0,0,0,0,2.875,4.5625,0.9520097552910052,0.09125,4,4.75,0.9680456349206347,0.095,3.0,917,792283261917,50,687.7658045291901,3211.4108352661133,855.5483651161194,4.666666666666667,0.9551636904761904,0.09333333333333334,2.9166666666666665,913.0,994952131968.0,50.0,829.5617618560791,4.416666666666667,0.9429050925925927,0.08833333333333333,2.9166666666666665,915.0,493379270686.0,50.0,838.9291517734528,4.416666666666667,0.9419246031746028,0.08833333333333333,2.6666666666666665,914.0,765280939687.0,50.0,855.1541171073914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,12,1.2,12,9,9,12,14,18,10,11,17,21,13,20,18,21,9,17,15,21,0,0,0,0,4.208333333333334,6.062499999999999,0.9749153129133596,0.12125,4,6.333333333333333,0.980472470238095,0.12666666666666668,3.9166666666666665,927,792283261917,50,561.0949857234955,2512.6527478694916,838.2372629642487,5.583333333333333,0.9662745949074074,0.11166666666666666,4.25,923.0,994952131968.0,50.0,695.9850327968597,6.25,0.9814064566798941,0.125,4.5,925.0,493379270686.0,50.0,541.0364484786987,6.083333333333333,0.9715077298280422,0.12166666666666667,4.166666666666667,924.0,765280939687.0,50.0,714.5362808704376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,21,2.1,12,9,9,10,10,11,17,21,13,15,16,21,9,10,9,16,14,21,0,0,0,0,4.083333333333333,6.291666666666667,0.9518978794642854,0.12583333333333332,4,6.416666666666667,0.9660434027777777,0.12833333333333333,3.6666666666666665,937,792283261917,50,655.5409824848175,2894.8383388519287,815.46817445755,6.083333333333333,0.9597658730158726,0.12166666666666667,5.583333333333333,933.0,994952131968.0,50.0,674.9636125564575,6.25,0.9379087301587298,0.125,3.25,935.0,493379270686.0,50.0,806.7867028713226,6.416666666666667,0.9438735119047615,0.12833333333333333,3.8333333333333335,934.0,765280939687.0,50.0,757.547040939331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,10,1.0,12,9,18,19,10,11,16,20,12,18,19,21,10,18,13,14,0,0,0,0,0,0,2.104166666666667,3.25,0.9619766865079362,0.065,4,3.25,0.9681630291005289,0.065,2.3333333333333335,947,792283261917,50,462.1142382621765,2158.87429189682,770.1452438831329,3.4166666666666665,0.9468369708994706,0.06833333333333333,2.0833333333333335,943.0,994952131968.0,50.0,601.7214968204498,3.25,0.9754778439153436,0.065,2.0833333333333335,945.0,493379270686.0,50.0,444.39702320098877,3.0833333333333335,0.9574289021164021,0.06166666666666667,1.9166666666666667,944.0,765280939687.0,50.0,650.641533613205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,10,1.0,12,9,9,10,10,13,15,21,12,13,17,21,10,16,0,0,0,0,0,0,0,0,1.9583333333333335,2.9374999999999996,0.9635570987654319,0.05875,4,2.9166666666666665,0.9672685185185182,0.058333333333333334,2.3333333333333335,957,792283261917,50,474.0697560310364,2053.3986406326294,632.2705235481262,3.1666666666666665,0.968287037037037,0.06333333333333334,1.5,953.0,994952131968.0,50.0,466.0508134365082,2.75,0.9597260802469133,0.055,1.9166666666666667,955.0,493379270686.0,50.0,545.380352973938,2.9166666666666665,0.9589467592592592,0.058333333333333334,2.0833333333333335,954.0,765280939687.0,50.0,567.8977181911469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,10,1.0,12,9,9,10,16,21,12,18,18,21,9,10,10,18,0,0,0,0,0,0,0,0,2.625,3.333333333333333,0.9564516782407405,0.06666666666666667,4,3.25,0.9590030864197528,0.065,4.166666666666667,967,792283261917,50,620.5687782764435,2689.242909193039,771.6375584602356,3.6666666666666665,0.9591620370370371,0.07333333333333333,2.0833333333333335,963.0,994952131968.0,50.0,724.6953570842743,3.0,0.9408406635802465,0.06,2.5833333333333335,965.0,493379270686.0,50.0,771.1340925693512,3.4166666666666665,0.9668009259259258,0.06833333333333333,1.6666666666666667,964.0,765280939687.0,50.0,572.84468126297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,12,1.2,12,9,9,12,9,12,10,11,17,21,13,18,18,21,9,17,15,21,0,0,0,0,4.083333333333333,5.541666666666667,0.9730452112268517,0.11083333333333334,4,5.5,0.9756707175925925,0.11,4.166666666666667,977,792283261917,50,598.5678408145905,2546.256347179413,831.0444648265839,5.416666666666667,0.9622471064814815,0.10833333333333334,4.0,973.0,994952131968.0,50.0,750.6086876392365,5.583333333333333,0.9808972800925926,0.11166666666666666,4.083333333333333,975.0,493379270686.0,50.0,562.5505938529968,5.666666666666667,0.9733657407407407,0.11333333333333333,4.083333333333333,974.0,765280939687.0,50.0,634.5292248725891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,21,2.1,12,9,9,10,9,10,17,21,12,18,19,21,10,18,13,14,0,0,0,0,0,0,3.333333333333333,5.145833333333334,0.9437838955026452,0.10291666666666667,4,5.416666666666667,0.9549619708994707,0.10833333333333334,3.4166666666666665,987,792283261917,50,630.4115543365479,2962.4621472358704,898.8571894168854,5.0,0.952847222222222,0.1,4.0,983.0,994952131968.0,50.0,716.5558722019196,5.0,0.913073743386243,0.1,2.9166666666666665,985.0,493379270686.0,50.0,898.4799258708954,5.166666666666667,0.9542526455026452,0.10333333333333333,3.0,984.0,765280939687.0,50.0,717.0147948265076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,21,2.1,12,9,9,10,10,11,17,21,12,18,19,21,10,18,0,0,0,0,0,0,0,0,3.4791666666666665,4.6875,0.942690972222222,0.09375,4,4.75,0.9526195987654319,0.095,3.9166666666666665,997,792283261917,50,533.3080735206604,2376.2226798534393,717.4018831253052,4.833333333333333,0.9638599537037034,0.09666666666666666,2.8333333333333335,993.0,994952131968.0,50.0,482.580078125,4.5,0.925821759259259,0.09,3.75,995.0,493379270686.0,50.0,643.4524919986725,4.666666666666667,0.9284625771604936,0.09333333333333334,3.4166666666666665,994.0,765280939687.0,50.0,716.8820362091064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,10,1.0,12,10,17,18,10,13,15,21,12,18,17,21,10,16,0,0,0,0,0,0,0,0,2.1833333333333336,3.6833333333333336,0.9640578703703703,0.07366666666666667,5,3.75,0.9532060185185184,0.075,2.0833333333333335,1007,792283261917,50,805.9899249076843,3277.0111479759216,806.5061137676239,3.5833333333333335,0.9617939814814814,0.07166666666666667,1.9166666666666667,1003.0,994952131968.0,50.0,607.0001437664032,3.75,0.9583024691358023,0.075,2.1666666666666665,1005.0,493379270686.0,50.0,690.844792842865,3.75,0.9788541666666667,0.075,2.1666666666666665,1004.0,765280939687.0,50.0,538.935585975647,3.5833333333333335,0.9681327160493826,0.07166666666666667,2.5833333333333335,1009.0,377955474566.0,50.0,634.2407004833221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,10,1.0,12,10,9,10,15,19,18,21,10,18,13,14,0,0,0,0,0,0,0,0,0,0,1.55,2.2333333333333334,0.949585648148148,0.04466666666666667,5,2.3333333333333335,0.9582430555555554,0.04666666666666667,1.8333333333333333,1017,792283261917,50,468.17641711235046,3064.0479822158813,824.6198272705078,2.3333333333333335,0.972023148148148,0.04666666666666667,1.8333333333333333,1013.0,994952131968.0,50.0,465.52418971061707,2.25,0.946685185185185,0.045,1.8333333333333333,1015.0,493379270686.0,50.0,647.4051375389099,2.25,0.9238078703703703,0.045,0.8333333333333334,1014.0,765280939687.0,50.0,772.3757209777832,2.0,0.9471689814814811,0.04,1.4166666666666667,1019.0,377955474566.0,50.0,710.5665168762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,10,1.0,12,10,9,11,9,10,16,20,12,19,19,21,10,18,0,0,0,0,0,0,0,0,2.55,3.366666666666667,0.9536245039682539,0.06733333333333333,5,3.3333333333333335,0.9530762235449735,0.06666666666666667,3.0833333333333335,1027,792283261917,50,612.4703869819641,3181.578499317169,771.5901153087616,3.5833333333333335,0.9452612433862434,0.07166666666666667,2.5833333333333335,1023.0,994952131968.0,50.0,675.9395179748535,3.25,0.9515038029100528,0.065,2.75,1025.0,493379270686.0,50.0,706.852466583252,3.3333333333333335,0.9618212632275132,0.06666666666666667,1.6666666666666667,1024.0,765280939687.0,50.0,615.9780719280243,3.3333333333333335,0.9564599867724866,0.06666666666666667,2.6666666666666665,1029.0,377955474566.0,50.0,570.3380558490753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,21,2.1,12,10,9,10,11,12,17,21,12,18,19,21,10,18,0,0,0,0,0,0,0,0,3.4666666666666672,4.666666666666666,0.9484313271604936,0.09333333333333334,5,4.75,0.9526195987654319,0.095,3.5833333333333335,1037,792283261917,50,545.9803593158722,3056.2738671302795,779.7451801300049,4.833333333333333,0.9638599537037034,0.09666666666666666,3.6666666666666665,1033.0,994952131968.0,50.0,489.37867617607117,4.5,0.925821759259259,0.09,3.5833333333333335,1035.0,493379270686.0,50.0,688.9871163368225,4.666666666666667,0.9284625771604936,0.09333333333333334,2.8333333333333335,1034.0,765280939687.0,50.0,779.2695150375366,4.583333333333333,0.9713927469135801,0.09166666666666666,3.6666666666666665,1039.0,377955474566.0,50.0,552.658200263977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,10,1.0,12,10,9,11,10,13,15,21,12,13,17,21,10,15,0,0,0,0,0,0,0,0,2.0999999999999996,2.85,0.9585115740740738,0.05700000000000001,5,2.75,0.9736936728395059,0.055,1.9166666666666667,1047,792283261917,50,466.43879199028015,2864.9307491779327,827.5120656490326,3.25,0.9381851851851849,0.065,2.5,1043.0,994952131968.0,50.0,827.0680978298187,2.5,0.9695223765432095,0.05,1.8333333333333333,1045.0,493379270686.0,50.0,490.8698925971985,2.8333333333333335,0.9548055555555556,0.056666666666666664,1.8333333333333333,1044.0,765280939687.0,50.0,554.9978246688843,2.9166666666666665,0.9563510802469133,0.058333333333333334,2.4166666666666665,1049.0,377955474566.0,50.0,525.5561420917511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,10,1.0,12,10,14,15,11,14,15,21,12,13,17,21,10,17,0,0,0,0,0,0,0,0,1.8333333333333333,3.083333333333333,0.962058972663139,0.06166666666666667,5,3.0,0.9683829365079363,0.06,2.1666666666666665,1057,792283261917,50,518.6068205833435,2893.22363615036,841.2539117336273,3.3333333333333335,0.9663315696649027,0.06666666666666667,1.75,1053.0,994952131968.0,50.0,593.1419372558594,2.9166666666666665,0.9670216049382714,0.058333333333333334,2.1666666666666665,1055.0,493379270686.0,50.0,523.0193164348602,3.1666666666666665,0.9553621031746032,0.06333333333333334,1.0833333333333333,1054.0,765280939687.0,50.0,643.6423878669739,3.0,0.9531966490299819,0.06,2.0,1059.0,377955474566.0,50.0,614.8131740093231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,12,1.2,12,10,9,10,10,12,15,21,12,19,17,21,9,10,9,14,0,0,0,0,0,0,3.0166666666666666,4.133333333333334,0.9493075585789871,0.08266666666666667,5,4.083333333333333,0.9482134353741495,0.08166666666666667,2.8333333333333335,1067,792283261917,50,642.51238322258,3316.2849793434143,748.5567984580994,4.166666666666667,0.937333049886621,0.08333333333333333,3.1666666666666665,1063.0,994952131968.0,50.0,748.0650835037231,4.25,0.9644892290249432,0.085,3.0,1065.0,493379270686.0,50.0,581.4154696464539,4.166666666666667,0.9372056878306877,0.08333333333333333,2.8333333333333335,1064.0,765280939687.0,50.0,667.0737173557281,4.0,0.9592963907785335,0.08,3.25,1069.0,377955474566.0,50.0,677.2183256149292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,10,1.0,12,10,9,11,14,17,10,11,16,21,18,21,14,15,9,17,15,21,0,0,0,0,2.783333333333333,4.05,0.9458161458333333,0.081,5,4.25,0.9560876736111109,0.085,2.5833333333333335,1077,792283261917,50,734.5164225101471,4217.890834093094,1164.6239676475525,3.6666666666666665,0.9546302083333331,0.07333333333333333,3.4166666666666665,1073.0,994952131968.0,50.0,742.1534075737,4.083333333333333,0.9166267361111109,0.08166666666666667,2.1666666666666665,1075.0,493379270686.0,50.0,1164.2336885929108,4.333333333333333,0.9350619212962962,0.08666666666666667,2.75,1074.0,765280939687.0,50.0,876.060293674469,3.9166666666666665,0.9666741898148146,0.07833333333333334,3.0,1079.0,377955474566.0,50.0,700.9270217418671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,10,1.0,12,10,18,19,12,13,15,19,12,13,19,21,10,17,0,0,0,0,0,0,0,0,1.45,1.9833333333333332,0.947837632275132,0.03966666666666667,5,1.9166666666666667,0.9266269841269837,0.03833333333333333,1.5833333333333333,1087,792283261917,50,642.200767993927,2820.097104072571,748.9078369140625,2.25,0.9687681878306874,0.045,1.6666666666666667,1083.0,994952131968.0,50.0,481.9688456058502,2.0833333333333335,0.9507870370370366,0.041666666666666664,1.75,1085.0,493379270686.0,50.0,618.900386095047,1.9166666666666667,0.9470734126984127,0.03833333333333333,0.6666666666666666,1084.0,765280939687.0,50.0,588.6725344657898,1.75,0.9459325396825392,0.035,1.5833333333333333,1089.0,377955474566.0,50.0,488.3545699119568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,10,1.0,12,10,18,19,15,16,10,13,16,21,12,18,16,21,10,18,13,14,0,0,0,0,2.8666666666666663,4.2,0.9605642361111109,0.08399999999999999,5,4.583333333333333,0.9569730902777775,0.09166666666666666,2.8333333333333335,1097,792283261917,50,643.9344375133514,3020.933529615402,748.5130219459534,4.083333333333333,0.963241898148148,0.08166666666666667,2.9166666666666665,1093.0,994952131968.0,50.0,535.1780066490173,4.083333333333333,0.9453113425925924,0.08166666666666667,2.9166666666666665,1095.0,493379270686.0,50.0,748.0598876476288,4.083333333333333,0.9733269675925926,0.08166666666666667,2.25,1094.0,765280939687.0,50.0,523.1394367218018,4.166666666666667,0.9639678819444443,0.08333333333333333,3.4166666666666665,1099.0,377955474566.0,50.0,570.6217610836029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,21,2.1,12,10,9,10,10,11,16,21,12,18,19,21,10,18,13,14,0,0,0,0,0,0,3.4666666666666663,5.333333333333333,0.9507827380952378,0.10666666666666666,5,5.666666666666667,0.9521544312169308,0.11333333333333333,3.9166666666666665,1107,792283261917,50,613.7749371528625,3305.848809480667,901.5406811237335,5.333333333333333,0.975299603174603,0.10666666666666667,2.75,1103.0,994952131968.0,50.0,500.24032521247864,5.25,0.9113852513227509,0.105,2.8333333333333335,1105.0,493379270686.0,50.0,901.0033617019653,5.333333333333333,0.9527764550264547,0.10666666666666667,4.0,1104.0,765280939687.0,50.0,708.0185134410858,5.083333333333333,0.9622979497354495,0.10166666666666667,3.8333333333333335,1109.0,377955474566.0,50.0,582.8116719722748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,10,1.0,12,10,9,10,16,21,12,18,19,21,10,18,0,0,0,0,0,0,0,0,0,0,1.8833333333333333,3.2166666666666672,0.9697273148148147,0.06433333333333334,5,3.3333333333333335,0.9535236111111111,0.06666666666666667,2.4166666666666665,827,792283261917,50,686.6552498340607,2854.211361646652,0.0010657310485839844,3.3333333333333335,0.9665648148148147,0.06666666666666667,1.6666666666666667,823.0,994952131968.0,50.0,569.8462598323822,3.0833333333333335,0.969632407407407,0.06166666666666667,2.4166666666666665,825.0,493379270686.0,50.0,564.2541077136993,3.4166666666666665,0.9723541666666666,0.06833333333333333,1.0833333333333333,824.0,765280939687.0,50.0,516.701593875885,2.9166666666666665,0.9865615740740739,0.058333333333333334,1.8333333333333333,829.0,377955474566.0,50.0,516.754150390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,21,2.1,12,11,9,10,9,10,17,21,12,18,19,21,10,18,14,15,0,0,0,0,0,0,3.7333333333333334,5.066666666666667,0.9465684523809521,0.10133333333333334,5,5.416666666666667,0.9549619708994707,0.10833333333333334,2.5833333333333335,1117,792283261917,50,548.6373634338379,3326.420473575592,859.1059150695801,5.0,0.952847222222222,0.1,3.4166666666666665,1113.0,994952131968.0,50.0,640.7715699672699,5.0,0.913073743386243,0.1,4.0,1115.0,493379270686.0,50.0,858.6036267280579,5.166666666666667,0.9542526455026452,0.10333333333333333,3.75,1114.0,765280939687.0,50.0,656.4720265865326,4.75,0.9577066798941798,0.095,4.916666666666667,1119.0,377955474566.0,50.0,621.9358868598938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,21,2.1,12,11,9,10,10,11,17,21,12,18,19,21,10,18,0,0,0,0,0,0,0,0,3.65,4.666666666666666,0.9484313271604936,0.09333333333333334,5,4.75,0.9526195987654319,0.095,3.9166666666666665,997,792283261917,50,533.3080735206604,2904.7397603988647,0.001203775405883789,4.833333333333333,0.9638599537037034,0.09666666666666666,2.8333333333333335,993.0,994952131968.0,50.0,482.580078125,4.5,0.925821759259259,0.09,3.75,995.0,493379270686.0,50.0,643.4524919986725,4.666666666666667,0.9284625771604936,0.09333333333333334,3.4166666666666665,994.0,765280939687.0,50.0,716.8820362091064,4.583333333333333,0.9713927469135801,0.09166666666666666,4.333333333333333,999.0,377955474566.0,50.0,528.5170805454254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,10,1.0,12,11,18,19,9,10,17,21,12,19,19,21,10,18,13,14,0,0,0,0,0,0,2.4833333333333334,3.3,0.9640467687074828,0.066,5,3.3333333333333335,0.9665228174603173,0.06666666666666667,3.0833333333333335,1127,792283261917,50,520.7918112277985,2779.76779794693,809.3809688091278,3.5,0.9491425736961447,0.07,2.1666666666666665,1123.0,994952131968.0,50.0,606.0949912071228,3.25,0.9716602891156461,0.065,2.4166666666666665,1125.0,493379270686.0,50.0,549.4744825363159,3.1666666666666665,0.9691680839002267,0.06333333333333334,1.9166666666666667,1124.0,765280939687.0,50.0,511.8608818054199,3.25,0.9637400793650792,0.065,2.8333333333333335,1129.0,377955474566.0,50.0,591.5456311702728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,21,2.1,12,11,9,10,12,13,14,18,12,13,19,21,10,17,0,0,0,0,0,0,0,0,2.566666666666667,3.4166666666666665,0.9461054894179892,0.06833333333333333,5,3.6666666666666665,0.9545320767195765,0.07333333333333333,2.8333333333333335,1137,792283261917,50,423.45314836502075,2429.304076910019,618.7533864974976,3.4166666666666665,0.9552496693121689,0.06833333333333333,1.8333333333333333,1133.0,994952131968.0,50.0,481.72731041908264,3.25,0.9261243386243384,0.065,2.9166666666666665,1135.0,493379270686.0,50.0,518.6367235183716,3.4166666666666665,0.9458878968253964,0.06833333333333333,2.6666666666666665,1134.0,765280939687.0,50.0,526.0102999210358,3.3333333333333335,0.9487334656084654,0.06666666666666667,2.5833333333333335,1139.0,377955474566.0,50.0,479.4765946865082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,10,1.0,12,11,18,20,11,14,15,21,12,13,17,21,10,17,0,0,0,0,0,0,0,0,2.2833333333333337,3.15,0.956821869488536,0.063,5,3.1666666666666665,0.9686761463844795,0.06333333333333334,2.9166666666666665,1147,792283261917,50,525.6693434715271,3146.4742205142975,798.5066475868225,3.5833333333333335,0.9462891313932977,0.07166666666666667,1.75,1143.0,994952131968.0,50.0,773.047135591507,2.8333333333333335,0.9616980820105817,0.056666666666666664,2.0833333333333335,1145.0,493379270686.0,50.0,622.0944690704346,3.0,0.9473671737213403,0.06,2.0833333333333335,1144.0,765280939687.0,50.0,713.1798214912415,3.1666666666666665,0.9600788139329803,0.06333333333333334,2.5833333333333335,1149.0,377955474566.0,50.0,512.4834508895874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,10,1.0,12,11,18,19,11,12,15,19,12,13,19,21,10,17,0,0,0,0,0,0,0,0,1.5666666666666667,1.9833333333333332,0.947837632275132,0.03966666666666667,5,1.9166666666666667,0.9266269841269837,0.03833333333333333,1.8333333333333333,1157,792283261917,50,673.2535471916199,2969.135647058487,782.563371181488,2.25,0.9687681878306874,0.045,1.5833333333333333,1153.0,994952131968.0,50.0,516.1137619018555,2.0833333333333335,0.9507870370370366,0.041666666666666664,1.5,1155.0,493379270686.0,50.0,625.5062701702118,1.9166666666666667,0.9470734126984127,0.03833333333333333,0.9166666666666666,1154.0,765280939687.0,50.0,627.3431887626648,1.75,0.9459325396825392,0.035,2.0,1159.0,377955474566.0,50.0,526.918879032135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,10,1.0,12,11,18,20,14,16,9,13,15,21,13,14,17,21,14,15,10,17,0,0,0,0,2.533333333333333,3.9666666666666663,0.9550145502645501,0.07933333333333334,5,4.25,0.9476029265873015,0.085,2.5833333333333335,1167,792283261917,50,831.3406825065613,3549.281959295273,831.8437366485596,3.75,0.95002769510582,0.075,2.5833333333333335,1163.0,994952131968.0,50.0,718.8053388595581,4.25,0.9530266203703703,0.085,2.75,1165.0,493379270686.0,50.0,698.3202784061432,4.0,0.9595899470899469,0.08,1.3333333333333333,1164.0,765280939687.0,50.0,649.1896433830261,3.5833333333333335,0.964825562169312,0.07166666666666667,3.4166666666666665,1169.0,377955474566.0,50.0,651.6260161399841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
