,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,66,6.6,12,0,9,12,16,21,11,18,10,13,16,20,13,21,16,19,18,21,0,0,0,0,9.741666666666667,12.3,0.9757590649801587,0.246,10,12.25,0.9741212797619045,0.245,10.0,100,734505145228,50,574.8647170066833,12.5,0.9691847304894179,0.25,8.666666666666666,101,978659849522,50,619.3980205059052,12.083333333333334,0.9671426504629629,0.24166666666666667,8.5,102,337040630442,50,605.148669719696,12.333333333333334,0.9769083994708994,0.24666666666666667,10.5,103,944804115129,50,575.3639233112335,12.083333333333334,0.9811388062169312,0.24166666666666667,11.333333333333334,104,682948699647,50,485.2142195701599,12.416666666666666,0.9812502893518518,0.24833333333333332,11.333333333333334,105,208093874820,50,457.84068274497986,12.333333333333334,0.9741483134920634,0.24666666666666667,8.916666666666666,106,185480895411,50,508.5765461921692,12.333333333333334,0.9724482473544973,0.24666666666666667,9.75,107,621762889308,50,508.67501497268677,12.583333333333334,0.9819287367724867,0.25166666666666665,8.75,108,995150295221,50,456.6908459663391,12.083333333333334,0.9793191964285713,0.24166666666666667,9.666666666666666,109,764369433035,50,497.3921332359314,5289.164773225784,619.8086400032043
11,177,17.7,12,0,18,20,15,19,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,9.033333333333335,11.733333333333333,0.9653241980820105,0.23466666666666666,10,11.833333333333334,0.9714136904761904,0.23666666666666666,8.0,110,734505145228,50,339.06599402427673,11.75,0.9628703703703703,0.235,8.5,111,978659849522,50,434.4063160419464,11.666666666666666,0.9545581183862433,0.23333333333333334,8.583333333333334,112,337040630442,50,420.8411159515381,11.75,0.9703943452380951,0.235,10.0,113,944804115129,50,395.1963748931885,11.583333333333334,0.9621655919312169,0.23166666666666666,10.333333333333334,114,682948699647,50,392.26127791404724,11.75,0.9570415839947088,0.235,9.166666666666666,115,208093874820,50,401.18103647232056,11.666666666666666,0.965121114417989,0.23333333333333334,10.333333333333334,116,185480895411,50,381.84185218811035,11.75,0.9669035218253966,0.235,8.333333333333334,117,621762889308,50,360.0496485233307,11.833333333333334,0.9642828207671956,0.23666666666666666,8.916666666666666,118,995150295221,50,348.1623058319092,11.75,0.9784908234126981,0.235,8.166666666666666,119,764369433035,50,306.3610270023346,3779.3669488430023,434.5334622859955
12,177,17.7,12,1,18,20,15,18,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,9.116666666666669,11.308333333333334,0.9647788938492061,0.22616666666666668,10,11.333333333333334,0.9663963293650792,0.22666666666666666,7.75,120,734505145228,50,376.330783367157,11.416666666666666,0.9668320105820105,0.22833333333333333,10.166666666666666,121,978659849522,50,456.2740662097931,11.333333333333334,0.9589293981481479,0.22666666666666666,8.0,122,337040630442,50,472.0399434566498,11.25,0.963272156084656,0.225,10.5,123,944804115129,50,443.6364541053772,11.25,0.9704468419312167,0.225,10.583333333333334,124,682948699647,50,359.899480342865,11.25,0.9494055886243384,0.225,8.416666666666666,125,208093874820,50,434.37195777893066,11.333333333333334,0.9728236607142854,0.22666666666666666,10.083333333333334,126,185480895411,50,420.6799216270447,11.333333333333334,0.9665645667989416,0.22666666666666666,8.333333333333334,127,621762889308,50,471.35244059562683,11.333333333333334,0.959070767195767,0.22666666666666666,8.916666666666666,128,995150295221,50,404.90378880500793,11.25,0.9740476190476187,0.225,8.416666666666666,129,764369433035,50,341.68158292770386,4181.170419216156,472.30171489715576
13,175,17.5,12,1,9,12,11,16,10,17,17,21,17,20,10,11,9,19,16,21,18,21,0,0,13.5,17.191666666666666,0.9676902630805406,0.3438333333333333,10,17.166666666666668,0.9696527042915931,0.3433333333333333,14.083333333333334,70,734505145228,50,570.2395195960999,17.333333333333332,0.9618422986478541,0.3466666666666667,12.333333333333334,71,978659849522,50,522.3892459869385,17.166666666666668,0.9699193856554965,0.3433333333333333,13.416666666666666,72,337040630442,50,537.2990725040436,17.166666666666668,0.9669824368018811,0.3433333333333333,15.333333333333334,73,944804115129,50,492.20568442344666,17.083333333333332,0.9641468253968254,0.3416666666666667,14.083333333333334,74,682948699647,50,590.0939445495605,17.166666666666668,0.9676191211052321,0.3433333333333333,14.083333333333334,75,208093874820,50,530.6013460159302,17.25,0.9716697530864197,0.345,11.75,76,185480895411,50,544.6429829597473,17.166666666666668,0.9627123750734862,0.3433333333333333,13.166666666666666,77,621762889308,50,545.2888698577881,17.25,0.971204365079365,0.345,13.666666666666666,78,995150295221,50,609.3575420379639,17.166666666666668,0.9711533656672544,0.3433333333333333,13.083333333333334,79,764369433035,50,499.48433327674866,5441.602541208267,0.0020868778228759766
14,30,3.0,12,1,19,21,11,12,17,21,16,19,18,21,11,18,9,12,11,21,0,0,0,0,6.025,8.566666666666666,0.9681006613756613,0.17133333333333337,10,8.5,0.9598082010582007,0.17,6.0,130,734505145228,50,537.3625617027283,8.916666666666666,0.9602602513227513,0.17833333333333334,5.083333333333333,131,978659849522,50,518.7536103725433,8.5,0.974481316137566,0.17,5.166666666666667,132,337040630442,50,466.7300248146057,8.583333333333334,0.9690074404761904,0.17166666666666666,5.416666666666667,133,944804115129,50,514.937174320221,8.666666666666666,0.9796579861111109,0.17333333333333334,7.0,134,682948699647,50,469.9743151664734,8.5,0.9620351355820105,0.17,6.166666666666667,135,208093874820,50,512.5157878398895,8.416666666666666,0.9845369543650793,0.16833333333333333,7.0,136,185480895411,50,435.0639753341675,8.333333333333334,0.9572341269841268,0.16666666666666666,6.833333333333333,137,621762889308,50,529.1576881408691,8.916666666666666,0.9679198908730158,0.17833333333333334,6.5,138,995150295221,50,550.9692857265472,8.333333333333334,0.9660653108465608,0.16666666666666666,5.083333333333333,139,764369433035,50,559.8814845085144,5095.345907926559,560.0643272399902
15,40,4.0,12,1,16,21,11,20,11,15,13,19,18,21,14,19,15,20,17,21,20,21,0,0,9.2,12.216666666666667,0.9750587791495195,0.24433333333333335,10,12.416666666666666,0.9791690672153632,0.24833333333333332,8.666666666666666,140,734505145228,50,416.88646149635315,12.583333333333334,0.9777818930041151,0.25166666666666665,8.083333333333334,141,978659849522,50,473.41668462753296,11.833333333333334,0.974364368998628,0.23666666666666666,9.833333333333334,142,337040630442,50,501.2606267929077,12.166666666666666,0.9830378943758572,0.24333333333333335,10.833333333333334,143,944804115129,50,419.23449993133545,12.166666666666666,0.9791129972565158,0.24333333333333335,9.75,144,682948699647,50,457.7917501926422,12.333333333333334,0.9732632030178325,0.24666666666666667,9.666666666666666,145,208093874820,50,407.1372060775757,12.166666666666666,0.9642126200274347,0.24333333333333335,8.666666666666666,146,185480895411,50,584.835923910141,12.166666666666666,0.9739941700960217,0.24333333333333335,9.75,147,621762889308,50,496.19425988197327,12.416666666666666,0.9688573388203017,0.24833333333333332,7.916666666666667,148,995150295221,50,527.0446021556854,11.916666666666666,0.9767942386831273,0.23833333333333334,8.833333333333334,149,764369433035,50,446.08942127227783,4729.891436338425,585.0244700908661
16,117,11.7,12,1,10,11,13,16,16,18,11,13,11,17,9,15,16,17,19,21,13,21,0,0,9.341666666666667,12.191666666666666,0.9636035236625513,0.24383333333333335,10,12.166666666666666,0.9646579218106992,0.24333333333333335,8.833333333333334,150,734505145228,50,542.0143749713898,12.416666666666666,0.9672749485596707,0.24833333333333332,8.583333333333334,151,978659849522,50,549.2640361785889,12.0,0.9512268518518519,0.24,8.0,152,337040630442,50,568.290197134018,12.166666666666666,0.9675527263374484,0.24333333333333335,9.75,153,944804115129,50,535.9643943309784,12.166666666666666,0.9772453703703702,0.24333333333333335,10.833333333333334,154,682948699647,50,441.6932113170624,12.25,0.9662808641975309,0.245,9.916666666666666,155,208093874820,50,608.0444412231445,12.333333333333334,0.9705941358024689,0.24666666666666667,8.833333333333334,156,185480895411,50,565.7804365158081,12.166666666666666,0.9576697530864197,0.24333333333333335,9.916666666666666,157,621762889308,50,605.6148805618286,12.333333333333334,0.9713618827160491,0.24666666666666667,8.916666666666666,158,995150295221,50,483.19307827949524,11.916666666666666,0.942170781893004,0.23833333333333334,9.833333333333334,159,764369433035,50,624.3627760410309,5524.221826553345,624.737551689148
17,89,8.9,12,1,18,21,10,19,18,21,18,21,15,21,18,19,9,10,10,12,16,19,0,0,8.533333333333333,11.516666666666667,0.9654950274348421,0.23033333333333333,10,11.583333333333334,0.9694238683127568,0.23166666666666666,7.083333333333333,160,734505145228,50,513.0357980728149,11.75,0.9539128943758571,0.235,9.333333333333334,161,978659849522,50,555.8280301094055,11.416666666666666,0.9778806584362137,0.22833333333333333,9.416666666666666,162,337040630442,50,465.51847290992737,11.583333333333334,0.9667506858710561,0.23166666666666666,8.666666666666666,163,944804115129,50,513.7754561901093,11.333333333333334,0.9670884773662549,0.22666666666666666,7.916666666666667,164,682948699647,50,564.1875784397125,11.5,0.9622496570644716,0.23,9.166666666666666,165,208093874820,50,529.839485168457,11.666666666666666,0.9711008230452673,0.23333333333333334,9.833333333333334,166,185480895411,50,473.98366236686707,11.333333333333334,0.9579989711934156,0.22666666666666666,8.166666666666666,167,621762889308,50,596.941091299057,11.583333333333334,0.9620078875171466,0.23166666666666666,7.833333333333333,168,995150295221,50,560.1640210151672,11.416666666666666,0.9665363511659805,0.22833333333333333,7.916666666666667,169,764369433035,50,484.09896993637085,5257.372565507889,597.0834982395172
18,119,11.9,12,1,10,12,13,21,16,18,11,13,11,21,16,21,17,19,10,19,17,21,0,0,13.625,17.35,0.9675198816872428,0.347,10,17.416666666666668,0.9761055384087791,0.34833333333333333,13.416666666666666,170,734505145228,50,524.6628103256226,17.583333333333332,0.9674018347050755,0.3516666666666667,12.5,171,978659849522,50,605.0067801475525,17.083333333333332,0.9629854252400549,0.3416666666666667,14.166666666666666,172,337040630442,50,561.8526794910431,17.25,0.9602200788751714,0.345,15.416666666666666,173,944804115129,50,599.9026956558228,17.333333333333332,0.9708009259259257,0.3466666666666667,13.583333333333334,174,682948699647,50,512.6722285747528,17.416666666666668,0.9775116598079561,0.34833333333333333,14.0,175,208093874820,50,493.4253931045532,17.416666666666668,0.9628598251028807,0.34833333333333333,13.25,176,185480895411,50,621.1639261245728,17.416666666666668,0.9632352537722907,0.34833333333333333,13.916666666666666,177,621762889308,50,557.7247316837311,17.333333333333332,0.9628664266117968,0.3466666666666667,12.5,178,995150295221,50,616.5105557441711,17.25,0.9712118484224964,0.345,13.5,179,764369433035,50,566.172248840332,5659.094049692154,621.5994896888733
19,159,15.9,12,1,15,17,15,21,11,21,13,18,13,21,14,17,18,21,9,14,0,0,0,0,13.366666666666665,17.450000000000003,0.9765732928240741,0.349,10,17.5,0.9810940393518517,0.35,11.916666666666666,180,734505145228,50,375.91253304481506,17.5,0.9750624999999999,0.35,13.916666666666666,181,978659849522,50,428.05857157707214,17.333333333333332,0.9755355902777777,0.3466666666666667,14.75,182,337040630442,50,397.96169877052307,17.416666666666668,0.9783885995370369,0.34833333333333333,13.416666666666666,183,944804115129,50,430.1808912754059,17.25,0.972044849537037,0.345,15.0,184,682948699647,50,461.62418603897095,17.416666666666668,0.9705685763888888,0.34833333333333333,13.0,185,208093874820,50,442.80874848365784,17.5,0.9727748842592592,0.35,12.166666666666666,186,185480895411,50,414.7118389606476,17.5,0.977351273148148,0.35,14.166666666666666,187,621762889308,50,383.3001856803894,17.5,0.9775451388888887,0.35,13.25,188,995150295221,50,426.6074216365814,17.583333333333332,0.9853674768518518,0.3516666666666667,12.083333333333334,189,764369433035,50,290.40950179100037,4051.5755772590637,461.765172958374
20,88,8.8,12,1,18,21,10,14,14,21,17,21,18,21,9,16,9,12,13,15,0,0,0,0,9.558333333333332,12.174999999999999,0.9742220155423279,0.24349999999999997,10,12.166666666666666,0.9724764384920634,0.24333333333333335,9.166666666666666,190,734505145228,50,488.78961753845215,12.5,0.9813000165343915,0.25,10.666666666666666,191,978659849522,50,423.0000457763672,12.0,0.9661210317460316,0.24,8.416666666666666,192,337040630442,50,551.3633668422699,12.25,0.9775157076719575,0.245,9.75,193,944804115129,50,457.5693681240082,12.0,0.973460648148148,0.24,11.0,194,682948699647,50,536.487720489502,12.25,0.9783986441798941,0.245,8.916666666666666,195,208093874820,50,555.5644054412842,12.083333333333334,0.9752442956349205,0.24166666666666667,10.0,196,185480895411,50,543.8221051692963,12.166666666666666,0.9728381283068783,0.24333333333333335,8.25,197,621762889308,50,502.53860998153687,12.333333333333334,0.9679005456349206,0.24666666666666667,8.583333333333334,198,995150295221,50,563.0899379253387,12.0,0.9769646990740739,0.24,10.833333333333334,199,764369433035,50,500.2082235813141,5122.4334008693695,563.351099729538
