,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
21,22,2.2,12,1,14,20,11,13,11,17,13,17,15,21,9,15,12,21,11,20,16,21,9,10,9.091666666666667,11.883333333333335,0.9672480092592591,0.23766666666666664,10,11.583333333333334,0.9593388888888887,0.23166666666666666,9.833333333333334,100,723250765647,50,721.0233807563782,12.166666666666666,0.9624345679012345,0.24333333333333335,9.333333333333334,101,650622613154,50,822.839453458786,11.833333333333334,0.9695819444444442,0.23666666666666666,7.583333333333333,102,563896207767,50,644.4489314556122,12.083333333333334,0.9638501543209875,0.24166666666666667,8.583333333333334,103,873139821830,50,763.4132573604584,11.583333333333334,0.9697236111111109,0.23166666666666666,9.333333333333334,104,208871874974,50,739.2563128471375,11.916666666666666,0.9684921296296295,0.23833333333333334,9.083333333333334,105,531971100096,50,791.1346745491028,11.666666666666666,0.9654100308641974,0.23333333333333334,9.083333333333334,106,718431793057,50,854.439638376236,12.333333333333334,0.9863419753086419,0.24666666666666667,8.666666666666666,107,735319208195,50,541.365490436554,11.75,0.9608024691358024,0.235,9.5,108,566276767879,50,740.7892556190491,11.916666666666666,0.966504320987654,0.23833333333333334,9.916666666666666,109,739503969117,50,732.7382521629333,7351.448647022247,0.0017066001892089844
22,137,13.7,12,1,14,21,11,15,12,16,17,21,13,14,17,21,19,21,9,13,11,17,0,0,11.633333333333333,14.649999999999997,0.9760050705467371,0.29300000000000004,10,14.75,0.9750782627865959,0.295,11.166666666666666,190,723250765647,50,367.9108247756958,14.75,0.97879923574368,0.295,12.583333333333334,191,650622613154,50,342.5623779296875,14.5,0.9658281893004114,0.29,11.166666666666666,192,563896207767,50,448.2714967727661,14.666666666666666,0.9761033950617283,0.29333333333333333,11.916666666666666,193,873139821830,50,397.01704263687134,14.583333333333334,0.9834391534391533,0.2916666666666667,11.25,194,208871874974,50,381.8250505924225,14.5,0.9726017783656672,0.29,12.666666666666666,195,531971100096,50,463.1417558193207,14.583333333333334,0.9795414462081128,0.2916666666666667,11.333333333333334,196,718431793057,50,371.62861013412476,14.833333333333334,0.975080099941211,0.2966666666666667,10.333333333333334,197,735319208195,50,353.73454666137695,14.666666666666666,0.978369708994709,0.29333333333333333,10.0,198,566276767879,50,396.21876788139343,14.666666666666666,0.9752094356261023,0.29333333333333333,13.916666666666666,199,739503969117,50,394.49288606643677,3916.803359270096,463.28391456604004
23,64,6.4,12,1,14,18,12,20,16,19,16,21,12,17,16,20,12,20,17,19,9,16,0,0,12.208333333333332,15.641666666666666,0.9785891277189889,0.31283333333333335,10,15.75,0.9816922031158142,0.315,13.416666666666666,200,723250765647,50,354.7718017101288,15.75,0.9818908362727807,0.315,12.916666666666666,201,650622613154,50,367.99961161613464,15.75,0.9799211125808347,0.315,12.666666666666666,202,563896207767,50,408.4416506290436,15.666666666666666,0.9758532113462669,0.31333333333333335,13.916666666666666,203,873139821830,50,376.8174366950989,15.333333333333334,0.9769618239271016,0.30666666666666664,11.416666666666666,204,208871874974,50,415.5985882282257,15.5,0.9811273883009992,0.31,11.583333333333334,205,531971100096,50,378.39811062812805,15.416666666666666,0.9826414609053499,0.30833333333333335,12.166666666666666,206,718431793057,50,360.32654333114624,15.833333333333334,0.9759948192239859,0.31666666666666665,12.083333333333334,207,735319208195,50,411.3961818218231,15.75,0.9819942313345091,0.315,10.25,208,566276767879,50,383.7623119354248,15.666666666666666,0.9678141901822457,0.31333333333333335,11.666666666666666,209,739503969117,50,451.955926656723,3909.468163251877,452.10931181907654
24,37,3.7,12,2,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,14,17,18,6.4333333333333345,8.441666666666666,0.9646785648148146,0.16883333333333334,10,8.333333333333334,0.9488499999999996,0.16666666666666666,6.916666666666667,90,723250765647,50,624.8564169406891,8.833333333333334,0.9649597222222219,0.17666666666666667,5.416666666666667,91,650622613154,50,504.591103553772,8.416666666666666,0.9807425925925927,0.16833333333333333,6.083333333333333,92,563896207767,50,444.9076519012451,8.25,0.9611800925925923,0.165,6.666666666666667,93,873139821830,50,570.3128700256348,8.333333333333334,0.9612634259259256,0.16666666666666666,7.166666666666667,94,208871874974,50,531.9339492321014,8.416666666666666,0.9695300925925924,0.16833333333333333,6.166666666666667,95,531971100096,50,515.8053786754608,8.416666666666666,0.9659472222222221,0.16833333333333333,6.25,96,718431793057,50,545.5495944023132,8.666666666666666,0.960873611111111,0.17333333333333334,6.0,97,735319208195,50,541.8615968227386,8.25,0.9626143518518516,0.165,7.5,98,566276767879,50,550.9392607212067,8.5,0.9708245370370367,0.17,6.166666666666667,99,739503969117,50,570.8026595115662,5401.560481786728,0.0054738521575927734
25,37,3.7,12,2,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,14,17,18,6.4333333333333345,8.441666666666666,0.9646785648148146,0.16883333333333334,10,8.333333333333334,0.9488499999999996,0.16666666666666666,6.916666666666667,90,723250765647,50,624.8564169406891,8.833333333333334,0.9649597222222219,0.17666666666666667,5.416666666666667,91,650622613154,50,504.591103553772,8.416666666666666,0.9807425925925927,0.16833333333333333,6.083333333333333,92,563896207767,50,444.9076519012451,8.25,0.9611800925925923,0.165,6.666666666666667,93,873139821830,50,570.3128700256348,8.333333333333334,0.9612634259259256,0.16666666666666666,7.166666666666667,94,208871874974,50,531.9339492321014,8.416666666666666,0.9695300925925924,0.16833333333333333,6.166666666666667,95,531971100096,50,515.8053786754608,8.416666666666666,0.9659472222222221,0.16833333333333333,6.25,96,718431793057,50,545.5495944023132,8.666666666666666,0.960873611111111,0.17333333333333334,6.0,97,735319208195,50,541.8615968227386,8.25,0.9626143518518516,0.165,7.5,98,566276767879,50,550.9392607212067,8.5,0.9708245370370367,0.17,6.166666666666667,99,739503969117,50,570.8026595115662,5401.560481786728,0.0007963180541992188
26,23,2.3,12,2,14,19,9,11,10,16,15,19,15,16,12,18,12,21,11,20,16,19,9,15,8.499999999999998,11.591666666666667,0.9727918209876542,0.23183333333333334,10,11.416666666666666,0.9690263888888888,0.22833333333333333,9.333333333333334,210,723250765647,50,617.0404081344604,12.25,0.9808138888888888,0.245,8.916666666666666,211,650622613154,50,576.1215498447418,11.583333333333334,0.969122685185185,0.23166666666666666,9.166666666666666,212,563896207767,50,611.3223874568939,11.416666666666666,0.9608952160493827,0.22833333333333333,7.666666666666667,213,873139821830,50,708.6463754177094,11.333333333333334,0.9876342592592591,0.22666666666666666,9.25,214,208871874974,50,517.5427362918854,11.5,0.976316049382716,0.23,8.0,215,531971100096,50,558.5638349056244,11.25,0.9603635802469135,0.225,8.0,216,718431793057,50,753.6265532970428,11.75,0.9678154320987653,0.235,8.5,217,735319208195,50,622.8022923469543,11.666666666666666,0.9862662037037035,0.23333333333333334,8.333333333333334,218,566276767879,50,518.5558049678802,11.75,0.9696645061728393,0.235,7.833333333333333,219,739503969117,50,691.8302955627441,6176.052238225937,753.7809684276581
27,73,7.3,12,2,13,16,10,12,10,19,13,17,9,18,9,15,19,21,16,21,11,12,0,0,11.816666666666668,14.508333333333331,0.9692318244170094,0.2901666666666667,10,14.583333333333334,0.9601244855967076,0.2916666666666667,12.5,220,723250765647,50,509.2693283557892,14.666666666666666,0.9700022290809327,0.29333333333333333,11.583333333333334,221,650622613154,50,476.9512903690338,14.5,0.9608516803840875,0.29,11.833333333333334,222,563896207767,50,503.73857855796814,14.583333333333334,0.9723916323731137,0.2916666666666667,12.666666666666666,223,873139821830,50,453.35251092910767,14.166666666666666,0.9708328189300411,0.2833333333333333,11.666666666666666,224,208871874974,50,531.1958801746368,14.416666666666666,0.9686150548696845,0.28833333333333333,11.166666666666666,225,531971100096,50,477.877977848053,14.333333333333334,0.9704135802469135,0.2866666666666667,11.083333333333334,226,718431793057,50,457.6028952598572,14.666666666666666,0.9611896433470507,0.29333333333333333,11.583333333333334,227,735319208195,50,477.09746503829956,14.5,0.9826189986282579,0.29,11.166666666666666,228,566276767879,50,436.79576683044434,14.666666666666666,0.9752781207133057,0.29333333333333333,12.916666666666666,229,739503969117,50,457.96032094955444,4781.842014312744,531.3581192493439
28,37,3.7,12,2,18,21,10,11,10,15,10,16,14,17,16,19,17,21,11,14,17,18,0,0,5.666666666666667,8.175,0.9657083847736624,0.1635,10,8.416666666666666,0.9843312757201643,0.16833333333333333,6.166666666666667,230,723250765647,50,402.1212627887726,8.166666666666666,0.9584861111111108,0.16333333333333333,4.416666666666667,231,650622613154,50,533.1801643371582,8.0,0.9836702674897118,0.16,5.583333333333333,232,563896207767,50,409.242027759552,8.333333333333334,0.9683045267489709,0.16666666666666666,5.666666666666667,233,873139821830,50,466.7931663990021,7.916666666666667,0.960867283950617,0.15833333333333333,6.666666666666667,234,208871874974,50,504.68288135528564,8.0,0.948523148148148,0.16,5.75,235,531971100096,50,606.0096347332001,8.0,0.9628307613168724,0.16,5.75,236,718431793057,50,543.576664686203,8.5,0.9825838477366252,0.17,4.666666666666667,237,735319208195,50,433.7326157093048,8.25,0.9590987654320986,0.165,5.583333333333333,238,566276767879,50,548.4560935497284,8.166666666666666,0.9483878600823041,0.16333333333333333,6.416666666666667,239,739503969117,50,558.1679019927979,5005.962413311005,606.1468896865845
29,37,3.7,12,2,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,15,17,18,6.666666666666666,8.758333333333333,0.9662222685185183,0.17516666666666666,10,8.666666666666666,0.9513736111111107,0.17333333333333334,6.333333333333333,160,723250765647,50,581.8343210220337,9.25,0.9689134259259257,0.185,5.333333333333333,161,650622613154,50,487.7073075771332,8.666666666666666,0.9818259259259259,0.17333333333333334,7.25,162,563896207767,50,459.50773215293884,8.75,0.9718486111111109,0.175,6.583333333333333,163,873139821830,50,470.4443418979645,8.666666666666666,0.9643226851851852,0.17333333333333334,7.25,164,208871874974,50,525.0443294048309,8.75,0.9666773148148146,0.175,6.083333333333333,165,531971100096,50,504.6522605419159,8.666666666666666,0.9670888888888886,0.17333333333333334,7.666666666666667,166,718431793057,50,545.7887716293335,8.916666666666666,0.9620513888888886,0.17833333333333334,6.583333333333333,167,735319208195,50,541.2427089214325,8.583333333333334,0.9661041666666664,0.17166666666666666,7.25,168,566276767879,50,536.0544545650482,8.666666666666666,0.9620166666666664,0.17333333333333334,6.333333333333333,169,739503969117,50,647.7481288909912,5300.024356603622,0.0021233558654785156
30,64,6.4,12,2,9,10,12,16,17,21,12,17,18,21,18,21,9,13,11,12,0,0,0,0,6.708333333333333,8.433333333333334,0.960170196759259,0.16866666666666666,10,8.5,0.9555532407407407,0.17,6.833333333333333,240,723250765647,50,519.5208880901337,8.5,0.9585138888888887,0.17,6.0,241,650622613154,50,512.0421888828278,8.333333333333334,0.9591307870370367,0.16666666666666666,7.25,242,563896207767,50,494.2934672832489,8.333333333333334,0.9635277777777776,0.16666666666666666,7.75,243,873139821830,50,485.96624183654785,8.416666666666666,0.9615086805555553,0.16833333333333333,6.416666666666667,244,208871874974,50,470.000426530838,8.25,0.9620347222222221,0.165,7.0,245,531971100096,50,519.8524672985077,8.416666666666666,0.9579878472222221,0.16833333333333333,6.25,246,718431793057,50,494.8781623840332,8.583333333333334,0.9576927083333333,0.17166666666666666,6.583333333333333,247,735319208195,50,495.99992203712463,8.583333333333334,0.973524884259259,0.17166666666666666,5.916666666666667,248,566276767879,50,437.1576781272888,8.416666666666666,0.9522274305555554,0.16833333333333333,7.083333333333333,249,739503969117,50,508.01887679100037,4937.730319261551,519.9899067878723
31,37,3.7,12,2,17,21,11,13,10,15,10,11,14,17,16,19,16,21,11,14,17,21,0,0,6.55,8.458333333333332,0.9619264403292179,0.16916666666666666,10,8.5,0.9556193415637859,0.17,7.333333333333333,250,723250765647,50,582.1453080177307,8.5,0.9699567901234567,0.17,6.583333333333333,251,650622613154,50,526.0004630088806,8.25,0.9540473251028805,0.165,6.25,252,563896207767,50,594.7564537525177,8.5,0.9519809670781891,0.17,6.916666666666667,253,873139821830,50,561.4372284412384,8.333333333333334,0.9742561728395062,0.16666666666666666,6.75,254,208871874974,50,496.06427216529846,8.25,0.9572659465020575,0.165,6.0,255,531971100096,50,546.7425546646118,8.333333333333334,0.9607062757201644,0.16666666666666666,7.333333333333333,256,718431793057,50,557.4394607543945,8.75,0.965514403292181,0.175,6.166666666666667,257,735319208195,50,547.4605417251587,8.583333333333334,0.9752268518518518,0.17166666666666666,5.75,258,566276767879,50,493.1263165473938,8.583333333333334,0.9546903292181068,0.17166666666666666,6.416666666666667,259,739503969117,50,624.7839925289154,5529.95659160614,624.9348928928375
32,37,3.7,12,2,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,14,17,18,6.4333333333333345,8.441666666666666,0.9646785648148146,0.16883333333333334,10,8.333333333333334,0.9488499999999996,0.16666666666666666,6.916666666666667,90,723250765647,50,624.8564169406891,8.833333333333334,0.9649597222222219,0.17666666666666667,5.416666666666667,91,650622613154,50,504.591103553772,8.416666666666666,0.9807425925925927,0.16833333333333333,6.083333333333333,92,563896207767,50,444.9076519012451,8.25,0.9611800925925923,0.165,6.666666666666667,93,873139821830,50,570.3128700256348,8.333333333333334,0.9612634259259256,0.16666666666666666,7.166666666666667,94,208871874974,50,531.9339492321014,8.416666666666666,0.9695300925925924,0.16833333333333333,6.166666666666667,95,531971100096,50,515.8053786754608,8.416666666666666,0.9659472222222221,0.16833333333333333,6.25,96,718431793057,50,545.5495944023132,8.666666666666666,0.960873611111111,0.17333333333333334,6.0,97,735319208195,50,541.8615968227386,8.25,0.9626143518518516,0.165,7.5,98,566276767879,50,550.9392607212067,8.5,0.9708245370370367,0.17,6.166666666666667,99,739503969117,50,570.8026595115662,5401.560481786728,0.002061605453491211
33,75,7.5,12,2,13,16,9,11,10,19,16,20,9,10,12,18,19,21,16,20,11,18,0,0,10.75,13.458333333333334,0.9646971756809719,0.26916666666666667,10,13.416666666666666,0.9541906721536351,0.2683333333333333,10.25,130,723250765647,50,574.103937625885,13.583333333333334,0.9613801930237115,0.27166666666666667,9.5,131,650622613154,50,530.9938454627991,13.333333333333334,0.9597681510875954,0.26666666666666666,10.25,132,563896207767,50,518.0842769145966,13.583333333333334,0.9639670291985105,0.27166666666666667,12.666666666666666,133,873139821830,50,536.9133913516998,13.416666666666666,0.9746974818734078,0.2683333333333333,10.0,134,208871874974,50,480.7275891304016,13.25,0.967669508132471,0.265,12.583333333333334,135,531971100096,50,524.6208412647247,13.25,0.9687419165196941,0.265,11.75,136,718431793057,50,515.6811518669128,13.75,0.9666978982951204,0.275,9.916666666666666,137,735319208195,50,523.8322339057922,13.5,0.9630153831079755,0.27,10.916666666666666,138,566276767879,50,505.54664158821106,13.5,0.9668435234175975,0.27,9.666666666666666,139,739503969117,50,498.9419572353363,5209.445866346359,0.0016732215881347656
34,37,3.7,12,2,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,14,17,18,6.4333333333333345,8.441666666666666,0.9646785648148146,0.16883333333333334,10,8.333333333333334,0.9488499999999996,0.16666666666666666,6.916666666666667,90,723250765647,50,624.8564169406891,8.833333333333334,0.9649597222222219,0.17666666666666667,5.416666666666667,91,650622613154,50,504.591103553772,8.416666666666666,0.9807425925925927,0.16833333333333333,6.083333333333333,92,563896207767,50,444.9076519012451,8.25,0.9611800925925923,0.165,6.666666666666667,93,873139821830,50,570.3128700256348,8.333333333333334,0.9612634259259256,0.16666666666666666,7.166666666666667,94,208871874974,50,531.9339492321014,8.416666666666666,0.9695300925925924,0.16833333333333333,6.166666666666667,95,531971100096,50,515.8053786754608,8.416666666666666,0.9659472222222221,0.16833333333333333,6.25,96,718431793057,50,545.5495944023132,8.666666666666666,0.960873611111111,0.17333333333333334,6.0,97,735319208195,50,541.8615968227386,8.25,0.9626143518518516,0.165,7.5,98,566276767879,50,550.9392607212067,8.5,0.9708245370370367,0.17,6.166666666666667,99,739503969117,50,570.8026595115662,5401.560481786728,0.0016536712646484375
35,75,7.5,12,2,13,16,9,11,10,19,16,20,9,10,12,18,19,21,16,20,11,18,0,0,10.75,13.458333333333334,0.9646971756809719,0.26916666666666667,10,13.416666666666666,0.9541906721536351,0.2683333333333333,10.25,130,723250765647,50,574.103937625885,13.583333333333334,0.9613801930237115,0.27166666666666667,9.5,131,650622613154,50,530.9938454627991,13.333333333333334,0.9597681510875954,0.26666666666666666,10.25,132,563896207767,50,518.0842769145966,13.583333333333334,0.9639670291985105,0.27166666666666667,12.666666666666666,133,873139821830,50,536.9133913516998,13.416666666666666,0.9746974818734078,0.2683333333333333,10.0,134,208871874974,50,480.7275891304016,13.25,0.967669508132471,0.265,12.583333333333334,135,531971100096,50,524.6208412647247,13.25,0.9687419165196941,0.265,11.75,136,718431793057,50,515.6811518669128,13.75,0.9666978982951204,0.275,9.916666666666666,137,735319208195,50,523.8322339057922,13.5,0.9630153831079755,0.27,10.916666666666666,138,566276767879,50,505.54664158821106,13.5,0.9668435234175975,0.27,9.666666666666666,139,739503969117,50,498.9419572353363,5209.445866346359,0.001627206802368164
36,37,3.7,12,3,18,21,10,11,14,15,10,15,10,17,14,17,16,19,17,21,11,14,17,18,6.633333333333335,8.766666666666667,0.9650663624338621,0.17533333333333334,10,8.583333333333334,0.9463516534391532,0.17166666666666666,6.0,260,723250765647,50,647.3505263328552,9.25,0.9745321428571426,0.185,5.416666666666667,261,650622613154,50,437.3636016845703,8.75,0.9766397486772485,0.175,6.583333333333333,262,563896207767,50,484.78416442871094,8.583333333333334,0.9612244047619045,0.17166666666666666,6.833333333333333,263,873139821830,50,584.6566808223724,8.583333333333334,0.9591675264550261,0.17166666666666666,7.583333333333333,264,208871874974,50,547.4783608913422,8.75,0.9743247354497353,0.175,6.583333333333333,265,531971100096,50,457.7469251155853,8.666666666666666,0.9704855820105818,0.17333333333333334,7.666666666666667,266,718431793057,50,517.2392477989197,9.166666666666666,0.962192394179894,0.18333333333333332,6.416666666666667,267,735319208195,50,539.8826856613159,8.5,0.957797222222222,0.17,6.583333333333333,268,566276767879,50,595.5024914741516,8.833333333333334,0.967948214285714,0.17666666666666667,6.666666666666667,269,739503969117,50,578.6658329963684,5390.670517206192,647.3617527484894
37,37,3.7,12,3,19,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,14,17,18,6.008333333333334,8.166666666666666,0.9658880555555551,0.16333333333333333,10,8.083333333333334,0.9578199074074071,0.16166666666666665,6.166666666666667,270,723250765647,50,570.4543011188507,8.583333333333334,0.9720268518518516,0.17166666666666666,5.0,271,650622613154,50,443.06716537475586,8.166666666666666,0.9825944444444443,0.16333333333333333,5.75,272,563896207767,50,436.23482728004456,8.0,0.9614995370370367,0.16,5.75,273,873139821830,50,574.7741475105286,8.0,0.9572564814814812,0.16,6.916666666666667,274,208871874974,50,565.5485484600067,8.083333333333334,0.9671319444444443,0.16166666666666665,5.833333333333333,275,531971100096,50,522.9446682929993,8.083333333333334,0.9658638888888887,0.16166666666666665,6.416666666666667,276,718431793057,50,538.3771915435791,8.416666666666666,0.9607324074074072,0.16833333333333333,5.583333333333333,277,735319208195,50,542.8150825500488,8.0,0.9636374999999997,0.16,6.916666666666667,278,566276767879,50,550.2866630554199,8.25,0.9703175925925922,0.165,5.75,279,739503969117,50,574.9480264186859,5319.450621604919,575.144261598587
38,37,3.7,12,3,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,14,17,18,6.4333333333333345,8.441666666666666,0.9646785648148146,0.16883333333333334,10,8.333333333333334,0.9488499999999996,0.16666666666666666,6.916666666666667,90,723250765647,50,624.8564169406891,8.833333333333334,0.9649597222222219,0.17666666666666667,5.416666666666667,91,650622613154,50,504.591103553772,8.416666666666666,0.9807425925925927,0.16833333333333333,6.083333333333333,92,563896207767,50,444.9076519012451,8.25,0.9611800925925923,0.165,6.666666666666667,93,873139821830,50,570.3128700256348,8.333333333333334,0.9612634259259256,0.16666666666666666,7.166666666666667,94,208871874974,50,531.9339492321014,8.416666666666666,0.9695300925925924,0.16833333333333333,6.166666666666667,95,531971100096,50,515.8053786754608,8.416666666666666,0.9659472222222221,0.16833333333333333,6.25,96,718431793057,50,545.5495944023132,8.666666666666666,0.960873611111111,0.17333333333333334,6.0,97,735319208195,50,541.8615968227386,8.25,0.9626143518518516,0.165,7.5,98,566276767879,50,550.9392607212067,8.5,0.9708245370370367,0.17,6.166666666666667,99,739503969117,50,570.8026595115662,5401.560481786728,0.002180814743041992
39,37,3.7,12,3,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,14,17,18,6.4333333333333345,8.441666666666666,0.9646785648148146,0.16883333333333334,10,8.333333333333334,0.9488499999999996,0.16666666666666666,6.916666666666667,90,723250765647,50,624.8564169406891,8.833333333333334,0.9649597222222219,0.17666666666666667,5.416666666666667,91,650622613154,50,504.591103553772,8.416666666666666,0.9807425925925927,0.16833333333333333,6.083333333333333,92,563896207767,50,444.9076519012451,8.25,0.9611800925925923,0.165,6.666666666666667,93,873139821830,50,570.3128700256348,8.333333333333334,0.9612634259259256,0.16666666666666666,7.166666666666667,94,208871874974,50,531.9339492321014,8.416666666666666,0.9695300925925924,0.16833333333333333,6.166666666666667,95,531971100096,50,515.8053786754608,8.416666666666666,0.9659472222222221,0.16833333333333333,6.25,96,718431793057,50,545.5495944023132,8.666666666666666,0.960873611111111,0.17333333333333334,6.0,97,735319208195,50,541.8615968227386,8.25,0.9626143518518516,0.165,7.5,98,566276767879,50,550.9392607212067,8.5,0.9708245370370367,0.17,6.166666666666667,99,739503969117,50,570.8026595115662,5401.560481786728,0.001659393310546875
40,62,6.2,12,3,9,10,15,20,17,21,11,16,17,21,18,21,9,13,11,12,0,0,0,0,7.258333333333335,9.025,0.9620031249999998,0.18049999999999997,10,9.0,0.9564456018518516,0.18,7.333333333333333,280,723250765647,50,499.137225151062,9.166666666666666,0.9613518518518518,0.18333333333333332,7.75,281,650622613154,50,501.6349833011627,8.75,0.9471458333333331,0.175,8.333333333333334,282,563896207767,50,589.8252894878387,8.916666666666666,0.9584484953703702,0.17833333333333334,6.583333333333333,283,873139821830,50,533.6929833889008,9.083333333333334,0.9662152777777777,0.18166666666666667,6.916666666666667,284,208871874974,50,458.11998653411865,8.916666666666666,0.9704392361111108,0.17833333333333334,7.083333333333333,285,531971100096,50,466.18329215049744,9.083333333333334,0.9658368055555553,0.18166666666666667,7.916666666666667,286,718431793057,50,454.2900094985962,9.166666666666666,0.9610995370370368,0.18333333333333332,5.666666666666667,287,735319208195,50,492.07169246673584,9.166666666666666,0.976583912037037,0.18333333333333332,7.333333333333333,288,566276767879,50,442.9045774936676,9.0,0.9564646990740739,0.18,7.666666666666667,289,739503969117,50,492.37350511550903,4930.233544588089,589.9564204216003
41,21,2.1,12,3,11,20,9,16,12,16,14,17,17,19,14,15,18,21,18,21,9,12,0,0,5.291666666666666,7.716666666666667,0.9704689030962179,0.1543333333333333,10,8.166666666666666,0.9840370860278266,0.16333333333333333,5.416666666666667,290,723250765647,50,418.530713558197,7.833333333333333,0.9584409905937683,0.15666666666666668,5.333333333333333,291,650622613154,50,582.2683048248291,7.666666666666667,0.9802923525377228,0.15333333333333332,5.5,292,563896207767,50,455.643869638443,7.416666666666667,0.9636854546345285,0.14833333333333334,6.416666666666667,293,873139821830,50,569.6499316692352,7.666666666666667,0.9651729374877522,0.15333333333333332,4.666666666666667,294,208871874974,50,602.229400396347,7.583333333333333,0.9795874975504605,0.15166666666666667,5.25,295,531971100096,50,514.0786108970642,7.583333333333333,0.9614564961787182,0.15166666666666667,6.416666666666667,296,718431793057,50,566.5163450241089,7.833333333333333,0.9649470899470898,0.15666666666666668,4.25,297,735319208195,50,550.2487571239471,7.5,0.9676414609053496,0.15,5.5,298,566276767879,50,586.268651008606,7.916666666666667,0.9794276650989614,0.15833333333333333,4.166666666666667,299,739503969117,50,492.3693058490753,5337.803889989853,602.3668956756592
42,20,2.0,12,3,10,19,9,16,16,21,15,21,14,16,18,21,18,20,9,12,0,0,0,0,5.516666666666667,7.883333333333333,0.9632204585537918,0.15766666666666668,10,7.916666666666667,0.9746103946208111,0.15833333333333333,5.25,300,723250765647,50,500.06314969062805,7.833333333333333,0.9655322971781304,0.15666666666666668,5.25,301,650622613154,50,553.5456073284149,7.75,0.9675276124338623,0.155,6.25,302,563896207767,50,497.836807012558,7.666666666666667,0.9442586529982362,0.15333333333333332,6.416666666666667,303,873139821830,50,644.824676990509,8.0,0.9644341380070545,0.16,6.0,304,208871874974,50,504.69372296333313,7.833333333333333,0.9491123787477953,0.15666666666666668,5.0,305,531971100096,50,611.3937726020813,8.0,0.9648377976190475,0.16,5.583333333333333,306,718431793057,50,504.92236399650574,8.416666666666666,0.9717246472663138,0.16833333333333333,5.5,307,735319208195,50,503.5120234489441,7.583333333333333,0.9511808311287477,0.15166666666666667,4.5,308,566276767879,50,586.3624451160431,7.833333333333333,0.9789858355379187,0.15666666666666668,5.416666666666667,309,739503969117,50,469.5713839530945,5376.725953102112,644.9527626037598
43,21,2.1,12,3,12,14,18,19,12,17,12,16,16,17,18,21,15,19,13,15,17,21,15,20,4.475,6.833333333333333,0.9520914814814814,0.13666666666666666,10,6.75,0.9369041666666664,0.135,4.583333333333333,310,723250765647,50,602.2389223575592,7.0,0.9581893518518518,0.14,4.0,311,650622613154,50,578.9708371162415,6.666666666666667,0.9474731481481478,0.13333333333333333,4.75,312,563896207767,50,577.9813842773438,6.583333333333333,0.935537962962963,0.13166666666666665,3.8333333333333335,313,873139821830,50,744.5498058795929,6.583333333333333,0.9509333333333331,0.13166666666666665,5.0,314,208871874974,50,593.1141016483307,6.583333333333333,0.9619782407407407,0.13166666666666665,4.75,315,531971100096,50,607.9336919784546,7.0,0.9452814814814813,0.14,4.5,316,718431793057,50,585.8685460090637,7.25,0.9465472222222221,0.145,4.083333333333333,317,735319208195,50,566.4286155700684,6.75,0.9750041666666667,0.135,4.5,318,566276767879,50,464.4258363246918,7.166666666666667,0.9630657407407405,0.14333333333333334,4.75,319,739503969117,50,557.6093430519104,5879.121084213257,744.7016756534576
