,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,194,19.4,12,0,19,21,10,18,16,18,17,21,12,17,13,15,19,21,17,21,14,18,0,0,10.975,13.925,0.9612389660493827,0.27849999999999997,10,13.833333333333334,0.9543487654320987,0.27666666666666667,11.833333333333334,100,119586514258,50,607.2312817573547,13.916666666666666,0.9508549382716048,0.2783333333333333,11.0,101,922485741825,50,558.4367604255676,14.0,0.9663479938271604,0.28,11.916666666666666,102,886535215268,50,461.0377745628357,13.833333333333334,0.9587885802469134,0.27666666666666667,10.333333333333334,103,312248258909,50,563.1383323669434,14.0,0.9658757716049382,0.28,10.75,104,897057706678,50,485.18254375457764,13.833333333333334,0.9529930555555555,0.27666666666666667,9.5,105,351295778251,50,588.1687335968018,13.916666666666666,0.9696466049382715,0.2783333333333333,12.083333333333334,106,518662415273,50,476.5283486843109,13.916666666666666,0.9599143518518518,0.2783333333333333,9.75,107,530592662936,50,513.144779920578,14.083333333333334,0.9678070987654319,0.2816666666666667,11.75,108,487847253556,50,448.28578066825867,13.916666666666666,0.9658125,0.2783333333333333,10.833333333333334,109,895162051072,50,491.82675218582153,5192.98108792305,607.9733471870422
11,142,14.2,12,0,17,21,19,21,13,15,12,21,12,14,15,20,19,21,14,17,13,21,0,0,11.483333333333334,15.099999999999998,0.9724013888888887,0.302,10,15.25,0.980628172153635,0.305,11.583333333333334,110,119586514258,50,443.439670085907,15.166666666666666,0.9701295438957475,0.30333333333333334,10.083333333333334,111,922485741825,50,468.7648322582245,15.166666666666666,0.9670564986282577,0.30333333333333334,11.083333333333334,112,886535215268,50,478.62508964538574,15.083333333333334,0.9755254629629627,0.3016666666666667,12.916666666666666,113,312248258909,50,419.77730560302734,15.083333333333334,0.9729964849108366,0.3016666666666667,11.333333333333334,114,897057706678,50,457.54453229904175,15.083333333333334,0.9693845164609053,0.3016666666666667,11.666666666666666,115,351295778251,50,494.4442608356476,14.833333333333334,0.9653025548696844,0.2966666666666667,12.75,116,518662415273,50,542.1103565692902,15.0,0.9633942043895747,0.3,11.333333333333334,117,530592662936,50,522.4093215465546,15.166666666666666,0.9746208847736624,0.30333333333333334,11.166666666666666,118,487847253556,50,438.59344696998596,15.166666666666666,0.9849755658436214,0.30333333333333334,10.916666666666666,119,895162051072,50,383.363890171051,4649.072705984116,542.4807727336884
12,14,1.4,12,1,19,20,19,21,9,11,17,21,15,21,17,21,16,18,17,21,0,0,0,0,3.2416666666666663,4.5166666666666675,0.9527213541666665,0.09033333333333333,10,4.75,0.9421817129629629,0.095,3.25,120,119586514258,50,732.7362473011017,4.833333333333333,0.9602980324074071,0.09666666666666666,2.6666666666666665,121,922485741825,50,582.0535099506378,4.0,0.9726736111111108,0.08,2.8333333333333335,122,886535215268,50,665.8099954128265,4.666666666666667,0.9484693287037035,0.09333333333333334,3.3333333333333335,123,312248258909,50,686.0744879245758,4.416666666666667,0.9674247685185183,0.08833333333333333,3.6666666666666665,124,897057706678,50,670.6945564746857,4.75,0.9579398148148148,0.095,3.1666666666666665,125,351295778251,50,649.3469269275665,4.25,0.9297309027777777,0.085,3.4166666666666665,126,518662415273,50,827.0530071258545,4.166666666666667,0.9557465277777777,0.08333333333333333,3.25,127,530592662936,50,689.2323095798492,4.833333333333333,0.9404282407407407,0.09666666666666666,3.5833333333333335,128,487847253556,50,717.7279605865479,4.5,0.9523206018518519,0.09,3.25,129,895162051072,50,722.1660358905792,6942.895037174225,828.0482833385468
13,48,4.8,12,1,10,13,17,21,18,19,18,21,9,13,15,21,17,21,18,21,19,21,11,20,8.875,12.075,0.9671925925925924,0.24150000000000005,10,12.166666666666666,0.9735455246913579,0.24333333333333335,8.916666666666666,130,119586514258,50,526.701653957367,12.25,0.9669251543209876,0.245,8.833333333333334,131,922485741825,50,565.1284816265106,11.833333333333334,0.9653325617283949,0.23666666666666666,8.833333333333334,132,886535215268,50,565.3774304389954,12.083333333333334,0.9636304012345676,0.24166666666666667,8.166666666666666,133,312248258909,50,550.7525708675385,11.833333333333334,0.9521219135802468,0.23666666666666666,9.833333333333334,134,897057706678,50,663.3839490413666,12.083333333333334,0.9665979938271605,0.24166666666666667,8.666666666666666,135,351295778251,50,531.743620634079,11.75,0.9664783950617284,0.235,8.333333333333334,136,518662415273,50,603.8448634147644,12.083333333333334,0.9850300925925926,0.24166666666666667,8.916666666666666,137,530592662936,50,447.9814305305481,12.416666666666666,0.9658325617283948,0.24833333333333332,9.0,138,487847253556,50,528.5381126403809,12.25,0.9664313271604937,0.245,9.25,139,895162051072,50,548.2543489933014,5531.706462144852,663.7925276756287
14,143,14.3,12,1,15,19,15,17,12,13,11,15,15,21,13,20,19,21,15,17,0,0,0,0,8.75,11.433333333333334,0.974140376984127,0.22866666666666666,10,11.416666666666666,0.9680981316137565,0.22833333333333333,9.583333333333334,50,119586514258,50,468.06461906433105,11.583333333333334,0.9791658399470898,0.23166666666666666,9.416666666666666,51,922485741825,50,350.22697710990906,11.333333333333334,0.9786379794973542,0.22666666666666666,9.333333333333334,52,886535215268,50,434.7857913970947,11.333333333333334,0.9619192294973543,0.22666666666666666,7.833333333333333,53,312248258909,50,485.46013045310974,11.583333333333334,0.9857643022486771,0.23166666666666666,8.0,54,897057706678,50,326.52681136131287,11.416666666666666,0.978875248015873,0.22833333333333333,8.916666666666666,55,351295778251,50,452.14507603645325,11.416666666666666,0.981521164021164,0.22833333333333333,8.583333333333334,56,518662415273,50,386.1862783432007,11.333333333333334,0.9677248677248674,0.22666666666666666,8.75,57,530592662936,50,453.5014281272888,11.5,0.972233796296296,0.23,8.583333333333334,58,487847253556,50,474.1619026660919,11.416666666666666,0.9674632109788358,0.22833333333333333,8.5,59,895162051072,50,410.6714074611664,4241.7304220199585,0.0007913112640380859
15,143,14.3,12,1,15,19,15,17,12,13,11,15,15,21,13,19,19,21,15,17,0,0,0,0,8.525,11.016666666666666,0.971915798611111,0.22033333333333335,10,11.083333333333334,0.9680179398148148,0.22166666666666668,9.0,140,119586514258,50,462.78079295158386,11.083333333333334,0.9752604166666665,0.22166666666666668,9.666666666666666,141,922485741825,50,438.7081575393677,10.916666666666666,0.97802662037037,0.21833333333333332,8.916666666666666,142,886535215268,50,445.2193112373352,10.916666666666666,0.9619126157407405,0.21833333333333332,8.416666666666666,143,312248258909,50,511.1542603969574,11.166666666666666,0.9820399305555554,0.22333333333333333,7.916666666666667,144,897057706678,50,381.57550954818726,11.0,0.9773119212962963,0.22,8.5,145,351295778251,50,485.09697675704956,11.0,0.9805092592592594,0.22,8.75,146,518662415273,50,421.3381419181824,10.916666666666666,0.9660300925925923,0.21833333333333332,8.166666666666666,147,530592662936,50,479.60354351997375,11.083333333333334,0.9687094907407405,0.22166666666666668,7.5,148,487847253556,50,515.1367387771606,11.0,0.9613396990740739,0.22,8.416666666666666,149,895162051072,50,467.85420417785645,4608.467636823654,515.603481054306
16,162,16.2,12,1,17,21,10,11,9,18,9,11,17,19,9,11,14,21,14,20,17,21,0,0,12.091666666666667,15.383333333333335,0.968739001567705,0.3076666666666667,10,15.416666666666666,0.9635109249461098,0.30833333333333335,11.916666666666666,150,119586514258,50,535.4780201911926,15.416666666666666,0.9720611650009796,0.30833333333333335,13.25,151,922485741825,50,529.5663256645203,15.333333333333334,0.9607227366255143,0.30666666666666664,12.333333333333334,152,886535215268,50,559.4260022640228,15.416666666666666,0.9761038849696254,0.30833333333333335,12.083333333333334,153,312248258909,50,501.9967517852783,15.416666666666666,0.9779842739564961,0.30833333333333335,12.583333333333334,154,897057706678,50,439.1370985507965,15.416666666666666,0.9716552763080541,0.30833333333333335,11.916666666666666,155,351295778251,50,519.8906679153442,15.333333333333334,0.9585980060748578,0.30666666666666664,10.583333333333334,156,518662415273,50,575.1642003059387,15.333333333333334,0.9745679012345677,0.30666666666666664,11.833333333333334,157,530592662936,50,508.2531592845917,15.416666666666666,0.9627193562610228,0.30833333333333335,11.166666666666666,158,487847253556,50,540.4841673374176,15.333333333333334,0.9694664902998235,0.30666666666666664,13.25,159,895162051072,50,504.4981677532196,5213.894561052322,575.5849168300629
17,107,10.7,12,1,17,21,16,19,14,17,18,20,19,21,12,21,11,17,0,0,0,0,0,0,8.683333333333334,11.2,0.9714429012345678,0.22399999999999998,10,11.166666666666666,0.969261463844797,0.22333333333333333,10.166666666666666,160,119586514258,50,396.53104162216187,11.166666666666666,0.9750396825396824,0.22333333333333333,9.75,161,922485741825,50,379.08842253685,11.166666666666666,0.9704629629629629,0.22333333333333333,8.833333333333334,162,886535215268,50,381.0574769973755,11.25,0.9785471781305113,0.225,7.833333333333333,163,312248258909,50,355.3146347999573,11.333333333333334,0.9728681657848323,0.22666666666666666,8.75,164,897057706678,50,382.6413564682007,11.25,0.9784049823633156,0.225,9.0,165,351295778251,50,344.7629244327545,11.25,0.9770359347442682,0.225,8.333333333333334,166,518662415273,50,327.9469828605652,11.166666666666666,0.9651444003527336,0.22333333333333333,7.916666666666667,167,530592662936,50,385.89448714256287,11.083333333333334,0.9545028659611992,0.22166666666666668,7.833333333333333,168,487847253556,50,486.1701214313507,11.166666666666666,0.9731613756613754,0.22333333333333333,8.416666666666666,169,895162051072,50,399.2098169326782,3838.617265224457,486.5844337940216
18,48,4.8,12,1,9,13,18,21,16,21,11,15,15,21,17,21,19,21,19,21,18,21,0,0,8.175,10.25,0.974373816872428,0.205,10,10.333333333333334,0.9760905349794238,0.20666666666666667,9.083333333333334,170,119586514258,50,463.9977140426636,10.5,0.973256172839506,0.21,7.916666666666667,171,922485741825,50,546.2692439556122,10.0,0.9720540123456788,0.2,6.25,172,886535215268,50,550.7812564373016,10.083333333333334,0.9645200617283949,0.20166666666666666,10.166666666666666,173,312248258909,50,551.5265402793884,10.166666666666666,0.9829140946502055,0.20333333333333334,10.0,174,897057706678,50,458.82016611099243,10.333333333333334,0.9769588477366253,0.20666666666666667,8.333333333333334,175,351295778251,50,509.0365207195282,10.166666666666666,0.9738317901234566,0.20333333333333334,8.5,176,518662415273,50,503.3802034854889,10.083333333333334,0.9693060699588477,0.20166666666666666,6.833333333333333,177,530592662936,50,584.5450484752655,10.5,0.9744686213991768,0.21,7.25,178,487847253556,50,484.4169006347656,10.333333333333334,0.9803379629629627,0.20666666666666667,7.416666666666667,179,895162051072,50,475.44354915618896,5128.217143297195,584.949954032898
19,194,19.4,12,1,19,21,10,18,17,19,9,14,9,14,13,15,18,21,17,21,14,17,0,0,11.058333333333334,14.333333333333334,0.9603160236625513,0.2866666666666667,10,14.25,0.9531162551440328,0.285,12.25,180,119586514258,50,663.6589109897614,14.5,0.9652273662551438,0.29,11.666666666666666,181,922485741825,50,510.40798330307007,14.333333333333334,0.9634030349794238,0.2866666666666667,10.666666666666666,182,886535215268,50,592.8080198764801,14.25,0.9521028806584361,0.285,9.666666666666666,183,312248258909,50,640.1152486801147,14.333333333333334,0.9640650720164609,0.2866666666666667,11.75,184,897057706678,50,546.6574819087982,14.333333333333334,0.9606136831275719,0.2866666666666667,11.25,185,351295778251,50,587.4816117286682,14.333333333333334,0.9688595679012345,0.2866666666666667,10.583333333333334,186,518662415273,50,537.4974160194397,14.25,0.9556329732510286,0.285,11.083333333333334,187,530592662936,50,622.2158222198486,14.416666666666666,0.9590635288065842,0.28833333333333333,10.833333333333334,188,487847253556,50,564.2201933860779,14.333333333333334,0.9610758744855966,0.2866666666666667,10.833333333333334,189,895162051072,50,555.8401112556458,5820.902799367905,663.9290435314178
20,195,19.5,12,1,19,21,10,15,16,18,16,21,12,17,13,15,14,19,16,21,14,18,10,21,16.06666666666667,19.508333333333333,0.9642629545454545,0.39016666666666666,10,19.5,0.9634179292929292,0.39,17.916666666666668,190,119586514258,50,490.6209969520569,19.583333333333332,0.9669672979797979,0.39166666666666666,17.5,191,922485741825,50,463.54396319389343,19.416666666666668,0.9577938131313131,0.3883333333333333,15.583333333333334,192,886535215268,50,575.196298122406,19.5,0.9687938131313129,0.39,15.583333333333334,193,312248258909,50,456.31416749954224,19.583333333333332,0.9643636363636361,0.39166666666666666,15.916666666666666,194,897057706678,50,456.92280554771423,19.583333333333332,0.9677473484848484,0.39166666666666666,16.083333333333332,195,351295778251,50,450.1196732521057,19.583333333333332,0.9671328282828282,0.39166666666666666,15.583333333333334,196,518662415273,50,458.72859716415405,19.333333333333332,0.9624247474747474,0.38666666666666666,16.5,197,530592662936,50,531.5364582538605,19.583333333333332,0.9661150252525254,0.39166666666666666,13.5,198,487847253556,50,488.4571924209595,19.416666666666668,0.957873106060606,0.3883333333333333,16.5,199,895162051072,50,547.4809567928314,4918.921109199524,575.6001245975494
