,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
11,146,14.6,12,0,17,21,12,20,17,21,16,21,12,15,10,20,16,21,13,14,15,21,0,0,15.241666666666669,18.908333333333335,0.9786143261316871,0.37816666666666665,10,19.0,0.9748150720164607,0.38,15.0,110,507243782939,50,460.0480351448059,18.833333333333332,0.9792901234567901,0.37666666666666665,15.166666666666666,111,773011093847,50,482.2218050956726,18.916666666666668,0.9744904835390946,0.37833333333333335,15.25,112,547683245187,50,443.702595949173,19.083333333333332,0.980634002057613,0.38166666666666665,15.083333333333334,113,640395380422,50,414.96006774902344,18.833333333333332,0.9819701646090534,0.37666666666666665,16.416666666666668,114,879040384379,50,442.4715452194214,18.833333333333332,0.9760591563786006,0.37666666666666665,15.916666666666666,115,200954193244,50,508.53477001190186,18.75,0.9758076131687241,0.375,15.0,116,713257696361,50,490.76559495925903,19.0,0.9845290637860082,0.38,13.75,117,704707533766,50,435.9275028705597,18.833333333333332,0.9821900720164608,0.37666666666666665,15.75,118,500483994515,50,432.8627440929413,19.0,0.9763575102880657,0.38,15.083333333333334,119,431484127431,50,486.4314241409302,4597.926085233688,508.92297649383545
12,42,4.2,12,1,9,12,10,19,14,21,16,20,10,16,18,21,12,13,15,21,0,0,0,0,8.508333333333335,11.341666666666665,0.966119281856261,0.22683333333333336,10,11.083333333333334,0.9562236827601409,0.22166666666666668,8.833333333333334,120,507243782939,50,656.5003821849823,11.5,0.9778280698853613,0.23,8.75,121,773011093847,50,613.6627266407013,11.166666666666666,0.9728196649029982,0.22333333333333333,7.916666666666667,122,547683245187,50,600.1878702640533,11.5,0.9688671186067019,0.23,7.0,123,640395380422,50,654.7079775333405,11.416666666666666,0.9592673886684302,0.22833333333333333,10.333333333333334,124,879040384379,50,683.6791009902954,11.5,0.9633234126984125,0.23,9.333333333333334,125,200954193244,50,654.1655497550964,11.083333333333334,0.9675012400793649,0.22166666666666668,8.666666666666666,126,713257696361,50,628.1996574401855,11.416666666666666,0.9698736496913579,0.22833333333333333,7.0,127,704707533766,50,610.2789499759674,11.25,0.9706988536155201,0.225,8.75,128,500483994515,50,658.1107196807861,11.5,0.954789737654321,0.23,8.5,129,431484127431,50,681.6518161296844,6441.144750595093,684.0991680622101
13,24,2.4,12,1,10,19,13,19,10,12,12,20,19,21,16,21,17,21,13,21,12,21,0,0,9.333333333333332,12.191666666666666,0.9683649434156377,0.24383333333333335,10,12.416666666666666,0.9880096879286694,0.24833333333333332,9.25,130,507243782939,50,551.5100016593933,12.333333333333334,0.973361111111111,0.24666666666666667,10.666666666666666,131,773011093847,50,793.686398267746,12.166666666666666,0.9809843964334704,0.24333333333333335,9.0,132,547683245187,50,599.402321100235,12.416666666666666,0.9635491255144033,0.24833333333333332,9.583333333333334,133,640395380422,50,807.0658535957336,12.166666666666666,0.9427628600823046,0.24333333333333335,10.666666666666666,134,879040384379,50,872.0231502056122,12.166666666666666,0.9556873285322359,0.24333333333333335,8.416666666666666,135,200954193244,50,791.6115329265594,11.833333333333334,0.9656557784636488,0.23666666666666666,7.833333333333333,136,713257696361,50,847.4239866733551,12.083333333333334,0.9768317901234567,0.24166666666666667,9.25,137,704707533766,50,600.3274490833282,11.916666666666666,0.9771882716049384,0.23833333333333334,9.833333333333334,138,500483994515,50,595.409068107605,12.416666666666666,0.9596190843621399,0.24833333333333332,8.833333333333334,139,431484127431,50,826.2623045444489,7284.722066164017,872.4146282672882
14,104,10.4,12,1,10,21,11,12,13,20,15,19,14,19,10,15,14,21,17,21,9,13,0,0,14.375000000000004,18.35,0.9710440917107583,0.367,10,18.416666666666668,0.9637046857463525,0.36833333333333335,17.0,140,507243782939,50,567.1398689746857,18.25,0.9584450456950457,0.365,14.583333333333334,141,773011093847,50,628.841347694397,18.416666666666668,0.9818112273528938,0.36833333333333335,14.166666666666666,142,547683245187,50,512.6059565544128,18.416666666666668,0.972396504729838,0.36833333333333335,13.083333333333334,143,640395380422,50,562.4357371330261,18.416666666666668,0.9716732202982201,0.36833333333333335,15.166666666666666,144,879040384379,50,556.930585861206,18.5,0.9830853375020041,0.37,11.833333333333334,145,200954193244,50,512.0786507129669,18.083333333333332,0.9647472743306077,0.3616666666666667,14.5,146,713257696361,50,582.646645784378,18.333333333333332,0.9759998196248196,0.36666666666666664,15.5,147,704707533766,50,558.3502943515778,18.083333333333332,0.9615699254449255,0.3616666666666667,14.833333333333334,148,500483994515,50,603.3046209812164,18.583333333333332,0.9770078763828762,0.37166666666666665,13.083333333333334,149,431484127431,50,510.9955835342407,5595.3292915821075,629.3685846328735
15,159,15.9,12,1,12,21,19,21,18,21,11,21,15,17,12,19,19,21,13,21,15,21,16,17,15.708333333333332,20.775,0.970112523148148,0.41550000000000004,10,20.666666666666668,0.9570013999118165,0.41333333333333333,15.0,150,507243782939,50,505.8198685646057,20.75,0.9780307870370368,0.415,17.333333333333332,151,773011093847,50,391.31602668762207,20.75,0.9642685295414462,0.415,14.666666666666666,152,547683245187,50,432.2679982185364,20.833333333333332,0.9715525132275131,0.4166666666666667,14.5,153,640395380422,50,417.4406292438507,20.75,0.9618614748677248,0.415,16.666666666666668,154,879040384379,50,453.12711238861084,20.75,0.9728547949735449,0.415,17.583333333333332,155,200954193244,50,406.06329345703125,20.666666666666668,0.9689945436507934,0.41333333333333333,15.0,156,713257696361,50,349.55882024765015,20.916666666666668,0.9792498897707229,0.41833333333333333,16.583333333333332,157,704707533766,50,333.84651827812195,20.75,0.9792890983245149,0.415,15.666666666666666,158,500483994515,50,367.4156427383423,20.916666666666668,0.9680222001763668,0.41833333333333333,14.083333333333334,159,431484127431,50,396.07283568382263,4052.928745508194,505.82515382766724
16,165,16.5,12,1,18,19,18,21,10,13,12,13,19,21,16,21,10,17,18,21,18,21,0,0,8.55,11.649999999999999,0.9648045120517341,0.23299999999999996,10,11.666666666666666,0.9674357730746617,0.23333333333333334,9.583333333333334,160,507243782939,50,473.17983651161194,11.666666666666666,0.9702555849500292,0.23333333333333334,10.5,161,773011093847,50,461.67197465896606,11.583333333333334,0.9620812757201644,0.23166666666666666,8.083333333333334,162,547683245187,50,494.104923248291,11.666666666666666,0.954409318048207,0.23333333333333334,7.416666666666667,163,640395380422,50,550.4566075801849,11.666666666666666,0.968740446796002,0.23333333333333334,8.166666666666666,164,879040384379,50,439.1590130329132,11.666666666666666,0.9693780129335683,0.23333333333333334,8.5,165,200954193244,50,441.6163673400879,11.666666666666666,0.9752802763080539,0.23333333333333334,8.083333333333334,166,713257696361,50,392.2125916481018,11.583333333333334,0.9551065549676659,0.23166666666666666,7.666666666666667,167,704707533766,50,522.4360792636871,11.583333333333334,0.9603690476190475,0.23166666666666666,8.166666666666666,168,500483994515,50,490.2782256603241,11.75,0.9649888300999407,0.235,9.333333333333334,169,431484127431,50,489.212078332901,4754.327697277069,550.899719953537
17,23,2.3,12,1,9,17,12,15,11,14,17,21,15,21,9,14,13,20,15,21,15,21,15,20,8.85,11.991666666666665,0.9802138128306878,0.2398333333333333,10,11.916666666666666,0.9783545965608467,0.23833333333333334,8.833333333333334,170,507243782939,50,712.0077738761902,12.25,0.9763408730158728,0.245,9.833333333333334,171,773011093847,50,719.9010260105133,11.833333333333334,0.9847824074074074,0.23666666666666666,8.0,172,547683245187,50,647.0490803718567,12.166666666666666,0.9839628306878305,0.24333333333333335,8.166666666666666,173,640395380422,50,610.5744123458862,12.083333333333334,0.9880585317460318,0.24166666666666667,10.083333333333334,174,879040384379,50,594.1790287494659,11.916666666666666,0.9889007605820105,0.23833333333333334,9.416666666666666,175,200954193244,50,591.2031853199005,11.416666666666666,0.9741924272486772,0.22833333333333333,8.666666666666666,176,713257696361,50,780.0904533863068,12.0,0.9762624669312169,0.24,8.166666666666666,177,704707533766,50,756.3593862056732,11.75,0.9740541005291006,0.235,8.666666666666666,178,500483994515,50,790.4405519962311,12.583333333333334,0.9772291335978835,0.25166666666666665,8.666666666666666,179,431484127431,50,698.8020393848419,6900.606937646866,790.8196151256561
18,66,6.6,12,1,16,21,11,12,16,21,16,21,10,13,10,20,9,18,9,15,12,13,18,21,13.191666666666668,16.458333333333336,0.9681676234567899,0.32916666666666666,10,16.583333333333332,0.9645910493827158,0.33166666666666667,13.166666666666666,180,507243782939,50,678.4222042560577,16.5,0.9758280864197528,0.33,11.416666666666666,181,773011093847,50,564.2710363864899,16.5,0.9668354938271605,0.33,13.333333333333334,182,547683245187,50,633.8466191291809,16.583333333333332,0.965810185185185,0.33166666666666667,14.25,183,640395380422,50,643.0566475391388,16.5,0.9602216049382714,0.33,15.25,184,879040384379,50,653.1506776809692,16.583333333333332,0.9744336419753086,0.33166666666666667,12.583333333333334,185,200954193244,50,538.7938938140869,15.916666666666666,0.9688361111111108,0.31833333333333336,13.25,186,713257696361,50,735.2070698738098,16.5,0.9613734567901233,0.33,12.083333333333334,187,704707533766,50,638.5407865047455,16.333333333333332,0.977437037037037,0.32666666666666666,13.5,188,500483994515,50,571.823169708252,16.583333333333332,0.9663095679012346,0.33166666666666667,13.083333333333334,189,431484127431,50,619.3490347862244,6276.461139678955,735.6053054332733
19,144,14.4,12,1,18,21,18,21,18,21,12,16,17,21,16,20,9,14,15,21,0,0,0,0,10.85,13.083333333333334,0.9775484953703701,0.26166666666666666,10,13.0,0.9729386574074074,0.26,10.5,190,507243782939,50,476.127539396286,13.083333333333334,0.9761197916666666,0.26166666666666666,10.25,191,773011093847,50,442.9998540878296,12.833333333333334,0.9739241898148148,0.25666666666666665,11.75,192,547683245187,50,491.30142545700073,13.166666666666666,0.9773952546296296,0.2633333333333333,11.0,193,640395380422,50,402.5061740875244,13.166666666666666,0.9798964120370369,0.2633333333333333,11.333333333333334,194,879040384379,50,383.94983530044556,13.25,0.9845260416666667,0.265,10.666666666666666,195,200954193244,50,341.76875495910645,12.916666666666666,0.9768738425925926,0.25833333333333336,10.916666666666666,196,713257696361,50,420.37040877342224,13.166666666666666,0.9798773148148148,0.2633333333333333,10.166666666666666,197,704707533766,50,399.7010145187378,13.083333333333334,0.9772876157407405,0.26166666666666666,12.25,198,500483994515,50,395.7333331108093,13.166666666666666,0.9766458333333333,0.2633333333333333,9.666666666666666,199,431484127431,50,426.38804054260254,4180.846380233765,491.70655608177185
20,158,15.8,12,1,10,20,11,18,12,19,13,21,15,19,11,16,18,21,13,21,16,21,15,16,19.158333333333335,24.049999999999997,0.9734011673280423,0.481,10,23.916666666666668,0.9643255952380951,0.47833333333333333,19.083333333333332,200,507243782939,50,534.7488672733307,24.166666666666668,0.9802531746031745,0.48333333333333334,19.583333333333332,201,773011093847,50,435.57981729507446,24.083333333333332,0.97458039021164,0.4816666666666667,18.666666666666668,202,547683245187,50,470.99910712242126,24.0,0.9709107473544971,0.48,19.0,203,640395380422,50,499.3186950683594,24.166666666666668,0.9735578703703703,0.48333333333333334,19.833333333333332,204,879040384379,50,464.90475964546204,23.916666666666668,0.9771868055555555,0.47833333333333333,18.833333333333332,205,200954193244,50,475.90512251853943,23.916666666666668,0.9671148809523806,0.47833333333333333,19.0,206,713257696361,50,460.58302450180054,24.166666666666668,0.977006812169312,0.48333333333333334,16.5,207,704707533766,50,490.72649788856506,24.0,0.9748104497354497,0.48,20.25,208,500483994515,50,454.8799958229065,24.166666666666668,0.974264947089947,0.48333333333333334,20.833333333333332,209,431484127431,50,467.0379807949066,4754.683867931366,535.5420064926147
