,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,83,8.3,12,0,17,18,19,21,9,16,19,21,12,21,18,21,19,20,9,13,13,21,0,0,10.55,13.55,0.9700011267881636,0.271,10,13.5,0.9532567239858906,0.27,10.083333333333334,100,920547524585,50,559.0282335281372,13.416666666666666,0.9518217225161667,0.2683333333333333,10.916666666666666,101,700548276803,50,519.1667020320892,13.583333333333334,0.965177469135802,0.27166666666666667,9.333333333333334,102,660809573894,50,478.7126579284668,13.416666666666666,0.9775064300411521,0.2683333333333333,12.083333333333334,103,508318502630,50,456.7556207180023,13.583333333333334,0.9806683568489122,0.27166666666666667,9.583333333333334,104,233269661366,50,412.9236481189728,13.666666666666666,0.9686812291789142,0.2733333333333333,9.333333333333334,105,271978231906,50,460.3415756225586,13.583333333333334,0.9739413090339016,0.27166666666666667,10.833333333333334,106,143776922244,50,478.58678007125854,13.833333333333334,0.9864202429943167,0.27666666666666667,11.166666666666666,107,219679593962,50,347.9680685997009,13.5,0.969426807760141,0.27,10.166666666666666,108,472358664719,50,523.2177143096924,13.416666666666666,0.9731109763864391,0.2683333333333333,12.0,109,851226875776,50,464.05472469329834,4700.755725622177,559.0329115390778
11,125,12.5,12,0,15,20,16,21,12,21,19,21,19,21,10,13,15,21,16,21,18,21,13,18,14.366666666666665,17.991666666666667,0.9747078086419751,0.35983333333333334,10,18.0,0.9781645061728392,0.36,13.416666666666666,110,920547524585,50,484.97806906700134,17.833333333333332,0.9718475308641972,0.3566666666666667,14.416666666666666,111,700548276803,50,541.3251044750214,18.083333333333332,0.9734049382716048,0.3616666666666667,15.833333333333334,112,660809573894,50,530.2873587608337,17.833333333333332,0.9744089506172839,0.3566666666666667,16.416666666666668,113,508318502630,50,477.79397344589233,18.25,0.9844364197530864,0.365,12.666666666666666,114,233269661366,50,428.074889421463,18.083333333333332,0.9753117283950617,0.3616666666666667,14.25,115,271978231906,50,484.2010052204132,18.0,0.9731074074074073,0.36,14.75,116,143776922244,50,553.5981194972992,17.916666666666668,0.966270987654321,0.35833333333333334,14.583333333333334,117,219679593962,50,589.7576234340668,17.916666666666668,0.9752830246913579,0.35833333333333334,13.666666666666666,118,472358664719,50,532.8356635570526,18.0,0.9748425925925923,0.36,13.666666666666666,119,851226875776,50,492.4819531440735,5115.333760023117,590.1640636920929
12,125,12.5,12,1,15,20,17,21,10,20,19,21,19,21,9,12,13,21,16,21,17,21,13,18,15.725,19.183333333333334,0.9751697685185186,0.3836666666666667,10,19.083333333333332,0.9771113425925926,0.38166666666666665,18.416666666666668,120,920547524585,50,535.2562699317932,19.166666666666668,0.9698456018518519,0.38333333333333336,14.75,121,700548276803,50,573.2697010040283,19.416666666666668,0.9823157407407406,0.3883333333333333,12.75,122,660809573894,50,494.39956736564636,19.0,0.9759995370370369,0.38,17.083333333333332,123,508318502630,50,547.4911239147186,19.166666666666668,0.9757296296296296,0.38333333333333336,15.083333333333334,124,233269661366,50,547.1113593578339,19.25,0.9786527777777778,0.385,14.333333333333334,125,271978231906,50,544.2586414813995,19.166666666666668,0.9701849537037035,0.38333333333333336,17.333333333333332,126,143776922244,50,617.5668458938599,19.25,0.9751553240740739,0.385,16.083333333333332,127,219679593962,50,555.2541601657867,19.083333333333332,0.9690937499999999,0.38166666666666665,16.416666666666668,128,472358664719,50,577.016453742981,19.25,0.9776090277777776,0.385,15.0,129,851226875776,50,515.3614363670349,5506.985559225082,618.03861784935
13,165,16.5,12,1,14,21,12,20,17,19,16,21,13,18,14,21,12,19,15,17,0,0,0,0,14.058333333333332,17.941666666666666,0.9741248511904761,0.35883333333333334,10,17.916666666666668,0.9738571428571429,0.35833333333333334,15.083333333333334,130,920547524585,50,426.242707490921,18.0,0.9771785714285712,0.36,14.75,131,700548276803,50,362.9521994590759,17.916666666666668,0.9746613343253967,0.35833333333333334,13.083333333333334,132,660809573894,50,386.3485679626465,17.833333333333332,0.9734196428571427,0.3566666666666667,13.583333333333334,133,508318502630,50,434.2725703716278,18.083333333333332,0.9767452876984125,0.3616666666666667,13.916666666666666,134,233269661366,50,413.1778938770294,17.916666666666668,0.9731815476190476,0.35833333333333334,13.25,135,271978231906,50,420.12211322784424,17.916666666666668,0.9702356150793648,0.35833333333333334,12.083333333333334,136,143776922244,50,452.66133403778076,18.0,0.9727894345238094,0.36,15.916666666666666,137,219679593962,50,406.1896872520447,17.916666666666668,0.9755238095238096,0.35833333333333334,15.0,138,472358664719,50,417.81586027145386,17.916666666666668,0.9736561259920634,0.35833333333333334,13.916666666666666,139,851226875776,50,403.27795910835266,4123.060893058777,453.0597257614136
14,125,12.5,12,1,15,20,15,20,12,21,19,21,13,15,10,13,15,21,12,13,18,21,19,21,11.5,15.166666666666666,0.9695115432098765,0.30333333333333334,10,15.25,0.9787966049382714,0.305,11.833333333333334,140,920547524585,50,469.2066111564636,15.166666666666666,0.9736888888888888,0.30333333333333334,11.916666666666666,141,700548276803,50,505.8481786251068,15.166666666666666,0.9711891975308641,0.30333333333333334,9.916666666666666,142,660809573894,50,571.5888974666595,15.0,0.9732222222222221,0.3,12.166666666666666,143,508318502630,50,549.5699608325958,15.25,0.9711212962962961,0.305,10.833333333333334,144,233269661366,50,533.090681552887,15.166666666666666,0.9644481481481482,0.30333333333333334,9.75,145,271978231906,50,594.3997368812561,15.25,0.9708015432098765,0.305,12.666666666666666,146,143776922244,50,547.1890285015106,15.083333333333334,0.9552895061728393,0.3016666666666667,11.666666666666666,147,219679593962,50,624.829754114151,15.166666666666666,0.9731938271604935,0.30333333333333334,11.916666666666666,148,472358664719,50,511.35628747940063,15.166666666666666,0.9633641975308642,0.30333333333333334,12.333333333333334,149,851226875776,50,592.7164103984833,5499.795547008514,625.2493855953217
15,50,5.0,12,1,11,14,18,21,17,21,10,21,18,20,12,16,16,21,18,21,12,20,0,0,10.416666666666668,13.51666666666667,0.9756640525626634,0.2703333333333333,10,13.333333333333334,0.9790784465020574,0.26666666666666666,9.416666666666666,150,920547524585,50,494.79195189476013,13.416666666666666,0.9758362794612796,0.2683333333333333,8.416666666666666,151,700548276803,50,491.1984353065491,13.25,0.9589330106621772,0.265,11.583333333333334,152,660809573894,50,643.5067472457886,13.333333333333334,0.9770343948746726,0.26666666666666666,11.0,153,508318502630,50,458.1781632900238,13.833333333333334,0.9833286101758324,0.27666666666666667,10.5,154,233269661366,50,432.3560526371002,13.666666666666666,0.9758125701459033,0.2733333333333333,9.166666666666666,155,271978231906,50,450.65924644470215,13.583333333333334,0.9855772774036661,0.27166666666666667,11.666666666666666,156,143776922244,50,390.09571957588196,13.75,0.9764955340441451,0.275,10.666666666666666,157,219679593962,50,447.6735420227051,13.75,0.9810905349794238,0.275,11.0,158,472358664719,50,437.6598207950592,13.25,0.9634538673774785,0.265,10.75,159,851226875776,50,596.9494895935059,4843.069168806076,643.9099931716919
16,62,6.2,12,1,17,20,18,21,16,21,15,21,12,16,16,19,19,21,9,11,13,18,0,0,8.133333333333333,11.083333333333332,0.9684748456790123,0.22166666666666668,10,11.166666666666666,0.9718688271604938,0.22333333333333333,7.75,160,920547524585,50,604.564001083374,10.916666666666666,0.9588261316872426,0.21833333333333332,9.583333333333334,161,700548276803,50,692.9199924468994,11.083333333333334,0.9610951646090533,0.22166666666666668,8.583333333333334,162,660809573894,50,730.8544352054596,10.833333333333334,0.9587978395061726,0.21666666666666667,7.583333333333333,163,508318502630,50,688.9940731525421,11.25,0.979376028806584,0.225,7.666666666666667,164,233269661366,50,546.6676294803619,11.166666666666666,0.9806419753086418,0.22333333333333333,9.083333333333334,165,271978231906,50,514.4280269145966,11.083333333333334,0.9669655349794238,0.22166666666666668,7.75,166,143776922244,50,624.6482198238373,11.333333333333334,0.9789897119341562,0.22666666666666666,7.833333333333333,167,219679593962,50,520.0595514774323,11.0,0.9608148148148149,0.22,7.0,168,472358664719,50,658.4331157207489,11.0,0.9673724279835392,0.22,8.5,169,851226875776,50,662.8097238540649,6244.378769159317,731.2474195957184
17,82,8.2,12,1,17,18,10,20,9,16,19,21,13,21,17,21,16,17,9,13,14,21,18,21,13.716666666666669,17.133333333333333,0.9690380390211638,0.3426666666666667,10,17.0,0.9647368055555553,0.34,11.416666666666666,170,920547524585,50,554.1868195533752,17.0,0.9531941798941798,0.34,14.666666666666666,171,700548276803,50,622.0740420818329,17.25,0.9595673941798941,0.345,13.916666666666666,172,660809573894,50,532.256787776947,17.0,0.9769771825396824,0.34,12.666666666666666,173,508318502630,50,523.9935178756714,17.166666666666668,0.9689891534391533,0.3433333333333333,15.083333333333334,174,233269661366,50,547.7408616542816,17.166666666666668,0.9738967592592589,0.3433333333333333,13.666666666666666,175,271978231906,50,579.2387657165527,17.333333333333332,0.9751673280423276,0.3466666666666667,14.833333333333334,176,143776922244,50,527.2433068752289,17.25,0.970662136243386,0.345,13.333333333333334,177,219679593962,50,510.2909917831421,17.166666666666668,0.9808161706349205,0.3433333333333333,13.25,178,472358664719,50,543.2104122638702,17.0,0.9663732804232801,0.34,14.333333333333334,179,851226875776,50,581.3906011581421,5521.626106739044,622.4916512966156
18,160,16.0,12,1,13,17,17,21,14,15,16,21,13,16,10,15,10,14,13,16,0,0,0,0,9.075,12.025,0.9700395254629628,0.24050000000000002,10,12.083333333333334,0.9779380787037035,0.24166666666666667,8.916666666666666,180,920547524585,50,408.35946226119995,12.0,0.9782193287037035,0.24,9.25,181,700548276803,50,440.77651500701904,11.916666666666666,0.9604386574074074,0.23833333333333334,7.416666666666667,182,660809573894,50,543.3805994987488,12.0,0.9730457175925925,0.24,9.166666666666666,183,508318502630,50,461.3542866706848,12.083333333333334,0.9694218749999999,0.24166666666666667,9.666666666666666,184,233269661366,50,480.4957375526428,12.0,0.9717638888888886,0.24,9.75,185,271978231906,50,422.2452962398529,12.0,0.9593049768518517,0.24,8.583333333333334,186,143776922244,50,552.0107946395874,12.083333333333334,0.9726620370370368,0.24166666666666667,9.083333333333334,187,219679593962,50,431.6503598690033,12.083333333333334,0.9702233796296295,0.24166666666666667,9.25,188,472358664719,50,427.264790058136,12.0,0.9673773148148147,0.24,9.666666666666666,189,851226875776,50,435.20207953453064,4602.739921331406,552.417192697525
19,154,15.4,12,1,17,21,16,21,11,19,16,20,16,21,13,18,13,21,14,21,15,21,0,0,17.008333333333333,21.55833333333333,0.9795602476484419,0.43116666666666664,10,21.416666666666668,0.9784129188712521,0.42833333333333334,19.0,190,920547524585,50,392.0582094192505,21.583333333333332,0.9764575617283948,0.43166666666666664,15.916666666666666,191,700548276803,50,389.37813234329224,21.5,0.9801425264550265,0.43,15.666666666666666,192,660809573894,50,342.1583659648895,21.5,0.9840901675485009,0.43,19.583333333333332,193,508318502630,50,310.4248049259186,21.583333333333332,0.9762120443856553,0.43166666666666664,16.416666666666668,194,233269661366,50,404.5707902908325,21.583333333333332,0.982678755144033,0.43166666666666664,15.916666666666666,195,271978231906,50,324.42821168899536,21.583333333333332,0.9794799015285126,0.43166666666666664,17.583333333333332,196,143776922244,50,376.36385130882263,21.666666666666668,0.9790425485008818,0.43333333333333335,18.083333333333332,197,219679593962,50,342.7194950580597,21.666666666666668,0.9813815402704288,0.43333333333333335,16.416666666666668,198,472358664719,50,317.4484157562256,21.5,0.9777045120517341,0.43,15.5,199,851226875776,50,393.70008635520935,3593.250363111496,404.97632813453674
20,153,15.3,12,1,16,20,17,21,17,21,14,21,12,14,13,16,11,17,10,14,13,21,0,0,13.45,17.383333333333333,0.976395208700764,0.3476666666666667,10,17.333333333333332,0.9743318268665492,0.3466666666666667,14.0,200,920547524585,50,482.5088047981262,17.333333333333332,0.9731455761316872,0.3466666666666667,11.25,201,700548276803,50,505.2120838165283,17.5,0.9740507422104643,0.35,14.333333333333334,202,660809573894,50,474.73620891571045,17.166666666666668,0.9729076646090533,0.3433333333333333,14.5,203,508318502630,50,484.3975639343262,17.416666666666668,0.9741797104644326,0.34833333333333333,12.166666666666666,204,233269661366,50,452.9768054485321,17.333333333333332,0.976695142563198,0.3466666666666667,13.5,205,271978231906,50,470.59885716438293,17.5,0.987908583186361,0.35,13.333333333333334,206,143776922244,50,349.98127841949463,17.416666666666668,0.9710021678424456,0.34833333333333333,14.916666666666666,207,219679593962,50,479.25163888931274,17.5,0.9832455173427395,0.35,13.416666666666666,208,472358664719,50,390.8010187149048,17.333333333333332,0.9764851557907112,0.3466666666666667,13.083333333333334,209,851226875776,50,466.79940009117126,4557.26366019249,505.6164028644562
